Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Abelson murine leukemia virus	Abelson murine leukemia virus	10.5	-0.392315819109044	0.9048912061858001	-0.43355026154214865	0.6646150600733811	0.9999999999999999
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0555555555555556	9.072885399958774e-8	1.127808260394262	8.044705575030149e-8	0.9999999358125362	0.9999999999999999
Alfalfa mosaic virus	Alfalfa mosaic virus	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.8888888888888888	0.15200382271619536	1.1175610176500044	0.1360138912466967	0.8918102993925132	0.9999999999999999
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Avian leukosis virus	Avian leukosis virus	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Avian myeloblastosis virus	Avian myeloblastosis virus	1.6111111111111112	0.15200347216997012	1.117531224987645	0.1360172036102621	0.8918076808430213	0.9999999999999999
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.5	0.530515277710365	1.0991841246695182	0.48264459593598136	0.6293481085036623	0.9999999999999999
Baboon endogenous virus	Baboon endogenous virus	1.2777777777777777	0.15200325548882618	1.1175136924868292	0.13601914366755524	0.8918061471544256	0.9999999999999999
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1111111111111112	0.4150365208570701	1.101879398489827	0.3766623837653154	0.7064245207623019	0.9999999999999999
Bacillus virus SIOphi	Bacillus virus SIOphi	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Bat associated circovirus 4	Bat associated circovirus 4	1.0277777777777777	3.9297490578138965e-8	1.1278078520948114	3.4844136352790124e-8	0.9999999721984015	0.9999999999999999
BeAn 58058 virus	BeAn 58058 virus	2737.8055555555557	1.6311562866117526	0.3961190529015806	4.117843548962105	3.824341691563432e-5	9.114681031559513e-4
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Brazilian marseillevirus	Brazilian marseillevirus	1.0277777777777777	3.929749040346343e-8	1.127807852094811	3.4844136197909554e-8	0.9999999721984016	0.9999999999999999
Brome mosaic virus	Brome mosaic virus	1	-1.033582128016946e-16	1.1278074827285292	-9.164526249784922e-17	0.9999999999999999	0.9999999999999999
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.6388888888888888	0.15200352698697803	1.1175334687725997	0.13601697956654962	0.8918078579580676	0.9999999999999999
Cardiovirus A	Cardiovirus A	1.25	3.324224779590957e-7	1.127812526943477	2.947497656015625e-7	0.9999997648237128	0.9999999999999999
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0555555555555556	7.445034904609559e-8	1.1278082615484968	6.601330348819595e-8	0.9999999473290043	0.9999999999999999
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0277777777777777	5.143129847911568e-8	1.1278078511186318	4.560289097837263e-8	0.9999999636141573	0.9999999999999999
