Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	6.822713234087143	0.44548529594466424	0.6897136296321462	0.6458989308102562	0.5183448120956791	0.7213945591795381
Glomerellales	Glomerellales	11.276630693724522	0.39872256768653963	0.7150655827436858	0.557602795196285	0.5771156473436305	0.7213945591795381
Helotiales	Helotiales	7.501253158204973	0.2257427918751816	0.6392687411149934	0.3531265919266563	0.7239935379887861	0.7239935379887861
Hypocreales	Hypocreales	94.78478322613206	-0.8168883273829554	0.813811134375973	-1.0037812127126302	0.31548408188867383	0.5258068031477897
Magnaporthales	Magnaporthales	6.375813337996084	0.9198477860248228	0.7637940109636839	1.2043139548374369	0.22846825501496215	0.5258068031477897
Malasseziales	Malasseziales	212.53648702618037	-1.3592405040663562	1.3141149573375908	-1.0343391165870224	0.30097765615155003	0.5258068031477897
Mycosphaerellales	Mycosphaerellales	5.560012683464512	0.7709014104723239	0.7282239647204868	1.0586048356266577	0.289779783739441	0.5258068031477897
Saccharomycetales	Saccharomycetales	118.83846740405104	-3.8452189434582227	0.8314222272284224	-4.624869070768539	NA	NA
Schizosaccharomycetales	Schizosaccharomycetales	5.193785696500821	0.3115349533742381	0.7307755115357165	0.4263073248302353	0.669883921174151	0.7239935379887861
Sordariales	Sordariales	11.570723263221542	1.617958502531644	0.7304738527644785	2.2149437606951703	0.02676392493536054	0.2676392493536054
Tremellales	Tremellales	4.960279907886573	-0.010395939921869603	0.6557174194077248	-0.015854298839978527	NA	NA
Ustilaginales	Ustilaginales	1661.4520995042096	1.5657132083202792	1.4875153671430283	1.0525694341749492	0.292538372123976	0.5258068031477897
