Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0249129266238688	-0.014778500065421118	0.6861875358090082	-0.02153711528437691	0.9828171966068919	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.8545148932056905	-0.5610305697468276	0.6586213871638662	-0.8518256173895583	0.39431088583348856	0.6939871590669399
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0169335393838355	0.006913757952476343	0.6864840764864357	0.01007125757069611	0.9919644349182367	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.524740133431609	-0.6491179997839708	0.6849703304932272	-0.9476585640089839	0.34330330173902385	0.656754142457263
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Avian leukosis virus	Avian leukosis virus	1.1699674629409111	-0.3749174624286341	0.695951002714	-0.5387124394771594	0.5900852890373823	0.763639785813083
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0571262940635224	-0.09842481107188088	0.6852294108929619	-0.14363775037562654	0.8857865292568065	NA
Avian sarcoma virus CT10	Avian sarcoma virus CT10	2.9752901966463043	-1.6420279305883725	0.7054326882590435	-2.3276890310268694	0.019928622015472686	0.06263281204862844
Baboon endogenous virus	Baboon endogenous virus	1.3149229493112427	-0.44052420517619256	0.6833425492565072	-0.6446608741918578	0.5191469766122876	0.7588933477873075
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0410149535275406	-0.05720980779841812	0.6856177161764299	-0.08344272099249012	0.9334995204925702	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0168945784100893	-0.014782035817266139	0.686140851082133	-0.021543733759552364	0.9828119170527054	NA
BeAn 58058 virus	BeAn 58058 virus	650.0225672394415	-0.4833617347297125	0.22652637203918016	-2.133798949669798	0.03285924192534502	0.09638710964767871
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.0168945784100893	0.006913717650800117	0.68648396874796	0.010071200443922474	0.9919644804964959	NA
Brazilian marseillevirus	Brazilian marseillevirus	1.0168945784100893	-0.014782035817266139	0.686140851082131	-0.021543733759552427	0.9828119170527053	NA
Brome mosaic virus	Brome mosaic virus	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0249129266238688	0.006913717232177332	0.6865255698272823	0.010070589554175965	0.9919649678912759	NA
Cardiovirus A	Cardiovirus A	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0490594381707283	0.006913714721019721	0.6867752768382228	0.010066924297055498	0.9919678921951071	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0168945784100893	0.006913717650800106	0.6864839687479644	0.010071200443922396	0.9919644804964959	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	9.294741636261351	-2.2078304235116746	0.6864635770572837	-3.2162382642006317	0.001298829490670593	0.004396038276115853
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.1938471041308114	-0.03614655118640056	0.6950450783666533	-0.05200605300500002	0.9585238703421686	0.9585238703421686
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.032996605313761	-0.03615460506965897	0.6859000133613379	-0.05271118875253968	0.957962024085353	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	3.2310260694274824	-1.43177637671287	0.8699332555889442	-1.6458462387939847	0.09979541977220177	0.27443740437355485
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.2261295036419324	-0.4876589835270963	0.7250313431296656	-0.6726040027760327	0.5011992545082464	0.7588933477873075
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0249129266238688	-0.03614925523755781	0.6860056742023659	-0.052695271478022915	0.9579747066070238	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.331379558793183	-0.5336571767358166	0.6823721025323419	-0.7820618321812521	0.434178236229935	0.7347631690045054
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	6.852083285585263	-2.567968950151989	0.6898930973268103	-3.722270827324299	1.9743908389195815e-4	7.239433076038465e-4
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0249129266238688	-0.03614925523755772	0.6860056742023639	-0.052695271478022936	0.9579747066070238	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.2908417363464546	-0.42440834883404555	0.6835531531326826	-0.6208856573757401	0.5346748586683303	0.7588933477873075
Escherichia virus alpha3	Escherichia virus alpha3	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus G4	Escherichia virus G4	1.0169335393838355	0.006913717648626062	0.6864841855642883	0.010071197259909206	0.991964483036842	NA
Escherichia virus ID21	Escherichia virus ID21	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus ID62	Escherichia virus ID62	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus Lambda	Escherichia virus Lambda	1.0168945784100893	0.006913717650800106	0.6864839687479644	0.010071200443922396	0.9919644804964959	NA
Escherichia virus M13	Escherichia virus M13	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus NC29	Escherichia virus NC29	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus phiX174	Escherichia virus phiX174	1.0493193062189097	0.26994695128606605	0.6341124754058509	0.4257083116260912	0.670320404836594	NA
Escherichia virus T4	Escherichia virus T4	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus Talmos	Escherichia virus Talmos	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Escherichia virus WA45	Escherichia virus WA45	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Esparto virus	Esparto virus	1.0894049919792888	-0.1385052702151978	0.684947047470102	-0.202213106439069	0.8397501273226516	NA
Faecalibacterium virus Taranis	Faecalibacterium virus Taranis	1.041180823924735	0.006913708396150847	0.68740542590726	0.010057686680354479	0.9919752623737267	NA
Fujinami sarcoma virus	Fujinami sarcoma virus	2.144908127472398	-1.1383961482732317	0.7122873700073352	-1.598225935497787	0.10999270371451464	0.28468699784933205
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	1.1861235035864746	-0.3062295198128111	0.6837106248275884	-0.4478934635395393	0.6542300859886225	0.7787038771208474
Harvey murine sarcoma virus	Harvey murine sarcoma virus	1.2504831461154136	-0.2524538367884298	0.6867298881691234	-0.3676173720376316	0.713158559556569	0.8045891441151035
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0007533362648973	0.028940709373609486	0.6869063061356026	0.04213196052373449	0.9663935019699597	NA
Human betaherpesvirus 5	Human betaherpesvirus 5	1.250759592119883	-0.4405495769355414	0.6971077303970517	-0.6319677113387017	0.5274079761674504	0.7588933477873075
Human betaherpesvirus 7	Human betaherpesvirus 7	1.025016837529859	0.006913715829540206	0.6866650140987048	0.01006854242984104	0.9919666011773701	NA
Human endogenous retrovirus K	Human endogenous retrovirus K	2431.9061974057568	-1.0873752536150127	0.19034400439418028	-5.712684552769969	1.1120770726750992e-8	7.060870816461365e-8
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.1295957303133108	-0.17748065418861947	0.6871567917536427	-0.25828261660003976	0.7961888011804262	0.8557117902363218
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.1136671146620274	-0.13851696603422733	0.6855506466213663	-0.20205212658887778	0.8398759733371043	0.8798700673055379
Human mastadenovirus C	Human mastadenovirus C	1.8186787223050291	2.1441957443150117	0.4114350014097245	5.2115054309143	1.8731435828540376e-7	1.0302289705697207e-6
Human polyomavirus 5	Human polyomavirus 5	1.0655489895026593	0.006913857021052687	0.6872573981752779	0.010060069254124464	0.9919733614510717	NA
Human respirovirus 3	Human respirovirus 3	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Ictalurid herpesvirus 2	Ictalurid herpesvirus 2	1.8716134993580549	-0.9931142850409158	0.6949317687456452	-1.429081716660459	0.1529807478314206	0.36574251239226874
Indiana vesiculovirus	Indiana vesiculovirus	1.0492328494231165	-0.03615643187750476	0.6865541526077545	-0.05266362710089357	0.957999920157318	NA
Influenza A virus	Influenza A virus	1.041180823924735	0.006913707369930925	0.6875078292793042	0.010056187108703004	0.9919764587982893	NA
Kallithea virus	Kallithea virus	1.0652137591280322	-0.09843557027041688	0.6852718508065045	-0.14364455530249332	0.8857811554361025	NA
Kirsten murine sarcoma virus	Kirsten murine sarcoma virus	1.1053577730557462	-0.23403885313444875	0.6950409506454182	-0.33672671073138816	0.7363229258221236	NA
Lactococcus virus 712	Lactococcus virus 712	1.0169203974336762	0.006913717652454949	0.6864838051025847	0.010071202847125867	0.9919644785791142	NA
Lactococcus virus c2	Lactococcus virus c2	1.0330916072779246	0.006913712743027903	0.6869721593908257	0.010064036291017464	0.9919701963738107	NA
Lonomia obliqua nucleopolyhedrovirus	Lonomia obliqua nucleopolyhedrovirus	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Macaca mulatta polyomavirus 1	Macaca mulatta polyomavirus 1	1.057180329203865	-0.11861197864285962	0.6852409921447262	-0.17309527597235191	0.862576538132831	NA
Macacine gammaherpesvirus 4	Macacine gammaherpesvirus 4	1.0249129266238688	-0.014778500065421135	0.6861875358090069	-0.021537115284376976	0.9828171966068919	NA
Mason-Pfizer monkey virus	Mason-Pfizer monkey virus	1.1940300379418531	-0.17749975703129783	0.691319203731139	-0.25675513724095717	0.7973678045383907	0.8557117902363218
Megavirus chiliensis	Megavirus chiliensis	1.0249837950568996	-0.014781997749638665	0.6861884033740976	-0.021542185319590408	0.9828131522423859	NA
Mocis latipes granulovirus	Mocis latipes granulovirus	1.0571431380554361	-0.09843198908206292	0.685229798054148	-0.14364814455177075	0.8857783210239101	NA
Mollivirus sibericum	Mollivirus sibericum	1.145772443715037	-0.09843674330064786	0.6857658703825401	-0.14354278559493927	0.8858615230728747	0.9064629538420114
Molluscum contagiosum virus	Molluscum contagiosum virus	11.919555038268895	-3.667563256489421	0.8088339543676166	-4.534383400554555	5.777200544183401e-6	2.5419682394406967e-5
Moumouvirus	Moumouvirus	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Mouse mammary tumor virus	Mouse mammary tumor virus	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
Murid betaherpesvirus 2	Murid betaherpesvirus 2	1.0088239573374933	0.006913718136421751	0.6864357190950051	0.010071909057321167	0.9919639151334804	NA
