Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2408507890370353	-3.89884583192009e-14	1.4524417644314067	-2.6843388336787378e-14	0.9999999999999786	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0648015044821413	-3.0834503793227195e-13	1.4437703339017347	-2.1356931271678173e-13	0.9999999999998296	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.3472767228048783	4.337330064314157e-13	1.4510390474040944	2.989120156396639e-13	0.9999999999997615	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2979657299425642	2.2380618430421083e-13	1.4554351339504592	1.5377269593371577e-13	0.9999999999998773	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.5563654178339714	8.053781078062491e-13	1.4702925878068391	5.477672365930857e-13	0.9999999999995629	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.060326407239809	1.4110328972530872e-12	1.5088527699926713	9.351693719327836e-13	0.9999999999992538	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3101332921713804	3.882810876763653e-13	1.4510963175292158	2.675777499990436e-13	0.9999999999997865	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.2389100858660163	1.44428994704907e-13	1.4539897914578184	9.933288084512458e-14	0.9999999999999207	NA
[Clostridium] scindens	[Clostridium] scindens	2.0996499792755934	1.3516987727032198e-12	1.476435269603035	9.155150926912273e-13	0.9999999999992695	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.3469845367859785	4.613551024038732e-13	1.4509873772822452	3.179594182742023e-13	0.9999999999997463	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1428630371259476	-1.6543019986618172e-13	1.4466644769888783	-1.1435284580327295e-13	0.9999999999999087	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	2.002189181386207	1.3078411205752227e-12	1.4944015252226894	8.751604562102771e-13	0.9999999999993017	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.1362300759107127	-3.776966785456321e-14	1.4513602270055506	-2.602363434782119e-14	0.9999999999999792	NA
[Eubacterium] sulci	[Eubacterium] sulci	9.847499024664078	5.619563142943055e-12	1.6747012505574366	3.3555615612471433e-12	0.9999999999973227	0.9999999999985599
[Haemophilus] ducreyi	[Haemophilus] ducreyi	2.8738345963254237	2.0380569894112684e-12	1.51090742434579	1.348896005520477e-12	0.9999999999989237	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1014109406237798	-2.4200448800439493e-13	1.4455677928774182	-1.6741137233189347e-13	0.9999999999998664	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1014109406237798	-2.420811120938799e-13	1.4455677928774189	-1.6746437855537356e-13	0.9999999999998663	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.7489694039321924	1.1374728724472876e-12	1.4989465279995475	7.588481985180134e-13	0.9999999999993945	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	6.344949145820453	7.221617776851068e-12	1.7660475449296564	4.089141199841657e-12	0.9999999999967374	0.9999999999985599
