Feature	sample	counts
Corynebacteriales	GSM1022678	22.3806777910278
Corynebacteriales	GSM1022679	47.4309087173196
Corynebacteriales	GSM1022680	4.068415456579353
Corynebacteriales	GSM1022681	2.023334129614568
Corynebacteriales	GSM1022682	29.348665981720853
Corynebacteriales	GSM1022683	12.330667523720823
Corynebacteriales	GSM1022684	16.763582049280586
Corynebacteriales	GSM1022685	4.110222507906941
Corynebacteriales	GSM1022686	67.2449207750726
Corynebacteriales	GSM1022687	9.890072698759704
Corynebacteriales	GSM1022688	103.2287918223219
Corynebacteriales	GSM1022689	9.558849918143924
Corynebacteriales	GSM1022690	69.18962749492516
Corynebacteriales	GSM1022691	10.18437019312164
Corynebacteriales	GSM1022692	10.18437019312164
Corynebacteriales	GSM1022693	222.6836024145041
Corynebacteriales	GSM1022694	26.7027747061146
Corynebacteriales	GSM1022695	2.0551112539534704
Corynebacteriales	GSM1385778	28.24097369267495
Corynebacteriales	GSM1385779	19.90894495551631
Corynebacteriales	GSM1385780	11.06052497528684
Corynebacteriales	GSM1385781	8.154424514835082
Corynebacteriales	GSM1385782	30.51311592434515
Corynebacteriales	GSM1385783	17.82315979517024
Corynebacteriales	GSM1415906	73.12575695398597
Corynebacteriales	GSM1415907	69.11307060577374
Corynebacteriales	GSM1415908	4.110222507906941
Corynebacteriales	GSM1415909	5.934043619255822
Corynebacteriales	GSM1415910	10.116670648072844
Corynebacteriales	GSM1415911	6.070002388843705
Corynebacteriales	GSM1415912	2.22789497439628
Corynebacteriales	GSM1415913	2.22789497439628
Corynebacteriales	GSM1415914	2.2121049950573677
Corynebacteriales	GSM1415915	2.2121049950573677
Corynebacteriales	GSM1415916	2.2121049950573677
Corynebacteriales	GSM1415917	2.2121049950573677
Corynebacteriales	GSM1415918	2.3130816425693173
Corynebacteriales	GSM1415919	2.2121049950573677
Corynebacteriales	GSM1415920	2.2121049950573677
Corynebacteriales	GSM1415921	2.145281914957896
Corynebacteriales	GSM3103946	101.88570540371803
Corynebacteriales	GSM3103947	121.9545543371821
Corynebacteriales	GSM3103948	281.27106288072
Corynebacteriales	GSM3103949	399.424696127116
Corynebacteriales	GSM3103950	116.6510677858602
Corynebacteriales	GSM3103951	115.77758129223766
Corynebacteriales	GSM3103952	119.69775094694675
Corynebacteriales	GSM3103953	129.39984123771015
Corynebacteriales	GSM3103954	148.03058317077043
Corynebacteriales	GSM3103955	391.8386700630263
Corynebacteriales	GSM3103956	113.83149559236466
Corynebacteriales	GSM3103957	97.867315710833
Corynebacteriales	GSM3103958	209.06677205331147
Corynebacteriales	GSM3103959	243.545534259403
Corynebacteriales	GSM3103960	341.9805506778602
Corynebacteriales	GSM3103961	196.81189154853936
Corynebacteriales	GSM3103962	104.0033149252818
Corynebacteriales	GSM3103963	112.28815603765702
Corynebacteriales	GSM3103964	220.15009031275065
Corynebacteriales	GSM3103965	146.47328882219415
Corynebacteriales	GSM4735785	2.3130816425693173
Corynebacteriales	GSM4735786	2.3130816425693173
Corynebacteriales	GSM4735787	2.3130816425693173
Corynebacteriales	GSM4735788	2.3130816425693173
Corynebacteriales	GSM4735789	2.3130816425693173
Corynebacteriales	GSM4735790	2.3130816425693173
Corynebacteriales	GSM4735791	2.3130816425693173
Corynebacteriales	GSM4735792	2.3130816425693173
Corynebacteriales	GSM4735793	2.3130816425693173
Corynebacteriales	GSM4735794	2.3130816425693173
Corynebacteriales	GSM4735795	2.3130816425693173
Corynebacteriales	GSM4735796	2.3130816425693173
Corynebacteriales	GSM4735797	2.3130816425693173
Corynebacteriales	GSM4735798	2.3130816425693173
Corynebacteriales	GSM4735799	2.3130816425693173
Corynebacteriales	GSM4735800	2.3130816425693173
Corynebacteriales	GSM4735801	2.3130816425693173
Corynebacteriales	GSM4735802	2.3130816425693173
Corynebacteriales	GSM4735803	2.3130816425693173
Corynebacteriales	GSM4735804	2.3130816425693173
Corynebacteriales	GSM5282507	152.26305399930874
Corynebacteriales	GSM5282508	105.706375339469
Corynebacteriales	GSM5282509	138.76262292863407
Corynebacteriales	GSM5282510	36.62586441260632
Corynebacteriales	GSM5282511	47.12931060065366
Corynebacteriales	GSM5282512	149.10786121022312
Corynebacteriales	GSM5282513	101.33920066401922
Corynebacteriales	GSM5282514	279.23030524778585
Corynebacteriales	GSM5282515	121.93660106790593
Corynebacteriales	GSM5282516	56.7114711534445
Corynebacteriales	GSM5282517	25.4995825418598
Corynebacteriales	GSM5282518	148.96019705923376
Corynebacteriales	GSM5282519	65.96495039504727
Corynebacteriales	GSM5282520	138.52639582959927
Corynebacteriales	GSM5282521	75.12150617383686
Corynebacteriales	GSM5282522	71.41725741555709
Corynebacteriales	GSM5282523	153.58795818360235
Corynebacteriales	GSM5282524	136.87569164620015
Corynebacteriales	GSM5282525	152.5012579404447
Corynebacteriales	GSM5282526	140.98981347812733
Corynebacteriales	GSM5282527	173.56803558974494
Corynebacteriales	GSM5282528	109.42724595738429
Corynebacteriales	GSM5282529	159.85274945528352
Corynebacteriales	GSM5282530	75.25373714394614
Corynebacteriales	GSM5282531	65.40182244976134
Corynebacteriales	GSM5282532	124.63156728169196
Corynebacteriales	GSM5282533	165.35443616174788
Corynebacteriales	GSM5282534	106.57481784679692
Corynebacteriales	GSM5282535	109.78474915401596
Corynebacteriales	GSM5282536	145.41952415440858
Corynebacteriales	GSM4260927	730.965212107235
Corynebacteriales	GSM4260928	161.67679089966296
Corynebacteriales	GSM4260929	133.2691137250307
Corynebacteriales	GSM4260930	128.6596151170692
Corynebacteriales	GSM4260931	284.47137356396325
Corynebacteriales	GSM4260932	211.55760374212636
Corynebacteriales	GSM4260933	881.9185961317901
Corynebacteriales	GSM4260934	284.5164603021037
Corynebacteriales	GSM4260935	249.97982957758663
Corynebacteriales	GSM4260936	157.20348870251664
Corynebacteriales	GSM4260937	210.69037278036515
Corynebacteriales	GSM4260938	286.6057893519128
Corynebacteriales	GSM4260939	226.6781945047343
Corynebacteriales	GSM4260940	176.14700248873623
Corynebacteriales	GSM4260941	369.8894952633007
Corynebacteriales	GSM4260942	1231.5141579731362
Corynebacteriales	GSM4260943	252.56354554830176
Corynebacteriales	GSM4260944	183.27926304412688
Corynebacteriales	GSM4260945	275.52609335445777
Corynebacteriales	GSM4260946	241.16036498158863
Corynebacteriales	GSM4260947	277.072014515379
Corynebacteriales	GSM4260948	104.68868523227546
Corynebacteriales	GSM4260949	237.86859413452973
Corynebacteriales	GSM4260950	177.51090149558692
Corynebacteriales	GSM4260951	182.15014143212613
Corynebacteriales	GSM4260952	139.94143937544368
Corynebacteriales	GSM4260953	90.8628143148369
Corynebacteriales	GSM4260954	145.3403835123618
Corynebacteriales	GSM4260955	200.46949449980937
Corynebacteriales	GSM4260956	238.9593716421996
Corynebacteriales	GSM4260957	431.15807840171016
Corynebacteriales	GSM4260958	177.4050403453841
Corynebacteriales	GSM4260959	217.97332289673471
Corynebacteriales	GSM4260960	191.89438484526303
Corynebacteriales	GSM4260961	612.8336038287989
Corynebacteriales	GSM4260962	135.32996879204774
Corynebacteriales	GSM4260963	160.42804478844002
Corynebacteriales	GSM4260964	169.066477969356
Corynebacteriales	GSM4260965	430.687597162812
Corynebacteriales	GSM4260966	194.45366884881864
Corynebacteriales	GSM4260967	216.83714311919488
Corynebacteriales	GSM4260968	78.158942379758
Corynebacteriales	GSM4260969	90.29934657098016
Corynebacteriales	GSM4260970	109.5968874854224
Corynebacteriales	GSM4260971	418.6909362875544
Corynebacteriales	GSM4260972	204.59519730548416
Corynebacteriales	GSM4260973	227.478740430788
Corynebacteriales	GSM4260974	99.21791627001777
Corynebacteriales	GSM4260975	147.2829731999987
Corynebacteriales	GSM4260976	95.25323863370625
Corynebacteriales	GSM4260977	218.8976631254959
Corynebacteriales	GSM4260978	146.48409456655546
Corynebacteriales	GSM4260979	85.569853388552
Corynebacteriales	GSM4260980	118.51833381684742
Corynebacteriales	GSM4260981	82.36950660363526
Corynebacteriales	GSM4260982	82.21901970518937
Corynebacteriales	GSM4260983	124.43087219213774
Corynebacteriales	GSM4260984	309.76095292979835
Corynebacteriales	GSM4260985	285.3859046715998
Corynebacteriales	GSM4260986	264.0903090166074
Corynebacteriales	GSM4260987	290.5036450605022
Corynebacteriales	GSM4260988	94.5011381622851
Corynebacteriales	GSM4260989	136.16204082814974
Corynebacteriales	GSM4260990	79.30298445890682
Corynebacteriales	GSM4260991	771.9485149416745
Corynebacteriales	GSM4260992	128.87795353929235
Corynebacteriales	GSM4260993	162.92392143573554
Corynebacteriales	GSM4260994	138.71302308626747
Corynebacteriales	GSM4260995	123.57750074773544
Corynebacteriales	GSM4260996	169.1767940940637
Corynebacteriales	GSM4260997	78.62794575880596
Corynebacteriales	GSM4260998	990.9433763404608
Corynebacteriales	GSM4260999	113.44702205492251
Corynebacteriales	GSM4261000	273.76033449667614
Corynebacteriales	GSM4261001	155.29799186975885
Corynebacteriales	GSM4261002	174.9744393209729
Corynebacteriales	GSM4261003	90.19622104254334
Corynebacteriales	GSM4261004	138.5801064854254
Corynebacteriales	GSM4261005	164.43736377064053
Corynebacteriales	GSM4261006	89.28740292357071
Corynebacteriales	GSM4261007	334.9879564482801
Corynebacteriales	GSM4261008	159.6324738280208
Corynebacteriales	GSM4261009	103.709443372056
Corynebacteriales	GSM4261010	261.3983783120858
Corynebacteriales	GSM4261011	166.83083357371723
Corynebacteriales	GSM4261012	311.9388781611961
Corynebacteriales	GSM4261013	214.79043412300547
Corynebacteriales	GSM4261014	132.45118901068153
Corynebacteriales	GSM4261015	116.00949938127604
Corynebacteriales	GSM4261016	77.832790172831
Corynebacteriales	GSM4261017	554.0172952248006
Corynebacteriales	GSM4261018	96.55959538787587
Corynebacteriales	GSM4261019	120.160255142447
Corynebacteriales	GSM4261020	234.00596067762493
Corynebacteriales	GSM4261021	143.6115691400384
Corynebacteriales	GSM4261022	248.37279719778653
Corynebacteriales	GSM4261023	88.3007926737877
Corynebacteriales	GSM4261024	171.80623594891634
Corynebacteriales	GSM4261025	393.5389213828764
Corynebacteriales	GSM4261026	370.1998359500576
Corynebacteriales	GSM4261027	364.8365659655698
Corynebacteriales	GSM4818000	396.871665080071
Corynebacteriales	GSM4818001	303.4814252670458
Corynebacteriales	GSM4818002	355.98308074031985
Corynebacteriales	GSM4818003	838.3706581395018
Corynebacteriales	GSM4818004	340.51607045274784
Corynebacteriales	GSM4818005	832.9420519610203
Corynebacteriales	GSM4818006	515.0501180714562
Corynebacteriales	GSM4818007	572.6047137064321
Corynebacteriales	GSM4818008	467.4319116615444
Corynebacteriales	GSM4818009	240.5645444189997
Corynebacteriales	GSM4818010	662.1049532081436
Corynebacteriales	GSM4818011	473.4232103703558
Corynebacteriales	GSM4818012	606.6991923372096
Corynebacteriales	GSM4818013	303.2141966756255
Corynebacteriales	GSM4818014	301.21645293411683
Corynebacteriales	GSM4818015	448.1674628708471
Corynebacteriales	GSM4818016	327.97437278835423
Corynebacteriales	GSM4818017	703.9147980807603
Corynebacteriales	GSM4818018	790.1532955006635
Corynebacteriales	GSM4818019	911.8297059001508
Corynebacteriales	GSM4818020	1014.3250158133538
Corynebacteriales	GSM4818021	605.0566664095936
Corynebacteriales	GSM4818022	1001.19327691198
Corynebacteriales	GSM4818023	1189.6678317858025
