Feature	sample	counts
Bacteroidetes_Order_II._Incertae_sedis	GSM1022678	1.3768762280488094
Bacteroidetes_Order_II._Incertae_sedis	GSM1022679	1.2412881290235072
Bacteroidetes_Order_II._Incertae_sedis	GSM1022680	1.5140186568403264
Bacteroidetes_Order_II._Incertae_sedis	GSM1022681	1.4203604641717542
Bacteroidetes_Order_II._Incertae_sedis	GSM1022682	1.4342343479541029
Bacteroidetes_Order_II._Incertae_sedis	GSM1022683	1.515617049705366
Bacteroidetes_Order_II._Incertae_sedis	GSM1022684	1.3611183885381757
Bacteroidetes_Order_II._Incertae_sedis	GSM1022685	1.515617049705366
Bacteroidetes_Order_II._Incertae_sedis	GSM1022686	1.3611183885381757
Bacteroidetes_Order_II._Incertae_sedis	GSM1022687	1.4959416701383177
Bacteroidetes_Order_II._Incertae_sedis	GSM1022688	1.293004605024498
Bacteroidetes_Order_II._Incertae_sedis	GSM1022689	1.4959416701383177
Bacteroidetes_Order_II._Incertae_sedis	GSM1022690	2.822912468447532
Bacteroidetes_Order_II._Incertae_sedis	GSM1022691	1.515617049705366
Bacteroidetes_Order_II._Incertae_sedis	GSM1022692	1.5118629915882702
Bacteroidetes_Order_II._Incertae_sedis	GSM1022693	1.268702797403365
Bacteroidetes_Order_II._Incertae_sedis	GSM1022694	1.3366168553566
Bacteroidetes_Order_II._Incertae_sedis	GSM1022695	1.5692256651298906
Bacteroidetes_Order_II._Incertae_sedis	GSM1385778	1.4266881836375491
Bacteroidetes_Order_II._Incertae_sedis	GSM1385779	1.5892195535585605
Bacteroidetes_Order_II._Incertae_sedis	GSM1385780	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM1385781	1.5118629915882702
Bacteroidetes_Order_II._Incertae_sedis	GSM1385782	1.515617049705366
Bacteroidetes_Order_II._Incertae_sedis	GSM1385783	1.641554758130544
Bacteroidetes_Order_II._Incertae_sedis	GSM1415906	1.568818683110302
Bacteroidetes_Order_II._Incertae_sedis	GSM1415907	1.059476241711708
Bacteroidetes_Order_II._Incertae_sedis	GSM1415908	1.4186148749926208
Bacteroidetes_Order_II._Incertae_sedis	GSM1415909	1.293004605024498
Bacteroidetes_Order_II._Incertae_sedis	GSM1415910	1.356706452177147
Bacteroidetes_Order_II._Incertae_sedis	GSM1415911	1.3208349344417316
Bacteroidetes_Order_II._Incertae_sedis	GSM1415912	1.5140186568403264
Bacteroidetes_Order_II._Incertae_sedis	GSM1415913	1.5118629915882702
Bacteroidetes_Order_II._Incertae_sedis	GSM1415914	1.5140186568403264
Bacteroidetes_Order_II._Incertae_sedis	GSM1415915	1.4652596697993352
Bacteroidetes_Order_II._Incertae_sedis	GSM1415916	1.5140186568403264
Bacteroidetes_Order_II._Incertae_sedis	GSM1415917	1.5140186568403264
Bacteroidetes_Order_II._Incertae_sedis	GSM1415918	1.5140186568403264
Bacteroidetes_Order_II._Incertae_sedis	GSM1415919	1.4266881836375491
Bacteroidetes_Order_II._Incertae_sedis	GSM1415920	1.5140186568403264
Bacteroidetes_Order_II._Incertae_sedis	GSM1415921	1.4959416701383177
Bacteroidetes_Order_II._Incertae_sedis	GSM4735785	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735786	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735787	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735788	1.6360798152930196
Bacteroidetes_Order_II._Incertae_sedis	GSM4735789	1.6360798152930196
Bacteroidetes_Order_II._Incertae_sedis	GSM4735790	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735791	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735792	1.6360798152930196
Bacteroidetes_Order_II._Incertae_sedis	GSM4735793	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735794	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735795	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735796	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735797	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735798	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735799	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735800	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735801	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735802	1.6360798152930196
Bacteroidetes_Order_II._Incertae_sedis	GSM4735803	1.6374088596547816
Bacteroidetes_Order_II._Incertae_sedis	GSM4735804	1.6360798152930196
Bacteroidetes_Order_II._Incertae_sedis	GSM5282507	1.1944700657632914
Bacteroidetes_Order_II._Incertae_sedis	GSM5282508	0.5645824936895065
Bacteroidetes_Order_II._Incertae_sedis	GSM5282509	0.8510660404924059
Bacteroidetes_Order_II._Incertae_sedis	GSM5282510	2.0846216105312028
Bacteroidetes_Order_II._Incertae_sedis	GSM5282511	3.232045143887305
