Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.023870095011876	-0.023757092728916247	0.39765542771037127	-0.059742910754935076	0.9523603949106983	0.9972868411448892
Abelson murine leukemia virus	Abelson murine leukemia virus	1.8615022054956034	0.842107402168773	0.36518181484056883	2.3059948988325734	0.021110917373274408	0.9972868411448892
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0162552541807983	-0.001453125268167661	0.40490347666411547	-0.003588818945541161	0.9971365429185444	0.9972868411448892
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.50060088943355	-0.08881614796784447	0.3455210795408638	-0.2570498682334096	0.7971402767798885	0.9972868411448892
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Avian leukosis virus	Avian leukosis virus	1.162234654702654	0.2772994061975837	0.3844573702290122	0.7212747827734528	0.47074046889523424	0.9972868411448892
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0545986840551564	-0.04450006920582217	0.3910847357687548	-0.11378625943645802	0.9094072312250611	0.9972868411448892
Avian sarcoma virus CT10	Avian sarcoma virus CT10	2.884225370722553	-0.1723597655366479	0.2954219111271333	-0.5834359573365354	0.5595998578074686	0.9972868411448892
Baboon endogenous virus	Baboon endogenous virus	1.3005005923291937	-0.05916007737038521	0.34040550645004686	-0.17379295061158687	0.8620281846840016	0.9972868411448892
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0392301517859426	-0.08515109453521243	0.3929971459594019	-0.21667102524965628	0.8284647300940169	0.9972868411448892
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Bat associated circovirus 4	Bat associated circovirus 4	1.0162197986101684	-0.0014531266646997786	0.4049028890415631	-0.003588827602933245	0.9971365360109894	0.9972868411448892
BeAn 58058 virus	BeAn 58058 virus	632.2315956113399	0.10023322598896595	0.159011302907299	0.630352837542626	0.5284637603003051	0.9972868411448892
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.0162197986101684	-0.0655820612006306	0.399791245943134	-0.1640407634387246	0.8696990538617178	0.9972868411448892
Brazilian marseillevirus	Brazilian marseillevirus	1.0162197986101684	-0.0014531252768869973	0.40490282486740975	-0.0035888247442157025	0.9971365382919013	0.9972868411448892
Brome mosaic virus	Brome mosaic virus	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.023870095011876	0.08099841653587508	0.40073552775074883	0.20212437112951667	0.8398194956535363	0.9972868411448892
Cardiovirus A	Cardiovirus A	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.046904237457482	0.19646259159086651	0.39537750718356424	0.4968987563059668	0.6192604486035624	0.9972868411448892
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0162197986101684	-0.0014531252735801138	0.40490307208841275	-0.00358882254482578	0.9971365400467492	0.9972868411448892
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	8.911816855541984	0.41983918519062896	0.36758206714822445	1.1421644925385663	0.2533856521570499	0.9972868411448892
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.1850258941142051	0.19644941842036429	0.3995654197847102	0.4916577078322072	0.6229613405819344	0.9972868411448892
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0315798553842348	-0.023767215974069982	0.3977119466186745	-0.059759874391849606	0.9523468840267236	0.9972868411448892
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	3.1281734339481817	-0.912325680001161	0.38484770471768825	-2.3706148401493348	0.01775852613843201	0.9972868411448892
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.215817320248263	-0.001452880569783047	0.4272616544739773	-0.003400446903131898	0.9972868411448892	0.9972868411448892
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.023870095011876	-0.0014531262680794487	0.40503373925599834	-0.0035876672169303206	0.9971374618591053	0.9972868411448892
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.3161799670982612	0.11896012753700204	0.37854253014039374	0.31425828821105556	0.7533248757265834	0.9972868411448892
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Enterococcus virus LY0322	Enterococcus virus LY0322	6.589671584289501	0.07813409854434225	0.30424999433213434	0.2568088742806917	0.7973263190924826	0.9972868411448892
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.023870095011876	-0.12696087539190842	0.39518162324238665	-0.3212722149127778	0.7480041105224845	0.9972868411448892
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.2774936582059384	0.27737128478466233	0.37853880543644247	0.732742009012425	0.46371579681762376	0.9972868411448892
Escherichia virus alpha3	Escherichia virus alpha3	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Escherichia virus G4	Escherichia virus G4	1.0162498745533546	-0.0014531266576814665	0.40490343424684944	-0.0035888227532186543	0.9971365398804769	0.9972868411448892
Escherichia virus ID21	Escherichia virus ID21	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Escherichia virus ID62	Escherichia virus ID62	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Escherichia virus Lambda	Escherichia virus Lambda	1.0162197986101684	-0.0014531252735801138	0.40490307208841275	-0.00358882254482578	0.9971365400467492	0.9972868411448892
Escherichia virus M13	Escherichia virus M13	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Escherichia virus NC29	Escherichia virus NC29	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Escherichia virus phiX174	Escherichia virus phiX174	1.0471407471632386	-0.08517331956339969	0.3930511899655038	-0.2166977781465944	0.8284438796478566	0.9972868411448892
Escherichia virus T4	Escherichia virus T4	1.0162367220759279	-0.0014531252824677267	0.4049024078382277	-0.0035888284543081797	0.9971365353316949	0.9972868411448892
Escherichia virus Talmos	Escherichia virus Talmos	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Escherichia virus WA45	Escherichia virus WA45	1.0085219236687972	-0.0014531260336541128	0.4048462658169835	-0.0035893279902722854	0.9971361367622287	0.9972868411448892
Esparto virus	Esparto virus	1.085386737069088	0.07096495150425018	0.3856453673080418	0.18401608711032574	0.8540008347370832	0.9972868411448892
Faecalibacterium virus Taranis	Faecalibacterium virus Taranis	1.03938111729732	0.15903605517390718	0.3974935055949226	0.4000972416791572	0.6890848957587301	0.9972868411448892
Fujinami sarcoma virus	Fujinami sarcoma virus	2.0922052238418507	-0.30774585033325064	0.299765949919139	-1.0266204364313698	0.3045992271211905	0.9972868411448892
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	1.1776150724028556	0.273200843102477	0.3850708231374562	0.7094820658613085	0.4780253768405618	0.9972868411448892
Harvey murine sarcoma virus	Harvey murine sarcoma virus	1.246754784306067	-0.061194628223718676	0.3619327805236867	-0.16907733014725862	0.865735816118942	0.9972868411448892
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0008240487274258	-0.0014531242751146948	0.40487099889111466	-0.003589104379159288	0.9971363151769341	0.9972868411448892
