Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	89.12435241302892	0.19693795858100413	0.6573308051910488	0.29960250915635306	0.7644803700215413	0.885391934400318
Glomerellales	Glomerellales	89.18733882948435	0.15100155896989462	0.5377916183120385	0.28078079655432675	0.7788785334838646	0.885391934400318
Helotiales	Helotiales	91.29401025223042	0.08764878837641059	0.5690854827219988	0.15401691140876894	0.8775964013097247	0.885391934400318
Hypocreales	Hypocreales	830.1186383945143	-0.10808642111658896	0.7498843830975919	-0.14413744778909782	0.885391934400318	0.885391934400318
Magnaporthales	Magnaporthales	61.55379576969451	-1.1522834128741617	0.6640261825510273	-1.7352981601529156	0.08268800747710164	0.24806402243130493
Malasseziales	Malasseziales	1168.7297024420566	2.0170327118653577	1.4886571074063313	1.354934391425846	0.17543846116400283	0.35087692232800566
Mycosphaerellales	Mycosphaerellales	99.02249632430039	-0.5177715881945678	0.6950038683751669	-0.7449909443023012	0.456277194344086	0.782189476018433
Saccharomycetales	Saccharomycetales	528.9482831970697	0.11153625133063998	0.4563137861521907	0.24442884417574923	0.8068987047089905	0.885391934400318
Schizosaccharomycetales	Schizosaccharomycetales	85.92345572571769	0.7924595553825569	0.4516825020194953	1.754461489739873	0.07935146306100181	0.24806402243130493
Sordariales	Sordariales	318.4672932603741	-1.1282632012341682	0.7543739574239366	-1.495628514386952	0.13475048825348154	0.3234011718083557
Tremellales	Tremellales	78.96451726538803	1.829095983237922	0.39678767764211853	4.609760046247378	4.031339923750949e-6	4.8376079085011386e-5
Ustilaginales	Ustilaginales	10288.445525416713	4.324773091516296	1.7988453551081784	2.404193934311943	0.016208172212168415	0.09724903327301049
