Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1345778299315215	-0.5655861996849784	0.7274441943895379	-0.7774977160407628	0.43686518143781283	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.3821013516396885	-1.9032052382840845	0.7963053883491937	-2.3900444052370218	0.016846335829532523	0.03930811693557589
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1345778299315215	-0.39641567728079213	0.7462272553711813	-0.5312264788339992	0.5952618460794354	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.1345778299315215	-0.20452463546135996	0.771627852605759	-0.2650560561943011	0.7909662789670094	NA
Avian leukosis virus	Avian leukosis virus	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.702145397499089	-0.5649060633288914	0.7519782540289626	-0.7512265950540824	0.4525162972688683	0.5070977057730636
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.5399832353369267	-2.078336428939374	0.8014979284453324	-2.593065253419592	0.009512472027368485	0.024213565160574324
Baboon endogenous virus	Baboon endogenous virus	1.8913345866882783	-0.5633629771513914	0.8208455567583031	-0.6863203102130855	0.49251114415309893	0.5107522976402508
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0534967488504403	0.017058759768686402	0.8002171487083242	0.0213176633320367	0.9829922537392836	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0534967488504403	-0.20455631889944104	0.7687121549663908	-0.2661026205685333	0.7901601768211743	NA
BeAn 58058 virus	BeAn 58058 virus	1133.886881811985	-3.7092091737244783	1.2693901138580859	-2.9220403824093095	0.003477464499823082	0.010818778443894032
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	12.028334281138822	-2.8458408673361277	0.9218687817739245	-3.0870346448438806	0.0020216403342097375	0.007075741169734081
Brazilian marseillevirus	Brazilian marseillevirus	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Brome mosaic virus	Brome mosaic virus	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1345778299315215	0.017056408439788496	0.8026605786214216	0.021249839464002412	0.9830463571006846	NA
Cardiovirus A	Cardiovirus A	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0534967488504403	-0.20455631889944104	0.7687121549663908	-0.2661026205685333	0.7901601768211743	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.675118370472062	-1.6296477238860154	0.8206871854199527	-1.9857111855013438	0.04706540228454775	0.08785541759782248
Chrysochromulina ericina virus	Chrysochromulina ericina virus	2.4859291812828728	-0.8493924048478979	0.8369641562787263	-1.014849200501524	0.31017771654388754	0.4199798005906652
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1345778299315215	-0.3963939167530921	0.7472723584282431	-0.5304544083322411	0.5957969113340077	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	7.930688978832168	-1.8359347987982828	0.896916393710355	-2.046940842728279	0.04066389328585215	0.0813277865717043
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0534967488504403	0.017058759768686364	0.8002171487083242	0.021317663332036652	0.9829922537392837	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0805237758774673	0.01705724641951446	0.8017871740819661	0.021274032524958686	0.9830270581935903	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	2.2426859380396293	-1.3874869633236835	0.7249974540019715	-1.9137818424944573	0.055648036507886064	0.09738406388880061
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0805237758774673	-0.39644558020872206	0.7447992466493657	-0.5322851519952725	0.5945285143536017	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0264697218234133	0.017059480606831896	0.7994725960725876	0.0213384182155044	0.9829756975042262	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	28.18944640921795	-5.227767474507668	1.0752831154340976	-4.8617591027616855	1.1634716093672834e-6	8.521615789789132e-6
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0534967488504403	0.017058759768686413	0.8002171487083234	0.021317663332036735	0.9829922537392836	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0805237758774673	0.017057246419514414	0.8017871740819661	0.02127403252495863	0.9830270581935903	NA
Escherichia virus alpha3	Escherichia virus alpha3	1.0805237758774673	-0.39642416074154607	0.7458211741821615	-0.5315270931751829	0.5950535717327621	NA
Escherichia virus G4	Escherichia virus G4	1.2156589110126026	-0.39617299526477834	0.7581750761682241	-0.5225349760467137	0.6012979006417247	NA
