Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.12113967487001	-0.010851708037075334	1.3197014540010223	-0.008222850709283925	0.9934391883085386	0.993821476784731
Abelson murine leukemia virus	Abelson murine leukemia virus	3.3661705319855466	2.563459841287409	1.4281362375812172	1.794968696844391	0.07265868747816465	0.993821476784731
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.12113967487001	-0.010852055028833818	1.3174607676749852	-0.008237099194980353	0.9934278200467935	0.993821476784731
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0130315667619019	-0.010852551520415196	1.3142745236224365	-0.008257446465981186	0.9934115858255228	0.993821476784731
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0130315667619019	-0.010852551520415196	1.3142745236224365	-0.008257446465981186	0.9934115858255228	0.993821476784731
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.12113967487001	-0.01085187566554755	1.3186175679337806	-0.008229736907382473	0.993433694103298	0.993821476784731
Avian leukosis virus	Avian leukosis virus	1.0130315667619019	-0.010852551520415196	1.3142745236224365	-0.008257446465981186	0.9934115858255228	0.993821476784731
Avian myeloblastosis virus	Avian myeloblastosis virus	1.6887072424375775	0.986351910559936	1.2795354348836476	0.7708672098241877	0.4407856446931595	0.993821476784731
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.5265450802754152	2.0501483835337484	1.5070109776423546	1.360407066669883	0.17370114347110632	0.993821476784731
Baboon endogenous virus	Baboon endogenous virus	1.8778964316267666	0.6647642687127323	1.389440342847751	0.47844031025488537	0.632336848706018	0.993821476784731
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0130315667619019	-0.010852551520415196	1.3142745236224365	-0.008257446465981186	0.9934115858255228	0.993821476784731
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0130315667619019	-0.010852551520415196	1.3142745236224365	-0.008257446465981186	0.9934115858255228	0.993821476784731
