Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	29.185878194114387	-0.3566364754374942	0.3405309472109634	-1.0472953438107147	0.294963382921465	0.353956059505758
Glomerellales	Glomerellales	28.440480437543503	0.48484671984634076	0.416134334221521	1.1651206833326135	0.243970145696017	0.3252935275946893
Helotiales	Helotiales	24.413864914572727	0.9047354730207591	0.35800506190175946	2.527158326239053	0.011498965107770268	0.06899379064662162
Hypocreales	Hypocreales	415.9107882595322	-1.9391237884890329	0.5380457142058032	-3.604013074151754	3.1334128381990526e-4	0.003760095405838863
Magnaporthales	Magnaporthales	23.722780338968708	-0.6295706762585062	0.4289742473776154	-1.46761881419961	0.14220779452622323	0.21331169178933485
Malasseziales	Malasseziales	539.5279290142599	2.1024081470985747	0.8846965693467436	2.3764172033028053	0.017481684248577736	0.06992673699431094
Mycosphaerellales	Mycosphaerellales	22.026554008711425	-0.6566656087432357	0.3772959967460665	-1.7404520970446309	0.08177966448796191	0.16355932897592382
Saccharomycetales	Saccharomycetales	130.84417120822147	0.6704554476587723	0.34351587422089813	1.9517451680490183	0.05096846712313676	0.15290540136941028
Schizosaccharomycetales	Schizosaccharomycetales	16.373714472010164	-0.08258265105558404	0.26006837423296186	-0.3175420744608064	0.7508323192487811	0.8190898028168521
Sordariales	Sordariales	49.6566684862986	-0.010322625425589154	0.3819097716900489	-0.02702896388303678	0.97843663262837	0.97843663262837
Tremellales	Tremellales	23.248069866793536	0.8090284555380198	0.4955097769152447	1.6327194602991686	0.10252801266041867	0.17576230741786056
Ustilaginales	Ustilaginales	4715.160516590098	2.152144316783328	1.1789088038072268	1.825539269732388	0.06791969080114657	0.16300725792275175
