Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2284283359124868	-0.17341533351458552	1.3139789454932247	-0.13197725436117325	0.8950022827477769	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0628742252923267	-0.38671516182621757	1.3250837248696985	-0.29184205840596605	0.7704073863740201	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.3249785845436883	0.6465150457059216	1.259962025380747	0.5131226439229798	0.6078655327978852	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.283002561075348	0.17746099291427211	1.2900885192994413	0.13755722205065357	0.8905903658959599	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.5300063876443188	1.1897575473209054	1.2716267126073164	0.9356185549778613	0.34946961766239393	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	1.9918426617108103	1.5900373617336698	1.2967141679495116	1.226204973335017	0.22012155023094293	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1.2896617031557918	0.6465641066888298	1.2597301585919485	0.5132560352540267	0.6077722333542748	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.2271171371877427	0.20901794058080567	1.2876080097113929	0.16233041345219293	0.8710456658242991	NA
[Clostridium] scindens	[Clostridium] scindens	2.0530010456046437	1.709331648203065	1.284426633657209	1.3308129895562846	0.18325055275876942	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.332591427778678	0.6537149931923253	1.2650575825309942	0.5167472233828606	0.6053326261330478	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1385386636051043	-0.38644115373196525	1.3268473377230583	-0.29124763847747487	0.7708619307085001	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.936971920927077	1.5455673564123733	1.286310650330814	1.2015506176636908	0.22953768396792606	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.131839742533706	0.04958934622453772	1.2981027796700861	0.03820140207783924	0.969527103017018	NA
[Eubacterium] sulci	[Eubacterium] sulci	9.400425242056507	3.486441456678893	1.4615509184579576	2.3854396125708313	0.017058722764172987	0.04297911969155272
[Haemophilus] ducreyi	[Haemophilus] ducreyi	2.7761580476193455	2.320938784813074	1.3304633450276253	1.7444590213531082	0.08107908099987884	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.098191106680223	-0.38655140854246106	1.3261366825257208	-0.2914868532301261	0.7706789971709052	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.098191106680223	-0.38655140854246106	1.326136682525721	-0.291486853230126	0.7706789971709053	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.7078796949932153	1.3728934040153198	1.2955696441856215	1.0596832136170518	0.2892887420893535	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	6.170971504527777	1.7713637117250627	1.5503154333523552	1.1425827761352536	0.2532118600925799	0.27753164326531354
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.2136831275360114	-0.38576509206009596	1.3312383011329871	-0.28977914151942585	0.7719852061856931	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.926835920224071	0.4933140482794592	1.3242574337411244	0.3725212603759458	0.7095047857172447	NA
Acaryochloris marina	Acaryochloris marina	1.5955508092449624	1.2639461717973455	1.2908544545775646	0.9791546733368751	0.327503560776711	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.8483933925154068	0.6907565356937247	1.3154885095937128	0.5250950735457691	0.5995171006401352	NA
Acetobacter aceti	Acetobacter aceti	1.3377590451082164	0.9156304947838468	1.2931296770408087	0.7080732203742868	0.47889978876753314	NA
Acetobacter ascendens	Acetobacter ascendens	1.0861663043199614	-0.17404045248992644	1.307045015915419	-0.13315566822159772	0.894070270193982	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.4783061792554302	0.6006307334599622	1.277476356345026	0.47016974558998526	0.6382337475560687	NA
Acetobacter orientalis	Acetobacter orientalis	1.1590265849137145	0.14695435018085937	1.283047490385969	0.11453539427184589	0.9088133904280481	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.098191106680223	-0.38655140854246106	1.3261366825257208	-0.2914868532301261	0.7706789971709052	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.173654894654034	0.33902910669739655	1.2744806283497574	0.2660135424234603	0.7902287793374662	NA
Acetobacter persici	Acetobacter persici	2.3658091977431335	1.9946237916488518	1.3007297041246606	1.5334652428739255	0.12516126415806125	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1576543669258934	0.031136422614222628	1.2947099942768439	0.02404895517286385	0.9808135594021212	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.0861663043199614	-0.17404045248992644	1.307045015915419	-0.13315566822159772	0.894070270193982	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	2.0703064742724955	1.5426972424646068	1.293959567669001	1.192229866381137	0.23317112565601927	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.1581516199463633	0.031148023972772238	1.2947901541390876	0.024056426343064614	0.98080759999487	NA
