Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	114.43035828147178	0.5007212001980412	0.2595409779294349	1.9292568140595485	0.05369898815966706	0.06443878579160046
Glomerellales	Glomerellales	132.91623302256033	1.1111307914083604	0.40327851999439523	2.755244170762685	0.0058648349530595065	0.00882924041297918
Helotiales	Helotiales	65.47525891067025	-0.9502275694958668	0.3499553545229818	-2.7152822701944532	0.0066219303097343855	0.00882924041297918
Hypocreales	Hypocreales	598.0244191549853	3.1009397819461118	0.2967063208011735	10.45120903920375	1.4466905709344981e-25	1.7360286851213976e-24
Magnaporthales	Magnaporthales	45.33611222495584	1.4317370123619009	0.27390411851821805	5.227146711438267	1.7214590281738306e-7	4.1315016676171935e-7
Malasseziales	Malasseziales	1806.480496109572	2.2549540853581695	0.3238030447185925	6.963968134758839	3.308194667975812e-12	1.3232778671903249e-11
Mycosphaerellales	Mycosphaerellales	126.03910310470614	0.2979001498992508	0.4324987024678881	0.6887885401722543	0.49095634830791796	0.49095634830791796
Saccharomycetales	Saccharomycetales	315.0481053093814	-1.0854974135967705	0.2672373959363437	-4.061921834679669	4.867037488952056e-5	9.734074977904113e-5
Schizosaccharomycetales	Schizosaccharomycetales	39.82758820382774	-1.9011879644163914	0.27078545009848365	-7.021012257951587	2.2026652730111743e-12	1.3215991638067046e-11
Sordariales	Sordariales	367.56924548105724	0.9617694317655404	0.35306137365487367	2.724085678955337	0.006447977661254201	0.00882924041297918
Tremellales	Tremellales	67.72656284688598	-0.5331429978795736	0.43584396143422943	-1.2232428232461057	0.2212379956469859	0.24135054070580278
Ustilaginales	Ustilaginales	2054.5603844072684	-2.483677103036268	0.41076155463342784	-6.046517925108043	1.4800977217599749e-9	4.440293165279925e-9
