DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SFI1; AURKA; PPP1R12A; CEP290; PPM1D; ENSA; SSNA1; OFD1; DCTN3; CEP152; PCNT; LATS1; HSP90AA1; ABCB1; CALM3; PRKACA; TUBG1; CDK2; PPP2R1A; CDC25B; PRKAR2B; PAFAH1B1; CSNK1D; CSNK1E; DNM2; CCNH; MNAT1; ACTR1A; PPP1CB; YWHAE; PPP2R2A; DYNLL1; SKP1; TUBA4A; TUBB4B; KHDRBS1; DYNC1I2; DCTN2; CUL1; CKAP5; DCTN1; DYNC1H1; PCM1; MAPRE1; ODF2; CEP78; HAUS3; TAF2; HAUS6; CNTRL; SDCCAG8; CEP57; BRSK2; KDM8; CEP70; NEDD1; CEP76; ALMS1; CEP192; OPTN; MASTL; CDK5RAP2; AKAP9; HAUS8; CEP250; FBXL15; PLK3; KAT14; CENPJ; PLCB1; HAUS2; CEP72; LCMT1; CEP164; BTRC; NINL; PPME1; FBXL22; FBXL3; FBXL12;	GO:0000086~G2/M transition of mitotic cell cycle	80	133	60.1503759398496	0	0	0	0	0	0	0
up	CHEK1; ORC4; NBN; CDC45; RAD17; RECQL5; POLA1; RPA2; RRM1; CDK2; MCM3; RPA1; RBMS1; DUT; MCM4; MCM5; MCM7; RPA3; RFC4; RFC2; BRCA1; POLD2; NASP; LIG4; DNA2; BLM; NAP1L1; SET; POLE; DHX9; SSRP1; RBBP4; CHAF1A; CHAF1B; ATM; ORC1; ORC2; TOP3A; ATR; TNFAIP1; POLA2; WRN; MCM6; RBBP7; CCDC88A; TBRG1; E4F1; SDE2; MCM10; SLX4; HELB; ATRIP; ING5; TOPBP1; UPF1; KAT5; SIN3A; RAD9A; RBBP8; BARD1; GRWD1; RHNO1; TIPIN; CINP; RMI1; CLSPN; MCM9; DONSON; DBF4; REV1; POLI; ING4; TIMELESS; POLH; SUPT16H; ORC6; RPA4; TOP1; TOP1MT;	GO:0006260~DNA replication	79	132	59.8484848484849	0	0	0	0	0	0	0
up	RBFOX3; SAP18; LSM1; DHX15; HNRNPR; PRPF3; NUDT21; ZPR1; SCAF4; PTBP3; TRUB2; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; AFF2; ADAR; LSM3; ADARB1; RBM10; HSF1; U2AF1; SRSF11; FMR1; C1QBP; KHDRBS1; SF3A3; SRSF9; SRSF5; SF3B2; RBM39; RRP1B; PDCD11; WTAP; NONO; SF3B4; SF3A1; SRSF7; CPSF6; HNRNPA1L2; PAN2; USP39; PAN3; ZNF326; RBM26; MBNL2; ARL6IP4; PDE12; JMJD6; RPUSD3; PRMT9; PRPF8; ALKBH5; SUPT6H; FASTKD5; TSEN54; RBM23; METTL3; CIR1; CLASRP; SREK1IP1; RBM15B; FAM172A; HNRNPLL; APOBEC4; SREK1; LSM10; RBMXL1; ZNF830; IWS1; SCAF11; PRPF18; TSEN34; XRN2; SCAF1; PRKRIP1; MBNL1; RBM28; PPP4R2; CDK12; PHRF1; RBM27; ACIN1; AKAP8L; APOBEC2; THRAP3; AURKAIP1; RBM38; HNRNPA0;	GO:0006397~mRNA processing	93	152	61.1842105263158	0	0	0	0	0	0	0
up	PFDN6; PFDN1; DNAJB6; FKBP6; MPDU1; CLPX; FKBP9; BAG4; BAG2; BAG3; NPPA; GNAI2; GNAI3; HSPA8; PRKCSH; TCP1; ATF6; GNAZ; GNAT2; CSNK2A2; CALR; CANX; PDIA3; DNAJA1; CCT6A; CCT5; LMAN1; CCT3; RANBP2; ST13; CCT8; CCT4; RAD23B; VCP; GNG2; VBP1; PSMC1; GNB1; GNB2; PPIA; CSNK2B; CSNK2A1; CCT2; FKBP4; UBXN1; PPIL2; PDCL; MOGS; NFYC; MLEC; PDIA5; PDIA6; TBCC; P3H1; DNAJC21; CWC27; RIC3; ERO1B; DNAJC19; DNAJA3; ERO1A; DNAJC1; PFDN5; TTC1; DNAJC7; CCT7; ERP44; TBCD; ALG12; GRPEL1; DNAJC4; PFDN4; PDRG1; SACS; HSPBP1; DNAJB11; PFDN2; AMFR; BAG5; RUVBL2; PPIL1; HSP90AA4P; NUDC; TRAP1; DNAJC25; HSP90B1; CDC37; HSP90AA2P; P4HB; HSP90AA1; HSP90AB1; DNLZ; PDIA4; HSP90AB4P; HSP90AB3P; PTGES3; CDC37L1;	GO:0006457~protein folding	97	150	64.6666666666667	0	0	0	0	0	0	0
up	PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; AURKA; GAK; CHUK; PPM1D; PDPK1; MAP3K13; DAPK3; KALRN; GMFG; JAK2; BRD4; ROCK2; CPNE3; ULK1; PRKRA; CCNK; STK10; PRKD3; OXSR1; MAP4K4; LATS1; CCNE2; ABL1; PDGFB; TGFB1; RAF1; APP; PRKCB; LCK; FYN; RARA; BCR; PIM1; PSKH1; CDK4; PHKG2; FER; PRKACA; ERCC3; EIF2AK2; TAF1; PRKACB; JAK1; CFL1; PRKCH; CCNE1; CDK2; MARK3; PIK3R1; MAPK1; LTK; TYK2; CCND3; CDC25B; PRKAR1B; AKT1; RYK; CSK; PIK3CA; MTOR; MATK; TEC; GRK6; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK4; CCNG1; JAK3; PRKAG1; SIK1; GMFB; COPS2; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK5; PRKCE; ACVR1; PRKCD; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; STK3; MAP3K1; ATM; CTBP1; ILK; ROCK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; MORC3; IKBKE; FASTK; FASTKD3; PDK2; STK38; STK11; PKN1; PKN2; MAP3K11; MAPK6; PHKG1; ADCK5; FASTKD1; PAN3; LRRK2; OBSCN; CDC42BPG; MAST2; SCYL2; CCNI2; MEX3B; MARK2; FASTKD5; ADCK2; PXK; TLK2; VRK2; HIPK1; CAMK1D; GLYCTK; BRSK2; LMTK2; SCYL3; TAF1L; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; CSNK2A3; ANKK1; NEK11; COQ8A; PPP4R1; NPRL2; CCNB3; TRIB2; MAML1; TBRG4; COQ8B; RSRC1; WNK4; MARK4; NEK1; ALPK1; CAMKK2; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; MAP3K5; VRK1; RIOK1; MKNK1; PINK1; EIF2A; PRKD2; STRADB; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; NEK6; BIRC6; SNRK; STK36; PLK2; FASTKD2; EIF2AK3; PIM2; STK26; EIF2AK4; HCST; STK39; TBK1; CDK11A; AKT3; STK38L; SIK3; MAP3K2; DYRK1B; MAP4K5; CDC42BPB; BMPR2; PHKA2; RPS6KB2; CDK13; CHEK1; CDK10; CDK12; PRPF4B; RPS6KA1; RPS6KB1; CDKL4; CDK20; RPS6KA3; PHKB; NRBP1; CDK16; CDK17; RPS6KA2; FAM20B; CDK8;	GO:0006468~protein phosphorylation	240	482	49.792531120332	0	0	0	0	0	0	0
up	APBB1; TNFRSF10A; HIP1; EI24; APAF1; MAP2K7; PDCD5; CHEK1; TNFRSF10B; AIM2; KLF11; AREL1; PLSCR1; AXIN1; SIAH2; DAPK3; RIPK2; BCL2L11; GAS2; RAD21; OPA1; KIF1B; JAK2; HIP1R; PPP1R15A; SMNDC1; MFN2; RTN3; GADD45G; TNFAIP8; AIFM1; RAF1; NR3C1; PRKCB; CD2; CD14; PARP1; IFI6; IRF1; RALB; PIM1; GZMA; ERCC3; CSNK2A2; NFKB1; MX1; GZMH; TNFAIP3; VDAC1; RPS3; RPS6KB1; GADD45A; FAS; MAPK1; ADORA2A; PRDX3; PPP2R1A; TIA1; GRK5; BRCA1; IFI27; CASP3; HTT; MAP2K4; BAG6; IER3; ARRB1; CXCR3; TAF6; NUDT2; TNFSF10; FXR1; GZMM; DAP; BCAP31; RPS6KA3; CTSC; CASP7; CASP9; PTEN; POLR2G; DYNLL1; RACK1; PPP2CA; CSNK2A1; MAP3K9; PPP2R2B; TIAL1; PRKCE; MAP3K10; RASSF7; KMT2A; NOTCH2; ZBTB16; PRKCD; TNFRSF9; C1QBP; EP300; AIMP1; BNIP1; BNIP2; IL24; TIAM1; STK4; NAIP; TRAF3; AIMP2; FADD; STK3; NME3; BIK; ROCK1; TCIRG1; BIRC2; SQSTM1; RIPK1; TNFAIP1; C1D; BECN1; RRP1B; CASP8; MEF2D; ARL6IP1; PDCD1; RABEP1; RPS6KA1; PDCD2; PKN2; BAK1; PDCD4; C3orf38; SFRP5; MAGI3; ZFAND6; XAF1; GRAMD4; JADE1; BRAT1; TRAF7; DPP8; G2E3; SHF; RNF144B; C6orf120; ATG4D; TAX1BP1; PACS2; SGMS1; TMEM219; MT-RNR2; CCAR1; DDIAS; PDCD7; NOA1; TNIP2; MZB1; BCL7C; CKAP2; RASSF5; CTNNBL1; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; MUL1; ZDHHC16; TP53INP1; SH3KBP1; IFI27L1; EAF2; CYFIP2; THOC1; APIP; ITCH; ELMO2; CLPTM1L; NLRP3; CSRNP1; PLEKHF1; RMDN3; CIB1; MYD88; BAG1; BCL7B; MIEN1; TCHP; TRAF4; TRAIP; API5; NLRP1; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; IFI27L2; CDIP1; GHITM; HIPK3; PLK3; EGLN3; SUDS3; UBE2Z; NEK6; TRIM39; BRMS1; SRA1; MRPS30; RTN4; AVEN; BIRC6; C19orf12; FAIM; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; STK26; UXT; DAXX; SAP30BP; DDX41; FEM1B; TAOK2; EDAR; ING4; FAF1; TRIM35; CDK11A; NOD1; PRELID1; ZNF443; CARD8; NISCH; SH3GLB1; PTRH2; NOC2L; FAM32A; TNFRSF18; IKBKG; DDIT4; CASP4; FIS1; CASP6; CASP10; CASP1; PYCARD;	GO:0006915~apoptotic process	253	552	45.8333333333333	0	0	0	0	0	0	0
up	POM121C; TAF4; IPO5; BIN1; DDX3X; PSMA7; IKBKB; XPO1; MAP3K7; SYNGR2; SGTA; CREB3; BNIP3L; DOK2; SYNCRIP; BRD4; NBN; RNGTT; KDM4A; ANKRD17; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HPX; TP53; SLC25A5; ISG15; RB1; NPM1; HSP90AA1; PTPRC; CFH; HMGB1; HNRNPA1; POLA1; IFIT1; CALM1; HSPD1; HSPA8; TOP1; PCNA; TPR; UNG; HLA-E; FDPS; PSMC3; RCC1; PLCG1; ERCC3; PSMB1; TAF1; VDAC1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA4; CANX; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; GTF2E1; SHC1; YWHAB; CTNNB1; TRIM23; FLT3; NUP62; IFI27; PSMB10; STAT3; STAT1; RANBP1; IQGAP1; CAMLG; TUFM; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR9; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; EIF4A1; ABCE1; HNRNPK; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; SET; SATB1; TAP1; RELA; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; EP300; DLG1; BNIP1; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; DYNC1I2; SF3B2; RIPK1; SNW1; CUL1; CUL4A; DYRK1A; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; NUP188; UBR4; MAGI3; E4F1; TAPT1; CRTC3; ATF7IP; CENPU; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; ALYREF; PACS2; VRK2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; NUP93; RBM15B; PDZD8; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; DDX1; GBF1; NUP205; CREBBP; KAT2A; KAT2B; UPF1; TNPO1; KAT5; USP7; CUL5; FBXW7; DHX58; OPTN; SIRT1; MCRS1; BICD1; POM121; ACY3; CDK5RAP3; PRMT6; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; MAP3K5; WRAP53; NUP85; RBCK1; SETD2; IFIH1; NLRP1; TRIM5; DERL2; RBM38; ACBD3; CCDC86; AZI2; XPO5; SP110; MOV10; PARD6A; UBN1; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ITSN2; NDUFA13; VAPA; MDFIC; PI4KB; VPS29; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; FBXL2; NUP50; AKAP8L; CLEC4A; G3BP2; USP24; BTRC; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	282	456	61.8421052631579	0	0	0	0	0	0	0
up	UBA6; ASB14; RNF103; WWP2; SOCS2; SOCS7; SOCS3; UBE2L6; AREL1; TRIM24; SOCS1; RNF113A; PJA2; MED7; PEX10; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; MYCBP2; KLHL18; ARIH2; HERC2; BCL10; FBXO45; UBB; UBC; PCNA; UCHL3; TRIM21; UBA1; AKT1; ARRB2; TRIM23; BRCA1; VHL; UBA7; USP5; ARRB1; CDC34; PEX5; RNF144A; UBE2D1; UBE2E1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2M; UBE2K; UBE2N; DCAF7; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; ZBTB16; RAB40B; NFX1; TRIM28; OS9; CUL1; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; CUL7; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; UBE2V2; NFE2L2; DDB1; UBE2S; DCAF6; HECTD3; UBR4; DCAF12; RNF220; RNF20; RNF123; RNF213; E4F1; RNF43; SPOPL; SDE2; CDC73; MED27; CTR9; TRAF7; KLHL17; KLHL24; RNF111; UBR3; UBE2R2; KCTD9; G2E3; FBXO33; UBE2Q1; ZNF598; CAND1; FBXO11; DTX1; MIB1; RNF135; GID4; UBR1; AMN1; TRIM22; RNF168; UBE2J2; KLHL36; FBXL6; ARRDC1; COMMD1; PAF1; RNF169; RNF214; LNX1; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; SOCS4; ASB13; MYLIP; RTF1; PEX13; USP9X; USP7; CUL5; FBXW7; RNF34; UBE2F; FBXO32; UBE2E3; FBXW5; MUL1; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; LRR1; KLHL15; RNF145; ASB16; RCHY1; UHRF2; RNF157; CRBN; SPSB2; BARD1; NEURL2; FEM1A; UBAC1; MED10; TRIM62; TRAIP; PINK1; TRIM4; WDR61; MKRN2; BTBD1; KLHL25; WWP1; IRF2BPL; GAN; KCTD10; FBXL15; ASB7; UBE2Z; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; RAD18; DCAF13; RLIM; ASB6; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL9; SAE1; RNF7; RNF14; MALT1; FBXL17; HERC5; KLHL21; MID2; FEM1B; FBXO9; FBXL5; FBXL2; FBXO5; FBXL3; ZNRF3; BTRC; KLHL20; UBE2D4; NOSIP; UBE2J1; FBXO7; DCAF1; HECTD4; ARIH1; NUB1; MGRN1; MIB2; HUWE1; CHFR; CDC27; MSL2; AMFR; DCAF15; PJA1; DTX3L; RNF126; ISG15; ANAPC7; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	262	444	59.009009009009	0	0	0	0	0	0	0
up	IKBKB; AURKA; MAPK13; MAP3K13; ROCK2; ULK1; TNKS; PDGFB; TOP1; PRKACA; CSNK2A2; TAF1; RPS6KB1; CDK2; GRK2; MARK3; MAPK1; AKT1; MTOR; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; RPS6KA3; DGKQ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK5; PRKCE; MAP3K10; PRKCD; STK4; ATM; ILK; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; PDK3; MAPKAPK3; LRRK2; TTBK2; MARK2; TLK2; BRSK2; LMTK2; UHMK1; SMG1; MKNK1; PINK1; PRKD2; HIPK2; HIPK3; WNK1; CLSPN; NEK6; PLK2; EIF2AK3; STK39; TBK1; CSNK1G3; PDPK2P; LATS1; MASTL; PRKCH; IKBKE; AKT2; MAST4; VRK1; PRKCB; STK38L; DYRK1B; MAST2; AKT3; MAPKAPK5; PKN2; STK38; PDPK1; PRKCQ; CHUK; MAST3; SBK1; VRK3; CSNK2A3; HIPK1; VRK2; PKN1;	GO:0018105~peptidyl-serine phosphorylation	93	158	58.8607594936709	0	0	0	0	0	0	0
up	HAX1; EEF2K; DDX3X; SOCS2; SOCS3; IFIT3; IKBKB; AURKA; AREL1; HDAC3; SIAH2; RIPK2; LAMTOR5; BNIP3L; OPA1; HIP1R; TNFAIP8; BAG4; BAG3; MAP4K4; TIMP1; MYC; GNRH1; ALB; TFRC; CAT; RAF1; PROC; ANXA1; PRNP; TP53; IL4; PTMA; NPM1; CSF1R; IGF1R; NGFR; ANXA5; IFI6; UBB; UBC; RARA; HSPD1; HSPA5; PIM1; UNG; TPT1; HSP90B1; AKR1B1; CD44; MGMT; ZNF16; XBP1; SON; EIF2AK2; SLC9A1; NFKB1; RASA1; FLNA; RPS6KB1; CFL1; EDNRB; FAS; CD27; RPL10; PIK3R1; SHC1; LTK; CD40LG; PRDX3; DNAJA1; AKT1; AKT2; PRDX2; GRK5; CTNNB1; DRD3; FLT4; NUP62; HSPA9; VHL; CASP3; MAPK8; BAG6; CDKN1B; IER3; GCLC; PSEN1; PPT1; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; TMBIM6; UCN; ADAR; BID; SOX10; SOX8; PTEN; IL2; RPS3A; HNRNPK; RPS27A; UBA52; UBE2B; PRKDC; TMF1; XIAP; RELA; NOTCH2; MCL1; BNIP1; BNIP2; NAIP; PRKAA1; DNAJC3; MAD2L1; NNT; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; BECN1; ZNF268; ARL6IP1; PDCD1; RPS6KA1; SHH; STIL; RGN; MED1; DDB1; BCL2A1; TAF9; PDCD4; NAA35; NUGGC; ZFAND6; NAA16; CDC73; DSTYK; SETX; RNF144B; AMIGO2; MTDH; TAX1BP1; ANKLE2; PALB2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; STK40; PHIP; MYO18A; HDAC2; KIFAP3; SEMA4D; COPS5; MYDGF; PSMG2; SIRT1; APIP; DDRGK1; ITCH; USP47; ZNF830; RNF157; SIN3A; YME1L1; PAFAH2; PARK7; PHB2; BARD1; CIB1; MYD88; BAG1; CITED2; NAA38; MIEN1; SYCP2; NAA15; API5; BCL11B; ATG5; HIPK3; PLK3; TAF9B; AGO4; SLC40A1; CHST11; AVEN; BIRC6; C8orf17; TOPORS; HYPK; AATF; PLK2; TREM2; PLAC8; BFAR; PIM2; MALT1; PA2G4; PRELID1; ATF5; KLHL20; TNFRSF18; UBE2O; MAEA; UBE2Z;	GO:0043066~negative regulation of apoptotic process	214	489	43.7627811860941	0	0	0	0	0	0	0
