DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; STK25; ADAM10; RIOK3; IKBKB; CASK; AURKA; GAK; CHUK; PDPK1; MAP3K13; GMFG; JAK2; BRD4; ULK1; PRKRA; CCNK; TRIO; STK10; PRKD3; MAP4K4; LATS1; ABL1; PDGFB; TGFB1; RAF1; APP; PRKCB; LCK; FYN; RET; RARA; BCR; PIM1; PSKH1; CDK4; PHKG2; FER; PRKACA; ERCC3; NPR2; CDK11B; TAF1; JAK1; CFL1; PRKCH; CCNE1; CDK2; MARK3; PIK3R1; MAPK1; LTK; CCND3; CDC25B; PRKAR1B; AKT1; RYK; TGFBR1; CCNF; CSK; PIK3CA; MTOR; MATK; TEC; MAPK8; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; STK19; RASSF2; CDK9; IRAK1; MNAT1; CCNG1; JAK3; SIK1; GMFB; CSNK2A1; SRPK2; CSNK1G2; CCNA1; PRKDC; MAP3K9; PRKCE; ACVR1; PRKCD; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; ATM; CTBP1; ILK; ROCK1; SQSTM1; CAMK2G; DYRK1A; RUNX3; MORC3; IKBKE; FASTK; FASTKD3; PDK2; STK38; STK11; PKN1; MAP3K11; MAPK6; FASTKD1; PAN3; OBSCN; MAST2; SCYL2; TSSK4; CCNI2; MEX3B; MARK2; TAOK1; FASTKD5; ADCK2; PXK; NEK8; TLK2; VRK2; HIPK1; CAMK1D; BRSK2; LMTK2; SCYL3; TAF1L; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; CSNK2A3; NEK11; COQ8A; PPP4R1; NPRL2; CCNB3; TRIB2; MAML1; TBRG4; COQ8B; RSRC1; WNK4; MARK4; ALPK3; NEK1; RPS6KC1; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; MAP3K5; VRK1; RIOK1; PINK1; EIF2A; PRKD2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; MKNK2; NEK6; BIRC6; SNRK; STK36; PLK2; FASTKD2; EIF2AK3; STK26; EIF2AK4; STK39; TBK1; DAPK2; CDK11A; STK38L; SIK3; MAP3K2; DYRK1B; MAP4K5; CDC42BPB; BMPR2; PHKA2; RPS6KB2; CDK13; CHEK1; CDK10; CDK12; PRPF4B; RPS6KA1; CDKL4; CDK20; RPS6KA3; NRBP1; CDK16; CDK17; RPS6KA2; FAM20B; CDK8;	GO:0006468~protein phosphorylation	217	482	45.0207468879668	0	0	0	0	0	0	0
up	TECPR2; NPC1; TM9SF1; GPR137B; ULK1; ABL1; GBA; TP53; HMGB1; ARSB; XBP1; ANXA7; PIK3CB; VPS41; DAP; ARFIP2; TMBIM6; VCP; RAB8A; CLTC; IRF8; SQSTM1; BECN1; USP10; STK11; IFI16; CLEC16A; TBC1D25; FNBP1L; WDFY4; TECPR1; SIRT2; DRAM1; PIK3C3; RB1CC1; SMCR8; ATG4A; TBC1D5; RUBCN; RNF166; VTI1A; GRAMD1A; OPTN; RAB39B; ATG4C; GPR137; VPS13A; PARK7; TMEM208; PHF23; MAP1LC3B; ATG5; VPS11; CHMP4B; RNF41; TBC1D17; ATP13A2; UBQLN4; C19orf12; TBC1D14; UVRAG; HDAC6; CHMP2B; PTPN22; SH3GLB1; PLEKHM1; EPG5;	GO:0006914~autophagy	67	123	54.4715447154472	0	0	0	0	0	0	0
up	APBB1; TNFRSF10A; EI24; APAF1; MAP2K7; PDCD5; CHEK1; TNFRSF10B; KLF11; AXIN1; SIAH2; GAS2; RAD21; OPA1; KIF1B; PHLPP1; JAK2; HIP1R; PPP1R15A; SMNDC1; MFN2; RTN3; GADD45G; TNFAIP8; RAF1; NR3C1; PRKCB; PARP1; GZMB; IRF1; RALB; PIM1; GZMA; ERCC3; CSNK2A2; NFKB1; MX1; GZMH; CDK11B; TNFAIP3; VDAC1; RPS3; FAS; MAPK1; PRDX3; PPP2R1A; GRK5; TGFBR1; BRCA1; CASP3; HTT; BAG6; IER3; FASLG; ARRB1; CXCR3; TAF6; GZMM; DAP; BCAP31; RPS6KA3; CTSC; PTEN; POLR2G; DYNLL1; RACK1; PPP2CA; CSNK2A1; MAP3K9; PPP2R2B; TIAL1; PRKCE; MAP3K10; RASSF7; KMT2A; NOTCH2; PRKCD; TNFRSF9; C1QBP; EP300; AIMP1; BNIP1; BNIP2; IL24; TIAM1; STK4; TRAF3; PAK1; AIMP2; FADD; NME3; BIK; ROCK1; BIRC2; SQSTM1; RIPK1; TNFAIP1; C1D; BECN1; RRP1B; CASP8; MEF2D; RABEP1; RPS6KA1; PDCD2; BAK1; PDCD4; C3orf38; SFRP5; MAGI3; ZFAND6; GRAMD4; JADE1; TRAF7; DPP8; G2E3; SHF; RNF144B; C6orf120; TAX1BP1; PACS2; CCAR1; DDIAS; DRAM1; PDCD7; NOA1; TNIP2; MZB1; BCL7C; CKAP2; RASSF5; CTNNBL1; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; MUL1; ZDHHC16; SH3KBP1; IFI27L1; EAF2; CYFIP2; THOC1; APIP; ITCH; ELMO2; CLPTM1L; PLEKHF1; RMDN3; CIB1; MYD88; BAG1; MIEN1; TCHP; TRAF4; TRAIP; API5; NLRP1; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; IFI27L2; CDIP1; GHITM; HIPK3; PLK3; SUDS3; UBE2Z; NEK6; TRIM39; BRMS1; RTN4; AVEN; BIRC6; C19orf12; IFT57; RNF216; SLTM; BCLAF1; BFAR; STK26; UXT; MTFP1; SAP30BP; DAPK2; DDX41; FEM1B; TAOK2; EDAR; ING4; FAF1; CDK11A; NOD1; PRELID1; ZNF443; NISCH; SH3GLB1; PTRH2; NOC2L; FAM32A; TNFRSF18; IKBKG; CASP4; FIS1; CASP6; CASP10; PYCARD;	GO:0006915~apoptotic process	213	552	38.5869565217391	0	0	0	0	0	0	0
up	POM121C; TAF4; IPO5; BIN1; DDX3X; PSMA7; IKBKB; XPO1; MAP3K7; SYNGR2; SGTA; CREB3; BNIP3L; DOK2; SYNCRIP; BRD4; NBN; RNGTT; KDM4A; ANKRD17; KHDRBS3; PRKRA; NUP155; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HPX; TP53; SLC25A5; RB1; NPM1; HSP90AA1; PTPRC; HMGB1; HNRNPA1; POLA1; CALM1; HSPD1; HSPA8; TOP1; PCNA; TPR; UNG; HLA-E; FDPS; PSMC3; RCC1; PLCG1; ERCC3; PSMB1; TAF1; VDAC1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA4; CANX; PIK3R1; PSMB8; PSMB4; PSMB5; MAPK1; GTF2E1; YWHAB; FCGR2B; CTNNB1; TRIM23; NUP62; STAT3; RANBP1; IQGAP1; CAMLG; TUFM; PSMB3; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR9; USP11; GTF2A2; MSH6; NUP98; COPB1; EIF4A1; ABCE1; HNRNPK; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; RACK1; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; SET; SATB1; TAP1; RELA; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; KLC1; SSRP1; EP300; DLG1; BNIP1; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SF3B2; RIPK1; SNW1; CUL1; CUL4A; DYRK1A; CDK13; IL16; KEAP1; MORC3; IKBKE; BECN1; RRP1B; EIF4H; ZMYND11; TAF5; TRAM1; NFE2L2; DDB1; BAK1; MICA; SMU1; NUP188; UBR4; MAGI3; E4F1; TAPT1; CRTC3; ATF7IP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; ALYREF; PACS2; VRK2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; RBM15B; PDZD8; NUP35; GADD45GIP1; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; DDX1; GBF1; NUP205; CREBBP; KAT2A; KAT2B; UPF1; TNPO1; KAT5; USP7; CUL5; FBXW7; DHX58; OPTN; SIRT1; MCRS1; BICD1; POM121; ACY3; CDK5RAP3; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; MAP3K5; WRAP53; NUP85; SETD2; IFIH1; ULBP3; ULBP2; NLRP1; DERL2; RBM38; ACBD3; CCDC86; AZI2; XPO5; APOBEC3G; PARD6A; UBN1; LMBRD1; RNF216; UCKL1; KCTD5; DNAJB12; ITSN2; VAPA; MDFIC; PI4KB; VPS29; NXF1; ZC3H7B; TBK1; NUP50; AKAP8L; USP24; BTRC; TLN1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; IVNS1ABP;	GO:0016032~viral process	252	456	55.2631578947368	0	0	0	0	0	0	0
up	UBA6; ASB14; RNF103; WWP2; SOCS2; SOCS7; SOCS6; ENC1; UBE2L6; TRIM24; SOCS1; RNF113A; PJA2; PEX10; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; MYCBP2; KLHL18; ARIH2; HERC2; BCL10; FBXO45; UBB; UBC; PCNA; UCHL3; AKT1; ARRB2; TRIM23; BRCA1; VHL; CCNF; UBA7; NEDD4; ARRB1; CDC34; PEX5; UBE2D1; UBE2E1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2K; DCAF7; UBE2D2; RBX1; RPS27A; UBA52; RACK1; UBE2L3; PRKDC; XIAP; RAB40B; NFX1; TRIM28; OS9; CUL1; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; SHPRH; HERPUD1; HERC3; LRRC41; MED1; HERC1; UBE2V2; NFE2L2; DDB1; UBE2S; DCAF6; HECTD3; UBR4; DCAF12; RNF220; RNF20; RNF213; E4F1; RNF43; SPOPL; CDC73; CTR9; TRAF7; KLHL17; KLHL24; UBR3; UBE2R2; G2E3; FBXO33; UBE2Q1; ZNF598; CAND1; FBXO11; MIB1; UBR1; TRIM22; RNF168; UBE2J2; KLHL36; COMMD1; PAF1; RNF169; LNX1; DCAF11; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; UBE2Q2; PCNP; SOCS4; MYLIP; RTF1; PEX13; USP9X; USP7; CUL5; FBXW7; RNF34; UBE2F; FBXO32; UBE2E3; FBXW5; MUL1; TRIM52; UBE2W; SPSB1; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; KLHL15; RNF145; ASB16; RCHY1; UHRF2; NEDD4L; CRBN; SPSB2; BARD1; NEURL2; FEM1A; UBAC1; MED10; TRIM62; TRAIP; PINK1; TRIM4; MKRN2; BTBD1; KLHL25; WWP1; IRF2BPL; GAN; KCTD10; ASB7; UBE2Z; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; RAD18; RLIM; ASB6; ANAPC11; WSB2; MED11; KCMF1; RNF181; SAE1; RNF7; MALT1; FBXL17; HERC5; KLHL21; FEM1B; FBXO9; FBXO5; FBXL3; BTRC; KLHL20; UBE2D4; NOSIP; FBXO7; DCAF1; HECTD4; ARIH1; NUB1; MGRN1; MIB2; HUWE1; CDC27; MSL2; AMFR; DCAF15; PJA1; DTX3L; RNF126; ANAPC7; SMURF2; RNF115; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	224	444	50.4504504504504	0	0	0	0	0	0	0
up	POM121C; NUP155; RPLP1; RPLP2; RPLP0; RPS17; RPSA; TPR; RPS2; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; NUP62; RPS19; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; NUP153; RANBP2; RPL14; NUP98; RPS20; RPS3A; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; NUP188; NUP54; NUP35; NUP210; NUP133; NUP205; POM121; NUP88; NUP85; NUP50; RPL36;	GO:0019083~viral transcription	91	109	83.4862385321101	0	0	0	0	0	0	0
up	IGKV3D-20; IGKV1-12; WIPF3; MYO1G; ARPC3; ABL1; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-1; IGLV3-25; IGLV3-27; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG4; IGLV7-43; IGKV1-16; IGKV3-11; FYN; IGKV2-30; IGKV4-1; IGHV4-34; HSP90AA1; YES1; HSP90AB1; IGLC2; IGLC3; VAV1; NCK1; PLCG2; PLCG1; CD247; IGHV1-2; PIK3R1; MAPK1; FCGR2B; PIK3CA; PIK3CB; CRK; ACTB; CDC42; ACTR2; GRB2; IGLV3-21; PRKCE; PRKCD; PAK1; ABI1; WIPF2; ELMO1; CYFIP2; ELMO2; NCKIPSD;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	72	135	53.3333333333333	0	0	0	0	0	0	0
up	PSMD11; PSMD12; PSMD14; PSMA7; XPO1; PARN; UBB; UBC; HSPA8; PABPC1; PSMC3; PSMB1; PSMA1; PSMA4; PSMB8; PSMB4; PSMB5; AKT1; YWHAB; ANP32A; PSMC4; ZFP36L2; PSMD8; MAPKAPK2; PSMB3; PSMB2; PSMD7; PSMD4; PSMC1; PSMC5; RPS27A; UBA52; SET; EIF4G1; PRKCD; EXOSC9; PSME1; FMR1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; ELAVL1; RC3H1; ALKBH5; DCP2; SERBP1; PUM2; PSMF1; TNPO1; EXOSC8; PSMB7; PSMD1; DHX36; EXOSC4; DCP1A; PSME2; PSMD13; DIS3; EXOSC1; YTHDF2; SAMD4B; SAMD4A; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	67	112	59.8214285714286	0	0	0	0	0	0	0
up	WWP2; ARNTL; BTAF1; PER2; TRIM24; HDAC3; CLOCK; CBFA2T2; ZBTB14; KDM1A; KDM4A; DNAJB6; ZNF217; NCOR1; PEX14; GMNN; PDGFB; TGFB1; TNF; NR3C1; TP53; IL4; RB1; ENO1; RARA; IRF1; HSPA8; XRCC6; XRCC5; ZNF12; ZNF24; ZP3; SFPQ; YWHAQ; CALR; YWHAB; CTNNB1; PHB; SOX18; ZNF93; BRCA1; BCL6; ELK3; TNFRSF4; XCL1; GCLC; CENPF; CTCF; DAP; SMARCA2; SMARCA4; NR1H2; PRMT2; CTBP2; WNT4; SOX8; PSMC5; SUMO1; FOXK1; SET; FOXK2; TFAP4; SP3; ID3; MAP3K10; HHEX; ARID5A; RELA; TLE1; TLE2; ZNF91; RING1; KHDRBS1; ILF3; KLF10; REST; CBX3; TRIM28; CTBP1; IKZF1; SMAD4; NAB1; HDAC1; SNW1; C1D; VGLL4; TFDP2; NONO; ZMYND11; TAF7; ZNF174; EZH2; CRY1; IFI16; LRRFIP1; GON4L; ZNF568; CRY2; PDCD4; LBH; ZNF318; NIPBL; HMBOX1; ATF7IP; BCOR; ZBTB33; LDB1; CIR1; PPARGC1B; GATAD2A; SIRT2; KDM8; ZGPAT; EID2; ZBTB38; ZNF540; RBM15B; SMARCC2; UBA3; BAHD1; PSPC1; DEDD2; KAT6B; BAP1; RORB; HDAC2; KAT5; SIRT1; TRIM11; SCMH1; HIC2; USP47; HEXIM2; PRICKLE1; CIC; UIMC1; SIN3A; RSF1; RBM15; SPEN; PFDN5; PHB2; TSG101; CITED2; MYBBP1A; INPP5K; THAP7; FOXP3; ZNF350; WWP1; GZF1; EPC1; ZHX3; SUDS3; KAT8; EHMT1; SMURF2; PATZ1; CHD8; BRMS1; CHMP1A; DMAP1; BRD7; PLCB1; KMT5A; RLIM; BCLAF1; RBAK; MDFIC; ZBTB4; MBD2; HDAC6; HEY2; ZNF282; KDM5B; MLX; ZNF639; CNOT7; ZHX1; TBX21; YEATS2; ING4; TIMELESS; PA2G4; HDAC5; ZNF148; BTRC; ZNF281; TSC22D4; LOXL2; MAGED1; ZNF165; PPARA; ZNF18; ZC3H4; ZNF776; C11orf95; PHF10; ZNF530; ZNF154; DPF2; ZNF263; ZNF215; SOX6;	GO:0045892~negative regulation of transcription, DNA-templated	204	530	38.4905660377359	0	0	0	0	0	0	0
up	TAF4; PRMT5; CHEK1; AURKA; TRIM24; NBN; RAD17; MTA2; TP53; CSNK2A2; TAF1; CDK2; RPA1; AKT1; RFC2; BRCA1; NOP2; RPL5; TAF6; DNA2; BLM; BRPF1; RPL11; CSNK2B; CSNK2A1; SSRP1; RBBP4; EP300; CHD3; PRKAA1; ATM; TOP3A; HDAC1; TP53BP2; WRN; CHD4; TAF5; TAF13; TAF7; STK11; TAF12; RBBP7; TAF9; TAF3; TAF2; HIPK1; MAPKAPK5; TAF1L; BANP; SETD9; ING5; TOPBP1; TAF4B; HDAC2; TAF15; KAT5; PPP1R13B; EHMT2; RAD9A; RBBP8; BARD1; PHF20; HIPK2; PLK3; RPF2; EHMT1; MEAF6; TAF9B; BRD7; KMT5A; SMYD2; PAK1IP1; NOC2L; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	74	131	56.4885496183206	0	0	0	0	0	0	0
