DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TMEM129; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; SIAH2; SPOP; MGRN1; PSMD10; SASH1; UBOX5; FBXO21; UBR5; TNKS; ARIH2; UBB; UBC; BCL2; PSMC3; PSMB1; TAF1; CBL; PSMA2; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; TPP2; CTNNB1; PSMC2; PSMB10; CCNF; PSMC4; PSMD8; CDC34; UBE2A; PSMB2; PSMD7; UBE2E1; THOP1; PSMD4; NPEPPS; FBXW4; PSMA6; UBE2D3; PSME3; PSMC1; PSMC5; PSMC6; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; UBE2L3; MDM2; PSME1; TRIM32; PSMD2; ERCC8; SKP2; PPIL2; UBE2V1; BIRC2; CUL1; CUL3; BLMH; CBFB; NFE2L1; TRIP12; PSME4; SHPRH; PSMD6; UBE3C; UBE2V2; PSMD5; LONRF1; RC3H1; RNF20; FBXO31; FBXW9; FBXW10; RNF213; DCAF15; FBXL22; FBXL19; LRSAM1; NHLRC1; FBXW12; RNF19B; RNF111; RNF165; RNF144B; RBBP6; UBE3D; HUWE1; FBXO11; DZIP3; IRF2BP1; RNF135; SIAH1; HERC6; UBR2; FBXL14; FBXW8; FBXL16; FBXO15; ZNRF1; ZNF738; FBXL13; FBXO22; FBXO27; FBXO30; RNF217; DTX3L; FBXO41; LMO7; MYLIP; DDB2; PSMF1; FBXW7; FBXO32; FBXW5; MIB2; SPSB1; FBXL8; FBXO17; RNF31; CHFR; RNF125; FBXL20; FBXL18; NEDD4L; PSMB7; PSMD1; RUSC1; DDA1; RBCK1; TRIM6; TNKS2; FBXL15; FBXO44; RNF41; RNF167; RMND5A; UNKL; SMURF2; RC3H2; SMURF1; TRIM36; FBXO6; TOPORS; RNF19A; RLIM; FBXL12; DTL; BFAR; KLHL42; HDAC6; FBXL17; MKRN1; LNPEP; FBXO2; FBXO10; FBXO9; FBXL5; FBXL4; FBXW11; FBXO4; FBXL3; FBXW2; AMFR; PRPF19; STUB1; PSMD13; BTRC; FBXO7; TRAF6; RNF115; RNF114; WSB1; AKTIP; AREL1; ITCH; RNF144A; UBE2K; PELI1; NHLRC3; UBE2S; UBE2G2; UBE2J2; WWP1; WWP2; UBE4B; ANKIB1; RNF166; HACE1; UBE2G1; PELI3; UBE4A; TRIM2; TRIM3; RNF14; HECW2; ARIH1; UBE3B;	GO:0000209~protein polyubiquitination	212	245	86.530612244898	0	0	0	0	0	0	0
down	KIF2A; EML1; ATXN7; MID1; CLASP2; OBSL1; ZPR1; VAMP4; WDR47; GABARAP; PCNT; APC2; GAPDH; CNP; MAPT; MAP2; FER; SON; MAP4; WEE1; PAFAH1B1; ATXN3; CDK5; PTK2; PRKCZ; CAMSAP2; CRMP1; CUL7; CDK5R1; SS18; CAMSAP1; TTBK2; TAOK1; CLASP1; MAP7D3; CUL9; TTL; ULK4; MARK4; DOCK7; BBS4; CDK5RAP2; MAP6D1; DISC1; RNF19A; MARK1; SPATA7; CAMSAP3; BCCIP; UXT; PARD3; TUBB2A; PARD3B; TACC3; TACC2; MAP1S; TUBG2; CDC14A; TBCD; TUBB6; TUBA1A; EFCAB11; TBCEL; DYNC1LI1; TUBB4B; EML2; DYNC1LI2; TUBB2B; EML4; SIK3; CALM2; TACC1; TUBD1; EML3; CALM3; CDC14B; TUBG1; TUBA1B; MARK2; TUBE1; MAP7; PPP2R3C; CALM1; CALML3; TUBB; TUBA4A; MAP7D1; MARK3; TUBA1C;	GO:0000226~microtubule cytoskeleton organization	89	118	75.4237288135593	0	0	0	0	0	0	0
down	DDX39A; U2SURP; CASC3; POLR2D; RNF113A; DHX15; PRPF4; SART1; HNRNPR; PRPF3; PPIH; PLRG1; HTATSF1; NUDT21; DHX16; AQR; SYNCRIP; CDC40; PQBP1; PRPF40A; SRSF10; SF3B1; WBP4; SNRNP200; BCAS2; DNAJC8; SMNDC1; PRPF6; PCF11; SLU7; CD2BP2; CPSF4; LSM8; SYF2; HNRNPC; SNRPB2; SNRNP70; SNRPA; SNRPC; HNRNPA1; SNRPA1; HSPA8; PABPC1; GTF2F2; SNRPB; HNRNPL; GCFC2; DDX5; POLR2C; POLR2E; HNRNPA2B1; POLR2A; U2AF2; PTBP1; POLR2B; HNRNPH3; HNRNPH1; CSTF2; GTF2F1; FUS; POLR2I; RBMX; EIF4A3; BUD31; PAPOLA; NOVA1; HNRNPA3; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; RBM5; POLR2K; MFAP1; SNU13; HNRNPH2; POLR2F; MAGOH; HNRNPK; SNRPE; SNRPF; SNRPG; LSM3; LSM6; SNRPD1; SNRPD2; SNRPD3; POLR2G; POLR2L; TRA2B; SNRPN; YBX1; TXNL4A; SRSF3; HNRNPU; U2AF1; SRSF2; CSTF1; SRSF11; SRSF4; DHX9; NCBP1; CPSF1; SF3A3; CSTF3; IK; HNRNPA0; SRSF9; SRSF5; SRSF6; SF3B2; PRPF4B; SNW1; TRA2A; DDX39B; HNRNPD; FRG1; DHX8; SART3; EFTUD2; RNPS1; PCBP1; PCBP2; SF3B3; SF3B4; SF3A2; SF3A1; SF1; ZRSR2; ELAVL1; SNRNP35; SRSF7; SMU1; USP39; SNRNP48; ZCCHC8; PRPF8; FIP1L1; CWC27; USP49; DDX46; PHF5A; PABPN1; METTL3; ALYREF; DDX42; CHERP; SUGP1; CCAR1; SRRM1; CPSF7; PDCD7; PRPF38A; SNIP1; ZCRB1; GEMIN5; U2AF1L4; CACTIN; SNRNP27; PRPF31; GEMIN6; CTNNBL1; DHX38; PRCC; SYMPK; GPKOW; CLP1; MAGOHB; PPWD1; SNRNP40; RBM17; RSRC1; RNPC3; ZMAT2; CDC5L; BUD13; GPATCH1; WDR83; HNRNPUL1; DDX23; SNRNP25; SF3B5; SRRT; UPF3B; CRNKL1; WDR33; CSTF2T; PPIL3; PNN; DHX35; GEMIN7; METTL14; CWC22; XAB2; RBM22; TXNL4B; CWC25; CWC15; CPSF2; TFIP11; ZMAT5; PUF60; DDX41; LSM7; CPSF3; RALY; ISY1; PRPF19; PPIE; SRRM2; WBP11; LSM2; RBMX2; SF3B6; PPIL1; LSM4; RBM8A; SNRPGP15; CWF19L2; DBR1; RAVER1; PRPF40B; DHX40; UBL5; PSPC1; CWF19L1; RAVER2; SFPQ; NONO;	GO:0000398~mRNA splicing, via spliceosome	230	246	93.4959349593496	0	0	0	0	0	0	0
down	POLR2D; AQR; HMGN1; ERCC1; UBB; UBC; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RFC4; RFC2; RFC1; POLR2I; RFC5; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2H; POLR2J; POLR2K; COPS2; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; ERCC6; EP300; GPS1; ERCC8; CUL4A; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; ERCC4; COPS5; USP7; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLD4; POLK; COPS7A; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	71	73	97.2602739726027	0	0	0	0	0	0	0
down	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ZBTB7A; ACTL6A; MYC; ESR1; RB1; MYB; TOP1; SMARCA1; ATRX; SOX9; SMARCA2; SMARCA4; FOXA1; HDAC4; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; PABPC1L; MYSM1; SMARCD3; SUPT6H; NPM2; PBRM1; CHD1L; INO80E; SMARCC2; GATAD1; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; INO80B; TP63; SMARCAD1; SUV39H2; CHRAC1; BAZ1A; PIH1D1; CHD7; RERE; DAXX; BAZ2B; BAZ2A; BAZ1B; NUDT5; INO80; HDAC5; RUVBL2; ZBTB1; TAF6L; MORC2; KDM4A; HCFC1; DR1; TADA2B; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; HCFC2; KDM5A; HMGB3; KDM4D; RUVBL1; INO80C; HMGB2; KDM5B; SATB1; KDM4B; JARID2; NPM1; SRCAP;	GO:0006338~chromatin remodeling	87	105	82.8571428571429	0	0	0	0	0	0	0
down	POLR3A; POLR2D; CREBL2; ZNF217; TCEA3; ZBTB7A; ESR1; NR3C1; PTMA; POLR1D; AR; THRB; SKI; TCF3; POLR2C; POLR2E; BCL3; POLR2A; ARNT; POLR2B; POLR2I; NUP62; RFX3; CEBPA; POLR2H; POLR2J; PPP5C; POLR2K; HIRA; MLF1; POLR2F; POLR2G; POLR2L; E2F1; MEF2A; ILF2; PWP1; MTF1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; LIN9; ABLIM2; GTF2H2C; SMARCD3; ASXL2; SCX; LDB1; GPBP1; DTX1; ASXL1; TCEANC; SCAI; PPP1R13L; PHF3; FUBP3; TCEANC2; MMS19; ASCL2; ATF6B; HINFP; DIDO1; POLR3C; EPC1; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ZNF219; ASH2L; PPP1R1B; CNOT8; BAZ2A; INO80; PLAGL2; LZTS1; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	85	103	82.5242718446602	0	0	0	0	0	0	0
down	SUPT5H; TAF4; PIR; DVL1; DVL2; MEIS2; TCERG1; KLF11; ZBTB7B; TRIM24; FOXN1; POLR2D; RNMT; KLF4; CCNT1; CCNT2; RNGTT; HSF2BP; NCOR1; DEAF1; MAF; SUPT3H; TAF5L; CCNK; NFAT5; ZNF202; NFATC1; ESR1; NR3C1; JUN; NFIC; PARP1; THRA; IRF1; GTF2F2; FOSL1; PAX1; CREB1; JUND; CEBPB; XBP1; ERCC2; NELFE; ATF4; POLR2C; POLR2E; ERCC3; NFKB1; TBP; BTF3; TAF1; USF1; TCEA1; NFYA; POLR2A; GTF2E1; GTF2E2; POLR2B; ARRB2; GTF2H1; GTF2F1; DEK; AHR; POLR2I; RBMX; MLLT3; CEBPA; TAF6; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2H; POLR2J; GTF2A1; GTF2A2; ZNF136; ZNF143; POLR2K; NRL; ELL; PKNOX1; COPS2; POLR2F; MAX; LMO4; TBPL1; POLR2G; POLR2L; YBX1; GTF2I; NKX3-2; ELF3; TMF1; FOXO4; GTF2B; POU5F1; MLLT1; KMT2A; ERCC6; CEBPZ; HSF2; GABPA; SSRP1; NCBP1; TAF10; NFATC3; NFX1; TARDBP; NMI; SNAPC2; BMPR2; KLF5; GTF2H2; GTF2H3; CBFB; VEZF1; TRIM29; TFDP1; NFE2L1; ZNF345; IRF3; NFATC4; NFIX; TAF5; TAF11; TAF7; TAF1C; TAF1A; TRIP11; TSC22D1; USF2; ZFHX3; ZNF141; NFE2L2; TAF12; HLF; TAF9; NFIL3; HIF1A; SNAPC4; TAF3; CDC73; PMF1; TAF2; NFRKB; CTR9; GTF2H5; SUPT6H; NCAPG2; DTX1; NELFCD; LCORL; PAF1; LEO1; NELFB; RTF1; TAF4B; GTF2H4; RREB1; TAF15; COPS5; SNAPC3; FUBP1; EAF1; IWS1; MNT; EPAS1; PBX4; POLR2J2; WDR61; POLR2J3; NELFA; ZNF768; SCAF1; MED20; ELL3; TAF9B; MED4; ASH1L; EHF; PHRF1; AFF4; GTF2IRD1; MBD1; NOCT; GMEB2; PRDM4; TCFL5; ABT1; MAFF; ZNF148; YBX2; MED16; ZBTB32; KLF13; NFE2L3; CTDP1; SUPT16H; ETV7; TAF6L; RPAP1;	GO:0006366~transcription by RNA polymerase II	203	266	76.3157894736842	0	0	0	0	0	0	0
down	POM121C; DDX39A; CASC3; CDC40; NUP155; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; MAGOH; EIF5A; RAE1; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; NUP35; THOC2; NUP210; U2AF1L4; NUP133; SMG7; DHX38; NUP205; SYMPK; UPF1; MAGOHB; SEH1L; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NUP58; NUP85; POLDIP3; UPF3B; WDR33; NXF3; UPF2; AAAS; CPSF2; NXF1; CPSF3; NXT1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	91	101	90.0990099009901	0	0	0	0	0	0	0
down	PIK3CD; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PPM1D; BIRC5; PDPK1; IRAK2; MAP3K13; DAPK3; PRKAB2; DYRK3; KALRN; NUAK1; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK10; PRKD3; CCNB2; MAP3K6; OXSR1; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; PDGFB; TGFB1; RAF1; ERBB2; APP; PRKCB; INSR; LYN; RET; RARA; BCR; ERG; PIM1; FGFR1; PSKH1; CDK4; BMP2; BRAF; PHKG2; CREB1; PPP3CB; FER; PRKCA; PRKACA; ERCC2; ERCC3; CDK11B; TAF1; PRKACB; JAK1; CFL1; CCND1; PRKCH; CCNE1; CDK2; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; CDC25B; PRKAR1B; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; ACVRL1; TGFBR2; CCNF; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; TEC; FRK; GRK6; ZAP70; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK3; NEK4; CCNG1; DAPK1; LIMK1; LIMK2; MAPK10; PRKAG1; RIPK4; GMFB; COPS2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK5; PRKCE; MAP2K1; GUCY2D; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; BTK; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; GTF2H2; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTK; GAS6; FASTKD3; PDK1; PDK2; STK38; STK11; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; MYLK3; LRRK1; ADCK5; FASTKD1; PAN3; LRRK2; CCNJ; OBSCN; CDC42BPA; CDC42BPG; MAST2; NEK5; SCYL2; PKN3; TSSK4; KSR2; CCNI2; MEX3B; MARK2; TAOK1; FASTKD5; STRADA; ADM2; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; MYLK4; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; BRSK2; LMTK2; FAM20C; SCYL3; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; ANKK1; NEK11; COQ8A; NEK9; STK35; TBCK; PPP4R1; NPRL2; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; ULK4; COQ8B; RSRC1; WNK4; MARK4; ALPK3; NEK1; LMTK3; ALPK1; PASK; CAMKK2; TRIB3; TRIB1; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; PKMYT1; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; TSSK6; PINK1; STK31; EIF2A; WNK3; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; MKNK2; SGK2; NEK6; BIRC6; PICK1; SNRK; LATS2; STK36; PLK2; FASTKD2; EIF2AK3; MARK1; FNIP2; STK26; EIF2AK4; NLK; STK17A; STK39; PRKAG2; TBK1; DAPK2; HSPB8; TLK1; SRPK3; MOK; CDK11A; AURKC; AKT3; STK38L; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; RPS6KL1; BMPR2; CDK19; PHKA2; HUNK; RPS6KB2; CDK13; RPS6KA6; CDKL3; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; CDK7; NRBP1; CDK16; CDK3; PHKA1; CDK17; RPS6KA2; FAM20B; PRKAA2; NRBP2; CDKL2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	370	482	76.7634854771784	0	0	0	0	0	0	0
down	PRSS51; MASP2; TPP1; EIF3H; TMPRSS2; CFLAR; KLK10; HTRA2; TMPRSS11D; TBL1X; ADAM23; ADAM11; ZMPSTE24; PAPLN; CFD; REN; PROC; CAPNS1; C2; CTSD; CAPN1; CTSB; LPA; DLD; CTSH; LTA4H; JMJD7; CTSA; ACE; PEPD; BMP1; APEH; IDE; PCSK2; CAPN2; GGT1; CAPN3; AGA; ENDOU; CTSS; MST1; PSMB5; LAP3; TPP2; CASP1; PDIA3; PRSS3; VHL; CASP3; CTSO; CTSK; PSMC4; PREP; CASP4; MMP14; MMP15; NUP98; METAP1; CASP7; CASP9; CASP6; BACE1; YBEY; UBE2N; OLR1; ADAM17; LACTB; ACY1; UBE3A; SCRN3; PMPCA; SCRN1; ADAM15; BLMH; LRP8; FGL2; ESPL1; MBTPS1; CASP8; CUL7; CLCA4; PSMD6; PCOLCE; NEDD8; LPAL2; PRSS8; PRSS53; TYSND1; MST1L; PREPL; PITRM1; PRSS36; AGBL2; ASTL; DESI1; GGT6; RHBDF2; METAP1D; ADAMTSL4; DPP8; THSD4; TMPRSS11F; ADAMTS13; VASH1; OVCH2; TMPRSS9; DPP9; ATG4D; AMZ2; UNC5CL; PM20D2; SVBP; KDM8; SFRP1; FBXL6; MPND; ADAMTSL1; NPEPL1; AGBL5; UBA3; ADAM32; ADAMTS17; TRAPPC12; ADAMTS14; ATG4A; NCSTN; PIGK; HTRA1; GGH; TANK; CASP10; RHBDF1; NUDT16; ATG4C; PIK3IP1; SCRN2; HMCES; CNDP2; LMLN; CAPNS2; PARK7; LGMN; CPNE1; NRIP2; PRSS27; TMEM59; TMPRSS13; TINAGL1; NDEL1; PRSS22; MMP28; PARL; TMPRSS5; RNPEP; OSGEPL1; TASP1; RNPEPL1; CAPN10; CHMP1A; ALG13; XPNPEP3; XPNPEP1; FBXO6; TMPRSS4; UFSP2; RHBDL2; DPP3; SENP1; CTSZ; CTSF; KLK11; MALT1; USP25; GGT7; FBXO2; FBXO3; FBXL2; KLK13; FBXW2; TMPRSS11E; DNPEP; SUFU; AGTPBP1; SPG7; RCE1; RHBDD3; ATG4B; AFG3L2; MMP24; ST14; BACE2; CPQ; SPCS1; CAPN15; CAPN11; ERAP1; CAPN5; CELA2B; F12; MIPEP; CAPN13; NLN; CAPN14; PLAU; NPEPPS; PRCP; PGPEP1; CAPN12; PRSS16; PGPEP1L; THOP1; CPA4; LNPEP; DPP7; YME1L1; ERMP1; CLPX;	GO:0006508~proteolysis	217	436	49.7706422018349	0	0	0	0	0	0	0
