Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cryptomonadales	Cryptomonadales	9.600961162919731	2.776933211754054	0.6275754098814476	4.424859814502025	9.6504930052011e-6	3.5385141019070696e-5
Dictyosteliales	Dictyosteliales	114.89578994603015	-0.7569679399285946	0.3738251067411493	-2.024925362899041	0.04287502880613391	0.06737504526678186
Diplomonadida	Diplomonadida	5.773609643545028	1.5148808061510706	0.42323814298355444	3.579263427138545	3.445640083517589e-4	9.475510229673369e-4
Eucoccidiorida	Eucoccidiorida	33624.841476472146	-0.5075890825392821	0.23988866865416358	-2.115936052282027	0.03435024667446256	0.0629754522365147
Haemosporida	Haemosporida	46943.45527925301	-0.6740746166357227	0.5623197575719767	-1.1987389871312522	0.23062945327173134	0.28188044288767167
Naviculales	Naviculales	37.55458257423938	3.6100802048632277	0.5814237091593598	6.209035077160497	5.331092346850136e-10	2.9321007907675746e-9
Peniculida	Peniculida	1.5441566649126177	-7.401301133209359e-4	0.49964672948411326	-0.0014813068306984067	0.9988180885822127	0.9988180885822127
Piroplasmida	Piroplasmida	94.8948097006219	-0.5713632697801196	0.32957579059869935	-1.7336324028600374	0.08298332735559319	0.11410207511394063
Pyrenomonadales	Pyrenomonadales	20.03547862219297	-1.1985364459407704	0.4310120858446981	-2.7807490446396113	0.005423364350702416	0.011931401571545316
Thalassiosirales	Thalassiosirales	40.53633862013403	4.358698662605229	0.7016193751087884	6.212340789376574	5.220106095792446e-10	2.9321007907675746e-9
Trypanosomatida	Trypanosomatida	231.86659506305122	0.015648828512892357	0.5609924645701259	0.02789489966658225	0.977745976338589	0.9988180885822127
