Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	-4.903243007009491e-7	1.641731580268705	-2.9866289142144474e-7	0.9999997617014901	0.9999999993494174
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	-2.901156403094747e-5	2.0126573073862417	-1.441455727434475e-5	0.9999884988473003	0.9999999993494174
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	-7.357876600414433e-7	1.64175974669068	-4.4817011838947917e-7	0.9999996424119819	0.9999999993494174
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	1.7069967719028482e-7	1.6404132120400965	1.0405895047504191e-7	0.99999991697297	0.9999999993494174
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	-3.3192590494989525e-6	1.6611596221980958	-1.9981577960020545e-6	0.9999984057007445	0.9999999993494174
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	-1.8146999956953947e-7	1.6409820448639594	-1.105862188666322e-7	0.9999999117649633	0.9999999993494174
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	-4.039802201847068e-7	1.6534860791335984	-2.443203031962545e-7	0.9999998050606022	0.9999999993494174
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	-4.964827899711774e-6	1.6582039704425193	-2.9940996332235452e-6	0.9999976110541291	0.9999999993494174
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	-2.469941973268233e-5	1.9609868136283606	-1.259540327401879e-5	0.9999899503221908	0.9999999993494174
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	-8.224316642505637e-6	1.7392959968353967	-4.728531921806043e-6	0.9999962271773843	0.9999999993494174
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	6.329402688036242e-8	1.6404099500310998	3.858427393662326e-8	0.9999999692142035	0.9999999993494174
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	-3.712198430697706e-7	1.6417872553807298	-2.2610715356277075e-7	0.9999998195925931	0.9999999993494174
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	9.688057339011273e-8	1.6404090270072065	5.9058790701038447e-8	0.9999999528779027	0.9999999993494174
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	-3.9645282775424876e-7	1.641307607062767	-2.415469385801047e-7	0.999999807273427	0.9999999993494174
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	-0.41522507143689574	2.18341354528142	-0.19017243542078394	0.8491740102895319	0.9999999993494174
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	-2.1409328813893368e-5	2.0301970663801394	-1.0545443675606528e-5	0.9999915859533046	0.9999999993494174
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	-4.8954621039026334e-8	1.6407350018050222	-2.9837006576424515e-8	0.9999999761935131	0.9999999993494174
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	-5.25001003276883e-7	1.641484100480143	-3.198331333963682e-7	0.9999997448100808	0.9999999993494174
