Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	-0.010643056442350139	0.6567459684273155	-0.01620574309399517	0.9870702537395996	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	2.596790470382483	0.6216187094101138	4.177465110158464	2.947758625349849e-5	1.5328344851819217e-4
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	0.08245876782363416	0.6534489744889853	0.12619006386553616	0.8995814763786993	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	-0.010643087667506202	0.6562078921924664	-0.016219079035984185	0.9870596145956831	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	1.0365661723388473	0.6368867812952791	1.627551713713878	0.10361997479938231	0.2342712473725165
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	-0.01064307196138027	0.6564399751641894	-0.016213320888506546	0.9870642083286189	NA
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	-0.010642979035939245	0.6615041451769517	-0.01608905872100357	0.9871633422625691	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	0.7828346197129719	0.6408342740433808	1.2215866900714154	0.2218639644512453	0.37215890811176633
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	2.366605753049754	0.7415451116849283	3.191452166237582	0.001415595488225856	0.005662381952903424
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	0.404324158525927	0.6834426981321003	0.5915992074112065	0.5541190047431779	0.7203547061661313
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	-0.010643084109207303	0.6562065870761941	-0.016219105871260485	0.9870595931870465	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	0.16993544749192624	0.6505245305609444	0.2612283465242912	0.7939164194690259	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	-0.010643085235387583	0.6562062071970801	-0.01621911697673277	0.9870595843273271	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	0.03665858972817879	0.6548668705167766	0.055978690293571144	0.9553587832193637	NA
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	3.6007318036236056	0.6739249627518046	5.34292688746966	9.145765896311269e-8	5.944747832602324e-7
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	-0.01064041288140386	0.8124128647243658	-0.01309729737602558	0.9895501673955978	0.9917032473719494
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	0.03666126677241526	0.6546324577260779	0.056002824699162214	0.9553395569102932	NA
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	-0.010643057021530455	0.6566442537925392	-0.016208254256486698	0.9870682503849426	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	0.8103157882486115	0.6358326029104804	1.2744168583671964	0.20251572083609337	0.37215890811176633
Cardiovirus A	Cardiovirus A	1.0515257017032344	0.36783257910047734	0.6451406608579707	0.570158728813183	0.5685700453636242	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0558260063438636	0.08246141480643648	0.6535755145829752	0.12616968195182826	0.8995976098470172	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0215240541205242	0.03665929741299523	0.6545659615135377	0.056005505278992486	0.9553374214685306	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.975354056442121	4.100373786590794	0.9620241502627632	4.262235813384555	2.023917022882281e-5	1.1693742798875401e-4
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.6214672830455998	0.2918864512481277	0.7120530590895443	0.40992233306510023	0.6818629220667135	0.8442112368445025
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1931437108705663	0.9152914023866583	0.6346372222479496	1.4422277331049116	0.14923813934643987	0.29847627869287974
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0172335392705545	-0.010643084109207303	0.6562065870761941	-0.016219105871260485	0.9870595931870465	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	6.392378493765145	0.5739998018216939	0.9201467712029475	0.6238133086869165	0.5327501983573737	0.71499352021527
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.137430261773103	0.036653645311277086	0.6706624428824729	0.0546528968488851	0.9564149961060671	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.038681820296236	0.03665856860491243	0.6549190551502162	0.05597419759989148	0.9553623622586791	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	3.8285555823446926	4.192636481110025	0.6671924860145236	6.283998349793703	3.299742090394034e-10	2.859776478341496e-9
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.025792397845245	-0.010643075411739814	0.656336755507678	-0.01621587595457361	0.9870621699488282	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0258052911696596	0.1268498519987653	0.651557725794582	0.1946870507046332	0.8456379499769919	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	12.969300524000332	-0.2328895597941304	0.9226041471747858	-0.2524263092760734	0.8007115665587035	0.9462954877511951
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.090240983585525	0.5743110698195003	0.6399228304510457	0.8974692611212209	0.36946856875459355	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1975884964092869	0.2523669565842577	0.6507072673130073	0.38783485180112875	0.6981382522865984	0.8442602120675143
Escherichia virus alpha3	Escherichia virus alpha3	1.0257714209961064	-0.010643074655520392	0.6563810229081665	-0.016214781177501306	0.9870630433397208	NA
Escherichia virus G4	Escherichia virus G4	1.0515025186335742	-0.010643045091155566	0.6572067884346807	-0.016194362685304747	0.9870793328005489	NA
