Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	0.0067992105801674705	0.8892383614333436	0.007646105785638818	0.9938993496870837	0.9962361923591572
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	-0.9927802114975899	0.9847184055492454	-1.0081869150641578	0.3133647383704721	0.9962361923591572
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	0.006799217166796647	0.8892549780902408	0.007645970317083419	0.993899457772193	0.9962361923591572
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	0.0067992152450127704	0.8885098013927424	0.007652380687703136	0.9938943431860756	0.9962361923591572
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	0.006799222466203339	0.8996055444363362	0.007558004181114192	0.9939696425659075	0.9962361923591572
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	0.006799213231567025	0.8888240439258299	0.007649672933616546	0.9938965035980215	0.9962361923591572
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	0.006799169822529069	0.8956809655732983	0.00759106209003462	0.9939432669274115	0.9962361923591572
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	0.006799212526305655	0.8981658439752801	0.007570108095195822	0.9939599853160099	0.9962361923591572
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	0.006798630888732372	1.053965188063538	0.006450526986781768	0.9948532598002708	0.9962361923591572
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	0.006798932253410651	0.9424080599506346	0.007214424984615256	0.9942437716230416	0.9962361923591572
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	0.0067992152563404	0.8885080344338998	0.0076523959185945045	0.9938943310339384	0.9962361923591572
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	0.006799223368438503	0.8892686252544907	0.007645859952039467	0.9938995458281837	0.9962361923591572
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	0.0067992152596381755	0.8885075200194089	0.007652400352773211	0.9938943274960793	0.9962361923591572
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	0.006799215474681363	0.8890045174990718	0.007648122524516262	0.993897740609319	0.9962361923591572
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	-7.553333771199623	1.062476642915796	-7.109176301956827	1.1673754916220214e-12	5.603402359785703e-11
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	0.006798224666167063	1.1000124656031602	0.006180134206424153	0.9950689977221896	0.9962361923591572
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	0.006799217498772871	0.8886880748608983	0.007650848133454606	0.9938955659516538	0.9962361923591572
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	0.006799211461102061	0.8891006391709159	0.007647291163171707	0.9938984039203023	0.9962361923591572
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	0.006799249896627778	0.8924011653396319	0.007619050894045063	0.9939209357386095	0.9962361923591572
Cardiovirus A	Cardiovirus A	1.0515257017032344	0.006799231920873284	0.8901659833138812	0.007638161925219073	0.9939056877855836	0.9962361923591572
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0558260063438636	0.00679921607897252	0.8894255739685868	0.0076445025620689635	0.9939006288370335	0.9962361923591572
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0215240541205242	0.006799218073985564	0.8885981782442876	0.00765162279245228	0.9938949478812914	0.9962361923591572
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.975354056442121	0.006798281115955395	1.3478004329406708	0.005043981994517322	0.9959755017066637	0.9962361923591572
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.6214672830455998	0.0067987511045779	0.9765231404675132	0.006962201736789338	0.994445011602191	0.9962361923591572
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1931437108705663	0.0067992496677048335	0.8936713586807475	0.007608221525351331	0.9939295760742607	0.9962361923591572
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0172335392705545	0.0067992152563404	0.8885080344338998	0.0076523959185945045	0.9938943310339384	0.9962361923591572
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	6.392378493765145	0.006797860063462511	1.2627779691695666	0.005383258363252051	0.9957048020105856	0.9962361923591572
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.137430261773103	0.006799083862312566	0.9103373070637606	0.007468752307035083	0.9940408532482541	0.9962361923591572
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.038681820296236	0.006799215024239423	0.8890749911722561	0.007647515779602096	0.993898224707561	0.9962361923591572
Drosophila innubila nudivirus	Drosophila innubila nudivirus	3.8285555823446926	0.00679912603621905	0.9676725289934461	0.007026267494946216	0.9943938957731813	0.9962361923591572
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.025792397845245	0.006799214126789495	0.8886842837125477	0.00765087697780054	0.9938955429378692	0.9962361923591572
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0258052911696596	0.006799223627967325	0.8887422732383186	0.007650388456478986	0.993895932710082	0.9962361923591572
Enterococcus virus LY0322	Enterococcus virus LY0322	12.969300524000332	-0.2154537386639147	1.2656239941860228	-0.17023518806032298	0.8648251795144621	0.9962361923591572
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.090240983585525	0.006799244135328399	0.8905897166288477	0.007634541482317583	0.9939085763968537	0.9962361923591572
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1975884964092869	0.006799205678444649	0.8930102762743547	0.007613804520605278	0.9939251216175642	0.9962361923591572
Escherichia virus alpha3	Escherichia virus alpha3	1.0257714209961064	0.006799213742807588	0.8887442220793086	0.007650360558069371	0.9938959549691408	0.9962361923591572
Escherichia virus G4	Escherichia virus G4	1.0515025186335742	0.006799206594186049	0.8898623150874768	0.007640740009894296	0.9939036308316488	0.9962361923591572
Escherichia virus ID21	Escherichia virus ID21	1.0257919058878056	0.006799214126893438	0.8886842675002483	0.00765087711749273	0.9938955428264142	0.9962361923591572
Escherichia virus ID62	Escherichia virus ID62	1.0172235220239711	0.0067992152596381755	0.8885075200194089	0.007652400352773211	0.9938943274960793	0.9962361923591572
Escherichia virus Lambda	Escherichia virus Lambda	1.01723616625262	0.006799215254760522	0.8885082808480396	0.007652393794541778	0.9938943327286377	0.9962361923591572
