Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0826580237305123	-0.04031860928820131	0.7322719568770814	-0.055059611268125024	0.9560909728462725	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	5.514059215407087	3.5647812806400534	0.8665436683140111	4.113793004310865	3.892104691335369e-5	2.4325654320846057e-4
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1102188062940548	0.05274926420518626	0.7291337750634004	0.07234511143116303	0.9423272649942331	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.3320293330152002	1.0066648103453375	0.7104232681178356	1.4169930174336087	0.15648496897469816	0.372583259463567
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0643034450250946	-0.04031865704353382	0.7318558764448868	-0.055090979441729006	0.956065982594927	NA
Avian leukosis virus	Avian leukosis virus	1.0368004914723836	-0.04031870400273246	0.7314433202321449	-0.05512211662543605	0.9560411764102532	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.5982469221181643	0.7529295237609779	0.7281744655809679	1.0339960536246755	0.30113800814287356	0.5377464431122743
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.9249217220250077	2.3353186057724424	0.8626611588387392	2.7071099490744466	0.006787177487070066	0.030850806759409394
Baboon endogenous virus	Baboon endogenous virus	1.9015810423431345	0.3744195126807058	0.7998992318055566	0.46808335074351154	0.639724984992428	0.8417434013058264
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0368004914723836	-0.04031870400273243	0.7314433202321454	-0.05512211662543597	0.9560411764102532	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.073893246842655	0.14032761108091096	0.7263527493873326	0.19319485084798693	0.8468063712015546	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0367426624615523	-0.04031870563249598	0.731438638643671	-0.05512247166387079	0.9560408935606088	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.073451819872388	0.006966328619635389	0.7304153484156801	0.009537489367858743	0.9923902998524902	NA
BeAn 58058 virus	BeAn 58058 virus	1628.4797020782805	11.129524583291818	1.1311519024663572	9.83910698379684	7.638582690011347e-23	7.638582690011348e-22
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.991040729957011	-0.040302606967725786	0.9828919143546327	-0.04100410877241624	0.9672926202919938	0.9744850242439873
Brazilian marseillevirus	Brazilian marseillevirus	1.0460406924444183	0.006982883583612591	0.7299786253095729	0.009565874042751945	0.9923676531917336	NA
Brome mosaic virus	Brome mosaic virus	1.0827158527413439	-0.04031858922402797	0.7324563162993124	-0.05504572535838725	0.956102035422349	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.31287655742425	0.7803006647185136	0.7164869617651898	1.0890647092811119	0.2761253510798018	0.5377464431122743
Cardiovirus A	Cardiovirus A	1.1104501223373802	0.33799133764893413	0.7253077104865284	0.4659971661161761	0.6412175290192624	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0734858169862977	0.0527658999332886	0.7290001722671927	0.07238118993742688	0.9422985537816679	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0368004914723836	0.006966539324315419	0.7299145869925112	0.009544321278767504	0.9923848490243523	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	10.619320451154609	4.069110575266208	1.0608367880934904	3.835755528971722	1.251788792941935e-4	6.954382183010749e-4
