Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	0.10824089351173355	0.7909400043767	0.13685095318580168	0.8911486076611695	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	1.9032300492627843	0.9405340409982212	2.0235631740057176	0.04301511734216516	0.09961395595027722
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	0.16480676817073397	0.7889275598045147	0.2088997476670365	0.8345265011478629	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	-0.012020732232277528	0.7948632164074161	-0.015123019890904307	0.9879340358439438	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	0.0493519597147964	0.8025723813625915	0.061492222833543844	0.9509672079665616	0.9751672858544976
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	-0.012020696729821888	0.7951389276044436	-0.015117731395741454	0.9879382549702561	NA
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	0.049363081307931767	0.7988420874200555	0.06179329067069442	0.9507274465477048	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	0.7120722176779071	0.7809464092088939	0.9118067632825702	0.3618704494383654	0.5669257942822858
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	2.3539227363669815	0.9110190398384301	2.583834841458913	0.009770857104140572	0.028661180838812344
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	1.7103315273674078	0.8044930295327506	2.125974327410603	0.03350539721603204	0.08190208208363388
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	0.049369061965587664	0.7924866638871378	0.06229639464648275	0.9503267995576079	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	0.049363497067799	0.7931563626126849	0.062236778767296164	0.9503742740256292	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	-0.012020732491550726	0.794861204217343	-0.015123058500995648	0.9879340050410707	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	0.16480618810429587	0.7887065853311045	0.20895754031914046	0.8344813847982724	NA
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	9.978676537453557	1.0679601696312244	9.3436785576931	9.304403038778936e-21	4.093937337062732e-19
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	2.752852162656882	0.9437018979328293	2.9170781246567166	0.003533272618652585	0.012955332935059478
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	0.04936766468446808	0.7926447221382021	0.06228220955196185	0.9503380956899944	NA
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	0.3223218501492824	0.7835265448473396	0.4113732358768812	0.6807988759162423	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	0.21923170554350505	0.7899295239483547	0.27753324682397656	0.7813706807722112	NA
Cardiovirus A	Cardiovirus A	1.0515257017032344	-0.012020543164184586	0.7963348233633588	-0.015094835503256328	0.9879565211650855	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0558260063438636	0.10824054146956219	0.7911049697533014	0.13682197130339857	0.8911715163766919	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0215240541205242	-0.012020722278058116	0.7949404916579766	-0.015121537277572766	0.9879352186629775	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.975354056442121	4.468477386517598	1.1820973303368119	3.780126451384851	1.5674872940750194e-4	6.896944093930086e-4
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.6214672830455998	1.8010210368938413	0.835285689562459	2.156173701284474	0.031070104258322795	0.08041674043330606
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1931437108705663	0.41848712772966457	0.7847961273412676	0.533243110089515	0.5938653029195771	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0172335392705545	0.049369061965587664	0.7924866638871378	0.06229639464648275	0.9503267995576079	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	6.392378493765145	4.960737506106392	1.090047973159763	4.550935030617521	5.340803907455282e-6	2.9374421491004053e-5
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.137430261773103	-0.012018329844389754	0.8141932031181357	-0.01476102944407158	0.9882228301905486	NA
