Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	0.02512766551670262	0.2981212677705653	0.08428672568251963	0.9328284662155412	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	-2.7256874744382746	0.2399422563189353	-11.35976428768447	6.632334432459007e-30	1.1772393617614737e-28
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	-0.09087219992692977	0.29121466866030765	-0.3120454074136259	0.755006014858509	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	0.013728216750295253	0.2980944417540496	0.04605324631185867	0.9632678104775834	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	-0.44859802727310233	0.22312566432471062	-2.0105173854867093	0.04437645804397228	0.08752023669783422
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	0.0022296598666712544	0.2984215793091366	0.007471510176419035	0.994038652848247	NA
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	0.21633353486536197	0.2968809872612762	0.7286877373355445	0.4661926955723809	0.6501633515147396
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	-0.7236170619886494	0.246625525283951	-2.9340720558243785	0.003345465331828162	0.009135693790761519
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	-0.8142061492122064	0.2412268236100115	-3.375272024178056	7.374276098697338e-4	0.002181556679197963
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	-0.029903248898366493	0.28088043309484584	-0.10646255621611407	0.9152153623360073	0.941743343852993
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	0.00222966331414518	0.29831548020102217	0.007474179055819378	0.9940365234500361	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	-0.13290939235835916	0.2836649564170932	-0.4685435735069538	0.6393959182707434	0.8458845233714342
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	0.0022296644261554305	0.298315307577287	0.007474187108476734	0.9940365170251246	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	-0.033577309901137505	0.2944853684971027	-0.1140202994549383	0.9092217017459522	NA
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	-2.323068422701117	0.3059973003863259	-7.591793848403925	3.155067067148418e-14	2.0364523797048878e-13
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	0.01372051303597494	0.36914890538406525	0.03716796348535835	0.9703510823889797	0.9842132407088222
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	-0.033579641067628764	0.29437746195795467	-0.1140700135271391	0.9091822927728419	NA
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	0.0022296525344715585	0.2985144448715648	0.007469161284409073	0.9940405269406233	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	-0.7958312535628649	0.24373278057117748	-3.2651793972803658	0.0010939476743771497	0.003106811395231105
Cardiovirus A	Cardiovirus A	1.0515257017032344	-0.3762460841261815	0.2707681637648474	-1.389550672777535	0.1646653633921847	0.2718893209498864
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0558260063438636	-0.03429611133289172	0.2901718489573219	-0.11819241410263731	0.9059152004970231	0.941743343852993
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0215240541205242	-0.03357800470943832	0.2943470312992581	-0.11407624721480572	0.9091773512656397	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.975354056442121	-0.4014858892865001	0.35218863004004536	-1.1399740225595851	0.25429712389225656	0.40122435103000476
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.6214672830455998	-0.05674957822966838	0.302961335365961	-0.1873162400776916	0.8514126906033093	0.9159136520126508
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1931437108705663	-0.8894926568728098	0.23827974032969365	-3.73297644038923	1.8923030057911558e-4	6.397786352912955e-4
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0172335392705545	0.00222966331414518	0.29831548020102217	0.007474179055819378	0.9940365234500361	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	6.392378493765145	1.097595349393698	0.38103205394346157	2.88058534192654	0.003969374747184735	0.010437985446300601
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.137430261773103	0.23701953339227147	0.29702501175875345	0.7979783654878903	0.4248830449375785	0.6156468610320015
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.038681820296236	-0.022173467086141988	0.2942884644469817	-0.0753460286926629	0.9399393999355812	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	3.8285555823446926	-3.800645866030462	0.18949628097209306	-20.056572332362446	1.768634025429535e-89	1.2557301580549697e-87
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.025792397845245	0.0022296594702961715	0.2983746551397245	0.007472683862012524	0.9940377164087749	NA
