Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	0.16845708834361778	0.526910951617264	0.31970694066344085	0.7491904978363885	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	1.8402366100939191	0.6173687071726734	2.9807740313265	0.0028752086601085223	0.01293843897048835
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	0.16845639414299424	0.5269206962170337	0.3196997107010741	0.7491959791093714	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	-0.006569867025960322	0.533708342796671	-0.012309845095419972	0.9901784127010457	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	-0.006568508142161869	0.5405037543448931	-0.012152567099414693	0.9903038929992549	0.9912830981033943
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	0.16845703615691482	0.5266596536364598	0.31985939115282325	0.7490749230417005	NA
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	-0.0065690017205082205	0.5380054166073206	-0.012209917442713785	0.9902581374405778	0.9912830981033943
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	0.8460269989516874	0.5111073302361243	1.655282460067311	0.09786721515418978	0.24662538218855826
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	1.9867988896341842	0.6033047664279144	3.293192761260201	9.905653702854578e-4	0.005200468193998654
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	1.0147885254584545	0.5376977501536708	1.8872843064127272	0.05912209611183113	0.1693041843202437
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	-0.006569867247024272	0.5337072582547456	-0.012309870524354732	0.9901783924132284	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	-0.006569775507282584	0.5341579308006469	-0.01229931285946682	0.9901868155733706	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	0.03921822971488769	0.5317383649415295	0.07375474914096178	0.9412055338608548	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	0.03921996787850564	0.5320343045298425	0.073716990698869	0.9412355789504655	NA
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	2.327697804342434	0.6055879113073467	3.843699256343124	1.2119351213254849e-4	8.483545849278394e-4
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	3.800496586897805	0.6187963423439107	6.14175670868072	8.161379539620825e-10	8.569448516601867e-9
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	-0.006569846026456218	0.5338114025490192	-0.01230742916896182	0.9901803401854518	NA
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	-0.006569794951354686	0.5340623157769628	-0.012301551255862039	0.990185029726551	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	0.16844391267656442	0.5288819571400315	0.3184905637307754	0.750112851356178	0.9912830981033943
Cardiovirus A	Cardiovirus A	1.0515257017032344	-0.006569663987977079	0.5347073198171188	-0.012286467277508081	0.9901970640905077	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0558260063438636	0.03921538504538403	0.5322847610944285	0.07367369481845289	0.9412700303849253	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0215240541205242	-0.006569856804658406	0.5337584986123128	-0.012308669223513983	0.9901793508400099	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	9.980642922338655	1.556023821732231	0.7296417935674652	2.1325859283968716	0.03295870866568051	0.09887612599704151
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.6214672830455998	1.4450012981119544	0.5523103539530902	2.61628500673497	0.008889232481154327	0.03500135289454516
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1931437108705663	0.1684435674587347	0.5296929252067419	0.3180022980163277	0.750483193761516	0.9912830981033943
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0172335392705545	-0.006569867247024272	0.5337072582547456	-0.012309870524354732	0.9901783924132284	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	6.392378493765145	2.604835362444086	0.6875539691691063	3.78855403248122	1.515266399267986e-4	9.546178315388311e-4
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.137430261773103	0.039204650276586366	0.544830998416507	0.07195745174288998	0.9426357686212077	0.9912830981033943
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.038681820296236	0.08360135586700534	0.530221203555279	0.15767260024011726	0.8747147922244888	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	3.8285555823446926	1.2837029999702831	0.5718791000711905	2.244710463820904	0.02478672586626127	0.08218756471444527
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.025792397845245	0.08359664718833132	0.5299853371435532	0.15773388682579365	0.8746664969133072	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0258052911696596	-0.006569839216936694	0.533844834662591	-0.012306645658731656	0.9901809652888257	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	12.969300524000332	4.904558989521291	0.7341953130782582	6.6801829188448005	2.3864419085697527e-11	3.0069168047978886e-10
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.090240983585525	0.03921637918286363	0.5330019528601194	0.07357642682625506	0.9413474289543318	0.9912830981033943
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1975884964092869	0.08358844008226543	0.5325769775267982	0.1569509077738146	0.8752835383929203	0.9912830981033943
Escherichia virus alpha3	Escherichia virus alpha3	1.0257714209961064	0.08359244139066117	0.53002226839145	0.15771496100409815	0.874681410868538	NA
Escherichia virus G4	Escherichia virus G4	1.0515025186335742	0.28703956315060936	0.5228214418092704	0.5490202585366111	0.5829915471846581	NA
Escherichia virus ID21	Escherichia virus ID21	1.0257919058878056	0.08359921265680778	0.5299852223902982	0.15773876162011669	0.8746626554775694	NA
Escherichia virus ID62	Escherichia virus ID62	1.0172235220239711	0.03921822971488769	0.5317383649415295	0.07375474914096178	0.9412055338608548	NA
