Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	-0.0019161869750221742	0.8687933260853671	-0.0022055728531619623	0.998240208899502	0.9988380181662291
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	-0.0019170395612273573	1.0445614827291787	-0.0018352577544967588	0.9985356769946084	0.9988380181662291
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	-0.0019162169922139285	0.8688095593959236	-0.002205566192833167	0.9982402142136626	0.9988380181662291
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	-0.001916191412174965	0.8680815168926972	-0.0022073864895015656	0.9982387618305903	0.9988380181662291
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	-0.0019164716999879917	0.8789221349065989	-0.002180479503103709	0.9982602304479463	0.9988380181662291
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	-0.0019161894970060743	0.8683885344497146	-0.00220660386565368	0.9982393862725547	0.9988380181662291
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	-0.0019161482069286109	0.8750878036721336	-0.0021896639387360586	0.9982529023460498	0.9988380181662291
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	-0.001916395335117934	0.8775155392433734	-0.0021838876343663626	0.9982575111591052	0.9988380181662291
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	-0.0019164875215337037	1.0297327558057319	-0.0018611503914276433	0.998515017694648	0.9988380181662291
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	-0.0019160411386967035	0.9207405552117208	-0.0020809783253830033	0.9983396207211822	0.9988380181662291
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	-0.001916191422950631	0.8680797905592951	-0.0022073908917013816	0.9982387583181516	0.9988380181662291
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	-0.0019162452095405477	0.8688228915661196	-0.0022055648258603885	0.9982402153043465	0.9988380181662291
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	-0.0019161914260869457	0.8680792879720672	-0.0022073921733156295	0.9982387572955739	0.9988380181662291
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	-0.001916203691394063	0.8685648579644853	-0.002206172255097632	0.9982397306471154	0.9988380181662291
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	7.407732187920374	1.0677913465322193	6.9374341831649735	3.992852404785064e-12	3.770001709625054e-10
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	-0.0019152491269629295	1.0747213635972221	-0.0017820890063563633	0.9985780994484735	0.9988380181662291
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	-0.001916205608789961	0.8682556908868331	-0.002206960033665608	0.9982391020922888	0.9988380181662291
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	-0.0019161878129597082	0.8686587702945617	-0.0022059154624202203	0.9982399355375294	0.9988380181662291
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	-0.0019164352994282827	0.8718834001789989	-0.0021980408149012078	0.9982462185819743	0.9988380181662291
Cardiovirus A	Cardiovirus A	1.0515257017032344	-0.0019163040283997612	0.8696996150502513	-0.0022034090796844118	0.9982419353367578	0.9988380181662291
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0558260063438636	-0.001916215967275096	0.8689762329814036	-0.002205141975748494	0.9982405526891018	0.9988380181662291
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0215240541205242	-0.0019162061529871596	0.868167861148084	-0.0022071839315188735	0.9982389234480836	0.9988380181662291
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.975354056442121	-0.0019177114113646254	1.3168121410041949	-0.001456328774355154	0.9988380181662291	0.9988380181662291
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.6214672830455998	-0.00191584300811132	0.9540712720826703	-0.002008071162156649	0.998397792099499	0.9988380181662291
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1931437108705663	-0.0019164627305552336	0.8731243880992854	-0.0021949481158431545	0.9982486861928513	0.9988380181662291
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0172335392705545	-0.001916191422950631	0.8680797905592951	-0.0022073908917013816	0.9982387583181516	0.9988380181662291
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	6.392378493765145	0.5823874657521734	1.205325826061826	0.48317845113716196	0.62896903447518	0.9988380181662291
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.137430261773103	-0.0019160790889856051	0.8894071699305407	-0.0021543328564972595	0.9982810924045886	0.9988380181662291
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.038681820296236	-0.0019162032648449053	0.8686337113267084	-0.0022059968889742844	0.9982398705686972	0.9988380181662291
Drosophila innubila nudivirus	Drosophila innubila nudivirus	3.8285555823446926	-0.0019173763667708998	0.9454240923617304	-0.0020280595578870534	0.9983818436996263	0.9988380181662291
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.025792397845245	-0.0019161903485334895	0.868251987564009	-0.0022069518710917144	0.9982391086050647	0.9988380181662291
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0258052911696596	-0.0019162344225967126	0.868308641890931	-0.0022068586331511052	0.9982391829979969	0.9988380181662291
Enterococcus virus LY0322	Enterococcus virus LY0322	12.969300524000332	0.135577887432708	1.2479384531930255	0.1086414855522826	0.9134868547672301	0.9988380181662291
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.090240983585525	-0.001916368573668495	0.8701136031157827	-0.002202434908276559	0.9982427126111977	0.9988380181662291
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1975884964092869	-0.0019162499793949409	0.8724785144261566	-0.002196329133279906	0.9982475843030163	0.9988380181662291
Escherichia virus alpha3	Escherichia virus alpha3	1.0257714209961064	-0.0019161899832932676	0.8683105478446747	-0.002206802610022008	0.9982392276978778	0.9988380181662291
Escherichia virus G4	Escherichia virus G4	1.0515025186335742	-0.0019161831835978686	0.8694029339721127	-0.0022040219887955116	0.9982414463072283	0.9988380181662291
Escherichia virus ID21	Escherichia virus ID21	1.0257919058878056	-0.0019161903486323078	0.8682519717244719	-0.0022069519114669917	0.99823910857285	0.9988380181662291
Escherichia virus ID62	Escherichia virus ID62	1.0172235220239711	-0.0019161914260869457	0.8680792879720672	-0.0022073921733156295	0.9982387572955739	0.9988380181662291
Escherichia virus Lambda	Escherichia virus Lambda	1.01723616625262	-0.0019161914214466849	0.8680800313079452	-0.002207390277782959	0.9982387588079864	0.9988380181662291
Escherichia virus M13	Escherichia virus M13	1.0215293064771989	-0.0019162205964463191	0.8682249578588919	-0.002207055417033695	0.9982390259875574	0.9988380181662291
Escherichia virus NC29	Escherichia virus NC29	1.0257919058878056	-0.0019161903486322979	0.8682519717244696	-0.0022069519114669865	0.99823910857285	0.9988380181662291
Escherichia virus PBECO4	Escherichia virus PBECO4	1.017227588486561	-0.0019161914251914003	0.8680794315125622	-0.0022073918072826387	0.9982387575876253	0.9988380181662291
Escherichia virus phiX174	Escherichia virus phiX174	1.2015086523149994	-0.0019161022086055558	0.8827367795193203	-0.0021706382390104303	0.9982680826220427	0.9988380181662291
Escherichia virus T4	Escherichia virus T4	1.034404667718596	-0.001916188514487596	0.8685461673542375	-0.002206202256725953	0.9982397067093376	0.9988380181662291
Escherichia virus Talmos	Escherichia virus Talmos	1.0386303103701569	-0.0019161880659536224	0.8686181566884768	-0.0022060188947222855	0.9982398530106934	0.9988380181662291
Escherichia virus WA45	Escherichia virus WA45	1.0215114098918754	-0.0019161908928000974	0.8681647450175612	-0.0022071742763078183	0.9982389311518087	0.9988380181662291
Esparto virus	Esparto virus	1.0559025359994865	-0.0019161858999294076	0.86896605503353	-0.0022051332026490605	0.9982405596890054	0.9988380181662291
Faecalibacterium virus Taranis	Faecalibacterium virus Taranis	1.030225849453698	-0.0019161875778564482	0.8686965157342819	-0.0022058193432913163	0.9982400122293118	0.9988380181662291
Fujinami sarcoma virus	Fujinami sarcoma virus	1.622910183767298	-0.0019159965002020138	0.9011010791319076	-0.0021262836595954634	0.9983034723744783	0.9988380181662291
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	1.7547277074176657	-0.001916486950485129	0.9385598617149506	-0.0020419442900352623	0.9983707653091536	0.9988380181662291
Harvey murine sarcoma virus	Harvey murine sarcoma virus	2.496252930459535	-0.0019161571907167288	1.01731058411313	-0.0018835518087007759	0.998497143980996	0.9988380181662291
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0172209027789374	-0.001916191425748794	0.8680793422047492	-0.0022073920350207253	0.9982387574059169	0.9988380181662291
Human betaherpesvirus 5	Human betaherpesvirus 5	1.1547628201180438	-0.0019161538983920462	0.876715547062568	-0.0021856050172853808	0.9982561408890593	0.9988380181662291
Human betaherpesvirus 7	Human betaherpesvirus 7	1.0215950228536073	-0.001916190494205751	0.8682286342215689	-0.0022070114007743565	0.9982390611073657	0.9988380181662291
Human endogenous retrovirus K	Human endogenous retrovirus K	2497.641312403131	6.546185814252514	0.9488568375634082	6.899023704210867	5.236113485590353e-12	3.770001709625054e-10
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.1073764114353088	-0.001916243079400771	0.8714182666792867	-0.0021989934715311832	0.9982454584737945	0.9988380181662291
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.1118826404665163	-0.0019162590643536296	0.8709560284782815	-0.00220017888584075	0.9982445126523067	0.9988380181662291
Human mastadenovirus C	Human mastadenovirus C	1.4541681864265013	0.13558477132664745	0.908151399366531	0.14929754160068776	0.8813188550519044	0.9988380181662291
