Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	-0.017442265141737016	0.78168393813688	-0.022313705438684245	0.9821977162455787	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	3.5895701223635585	0.905313820291408	3.9650009111847266	7.339566672598628e-5	4.7707183371891083e-4
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	0.07565954249824576	0.7789202708642065	0.09713387278302828	0.9226200814454669	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	-0.017442301034815436	0.7810434993239839	-0.022332048150854926	0.9821830845247614	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	1.029766836229804	0.7678242441131765	1.3411491550636911	0.1798720305825529	0.4676672795146376
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	-0.01744228331391718	0.7813197333383521	-0.022324130019590535	0.982189400704806	NA
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	-0.017442146950349152	0.7873472986345443	-0.02215305365319493	0.9823258661471012	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	0.7760353218189765	0.7707202071939305	1.006896295926115	0.3139846121892281	0.583114279779995
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	2.359806764700682	0.8957414725753543	2.6344730449020974	0.008426799442845774	0.03983577918436185
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	0.39752517812860166	0.8178887551489175	0.4860381997258565	0.6269400823059414	0.9314538365688273
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	-0.01744229748785202	0.78104194597154	-0.022332088023973545	0.9821830527185479	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	0.16313620653148964	0.7764720888491283	0.2100992538872671	0.8335902077959152	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	-0.017442298617331747	0.7810414938107982	-0.02233210239859167	0.9821830412521216	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	0.02985937103548717	0.7800452692559707	0.038279023298183557	0.9694652155097565	NA
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	11.054528176631372	0.9942014459588501	11.119002312423632	1.0139953839801056e-28	1.7575919988988496e-27
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	-0.017438634670122223	0.9669645063493426	-0.018034410317664788	0.9856114024063858	0.9885748382047722
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	0.029862046057634276	0.7797665096297522	0.038296138252735853	0.9694515697573461	NA
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	-0.017442266602434635	0.7815628735757888	-0.022317163714076094	0.9821949576279884	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	0.8035164510922461	0.7650348072416895	1.0503005137626367	0.29357996905579054	0.583114279779995
Cardiovirus A	Cardiovirus A	1.0515257017032344	0.36103330816851087	0.7722021184890364	0.4675373189534143	0.640115498508393	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0558260063438636	0.07566219056545617	0.7790706911549807	0.0971185175164094	0.9226322755233668	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0215240541205242	0.02986007612386455	0.7796873995866587	0.038297497355599806	0.9694504861450839	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	11.975354056442121	4.093574491438514	1.1568684885118279	3.538495976067604	4.024134147799027e-4	0.0023250552853949936
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.6214672830455998	0.28508766307187344	0.8507325701130704	0.33510843840618754	0.7375432876028182	0.9885748382047722
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1931437108705663	0.9084920537780871	0.7643789370500986	1.1885362216862643	0.2346222180985594	0.5252530168281168
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0172335392705545	-0.01744229748785202	0.78104194597154	-0.022332088023973545	0.9821830527185479	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	6.392378493765145	0.5672018184220222	1.0995817660823226	0.5158341434151769	0.6059702535020429	0.9314538365688273
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.137430261773103	0.029854558075202996	0.7988316171234562	0.03737277973887342	0.9701877761249629	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.038681820296236	0.029859350362154466	0.7801073334855672	0.03827595137292335	0.9694676647565595	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	3.8285555823446926	4.185836820585876	0.811148065928965	5.16038562674998	2.4644168348804386e-7	2.1358279235630466e-6
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.025792397845245	-0.017442287660089522	0.7811968774073779	-0.022327646416069498	0.9821865957254972	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0258052911696596	0.12005061544030925	0.7772010784730682	0.15446532276585007	0.8772428514585987	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	12.969300524000332	-0.017435817204001218	1.1296137067017324	-0.015435203291672733	0.9876849786024021	0.9885748382047722
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.090240983585525	0.5675117643038613	0.7679598640773702	0.7389862294244661	0.4599153592733282	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1975884964092869	0.24556772420139644	0.7776003388566698	0.315801976838722	0.7521528175472812	0.9885748382047722
Escherichia virus alpha3	Escherichia virus alpha3	1.0257714209961064	-0.017442286519634892	0.7812495661289364	-0.022326139144064807	0.9821877980548467	NA
Escherichia virus G4	Escherichia virus G4	1.0515025186335742	-0.017442249801922074	0.782232423449958	-0.02229803991631384	0.9822102124148814	NA
Escherichia virus ID21	Escherichia virus ID21	1.0257919058878056	-0.01744228766047844	0.7811968631559981	-0.022327646823890754	0.982186595400184	NA
Escherichia virus ID62	Escherichia virus ID62	1.0172235220239711	-0.017442298617331747	0.7810414938107982	-0.02233210239859167	0.9821830412521216	NA
Escherichia virus Lambda	Escherichia virus Lambda	1.01723616625262	-0.017442301064023034	0.7810421626917143	-0.022332086406080098	0.9821830540091182	NA
Escherichia virus M13	Escherichia virus M13	1.0215293064771989	0.07566436652254717	0.7783922670865102	0.0972059586431347	0.9225628361444413	NA
Escherichia virus NC29	Escherichia virus NC29	1.0257919058878056	-0.017442287660478485	0.781196863155996	-0.022327646823890872	0.9821865954001839	NA
