Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.047220642770304	0.014484610314823048	0.6134896837696364	0.02361019377835533	0.9811635409594894	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.5527091531261785	-0.12890795009147374	0.6205397926806585	-0.20773518735133267	0.8354357414272563	0.9468117627221503
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.051489941755141	-0.008413407882237336	0.6137139056365238	-0.013709006436005759	0.9890621380264047	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0172791481724808	0.0030851132992644084	0.6131025984587826	0.005031969048932049	0.995985086528838	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4294499672036372	0.5879682496990594	0.6164102189515157	0.95385869932391	0.3401551717494513	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.030074556868364	-0.008413419464802969	0.6134230899204522	-0.013715524575206335	0.9890569377926846	NA
Avian leukosis virus	Avian leukosis virus	1.1031344825831881	0.20569066945391415	0.6162369573141383	0.33378502702988566	0.7385417827890444	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.3045351983150768	0.05921784678267932	0.6192464581027716	0.09562888250359826	0.92381532539714	NA
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.411583691814811	1.5523826670680787	0.7255070591054756	2.1397209683695033	0.03237732344929681	0.05977352021408642
Baboon endogenous virus	Baboon endogenous virus	1.5834551457110824	0.3744215846264261	0.6471853543185208	0.5785384080897319	0.5629006742950036	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0172335392705545	-0.008413427994629163	0.6132091861307543	-0.013720322827706584	0.9890531097013007	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0516030098343707	0.037026122180123376	0.6133033807936349	0.06037162575593558	0.9518596567912941	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0172235220239711	-0.008413428008604635	0.6132088355601418	-0.013720330694386202	0.9890531034251892	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0386448654317735	0.0030812917913956035	0.6134371337646384	0.005022995221182394	0.9959922465169637	NA
BeAn 58058 virus	BeAn 58058 virus	1104.6019926059448	1.2776678006250024	0.6882223537168537	1.8564753000607366	0.06338584047275987	0.1014173447564158
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	3.3319578804168932	0.003080093253165562	0.7588389479850883	0.004058955146337702	0.9967614312483813	0.9967614312483813
Brazilian marseillevirus	Brazilian marseillevirus	1.0258208995996414	0.00308163640461122	0.6132229813982318	0.005025311343656217	0.9959903985419245	NA
Brome mosaic virus	Brome mosaic virus	1.0386660742048677	-0.008413411985744045	0.613610827477601	-0.013711316047549967	0.9890602953961986	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1544579434944022	0.014484813521580268	0.6157012282875323	0.02352571808548653	0.9812309240940416	NA
Cardiovirus A	Cardiovirus A	1.0515257017032344	-0.008413382775622478	0.6143456837418616	-0.01369486756117204	0.9890734181574087	NA
