DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV3D-20; FCN1; CFB; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-8; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; C1QB; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; IGLC2; IGLC3; IGHV1-2; IGLV3-21; COLEC10;	GO:0006956~complement activation	43	92	46.7391304347826	0	0	0	0	0	0	0
down	U2SURP; CASC3; POLR2D; RNF113A; DHX15; PRPF4; SART1; HNRNPR; PRPF3; PLRG1; HTATSF1; NUDT21; DHX16; AQR; SYNCRIP; CDC40; PQBP1; PRPF40A; SRSF10; SF3B1; WBP4; SNRNP200; BCAS2; DNAJC8; SMNDC1; PRPF6; PCF11; SLU7; CD2BP2; CPSF4; LSM8; SYF2; HNRNPC; SNRNP70; SNRPA; SNRPC; HNRNPA1; SNRPA1; HSPA8; PABPC1; GTF2F2; SNRPB; HNRNPL; GCFC2; DDX5; POLR2C; POLR2E; HNRNPA2B1; POLR2A; U2AF2; PTBP1; POLR2B; HNRNPH3; HNRNPH1; CSTF2; GTF2F1; FUS; POLR2I; RBMX; EIF4A3; BUD31; PAPOLA; HNRNPA3; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; RBM5; POLR2K; MFAP1; SNU13; HNRNPH2; POLR2F; MAGOH; HNRNPK; SNRPE; SNRPF; SNRPG; LSM3; LSM6; SNRPD1; SNRPD2; SNRPD3; POLR2G; POLR2L; TRA2B; SNRPN; YBX1; TXNL4A; SRSF3; HNRNPU; U2AF1; SRSF2; CSTF1; SRSF11; SRSF1; SRSF4; DHX9; NCBP1; CPSF1; SF3A3; CSTF3; IK; HNRNPA0; SRSF9; SRSF5; SRSF6; SF3B2; PRPF4B; SNW1; TRA2A; DDX39B; HNRNPD; FRG1; DHX8; SART3; EFTUD2; RNPS1; PCBP1; PCBP2; SF3B3; SF3B4; SF3A2; SF3A1; SF1; ZRSR2; ELAVL1; SNRNP35; SRSF7; SMU1; USP39; SNRNP48; ZCCHC8; PRPF8; FIP1L1; CWC27; USP49; DDX46; PABPN1; METTL3; DDX42; CHERP; SUGP1; CCAR1; SRRM1; CPSF7; PDCD7; PRPF38A; SNIP1; ZCRB1; GEMIN5; CACTIN; SNRNP27; PRPF31; GEMIN6; CTNNBL1; DHX38; PRCC; SYMPK; GPKOW; CLP1; MAGOHB; PPWD1; SNRNP40; RBM17; RSRC1; RNPC3; ZMAT2; CDC5L; BUD13; GPATCH1; WDR83; HNRNPUL1; DDX23; SNRNP25; SF3B5; SRRT; UPF3B; CRNKL1; WDR33; CSTF2T; PPIL3; PNN; DHX35; GEMIN7; METTL14; CWC22; XAB2; RBM22; TXNL4B; CWC25; CWC15; CPSF2; TFIP11; PUF60; DDX41; LSM7; CPSF3; RALY; ISY1; PRPF19; PPIE; SRRM2; WBP11; RBMX2; SF3B6; LSM5; LSM4; RBM8A; SNRPGP15; CWF19L2; DBR1; RAVER1; PRPF40B; DHX40; UBL5; PSPC1; CWF19L1; RAVER2; SFPQ; NONO;	GO:0000398~mRNA splicing, via spliceosome	222	246	90.2439024390244	0	0	0	0	0	0	0
down	STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PPM1D; PDPK1; MAP3K13; DAPK3; PRKAB2; KALRN; CCNT1; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK10; PRKD3; MAP3K6; OXSR1; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; TGFB1; RAF1; ERBB2; INSR; RET; RARA; BCR; PIM1; FGFR1; PSKH1; CDK4; BRAF; PHKG2; CREB1; PPP3CB; FER; PRKACA; ERCC2; ERCC3; MAK; CDK11B; TAF1; JAK1; CCND1; PRKCH; CCNE1; CDK2; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND3; PRKAR1B; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; TGFBR2; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; CDK9; IRAK1; MNAT1; NEK3; NEK4; CCNG1; LIMK1; LIMK2; PRKAG1; RIPK4; GMFB; COPS2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK5; PRKCE; MAP2K1; GUCY2D; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; PTK6; CCNI; MORC3; IKBKE; PTK2B; FASTK; GAS6; FASTKD3; PDK1; PDK2; STK38; STK11; PKN1; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; MYLK3; LRRK1; ADCK5; FASTKD1; PAN3; LRRK2; CCNJ; OBSCN; CDC42BPA; CDC42BPG; MAST2; NEK5; SCYL2; PKN3; TSSK4; MARK2; TAOK1; FASTKD5; STRADA; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; MYLK4; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; LMTK2; SCYL3; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; ANKK1; NEK11; COQ8A; NEK9; STK35; TBCK; PPP4R1; NPRL2; MAML1; DYRK2; TBRG4; SGK3; ULK4; COQ8B; RSRC1; WNK4; MARK4; ALPK3; NEK1; LMTK3; ALPK1; PASK; CAMKK2; TRIB3; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; COPS8; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; TSSK6; PINK1; STK31; EIF2A; WNK3; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; MKNK2; SGK2; BIRC6; PICK1; SNRK; LATS2; STK36; FASTKD2; EIF2AK3; MARK1; FNIP2; STK26; EIF2AK4; NLK; STK17A; STK39; PRKAG2; TBK1; DAPK2; HSPB8; TLK1; SRPK3; MOK; CDK11A; AURKC; STK38L; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; RPS6KL1; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CDKL3; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; BMP2K; RPS6KB1; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; CDK7; NRBP1; CDK16; CDK3; PHKA1; CDK17; RPS6KA2; FAM20B; PRKAA2; NRBP2; CDKL2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	329	482	68.2572614107884	0	0	0	0	0	0	0
down	CNOT1; WIPF3; ARVCF; UPK2; ENC1; WNT9A; AXIN1; SIAH2; PRICKLE3; RAD21; EDF1; DIAPH2; GADD45B; CREG1; RECQL4; ARIH2; ZMYM6; CLPTM1; GNRH1; HOXC6; ZGLP1; PIM1; BMP1; HOXB2; LIF; ZNF3; ZNF7; MAK; FLG; ACRV1; GPX4; CUX1; HOXA1; GATM; PLXNA3; AGFG1; RBM11; PRDM15; KLF3; TPI1; DCAF7; RPS4X; PHC1; ELF3; FGD1; BEX3; MC1R; ZNF45; NOTCH2; TLE1; CD164; MCL1; C19orf57; MN1; NFATC3; FLII; ATR; CDK13; ZMYM3; DIP2A; PSME4; WTAP; PCOLCE; TGIF1; CSRP2; HLF; ZNF74; DGKD; ZNF260; ODF2; SPDYA; ZC3H13; ERMARD; OBSCN; HHAT; ZMYM4; TMEM198; DIEXF; RNF43; KCTD11; MCTP2; CCSAP; TMEM88; TSSK4; LCLAT1; CATSPERG; TPGS1; CBLL1; G2E3; PIWIL4; SPRED2; ZSCAN2; LDB1; GGN; TXNRD3; PAQR7; CATSPER3; ERC1; EGFL6; PRR15; PHC2; CDK20; WDFY3; LTBP4; MTURN; RYBP; MINK1; ZFP41; BANP; KDM1B; LSM14A; PHC3; VANGL1; SPATA20; MYCBPAP; PIWIL2; CCHCR1; PAQR8; CACTIN; DDX1; FAM3C; PHF3; CCL17; RREB1; USP7; PBXIP1; DDX11; CCDC120; KAZALD1; GMCL1; PIWIL1; ZFR; CATSPER2; TRERF1; KCTD15; STRBP; EYA3; SORT1; MNT; TSNAX; EBF4; WDR18; LSM14B; TSSK6; AMN; CADM1; PDGFD; ZNF541; NELFA; PPDPF; SCUBE2; TSHZ2; HELLS; MBNL3; SPATA6; PAQR5; DONSON; EHF; BTBD7; POGK; THEG; SUCO; NKX1-2; CFDP1; PLEKHB1; GTF2IRD1; PLXNA1; HOOK1; TUBD1; OSGIN1; ANGPTL2; TCFL5; SPATA2; SUFU; CEP131; INVS; DRG1; ZNF256; NOSIP; RBM19; TESMIN; RNF114; FLVCR1; SPIN1; POMT1; CFAP20; EPHA2; EPHB4; NR1D1; RARG; FGFR2; ERBB4; MEF2D; TYRO3; ROR1; CDH23; ZFX; ERBB2; CDH5; IGF1R; DDR1; EPHA1; INSR; VDR; FGFR3; RET; THRB; LMTK2; RYK; NR1I3; RARA; PPARA; NR1D2; BCL11A; FSTL4; ZNF296; PDGFRA; PTCD2; THRA; EGFR; MEF2A; ERBB3; LDB2; BCL11B; TIE1; EPHB6; FGFR1; MST1R; SPINK6; MUSK; EPHA6; CDH17; CDH1; CDK2; EPHA4; CDHR3; PPARG; TEK; MET; CDH24; EPHB3; PPARD; KDR; NR1H2; SPINK5;	GO:0007275~multicellular organism development	245	513	47.7582846003899	0	0	0	0	0	0	0
down	DLL1; SDCBP; E2F3; WNT10B; ADAM10; KMT2D; ITGB1BP1; HOXA3; PRC1; GDF9; DNAJA2; LRP5; CDC123; CIAO1; UFL1; CLDN7; STAMBP; NTN1; FGFR1OP; TBC1D8; SLC25A27; SYF2; EGFR; CST3; MYC; HRAS; KRAS; TGFB1; CAPNS1; GNAI2; SLC25A5; ITGB1; INSR; NPM1; CAPN1; IGF1R; AR; RARA; BCL2; FGFR1; CDK4; RARG; LIF; AREG; VEGFA; PDGFRA; EPCAM; FER; ZNF16; XBP1; EDN2; PTN; EPHA1; FGFR2; FGFR3; CDK2; CXCR2; CALR; SHC1; PRDX3; FGF9; AKT1; AKT2; VIPR1; SHMT2; ADM; KDR; TGFBR1; TGFBR2; COL18A1; IL6ST; CEACAM6; PBX1; SSR1; NOP2; CRKL; CDKN1B; RPS9; DHPS; UBE2A; MECP2; EFNB2; CRIP2; MVD; PGGT1B; EMP2; NAP1L1; HDAC4; WNT3A; RAB25; PTEN; ROMO1; RPS15A; CNBP; RPS4X; RPL23; EIF5A; CSNK2A1; SRPK2; ADAM17; HMGN5; PURA; HSF1; MDM2; TIAL1; RELA; MST1R; PTK2; PRKCZ; BCL2L1; STX4; DLG1; TSPAN31; TIAM1; PRKAA1; PAK1; STX3; ILK; HDAC1; CUL3; CUL4A; KLF5; CDK13; PTK2B; HES1; ZNF268; NOLC1; SUZ12; ERBB4; EZH2; FXN; CTF1; FAM98B; AKIRIN2; EAPP; SPDYA; ACER2; RNF187; HES5; IL34; NCCRP1; SCX; SAPCD2; TSPYL5; CARM1; CACUL1; HIPK1; KLB; CCAR1; SLC35F6; AQP11; FAM98A; DBF4B; TET1; MAPK15; TRPM4; DOT1L; BRK1; PHIP; COPS9; HDAC2; TBRG4; NUDT16; SIRT1; CDCA7L; DDRGK1; CNOT6L; NACC1; GPER1; LGMN; S100A13; CIB1; WDR77; SLC25A33; MTA3; PDCD10; SSBP3; ROGDI; DERL2; WWTR1; HIPK2; KDM4C; GAREM1; ZNF703; PDF; CBX8; ESM1; RPRD1B; BIRC6; SPHK2; PDGFC; GID8; CLCF1; ASH2L; CNOT8; SERTAD1; CNOT7; FBXO5; MCTS1; CCPG1; CNOT6; HSF4; FZR1; CEP131; GAB2; CLEC11A; CHTOP; IRS2; HILPDA; NOX1; TNFRSF11A; ERBB2; ERBB3; PDGFD; TGFA; IL11RA; BTC; RTKN2;	GO:0008284~positive regulation of cell population proliferation	218	490	44.4897959183673	0	0	0	0	0	0	0
down	TMEM129; UBA6; ASB14; NEURL1B; RNF103; WWP2; PEX12; SOCS2; SOCS7; SOCS6; ENC1; AREL1; TRIM24; RNF113A; PJA2; MED7; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PDCD6; PEX14; FBXO24; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; BCL10; FBXO45; UBC; PCNA; UBA1; CBL; PEX2; AKT1; TRIM23; VHL; USP5; CDC34; UBE2A; PEX5; RNF144A; UBE2E1; VCP; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; RAB40B; NFX1; TRIM32; MKRN3; CBLB; TRIM28; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HLTF; CUL7; SHPRH; HERPUD1; LRRC41; MED1; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; UVSSA; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; DCST1; HECTD3; UBR4; DCAF12; DCAF8; RNF220; RNF20; RNF123; E4F1; RNF43; KCTD11; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; SPSB3; TRAF7; KLHL17; KLHL24; RNF111; UBR3; NCCRP1; UBE2R2; CBLL1; KCTD9; RRAGA; DET1; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; CAND1; ZC3HC1; FBXO11; DTX1; MIB1; RNF135; GID4; CUL9; UBR1; KLHL7; AMN1; HACE1; RNF168; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; ARRDC1; LZTR1; COMMD1; RNF182; PAF1; UBR7; RNF152; WDSUB1; RNF149; KCTD6; RNF169; ARRDC4; RNF214; LNX1; FBXO25; DCAF11; RNF128; TRPC4AP; RNF139; DCAF4; NSMCE1; LRRC29; TRIM41; LEO1; UBE2Q2; PCNP; LMO7; SOCS4; RAB40A; ASB13; ASB12; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; FBXW7; RNF34; UBE2F; FBXO32; UBE2E3; FBXW5; MUL1; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; ANAPC16; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; RNF145; ASB16; RCHY1; UHRF2; NEDD4L; RAB40C; CRBN; CDCA3; SPSB2; BARD1; EPAS1; NEURL2; FEM1A; UBAC1; WAC; MED10; DERL1; TRIM62; TRAIP; PINK1; RNF26; TRIM8; TRIM7; TRIM4; WDR61; WWTR1; MKRN2; BTBD1; RNF38; KLHL25; WWP1; IRF2BPL; GAN; KCTD10; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; JADE2; BIRC6; TULP4; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL8; KLHL9; KLHL13; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; KLHL3; KLHL21; MID2; FEM1B; FBXO10; FBXO9; FBXO3; FBXL5; FBXW11; FBXO5; FBXO4; FBXL3; ZNRF3; CBLC; STUB1; TRIM33; RNF24; BTRC; DTX4; KLHL20; UBE2D4; NOSIP; UBE2J1; MED31; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; ASB1; RNF215; MGRN1; MIB2; HUWE1; CHFR; CDC27; CDC16; MSL2; AMFR; DCAF15; PJA1; RNF126; ANAPC7; HECW2; CNOT4; SMURF2; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	338	444	76.1261261261261	0	0	0	0	0	0	0
down	NDUFS8; NDUFAB1; NDUFA1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFB7; NDUFV2; NDUFS1; NDUFV1; NDUFA8; NDUFV3; NDUFA6; OXA1L; TAZ; NDUFA5; NDUFA9; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; NUBPL; FOXRED1; ECSIT; NDUFAF3; TIMM21; COA1; ACAD9; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	61	64	95.3125	0	0	0	0	0	0	0
down	HAX1; ATOX1; CBX4; EEF2K; DDX3X; SOCS2; IKBKB; AREL1; MDM4; HDAC3; CFLAR; OGG1; SIAH2; LAMTOR5; SMAD6; SPRY2; TRIAP1; BNIP3L; OPA1; NOL3; HIP1R; PSMD10; PIAS1; UFL1; DKK1; TNFAIP8; TIAF1; BAG4; CLDN7; BAG3; MAP4K4; SLC25A27; DDAH2; EGFR; MYC; GNRH1; CRYAB; CAT; RAF1; ANXA1; TP53; HSPB1; SERPINB2; TFAP2A; KRT18; PTMA; CEACAM5; NPM1; IGF1R; ASNS; GSTP1; ANXA4; UBC; HSPA1A; HSPA1B; GLI3; RARA; ARAF; BCL2; HSPA5; PIM1; SRC; UNG; TPT1; MIF; HSP90B1; BRAF; NQO1; VEGFA; EPCAM; MGMT; ZNF16; XBP1; ARF4; SON; SLC9A1; NFKB1; CAPN3; RASA1; CBL; RPS6KB1; FAS; NFKBIA; RPL10; PIK3R1; DUSP1; ERCC5; SHC1; PRDX5; PRDX3; ADORA1; AKT1; AKT2; PRDX2; BTC; CTNNB1; KDR; NUP62; HSPA9; IL6ST; VHL; WNT5A; PRKCI; CASP3; CASP2; MAPK8; BAG6; CDKN1B; IER3; GCLC; PSEN1; GSK3B; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; PRKAA2; TMBIM6; SOX10; PTEN; RPS3A; DAD1; UFM1; HNRNPK; RPS27A; UBA52; YWHAZ; UBE2B; NKX3-2; PRKDC; TMF1; HMGN5; SMAD3; XIAP; TEK; PPARD; RELA; NOTCH2; GLO1; PTK2; PRKCZ; BCL2L1; MCL1; FOXO1; BNIP1; BNIP2; BNIP3; PRKAA1; PAK2; DNAJC3; CLN3; NNT; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; PTK2B; FKBP8; GAS6; BECN1; ZNF268; IHH; ARL6IP1; DHCR24; MED1; DDB1; TAF9; FXN; PDCD4; PCID2; NAA35; NUGGC; CIAPIN1; ZFAND6; NAA16; CDC73; WDR73; FIGNL1; DSTYK; SCX; SETX; RNF144B; SH3RF1; MTDH; PIM3; TAX1BP1; THOC6; ANKLE2; PALB2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; AHI1; STK40; FANK1; RHBDD1; SH3RF2; PHIP; MYO18A; HDAC2; BCL2L2; KIFAP3; SEMA4D; COPS5; LHX4; PSMG2; SIRT1; APIP; DDRGK1; ITCH; USP47; ZNF830; SIN3A; YME1L1; PAFAH2; PHB2; BARD1; CIB1; SMO; MYD88; BAG1; CITED2; NAA38; MIEN1; PDCD10; HTATIP2; HIGD2A; SYCP2; CARD14; ANGPTL4; WNK3; API5; BCL11B; NUAK2; ATG5; HIPK3; GOLPH3; PLK3; PIDD1; TAF9B; TMBIM4; AGO4; BCL2L10; AVEN; BIRC6; TOPORS; AATF; SPHK1; BFAR; GHRL; MALT1; PA2G4; ATF5; KLHL20; TRAF6; ARHGAP10; UBE2O; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	263	489	53.7832310838446	0	0	0	0	0	0	0
down	SNAP23; STXBP3; PSMD11; PSMD12; PGRMC1; QSOX1; MANBA; PSMD14; SDCBP; DDX3X; RNASET2; PDXK; ADAM10; APAF1; SLC27A2; AGPAT2; SCAMP1; SURF4; ARPC5; PSMD3; SYNGR1; DIAPH1; TOM1; CPNE3; DNAJC13; CREG1; ATP6AP2; IDH1; DGAT1; STK10; NFASC; TMEM63A; AP2A2; STBD1; NDUFC2; ATG7; BRI3; RAB3D; SNAP29; CYB5R3; CST3; NRAS; LRG1; AHSG; FTH1; CAT; ALDOA; CSTB; ARG1; GSN; S100A9; PYGL; GPI; CTSD; ANXA2; CAPN1; TUBB; HEXB; APRT; CD55; GUSB; HSP90AB1; CD63; ACAA1; GSTP1; HMGB1; ALOX5; ALDOC; HSPA1A; HSPA1B; GAA; CTSA; HSPA8; PYGB; LAMP1; IGF2R; IMPDH2; XRCC6; XRCC5; LAMP2; EEF2; ALAD; APEH; CD59; MIF; JUP; ARSA; B4GALT1; GNS; DSP; TIMP2; GLB1; PFKL; GM2A; LGALS3; VCL; PGAM1; CD58; AOC1; NFKB1; CD33; RAB3A; RAB6A; PSMB1; AGA; SLC2A5; PTPRB; CXCR2; ATP6V0C; MAPK1; GRN; PRDX6; HMOX2; SERPINB1; CHRNB4; S100A11; CDA; GALNS; PRSS3; SERPINB6; AGL; PSMC2; PGM1; SRP14; DDOST; CEACAM6; ACTR1B; FRK; PRCP; ALDH3B1; IQGAP1; GYG1; SERPINB10; DNASE1L1; PSEN1; GDI2; CCT8; RAB5C; RAB7A; RAB27A; PSMD7; ACLY; COPB1; IST1; CRISP3; VCP; SNAP25; RAB4B; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; NPC2; YPEL5; RAP1A; PPIA; RAC1; VAMP2; DYNLL1; DYNLT1; CSNK2B; EEF1A1; TUBB4B; PAFAH1B2; ATP11A; AMPD3; CAP1; PRKCD; CKAP4; ILF2; LRMP; PTPRJ; PRDX4; PSMD2; DNAJC3; PLD1; PDAP1; ROCK1; ASAH1; SPTAN1; PKP1; CDK13; MLEC; DYNC1H1; FGL2; KPNB1; PSMD6; STXBP2; MAPK14; ANO6; NHLRC3; FRMPD3; UBR4; HGSNAT; LAMTOR1; NAPRT; NBEAL2; UNC13D; CYFIP1; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; CAND1; HRNR; ARMC8; TBC1D10C; SLC44A2; OSCAR; ORMDL3; STK11IP; GHDC; SLC15A4; TSPAN14; SVIP; MOSPD2; CANT1; NCSTN; GGH; OSTF1; PTPRN2; ATP6V0A1; RAB24; TMBIM1; ARL8A; FAF2; PGM2; PSMB7; PSMD1; NEU1; VAT1; CPNE1; CPPED1; ERP44; FUCA2; VAMP8; AP1M1; TOLLIP; MAGT1; CYSTM1; DNAJC5; DSN1; PTGES2; METTL7A; RHOF; RAB18; NIT2; TMEM30A; CMTM6; ACTR10; COMMD9; KCMF1; VAPA; COMMD3; LAMTOR3; DPP7; DBNL; PSMD13; PPIE; PA2G4; HPSE; ATP11B; PADI2; ATP8A1; LAMTOR2; DERA; CAB39; RAP2C; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	277	483	57.3498964803313	0	0	0	0	0	0	0
down	ASB14; PSMD11; PSMD12; PSMD9; MEN1; QSOX1; PSMD14; SOCS2; SOCS6; ADAM10; PSMA7; VGF; PSMD3; TGOLN2; CALU; ICMT; CCDC22; OBSL1; SOCS5; PSMD10; WFS1; UBXN7; FBXO21; KLHL2; CST3; AHSG; SERPIND1; P4HB; C4A; SCG2; PRKCSH; HSP90B1; RAB3A; RAB5A; PSMB1; IGFBP4; CHM; IGFBP5; CHML; PSMB4; PSMB6; PSMC2; VHL; PSMC4; PSMD8; RAB13; PSMD7; RABGGTB; PSMD4; LAMB2; FBXW4; RAB8A; RAB2A; UBE2M; COPS2; PSME3; DCAF7; WDR5; PSMC1; PSMC5; PSMC6; RAB11A; RAB1A; RBX1; SKP1; NUCB1; APLP2; CKAP4; PTP4A2; GPS1; PSMD2; ERCC8; DNAJC3; SKP2; NAE1; CUL1; CUL2; CUL3; CUL4A; CUL4B; KEAP1; GAS6; SPARCL1; MBTPS1; PSME4; CUL7; PSMD6; PDIA6; RBBP5; RCN1; LRRC41; NEDD8; RAB11B; PSMD5; DDB1; RBBP7; HIF1A; TMEM132A; KLHL22; DCAF6; DCAF17; MIA3; DCAF10; DCAF8; FBXO31; FBXW9; FBXW10; FBXL22; FBXL19; SPSB3; FBXW12; COPS6; KTN1; KBTBD6; CAND1; FBXO11; CUL9; FBXL14; FBXW8; FBXL16; WDTC1; COMMD1; GOLM1; SUMF2; SUMF1; KCTD6; FBXL13; FBXO22; FBXO27; FBXO30; UBA3; STT3B; DCAF11; RHBDD1; FBXO41; DCAF4; KBTBD7; LMO7; ASB13; ASB12; DDB2; PSMF1; RABGGTA; COPS5; CUL5; FBXW7; UBE2F; FBXO32; FBXW5; PNPLA2; SPSB1; ANKRD9; FBXL8; FBXO17; DCUN1D1; FBXL20; DCAF5; FEM1C; BTBD6; SENP8; FBXL18; KCTD7; ASB16; PSMB7; PSMD1; SPSB2; COPS8; EPAS1; NEURL2; MXRA8; FEM1A; COPS4; FUCA2; DDA1; BTBD1; KLHL25; RAB1B; ATG5; GAN; FBXL15; FN3K; ASB7; ASB8; VIPAS39; COPS7B; FN3KRP; ANO8; TULP4; DCAF13; KLHL11; ASB6; DCAF16; FBXL12; WSB2; KLHL9; KLHL42; KLHL13; RNF7; COPS7A; KLHL3; KLHL21; FEM1B; FBXO10; FBXO9; FBXL5; FBXL4; FBXW11; FBXO4; FBXL3; FBXW2; MGAT4A; PSMD13; COPS3; BTRC; KLHL20; FBXO7; ASB3; ASB1; WSB1; STT3A;	GO:0043687~post-translational protein modification	220	344	63.953488372093	0	0	0	0	0	0	0
