DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SERPINE1; LAMA1; LAMC2; COL22A1;	GO:0030198~extracellular matrix organization	4	230	1.73913043478261	0.00017091534490854	0.00850778605766954	0.0752027517597575	0.0765700745190259	0.059820370717989	0.0752027517597575	0.0568585938982779
up	IL11; LAMC2; CLEC7A; EIF5A2; CSF3;	GO:0008284~positive regulation of cell population proliferation	5	490	1.02040816326531	0.00029582471893574	0.0110441228402678	0.12927540217492	0.132529474083213	0.0849016943345586	0.12927540217492	0.0738092485261072
up	FOS; SERPINE1; INHBA; CSF3; IL11; HMGA2; LITAF;	GO:0045944~positive regulation of transcription by RNA polymerase II	7	1138	0.615114235500879	0.00038897231431467	0.0124471140580695	0.169202956726883	0.174259596812973	0.0976903914564029	0.169202956726883	0.0831856135821992
up	SERPINE1; CSF3; LITAF;	GO:0071222~cellular response to lipopolysaccharide	3	163	1.84049079754601	0.00100206584879647	0.0249294790086836	0.432892446680077	0.44892550026082	0.153097958992728	0.432892446680077	0.166606813269897
down	RHOA; TIAM1; CYFIP1; BAIAP2;	GO:1905274~regulation of modification of postsynaptic actin cytoskeleton	4	6	66.6666666666667	0.00132816898209431	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
up	CYBB; ATP13A5; SFXN5;	GO:0034220~ion transmembrane transport	3	208	1.44230769230769	0.0019898100102026	0.0249294790086836	0.853628494376914	0.891434884570764	0.191021760979449	0.744028187275563	0.166606813269897
down	GSN; VIL1; DSTN; FLII;	GO:0051014~actin filament severing	4	7	57.1428571428571	0.0019988169865115	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	WASL; ARPC2; DIAPH1; GSN; VIL1; AIF1; RAC1;	GO:0030041~actin filament polymerization	7	29	24.1379310344828	0.00265771724675523	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	AIF1; ARF6; RAC1; PIP5K1A; DBNL;	GO:0097178~ruffle assembly	5	14	35.7142857142857	0.00271400195709059	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	FGF10; DNAJA2; ATP1B1; RAB4A; CASR; NAPA; RGN; TOR1AIP2;	GO:0032781~positive regulation of ATPase activity	8	40	20	0.00371370586197062	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	HAAO; TDO2; IDO2; ACMSD;	GO:0006569~tryptophan catabolic process	4	9	44.4444444444444	0.0039731004765895	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
up	FOS; CSF3; IL11;	GO:0019221~cytokine-mediated signaling pathway	3	278	1.07913669064748	0.00444988751551101	0.0272351900478175	1	1	0.244032422759048	0.744028187275563	0.182016167328902
up	FOS; INHBA; SCN2A;	GO:0007399~nervous system development	3	294	1.02040816326531	0.00518780152505338	0.0272351900478175	1	1	0.258443323756051	0.744028187275563	0.182016167328902
down	CD1A; CD1C; CD1E;	GO:0048006~antigen processing and presentation, endogenous lipid antigen via MHC class Ib	3	5	60	0.00701098639600417	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	VPS4B; CHMP4C; VPS4A;	GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	3	5	60	0.00701098639600417	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	VPS4B; MVB12A; UBAP1; VPS4A; PLAA;	GO:0043162~ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	5	19	26.3157894736842	0.00794017246847201	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	NEFH; CYFIP1; NCKAP1L; PARVG; RAC1;	GO:0030031~cell projection assembly	5	20	25	0.00949494113351501	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
up	INHBA; HMGA2; CLEC7A;	GO:0010628~positive regulation of gene expression	3	374	0.802139037433155	0.00995184221887291	0.0342730228103575	1	1	0.334491231534102	0.744028187275563	0.229050880267942
down	EMP2; S100A10; FLOT2;	GO:0001765~membrane raft assembly	3	6	50	0.0101003896945547	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	CFLAR; PPARD; ANGPT1;	GO:0014842~regulation of skeletal muscle satellite cell proliferation	3	6	50	0.0101003896945547	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	VPS4B; RAB7A; VPS4A;	GO:0019076~viral release from host cell	3	6	50	0.0101003896945547	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	ARF1; CORO1B; ARFIP2;	GO:0034315~regulation of Arp2/3 complex-mediated actin nucleation	3	6	50	0.0101003896945547	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	FOXF1; CD300A; CD84;	GO:0043305~negative regulation of mast cell degranulation	3	6	50	0.0101003896945547	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	FCGR2B; ZBTB46; LILRB1;	GO:2001199~negative regulation of dendritic cell differentiation	3	6	50	0.0101003896945547	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
up	FOS; CYBB; CLEC7A;	GO:0006954~inflammatory response	3	381	0.78740157480315	0.0104574141421563	0.0342730228103575	1	1	0.340112932904423	0.744028187275563	0.229050880267942
down	AIF1; TIAM1; CYFIP1; DBNL; RAC1;	GO:0016601~Rac protein signal transduction	5	21	23.8095238095238	0.0112468373714659	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	VPS4B; CHMP4C; MVB12A; CHMP6; VPS4A;	GO:0039702~viral budding via host ESCRT complex	5	21	23.8095238095238	0.0112468373714659	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
down	VPS4B; CHMP4C; MVB12A; CHMP6; UBAP1; VPS4A;	GO:0019058~viral life cycle	6	30	20	0.0114568392199041	0.684730495613664	1	1	0.999997342960044	0.999997342960044	1
