DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ZNF324; CCNE2; POLA1; CDK2; MCM3; RPA1; MCM4; MCM5; CDKN2C; PRIM2; MCM2; CDKN2D; POLE2; KHDRBS1; POLE; PPP3CA; ORC1; CUL1; CUL4A; POLA2; MCM6; MCM10; IQGAP3; CDC6; CDT1; PIM2; MCM8;	GO:0000082~G1/S transition of mitotic cell cycle	27	100	27	0	0	0	0	0	0	0
up	ZBTB42; ARID1A; ZBTB7B; CBFA2T2; SUV39H1; KDM1A; TBL1X; NCOR1; PHF14; TP53; TFAP2A; ENO1; NFIC; PARP1; TPR; TCF3; NFKB1; SFPQ; CDK2; YY1; DNMT1; RBL1; RFC1; STAT6; CBX5; SOX2; NR2C2; CTCF; PSEN1; HCFC1; HDAC4; SMAD3; HNRNPU; POU5F1; MEF2A; KHDRBS1; EP300; SREBF2; BPTF; NFX1; TRIM28; CTBP1; HDAC1; PTCH1; TRIM29; NFIX; MED1; EZH2; RIF1; DAB2IP; NIPBL; HMBOX1; ZNF746; AEBP2; MTDH; PIAS4; WDTC1; NKAP; JDP2; ESR2; CREBBP; KAT5; E2F7; ZBTB45; EHMT2; PHF12; SIN3A; SPEN; UHRF1; ZBTB18; TCF25; SUDS3; CHD8; HMG20A; CNOT2; DNMT3B; SUFU; TIMELESS; ZNF148; NFE2L3; PIAS3; PAXBP1; E2F2; SREBF1; REL; MECP2; MIER1; HES2; CC2D1A;	GO:0000122~negative regulation of transcription by RNA polymerase II	89	847	10.5076741440378	0	0	0	0	0	0	0
up	U2SURP; HTATSF1; DHX16; SF3B1; SNRNP200; PRPF6; SNRPA; POLR2A; U2AF2; PTBP1; RBMX; HNRNPM; HNRNPF; HNRNPK; HNRNPU; SRSF2; SRSF4; DHX9; SF3B2; DHX8; SART3; EFTUD2; PCBP2; SF3B4; SF1; ZCCHC8; PRPF8; FIP1L1; DDX46; SRRM1; DHX38; RSRC1; HNRNPUL1; CRNKL1; WDR33; RBM22; TFIP11; DDX41; RALY; PRPF19; WBP11; DBR1; RAVER1; SFPQ;	GO:0000398~mRNA splicing, via spliceosome	44	246	17.8861788617886	0	0	0	0	0	0	0
up	CHEK1; FANCG; FANCA; XRCC2; POLQ; MBD4; PARP1; POLA1; CDK2; RPA1; POLD1; RFC5; MSH2; MSH6; PPP5C; BLM; POLE2; SSRP1; CHAF1A; CHAF1B; TRIM28; KIF22; DDB1; INTS3; NFRKB; TICRR; EMSY; SLF2; ENDOV; BOD1L1; TOPBP1; RAD54L; RAD51AP1; USP28; UHRF1; PAGR1; CLSPN; TDP1; EXO1; SMC3; WDHD1; INO80; RFC3; WRN; LIG1; RMI2; TIMELESS; PDS5B; LIG3; RFC4;	GO:0006281~DNA repair	50	228	21.9298245614035	0	0	0	0	0	0	0
up	PDE8A; CNOT3; ZNF324; TAF5L; TP53; SP1; ZSCAN22; TCF3; CDK11B; POLR2A; TMPO; SOX2; NR2C2; HCFC1; ZNF41; ZNF75D; AFF1; ZNF445; EWSR1; POU5F1; EP300; ZNF169; EZH2; ZNF141; ZNF699; PERM1; ZNF880; DENND4A; EMSY; ZNF467; ERC1; ZNF619; ZNF721; TGFBRAP1; ARNTL2; KAT6B; ESR2; CREBBP; KHSRP; FUBP1; CDCA7L; EAF1; POFUT1; CELSR2; HMG20A; PPARGC1A; DAXX; SUFU; SOX13; TCF19; ZNF337; MAGED1; SOX21; TAF6L; CCAR2; NFX1; ZNF236; KDM3B; NUP107; PHF19; BRCA2; ACTR8; ACTR5; SFPQ; PHF12;	GO:0006355~regulation of transcription, DNA-templated	65	824	7.88834951456311	0	0	0	0	0	0	0
up	FOXN3; ARID1A; CHD2; ZBTB22; HTATSF1; RAD21; SMARCA5; KDM1A; EGFR; TFAP2A; UBTF; ATP2B4; BRD2; YY1; DEK; SREBF1; BRCA1; STAT6; CRK; RFX2; TAF6; SMAD3; TIAL1; POU5F1; SP4; DHX9; BPTF; HDAC1; HLX; TSC22D1; MAPK14; ZKSCAN2; USF3; ADNP2; ATAD2; LBX2; ZNF367; SMARCC2; ARNTL2; SMARCD1; BRIP1; CTDSP1; ADNP; KDM4C; ZNF335; ZNF446; CNOT2; STOX2; BAZ1B; ZC3H4; MAGED1; SOX21; TAF6L; ELF1; AATF; MED1; NFE2L1; UBP1; SAFB; VEZF1; PIAS3; EPAS1; NFE2L3; ZMYM4; FOS; JDP2; MTDH; NR2C2; RFX7; TBL1X; ZMYM3; MED14; TFDP1; TSHZ1; NRF1; MED13L; SP1; PIAS4; GMEB1;	GO:0006357~regulation of transcription by RNA polymerase II	79	747	10.5756358768407	0	0	0	0	0	0	0
up	TAF4; ZBTB7B; NCOR1; TAF5L; FOS; NFIC; PARP1; IRF1; NFKB1; POLR2A; DEK; RBMX; TAF6; POU5F1; KMT2A; SSRP1; NFX1; VEZF1; TRIM29; TFDP1; NFE2L1; NFIX; TAF5; TSC22D1; ZNF141; NFRKB; NCAPG2; NELFB; TAF15; FUBP1; EAF1; EPAS1; NELFA; PHRF1; ZNF148; NFE2L3; CTDP1; TAF6L; RPAP1;	GO:0006366~transcription by RNA polymerase II	39	266	14.6616541353383	0	0	0	0	0	0	0
up	PLK4; ADAM10; BUB1; BUB1B; ROCK2; STK17B; PRKD3; CCNE2; CTSG; PRKCA; EIF2AK2; CDK11B; CDK2; MAPK1; AKT1; PIK3CA; MTOR; GSK3A; GSK3B; SRPK2; PRKDC; RNASEL; BTK; ILF3; STK4; CTBP1; ROCK1; TNK1; DYRK1A; LRRK1; PAN3; CDC42BPG; MAST2; PKN3; VRK2; CAMK1D; PIK3C3; NEK11; MAML1; SGK3; ULK4; RSRC1; ALPK1; CAMKK2; PIK3R4; MKNK1; TRPM6; SIK2; PIM2; SIK3; CDC42BPB; CDK15; HUNK; CHEK1; RPS6KA1; RPS6KA3; FAM20B;	GO:0006468~protein phosphorylation	57	482	11.8257261410788	0	0	0	0	0	0	0
up	SIAH2; BUB1B; USP12; RNF8; USP1; FBXO21; USP14; OS9; USP10; CUL7; DDB1; UBR4; RNF213; USP34; RBBP6; FBXO11; FBXL14; TRPC4AP; USP33; USP7; RNF34; USP28; UHRF1; USP40; ZNRF3; USP18; USP24; FBXO7; WWP1; RNF144A; CUL4A; UBE3B; UBE3C; CUL1; UBE2Z; UBE2O; UBA1; HERPUD1; RNF19A;	GO:0006511~ubiquitin-dependent protein catabolic process	39	291	13.4020618556701	0	0	0	0	0	0	0
up	APAF1; CHEK1; SIAH2; BUB1; RAD21; PHLPP1; BUB1B; STK17B; MFN2; NTN1; PAK4; PARP1; IRF1; CSNK2A2; NFKB1; CDK11B; MAPK1; BRCA1; CASP2; MCM2; TAF6; BCAP31; RPS6KA3; TIAL1; MEF2A; KMT2A; EP300; STK4; ROCK1; TCIRG1; BIRC2; RRP1B; RABEP1; RPS6KA1; MAPK14; STEAP3; XAF1; TMEM214; BRAT1; THOC6; UNC5B; RNF34; ELMO3; KREMEN1; ZNF385A; SUDS3; UBE2Z; RNF216; TNFRSF10D; DAXX; DDX41; TAOK2; EDAR; IKBKG;	GO:0006915~apoptotic process	54	552	9.78260869565217	0	0	0	0	0	0	0
up	CHD2; CHEK1; SUV39H1; POLQ; RNF8; TP53; PARP1; UBA1; APC; YY1; RPA1; MAPK1; AKT1; BRCA1; CBX5; PSEN1; BLM; PRKDC; FMR1; WRN; NCOA6; USP10; DDB1; MICA; RIF1; INTS3; NIPBL; BRAT1; MCM10; SETX; RBBP6; SLF2; SMC5; CCAR2; C17orf53; BOD1L1; TOPBP1; HMCES; MASTL; ZNF385A; USP28; WDR76; ZBTB40; MCM9; CDKN2AIP; AATF; BAZ1B; MCM8; TAOK2; TIMELESS; SAMHD1; IKBKG; WDHD1; FANCG; CUL4A; ZBTB18; ZNF652; ZBTB42;	GO:0006974~cellular response to DNA damage stimulus	58	245	23.6734693877551	0	0	0	0	0	0	0
up	CHEK1; SIAH2; SUV39H1; EPB41L2; RNF8; PAK4; CSNK2A2; MAPK1; RBL1; MKI67; LIG3; HCFC1; RPS6KA3; HNRNPU; RBBP4; CHAF1A; CHAF1B; E2F2; RPS6KA1; ERCC6L; RIF1; DAB2IP; STEAP3; CCSAP; MIS18BP1; NCAPG2; CCAR2; POC5; PIK3C3; APPL2; UHRF1; LRRCC1; ACTR8; HELLS; FANCI; CASP8AP2; RABGAP1; DYNC1LI1;	GO:0007049~cell cycle	38	248	15.3225806451613	0	0	0	0	0	0	0
up	HGS; UTP20; GAS8; LMNA; TP53; FABP3; TFAP2A; CSF1R; ADORA3; IRF1; EIF2AK2; CD9; APC; CDKN2C; CTCF; CDKN2D; HDAC4; DDR1; RBBP4; ASPH; TMEM115; STK4; ZBTB17; CTBP1; PKD2; TBRG1; DAB2IP; ZBTB49; SFRP1; DLG5; TSC1; E2F7; ZNF503; CDC6; EIF2AK1; LZTS2; BRIP1; PDS5B; SH3BP4; PIM2; ADGRG1;	GO:0008285~negative regulation of cell population proliferation	41	396	10.3535353535354	0	0	0	0	0	0	0
up	HGS; ZBTB7B; ROCK2; LMNA; AMH; TP53; TFAP2A; GSN; SP1; DNMT1; MAPK1; AKT1; IL13; BRCA1; PIK3CB; MTOR; CTCF; PSEN1; GSK3A; GSK3B; HCFC1; SRPK2; SMAD3; TLE1; ROCK1; MED1; MAPK14; IQGAP3; FUBP1; FUBP3; KDM4C; TNRC6C; DROSHA; DNMT3B; PPARGC1A; EDAR; TNRC6B; ROBO1; PIAS3;	GO:0010628~positive regulation of gene expression	39	374	10.427807486631	0	0	0	0	0	0	0
up	NBAS; EXOC3; CCDC22; DNAJC13; MYO1D; TNKS; APBA3; CENPF; PSEN1; TMEM115; COG2; RABEP1; CCDC93; MIA3; SNX30; DENND4C; DNAJC14; ATG9A; SNX32; ERC1; EXOC6; COG1; GBF1; RHBDF1; ANKRD27; LYST; GORASP1; NDC1; RBSN; PTPN23; ECT2; SENP2; BET1L; AGAP1; SNX10; ARFGEF2; ARFGEF1; SCAMP4; SCAMP3;	GO:0015031~protein transport	39	310	12.5806451612903	0	0	0	0	0	0	0
up	TAF4; SUV39H1; BUB1; KDM4A; ANKRD17; NUP155; AP1G2; RNF8; STAU1; HLA-B; TP53; SP1; POLA1; TPR; POLR2A; BRD2; CANX; MAPK1; RBL1; PSMB10; CBX5; BCAP31; MSH6; COPB1; NUP107; HNRNPK; HNRNPU; FMR1; SSRP1; EP300; NUP160; NFX1; TRIM28; SF3B2; CUL1; CUL4A; DYRK1A; RRP1B; CUL7; TAF5; DDB1; MICA; NUP188; UBR4; RICTOR; NUP54; SERINC5; VRK2; KIAA0319L; RPTOR; NUP93; CHD6; NUP210; GBF1; CREBBP; KAT5; USP7; SPEN; PAAF1; NDC1; RNF216; UCKL1; NXF1; DAXX; NUP50; USP24; AP3M1; SAMHD1; TLN1; DYNC1LI1; IKBKG;	GO:0016032~viral process	71	456	15.5701754385965	0	0	0	0	0	0	0
up	NEURL1B; PEX10; CCDC22; UBA1; AKT1; BRCA1; RNF144A; DCAF7; PRKDC; NFX1; TRIM28; OS9; CUL1; CUL4A; CUL7; HERPUD1; MED1; DDB1; UBR4; RNF213; FBXO33; FBXO11; KLHL7; WDTC1; UBR7; TRPC4AP; RAB40A; USP7; RNF34; UBE2E3; TRIM52; TSPAN17; EPAS1; RNF26; WWP1; ASB8; UBE2Z; SAE1; FBXO5; ZNRF3; FBXO7; MSL2; RNF115; UHRF1; RNF8;	GO:0016567~protein ubiquitination	45	444	10.1351351351351	0	0	0	0	0	0	0
up	HGS; SIAH2; CCP110; USP12; USP1; USP19; TP53; APC; YY1; BRCA1; PSMB10; HCFC1; USP14; SMAD3; EP300; BIRC2; USP10; TAB1; NFRKB; USP34; ASXL2; USP33; USP7; USP28; SUDS3; ACTR8; ACTR5; CLSPN; INO80; USP18; USP24; IKBKG; USP40;	GO:0016579~protein deubiquitination	33	263	12.5475285171103	0	0	0	0	0	0	0
up	CIT; EFS; STK17B; AKT1; PSEN1; GSK3B; SRPK2; BTK; STK4; ARHGEF7; SS18; MAPK14; CDC42BPG; DNMBP; NEK11; DLG5; DEPDC1B; DVL3; MAP3K3; MKNK1; SIK2; ASB8; ECT2; NOD2; GRIP1; CDC42BPB; ARFGEF2; CHEK1; PRKCA; PKN3; SGK3; RPS6KA1; MAST2; MAPK1; RPS6KA3; MAPKAPK3; MASTL; HUNK; SIK3;	GO:0035556~intracellular signal transduction	39	371	10.5121293800539	0	0	0	0	0	0	0
up	FOXN3; CBFA2T2; SUV39H1; KDM1A; KDM4A; NCOR1; TP53; TFAP2A; ENO1; IRF1; SFPQ; BRCA1; CBX5; GCLC; CENPF; CTCF; MECP2; PRMT2; HDAC4; TLE1; KHDRBS1; ILF3; TRIM28; CTBP1; HDAC1; VGLL4; EZH2; ZNF318; DAB2IP; NIPBL; HMBOX1; ZNF746; CCAR2; PIAS4; SFRP1; NKAP; SMARCC2; KAT6B; KAT5; PHF12; SIN3A; SPEN; ZBTB18; WWP1; SUDS3; CHD8; PRDM11; UBP1; HDAC6; DAXX; TIMELESS; FZD1; ZNF148; MAGED1; ZC3H4; SOX13; ZNF503;	GO:0045892~negative regulation of transcription, DNA-templated	57	530	10.7547169811321	0	0	0	0	0	0	0
