DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TMEM129; SIAH2; SPOP; UBOX5; FBXO21; UBR5; TNKS; TAF1; TPP2; UBE2A; PSMD7; THOP1; FBXW4; PSMC5; UBE2D2; SKP1; PPIL2; BIRC2; CUL1; CUL3; BLMH; NFE2L1; SHPRH; UBE3C; RC3H1; RNF20; FBXO31; FBXW9; LRSAM1; NHLRC1; RNF111; RNF165; RBBP6; UBE3D; HUWE1; IRF2BP1; RNF135; SIAH1; UBR2; FBXL14; FBXL16; ZNRF1; MYLIP; PSMF1; FBXW5; MIB2; SPSB1; CHFR; FBXL20; RUSC1; FBXL15; RNF41; RNF167; UNKL; SMURF1; TOPORS; RNF19A; FBXL12; HDAC6; FBXL17; LNPEP; FBXO9; FBXL4; FBXO4; FBXL3; FBXW2; AMFR; PRPF19; STUB1; BTRC; FBXO7; TRAF6; RNF115; AKTIP; AREL1; ITCH; RNF144A; NHLRC3; UBE2J2; WWP1; WWP2; UBE4B; ANKIB1; UBE2G1; PELI3; UBE4A; TRIM3; RNF14; HECW2; ARIH1; UBE3B;	GO:0000209~protein polyubiquitination	91	245	37.1428571428571	0	0	0	0	0	0	0
up	ADAM10; MAFG; EIF4E2; GJB3; SLC34A2; SYF2; APBA3; TP53; YBX3; RXRA; FGFR2; CPT2; NMT1; INPP5B; ADD1; BMPR1A; ACVR1B; MSH2; ELL; SMAD3; ATP11A; OCRL; APBA1; ATP7A; NOTCH2; NOG; SMAD4; CUL4A; PTCH1; ALKBH1; KEAP1; ENDOG; DSC3; TAB1; SMAD2; ZNF568; RNASEH2B; OTUD7B; UBR3; RBBP6; WDTC1; WDR19; BRK1; KAT2A; RUNDC1; SIN3A; EGFL8; INPP5K; UNK; ZNF335; CHD8; EPB41L5; RIC8A; CAMSAP3; CHD7; POLG2; KIDINS220; ZMIZ1; B9D1; RTCB; CHTOP; TRAF6; EPN1;	GO:0001701~in utero embryonic development	63	203	31.0344827586207	0	0	0	0	0	0	0
up	EYA2; MEN1; FANCG; RAD51B; FANCA; RNF113A; HUS1; RECQL5; UBR5; ERCC1; PARP1; UNG; ERCC3; MSH3; XPA; RPA1; POLD1; IGHMBP2; MSH2; UBE2A; CDK9; MSH6; PPP5C; FANCC; SSRP1; CHAF1A; TRIM28; ALKBH1; SHPRH; DDB1; KMT5B; INO80D; INTS3; NFRKB; EEPD1; TICRR; EMSY; RPAIN; SLF2; SLX4; TTC5; ENDOV; INO80E; BOD1L1; RAD54L; UPF1; MCRS1; SMG1; USP28; PNKP; MMS19; CDC5L; PAGR1; WRAP53; TAOK3; DMAP1; SIRT7; INIP; TDP1; FANCL; UVRAG; PARP2; POLG2; FZR1; STUB1; SMC3; ASF1A; ZBTB1; FAN1; USP3; RPA4; RFC2; PDS5A; SMARCAL1; INO80; NSMCE4A; TRRAP; WRN; LIG1; RBM17; RMI2; ATRIP; SMARCB1; RAD17; RAD9A; PDS5B; LIG3;	GO:0006281~DNA repair	87	228	38.1578947368421	0	0	0	0	0	0	0
up	SUPT5H; PIR; DVL1; DVL2; ZBTB7B; TRIM24; FOXN1; POLR2D; RNMT; NCOR1; DEAF1; TAF5L; PARP1; THRA; PAX1; JUND; NELFE; POLR2C; POLR2E; ERCC3; TBP; TAF1; TCEA1; POLR2A; RBMX; CEBPA; TAF6; CDK9; CCNH; NCBP2; POLR2H; ZNF143; ELL; PKNOX1; MAX; LMO4; TBPL1; GTF2I; ELF3; FOXO4; POU5F1; MLLT1; KMT2A; SSRP1; NFX1; KLF5; VEZF1; TRIM29; TFDP1; NFE2L1; ZNF345; NFIX; TAF11; TAF7; TAF1C; USF2; ZNF141; NFE2L2; HLF; PMF1; NFRKB; CTR9; NELFCD; PAF1; NELFB; RTF1; RREB1; TAF15; SNAPC3; EAF1; IWS1; EPAS1; WDR61; NELFA; ZNF768; MED20; ELL3; TAF9B; ASH1L; EHF; PHRF1; GTF2IRD1; GMEB2; ZNF148; MED16; NFE2L3; CTDP1; TAF6L; RPAP1;	GO:0006366~transcription by RNA polymerase II	89	266	33.4586466165414	0	0	0	0	0	0	0
up	GEMIN2; RBFOX2; PRPF3; NUDT21; SCAF4; TRUB2; SON; SFPQ; RBM10; SRSF2; SRSF11; RNASEL; FMR1; KHDRBS1; SRSF4; PPP1R8; SRSF9; SRSF5; SF3B2; RBM39; RRP1B; WTAP; SF3B4; SF3A1; SRSF7; CPSF6; PAN2; USP39; PAN3; ZNF326; ESRP1; RPUSD3; PRMT9; PRPF8; ALKBH5; RBBP6; TSEN54; RBM23; METTL3; SUGP2; CCAR2; CLASRP; RBM15B; FAM172A; CELF1; RBMXL1; CNOT6L; ZNF830; IWS1; SCAF11; TSEN34; CDK12; PHRF1; PPARGC1A; ACIN1; AKAP8L; TTF2; THRAP3; AURKAIP1; HNRNPA0;	GO:0006397~mRNA processing	60	152	39.4736842105263	0	0	0	0	0	0	0
up	COPE; SPTBN2; DYNC1LI2; ZW10; USO1; DCTN3; SEC31A; GOSR1; VAPB; SEC24B; TRAPPC2; NSF; CAPZB; TMED10; COPA; SEC24C; NAPA; ACTR1A; COG7; SPTBN1; GOLGA2; TMEM115; ANK3; STX5; DCTN2; CUL3; SPTAN1; DCTN1; COG2; MPPE1; KLHL12; YIF1B; MIA3; ATL3; TRAPPC11; ARFGAP2; ATL2; WHAMM; COG1; TRAPPC12; GBF1; ERGIC1; TBC1D20; DYNLL2; SEC22A; COG3; COG8; LMF1; GORASP1; DCTN5; RAB1B; LMAN2L; COG4; GOPC; BET1L; USE1; VAPA; SPAST; PEF1; NRBP1; DCTN4; COG5; COG6; TMED3; COPG1; SAR1B; LMAN2; SEC23IP; VTI1B; TRAPPC1; ERGIC3; TMED1; TRAPPC6A; TMED4; TRAPPC8; TRAPPC6B; KDELR3; TEX261; SAR1A; KDELR2; BCAP31;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	81	196	41.3265306122449	0	0	0	0	0	0	0
up	GAK; MAPK13; SIAH2; SUV39H1; EVI5; KATNA1; RNF8; KLHL18; CCNDBP1; PAK4; CLTA; EPB41; RALA; PIM1; ZNF16; TAF1; MAPK3; MAPK1; PPP1CC; MKI67; CSNK1A1; LIG3; RPS6KA3; PPP1CA; ARF6; UBE2I; CSNK2A1; RAE1; PRR5; HNRNPU; PRKCE; PRKCD; RBBP4; SMARCB1; CHAF1A; MAPK7; PIN1; E2F2; WTAP; ZMYND11; TERF2; PKN2; USP39; STEAP3; SPECC1L; SDE2; LIN54; TET2; PMF1; DCLRE1A; MAEA; TLK2; SIAH1; MRPL41; CCAR2; PIK3C3; APPL2; NUP43; URGCP; RB1CC1; PARD3; USP9X; TTC28; ANAPC16; NSMCE2; NEK1; SPIN2A; SPIN2B; PELO; RHNO1; CABLES2; LRRCC1; KIF13A; TRIOBP; TXNIP; ACTR8; BRD7; CYLD; KMT5A; BIRC6; ARL8B; RCC2; KLHL9; APEX2; KLHL21; ANAPC5; ANAPC4; ANAPC2; ING1; APPL1; CASP8AP2; FZR1; RABGAP1; FAM32A;	GO:0007049~cell cycle	94	248	37.9032258064516	0	0	0	0	0	0	0
up	ETV2; SLC9A3R1; WNT9A; STRN; CTNND1; TNKS; APC2; MCC; CCND1; CCNE1; APC; CD24; RYK; WNT5A; CSNK1A1; CSNK1D; GSK3A; GSK3B; WNT4; FBXW4; SKP1; CSNK2A1; TLE1; TLE3; PRKAA1; CUL1; CUL3; FAM53B; DDB1; KLHL12; AMER1; WLS; RNF43; CTR9; LMBR1L; USP34; MARK2; ZBTB33; AMOTL1; CCAR2; PIAS4; PAF1; UBAC2; CCNY; RTF1; KREMEN1; VPS35; LZTS2; WDR61; SENP2; CHD8; CELSR2; BRD7; CYLD; RNF146; GID8; WWOX; CALCOCO1; ZRANB1; HMGXB4; AMFR; ZNRF3; INVS; BTRC; AMOTL2; SPIN1; VRK3; TCF7L2;	GO:0016055~Wnt signaling pathway	68	194	35.0515463917526	0	0	0	0	0	0	0
up	ITGB1BP1; ARPC5; PDPK1; PLXNB1; PAK4; ANG; CD63; PTPRF; HOXA5; APC; CD24; PRKCI; PIK3CB; IQGAP1; GSK3A; EPHB3; EMP2; PTEN; RHOA; PRKCZ; TIAM1; PAK1; ADAM9; CUL3; SHROOM2; PTK6; SCRIB; DOCK1; HES1; SYDE2; CARMIL1; BRAT1; WWC1; SCYL3; AVL9; ASAP3; USP33; KCTD13; MYO18A; TMEM18; ELMO3; RHBDF1; PIP5K1A; CORO1B; GOLPH3; ARHGAP35; ZRANB1; LIMD1; TAOK2; CDC42BPB; ADGRG1; MEGF9; TYRO3; PIK3CA; SDC1; USP34; GPC1; PIK3C2B; NDEL1; USP9X; RHOV; EFS; TSPAN3; CDC42; SRMS; NCKAP1; APC2; ITGB5;	GO:0016477~cell migration	68	225	30.2222222222222	0	0	0	0	0	0	0
up	USP27X; HGS; MDM4; OGT; SIAH2; USP12; STAM2; USP1; USP19; STAMBP; TP53; APC; YY1; USP8; USP5; PSMD7; ATXN3; USP14; RAD23A; RAD23B; PTEN; RHOA; USP46; PSMC5; SMAD3; FOXO4; FOXK2; EP300; USP4; SMAD4; BIRC2; RIPK1; KEAP1; BECN1; USP10; JOSD1; TOMM20; TAB1; SMAD2; USP39; INO80D; MYSM1; RNF123; OTUD7B; NFRKB; USP34; USP30; USP31; USP53; USP54; ASXL2; USP48; RHOT1; ASXL1; USP38; KDM1B; INO80E; WDR48; WDR20; USP33; PSMF1; BAP1; KAT2A; USP9X; USP7; MCRS1; OTUD5; USP47; UIMC1; USP28; BARD1; SUDS3; ACTR8; ACTR5; TAF9B; CYLD; ZRANB1; USP21; INO80; USP24; RCE1; TRRAP; TRAF6; USP3; IKBKG; USP40; OTUD1;	GO:0016579~protein deubiquitination	87	263	33.0798479087452	0	0	0	0	0	0	0
