DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	KIF2A; ATXN7; MID1; CLASP2; OBSL1; ZPR1; VAMP4; WDR47; GABARAP; PCNT; APC2; GAPDH; CDK1; CNP; MAP2; FER; SON; MAP4; WEE1; PAFAH1B1; ATXN3; CDK5; PTK2; PRKCZ; CAMSAP2; CRMP1; CUL7; CDK5R1; SS18; CAMSAP1; TAOK1; CLASP1; GAS2L3; MAP7D3; CUL9; TTL; ULK4; MAP6; MARK4; DOCK7; BBS4; CDK5RAP2; DISC1; RNF19A; MARK1; SPATA7; CAMSAP3; BCCIP; UXT; PARD3; TUBB2A; TUBA8; PARD3B; TACC3; TACC2; MAP1S; TUBG2; CDC14A; TBCD; TUBB6; EFCAB11; TBCEL; DYNC1LI1; TUBB4B; EML2; DYNC1LI2; EML4; SIK3; CALM2; TACC1; TUBD1; EML3; CALM3; CDC14B; TUBG1; TUBA1B; MARK2; TUBE1; MAP7; PPP2R3C; CALM1; TUBB; TUBA4A; MAP7D1; MARK3; TUBA1C; DCLK2;	GO:0000226~microtubule cytoskeleton organization	87	118	73.728813559322	0	0	0	0	0	0	0
down	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ZBTB7A; ACTL6A; MYC; RB1; MYB; TOP1; SMARCA1; ATRX; SMARCA2; SMARCA4; FOXA1; HDAC4; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; PABPC1L; MYSM1; SMARCD3; SUPT6H; NPM2; PBRM1; CHD1L; INO80E; SMARCC2; GATAD1; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; TP63; SMARCAD1; SUV39H2; CHRAC1; BAZ1A; PIH1D1; CHD7; RERE; DAXX; BAZ2B; BAZ2A; BAZ1B; NUDT5; INO80; HDAC5; RUVBL2; ZBTB1; TAF6L; MORC2; KDM4A; HCFC1; DR1; TADA2B; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; HCFC2; KDM5A; HMGB3; KDM4D; RUVBL1; INO80C; HMGB2; KDM5B; SATB1; KDM4B; JARID2; NPM1; SRCAP;	GO:0006338~chromatin remodeling	84	105	80	0	0	0	0	0	0	0
down	POM121C; DDX39A; CASC3; CDC40; NUP155; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; EIF5A; RAE1; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; NUP35; THOC2; NUP210; U2AF1L4; NUP133; SMG7; DHX38; NUP205; SYMPK; UPF1; MAGOHB; SEH1L; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NDC1; NUP58; NUP85; POLDIP3; UPF3B; WDR33; NXF3; UPF2; AAAS; CPSF2; NXF1; CPSF3; NXT1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	92	101	91.0891089108911	0	0	0	0	0	0	0
down	PIK3CD; PLK4; STK25; ADAM10; BCKDK; IKBKB; CASK; GAK; CHUK; PPM1D; PDPK1; IRAK2; MAP3K13; DAPK3; BUB1; PRKAB2; DYRK3; KALRN; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; CCNB2; MAP3K6; OXSR1; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; TGFB1; RAF1; ERBB2; APP; PRKCB; INSR; CDK1; RARA; BCR; ERG; PIM1; FGFR1; PSKH1; CDK4; BMP2; BRAF; PHKG2; CREB1; PPP3CB; FER; PRKCA; PRKACA; ERCC2; ERCC3; EIF2AK2; CDK11B; TAF1; JAK1; CFL1; ITPKA; CCND1; PRKCH; CCNE1; CDK2; GUCY2C; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; CDC25B; PRKAR1B; AKT1; GRK4; RYK; BMPR1A; ACVR1B; TGFBR1; TGFBR2; CCNF; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; TEC; TXK; FRK; GRK6; ZAP70; SYK; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK3; NEK4; CCNG1; DAPK1; LIMK1; LIMK2; MAPK10; PRKAG1; RIPK4; GMFB; COPS2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK6; CDK5; PRKCE; MAP2K1; GUCY2D; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; BTK; DMPK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTK; GAS6; FASTKD3; PDK1; PDK2; STK38; STK11; PKN1; PKN2; MAP3K11; MAPK6; PHKG1; DGUOK; AAK1; MYLK3; LRRK1; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPA; CDC42BPG; MAST2; NEK5; SCYL2; PKN3; TSSK4; CCNI2; MEX3B; MARK2; TAOK1; FASTKD5; STRADA; ADM2; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; LMTK2; NIM1K; SCYL3; PDIK1L; STK40; MINK1; MLKL; PIK3C3; NEK11; COQ8A; NEK9; STK35; NEK7; TBCK; PPP4R1; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; ULK4; COQ8B; RSRC1; WNK4; MARK4; NEK1; LMTK3; ALPK1; PASK; CAMKK2; TRIB3; TRIB1; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; PKMYT1; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; TSSK6; PINK1; EIF2A; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; PLK3; POMK; MKNK2; SGK2; BIRC6; PICK1; SNRK; LATS2; STK36; FASTKD2; EIF2AK3; MARK1; PIM2; FNIP2; STK26; EIF2AK4; NLK; STK17A; STK39; PRKAG2; TBK1; TNIK; TLK1; SRPK3; MOK; AURKC; STK38L; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; RPS6KL1; CDK15; BMPR2; CDK19; PHKA2; HUNK; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; CDK14; CDK7; NRBP1; CDK16; CDK3; PHKA1; CDK17; FAM20B; NRBP2; CDKL2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	353	482	73.2365145228216	0	0	0	0	0	0	0
down	GAK; SURF4; ZW10; USO1; CLASP2; OBSL1; ARL1; HTT; CSNK1A1; CSNK1D; LMAN1; STX17; CDC42; RAB2A; RAB1A; ARHGEF7; COG2; GOLGB1; CUL7; TMED2; HIKESHI; ARHGAP21; ATL3; DYM; TRAPPC11; LYSMD3; CLASP1; PLEKHM2; HACE1; FBXW8; DYNC2H1; ATL2; NPLOC4; GOLGA5; COG1; TRAPPC12; GBF1; MYO18A; USP6NL; TBC1D20; OPTN; ZNF501; COG3; GORASP1; TMED9; BLZF1; GOLPH3; BCAS3; COG4; SPTBN5; HOOK1; ZFP69B; BAG5; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; PI4K2A; GORASP2; ATP8B2; PI4K2B; GOLGA8H; TANGO2; VMP1; TMED3; ATP8B3; LMAN2L; ATP8B4; VPS51; COG7; TMED5; DNAJC28; ATP8B1; LMAN2; NSFL1C; GOLGA8R; GOLGA2; UBXN2B; TMED1; GOLGA8B; TJAP1; TMED4; UBXN2A; TMED10; GOLGA8A;	GO:0007030~Golgi organization	85	119	71.4285714285714	0	0	0	0	0	0	0
down	CNOT1; WIPF3; UPK2; ACKR2; ENC1; WNT9A; AXIN1; HMGB3; SIAH2; PRICKLE3; RAD21; EDF1; DIAPH2; GADD45B; RECQL4; ARIH2; ZMYM6; CLPTM1; GNRH1; HOXC6; ERG; PIM1; BMP1; LIF; ZNF3; ZNF7; ACRV1; GNRHR; GPX4; CUX1; LEPR; HOXA1; PLXNA3; AGFG1; RBM11; HUNK; PRDM15; KLF3; TPI1; DCAF7; PHC1; DAB2; FGD1; BEX3; MC1R; ZNF45; CREM; NOTCH2; TLE1; CD164; MCL1; C19orf57; MN1; NFATC3; FLII; ATR; CDK13; ZMYM3; ZNF267; DIP2A; HLX; PSME4; WTAP; PDCD1; TGIF1; HLF; ZNF74; DGKD; SPRED3; ZNF260; ODF2; TAF7L; SPDYA; ZC3H13; ERMARD; HHAT; ZMYM4; DIEXF; RNF43; KCTD11; MCTP2; CCSAP; TMEM88; TSSK4; SPESP1; LCLAT1; SLCO4C1; CATSPERG; TPGS1; CBLL1; G2E3; PIWIL4; SPRED2; ZSCAN2; LDB1; GGN; TXNRD3; SPATA24; PAQR7; CATSPER3; ERC1; PHC2; CDK20; WDFY3; LTBP4; MTURN; RYBP; MINK1; GPR161; ZFP41; BANP; KDM1B; LSM14A; PHC3; VANGL1; SPATA20; PIWIL2; CCHCR1; SLC2A14; PAQR8; CACTIN; EDARADD; DDX1; FAM3C; PHF3; RREB1; USP7; PBXIP1; DDX11; CCDC120; GMCL1; ZFR; CATSPER2; TRERF1; KCTD15; STRBP; EYA3; SORT1; MNT; TSNAX; EBF4; WDR18; SPATA9; LSM14B; TSSK6; AMN; RNF17; CADM1; ZNF541; NELFA; PPDPF; EDA2R; TSHZ2; HELLS; MBNL3; SPATA6; PAQR5; DONSON; EHF; BTBD7; POGK; THEG; SUCO; NKX1-2; CFDP1; PLEKHB1; GTF2IRD1; PLXNA1; HOOK1; TUBD1; ANGPTL2; TCFL5; SPATA2; SUFU; CEP131; PRELID1; INVS; DRG1; ZNF256; NOSIP; RBM19; TESMIN; RNF114; FLVCR1; SPIN1; POMT1; CFAP20; EPHA2; EPHB4; NR1D1; FLT1; RARG; FGFR2; MEF2D; TYRO3; CSF1R; ZFX; ERBB2; IGF1R; DDR1; EPHA1; INSR; VDR; FGFR3; LMTK2; RYK; NR1I3; RARA; PPARA; NR1D2; BCL11A; FSTL4; ZNF296; PTCD2; THRA; EGFR; MEF2A; ERBB3; BCL11B; MEF2B; EPHB6; FGFR1; MST1R; AXL; FGFR4; EPHA6; CDH17; CDH1; CDK2; EPHA4; CDHR3; MET; CDH24; EPHB3; PPARD; KDR; EPHA10; NR1H2; SPINK5;	GO:0007275~multicellular organism development	239	513	46.588693957115	0	0	0	0	0	0	0
down	CDC7; DLL1; SDCBP; E2F3; WNT10B; ADAM10; KMT2D; ITGB1BP1; HOXA3; TBX1; CHP2; FGF17; DNAJA2; LRP5; CDC123; CIAO1; UFL1; S1PR2; CLDN7; STAMBP; NTN1; FGFR1OP; TBC1D8; SLC25A27; SYF2; EGFR; CST3; MYC; HRAS; KRAS; TGFB1; PDGFA; CAPNS1; GNAI2; SLC25A5; ITGB1; INSR; NPM1; ITGAV; CSF1R; CAPN1; IGF1R; GLI1; IL6R; RARA; BCL2; FGFR1; CDK4; ODC1; RARG; HCLS1; LIF; AREG; VEGFA; EPCAM; FER; ZNF16; XBP1; FLT1; ITGAX; EDN2; EPHA1; FGFR2; FGFR4; FGFR3; CDK2; CXCR2; CALR; SHC1; PRDX3; CCND2; CDC25B; AKT1; AKT2; VIPR1; TTK; SHMT2; KDR; TGFBR1; TGFBR2; COL18A1; IL6ST; PBX1; CD86; SSR1; NOP2; CRKL; CDKN1B; NOTCH1; RPS9; DHPS; UBE2A; VEGFC; MECP2; EFNB2; MVD; PGGT1B; EMP2; NAP1L1; MAZ; HDAC4; WNT3A; RAB25; CD81; PTEN; ROMO1; RPS15A; CNBP; RPL23; EIF5A; CSNK2A1; SRPK2; CX3CL1; ADAM17; HMGN5; PURA; HSF1; MDM2; TIAL1; NRG1; RELA; MST1R; PTK2; PRKCZ; SOX4; BCL2L1; FOXM1; CD47; STX4; DLG1; TSPAN31; TIAM1; PRKAA1; PAK1; STX3; ILK; TCIRG1; HDAC1; CUL3; CUL4A; LAMC2; KLF5; CDK13; COX17; PTK2B; HES1; ZNF268; HLX; NOLC1; SUZ12; KIF14; EZH2; FXN; CTF1; FAM98B; AKIRIN2; EAPP; SPDYA; ACER2; RNF187; HES5; EPGN; IL34; STOX1; SCX; SAPCD2; TSPYL5; CARM1; CACUL1; HIPK1; KLB; CCAR1; SLC35F6; AQP11; FAM98A; DBF4B; MAPK15; TRPM4; DOT1L; BRK1; PHIP; COPS9; HDAC2; TBRG4; NUDT16; SIRT1; CDCA7L; DDRGK1; CNOT6L; KIF20B; NACC1; S1PR3; LGMN; S100A13; CIB1; PRMT1; WDR77; SLC25A33; MTA3; PDCD10; TIPIN; SSBP3; ROGDI; DERL2; EIF5A2; WWTR1; HIPK2; KDM4C; ZNF703; PDF; ARNT2; CBX8; MLXIPL; RPRD1B; BIRC6; SPHK2; PDGFC; ACER3; GID8; CLCF1; ASH2L; CNOT8; SERTAD1; CNOT7; LEF1; FBXO5; MCTS1; CCPG1; CNOT6; FZR1; CEP131; GAB2; CLEC11A; CHTOP; IRS2; NOX1; REG1A; ERBB2; ERBB3; TGFA; IL11RA; BTC; CNTF; RTKN2;	GO:0008284~positive regulation of cell population proliferation	244	490	49.7959183673469	0	0	0	0	0	0	0
down	SULT2B1; MEN1; DLL1; ADGRB1; TP53I11; ITGB1BP1; PDCD5; SLC9A3R1; IFIT3; IRF6; KLF11; WNT9A; HGS; MDM4; TRIM24; PPM1D; CYP27B1; EEF1E1; THAP12; KLF4; SPRY2; SPRY1; NCK2; STRN; ST18; JAK2; FKTN; CBFA2T3; TMEM127; SKAP2; PRKRA; UTP20; NEURL1; DDAH1; GDF11; GJB6; LDOC1; GAS8; HRAS; TGFB1; GNRH1; IL1A; LMNA; RAF1; TP53; APP; JUN; FABP3; REG1A; TFAP2A; NPM1; CSF1R; ADORA3; HSPA1A; HSPA1B; GLI3; RARA; IRF1; VDR; SRF; BMP2; SKI; RARG; LIF; B4GALT1; TIMP2; HMGA1; PTPN2; EIF2AK2; CD33; CD9; APC; DNAJB2; NOS3; PML; S100A11; CTNNB1; PHB; NF2; NUP62; CDKN1A; COL18A1; VHL; STAT3; ETV3; BCL6; CD200; HNF4A; CSK; FRK; CDKN2C; CDKN1B; NOTCH1; CTCF; CEBPA; TSC2; MXI1; TOB1; SMARCA2; RBM5; NUDT6; CDKN2D; HDAC4; CTBP2; RIPPLY3; PTEN; BTG1; CSNK2B; BTG2; ADARB1; RBM10; FOXO4; CDK6; HSF1; TFAP4; MAP2K1; CD164; RBPJ; SOX4; DDR1; RBBP4; ASPH; TMEM115; PTPRJ; STK4; ZBTB17; KLF10; REST; AIMP2; STK3; DHRS2; PPP2R5C; CTBP1; FZD5; SMAD4; PKD2; TOB2; PTK2B; FGFBP1; MXD4; ZNF268; GPNMB; CDK10; PTPRK; DHCR24; PTPN14; SMAD2; SMAD1; STK11; P3H1; TBRG1; DAB2IP; TNS2; KANK2; ARID2; CDC73; ZBTB49; CAMK2N1; PBRM1; MAGI2; PDPN; IFNLR1; P3H3; CHERP; SIRT2; DIS3L2; ABI1; FGFRL1; SIRT6; DLG5; RNF139; RASSF5; ING5; BAP1; TSC1; NDRG1; PTPRU; DLG3; KAT2B; KIFAP3; GLMN; E2F7; NACC2; PINX1; MTBP; DNAJA3; ZNF503; DLC1; TSPAN32; MNT; COPS8; CGREF1; CGRRF1; CDC6; CIB1; EIF2AK1; LZTS2; FUZ; SOX7; BRIP1; GTPBP4; AMBRA1; BCL11B; ING2; GGNBP2; RNF41; WDR6; BRD7; SMYD2; PDS5B; SH3BP4; PIM2; PEMT; TES; DDX20; CNOT7; ING1; SH2B3; ATF5; KLF13; WNK2; RAPGEF2; ADGRG1; MYO16; INCA1; BTG3;	GO:0008285~negative regulation of cell population proliferation	226	396	57.0707070707071	0	0	0	0	0	0	0
down	SH3PXD2B; KPNA7; LGALS9; PIK3CD; DDX3X; PDCD5; HGS; ZBTB7B; PLSCR1; TLR3; KDM6A; KLF4; LAMTOR5; SPRY2; KIF1B; LRP3; ROCK2; ZPR1; TADA3; PRDM1; UBR5; AGR2; MYC; KRAS; LDLR; TGFB1; TNF; IL1A; LMNA; AMH; MYCN; CD74; TP53; APP; REG1A; TFAP2A; GSN; CDK1; SP1; HSPA1A; HSPA1B; VDR; BMP2; BRAF; IFNGR1; EZR; ATF2; CD46; VEGFA; BMP7; ATF4; ITGAX; ERBB3; FGFR4; RPS3; ITGA3; ITGB8; MSN; DNMT1; CNTF; MAPK3; CALR; MAPK1; CD34; NOS3; ERP29; AKT1; PHB; RDX; TGFBR1; BRCA1; STAT3; WNT5A; PIK3CB; MTOR; MAPK9; NOTCH1; RPL5; YAP1; LIMS1; PPM1F; CTCF; PSEN1; GSK3A; GSK3B; SERPINB9; RAB27A; HCFC1; MYOM1; DGKQ; PRKAG1; AFDN; MAZ; WNT3A; PTEN; RPS7; RPL23; RPL11; SRPK2; HMGN5; SMAD3; CDK6; MDM2; E2F1; NRG1; MAP2K1; TLE1; RBPJ; GABPA; ANK3; PRKAA1; NOG; ATM; ROCK1; PKP1; GAS6; NWD1; RAB3GAP1; TMED2; TERF2; MED1; SMAD1; NFE2L2; MAPK14; OCLN; HIF1A; HFE; FAM98B; IL34; RNF207; STOX1; SCX; PID1; ADM2; TTC21B; CAMK2N1; RIMS1; IQGAP3; SGMS1; TICAM1; FAM98A; TNRC6A; TTN; PIK3R3; FUBP1; DTNBP1; SNF8; DDRGK1; FUBP3; PAWR; QKI; SLC38A2; VPS35; P2RX7; SMO; MYD88; RBM4B; HINFP; OVOL2; PDCD10; TRIM6; WNT10A; ADAM19; BCL11A; PDCL3; DHX36; EPB41L4B; KDM4C; AGO3; TRPV4; SLC24A3; MOV10; TNRC6C; AGO4; ATP13A2; CYP26B1; DROSHA; EIF2AK3; CALCOCO1; WHRN; DNMT3B; PPARGC1A; HEY2; KDM5B; LEF1; ZNF580; AGO2; AGO1; TNRC6B; RIMS2; LAMP3; TLR6; PKP3; PRKAB1; WNT6; ROBO1; NCOA3; PIAS3; IL1F10; PDE2A; MED23; MED26;	GO:0010628~positive regulation of gene expression	202	374	54.0106951871658	0	0	0	0	0	0	0
down	POM121C; NUP155; RPLP1; RPLP2; RPS17; RPSA; TPR; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; NUP214; RPL4; NUP62; RPS19; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NUP153; RANBP2; RPL14; NUP98; SEC13; NUP107; RPS20; RPS3A; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS13; RPS11; RPL7A; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; NUP160; NUP188; NUP54; NUP93; NUP43; NUP37; NUP35; NUP210; NUP133; NUP205; SEH1L; POM121; NUP88; NDC1; NUP58; NUP85; AAAS; NUP50; RPL36;	GO:0019083~viral transcription	99	109	90.8256880733945	0	0	0	0	0	0	0
