DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CYBB; CLCN1; ANO4; OSTM1; TSC22D3; TTYH3;	GO:0034220~ion transmembrane transport	6	208	2.88461538461538	0.00010794865562979	0.00552741562798579	0.109028142186095	0.111079166643061	0.0908927680402891	0.109028142186095	0.0415332455100501
up	TERT; CYBB; SERPINE1; THBS1; HMGA2;	GO:0045766~positive regulation of angiogenesis	5	131	3.81679389312977	0.00011661944423258	0.00552741562798579	0.117669019230673	0.120001408115324	0.0958611831591805	0.117669019230673	0.0415332455100501
up	AOC2; CYBB; CYP19A1; LOXL2;	GO:0022900~electron transport chain	4	68	5.88235294117647	0.00011817603869357	0.00552741562798579	0.119121447003122	0.121603143815687	0.096752535438431	0.119121447003122	0.0415332455100501
up	BCL6; HMGA2; FOXL2; DUSP6; ACVR1C; ZMAT3; TNFRSF10B;	GO:0043065~positive regulation of apoptotic process	7	332	2.10843373493976	0.00019308493699266	0.00863845218110641	0.194436531551609	0.198684400165447	0.131958821714821	0.194436531551609	0.064909711773468
up	TERT; SERPINE1; IL11;	GO:2000352~negative regulation of endothelial cell apoptotic process	3	30	10	0.0002050284819699	0.00879059616445965	0.206258652861724	0.210974307947032	0.136548968991956	0.206258652861724	0.0660529283938165
up	THBS1; E2F7; LOXL2;	GO:0002040~sprouting angiogenesis	3	32	9.375	0.00024470362707895	0.0100720012905699	0.245927145214352	0.251800032264247	0.151226841534795	0.245927145214352	0.0756814631888318
up	BCL6; TGFB2; CDH2; CDH26;	GO:0000902~cell morphogenesis	4	88	4.54545454545455	0.00030414034211312	0.0107910456967749	0.305356903481576	0.312960412034405	0.170275313219846	0.305356903481576	0.0810843946608809
up	SERPINE1; CSF3; TNFSF4; IL24; LITAF;	GO:0071222~cellular response to lipopolysaccharide	5	163	3.06748466257669	0.00031127406704101	0.0107910456967749	0.312207889242135	0.320301014985201	0.172399003649792	0.312207889242135	0.0810843946608809
up	KIF26B; RAB11FIP2; FEZ1;	GO:0030010~establishment of cell polarity	3	35	8.57142857142857	0.00031300772010656	0.0107910456967749	0.313633735546775	0.322084943989652	0.172780261498822	0.313320727826668	0.0810843946608809
up	TERT; FOS; TGFB2;	GO:1902895~positive regulation of pri-miRNA transcription by RNA polymerase II	3	35	8.57142857142857	0.00031300772010656	0.0107910456967749	0.313633735546775	0.322084943989652	0.172780261498822	0.313320727826668	0.0810843946608809
up	AMIGO2; CELSR3; PCDHB9; CDH26; CDH2;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	5	165	3.03030303030303	0.00032865175506136	0.0107910456967749	0.328323103306299	0.338182655958139	0.177471947733134	0.328323103306299	0.0810843946608809
up	ANO4; TTYH3; CLCN1;	GO:0006821~chloride transport	3	37	8.10810810810811	0.00036472718328861	0.0113728567152723	0.36363300173875	0.375304271603985	0.188199226576926	0.36363300173875	0.0854561483877688
up	INHBA; MMP14; FOXL2;	GO:0001541~ovarian follicle development	3	38	7.89473684210526	0.00039252291619862	0.0114176909013464	0.390952824533829	0.403906080768383	0.19661046942174	0.390952824533829	0.0857930344449761
up	LAMC2; LAMA3; LAMA1;	GO:0009888~tissue development	3	39	7.69230769230769	0.00042164456195448	0.0114176909013464	0.4186930500208	0.433872254251162	0.204847270881899	0.418271405458846	0.0857930344449761
up	HOXA10; FBN2; TGFB2;	GO:0030326~embryonic limb morphogenesis	3	39	7.69230769230769	0.00042164456195448	0.0114176909013464	0.4186930500208	0.433872254251162	0.204847270881899	0.418271405458846	0.0857930344449761
up	HMGA2; TGFB2; LOXL2;	GO:0001837~epithelial to mesenchymal transition	3	40	7.5	0.00045211815920775	0.011928963739097	0.44804909577489	0.465229585824784	0.212043416668439	0.44804909577489	0.0896347611617811
up	FOS; THBS1; TGFB2;	GO:0032570~response to progesterone	3	42	7.14285714285714	0.00051722379781482	0.0122583773153517	0.512051559836677	0.532223287951455	0.227061247240708	0.512051559836677	0.0921099893439457
up	MMP14; PON2; CYGB; PXDN;	GO:0006979~response to oxidative stress	4	102	3.92156862745098	0.00052076566305214	0.0122583773153517	0.515037240758574	0.53586786728066	0.227945235002831	0.515037240758574	0.0921099893439457
