DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SUPT5H; ELL2; POLR2D; CCNT1; CCNT2; CCNK; GTF2F2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2A; POLR2B; GTF2H1; GTF2F1; POLR2I; CDK7; CDK9; CCNH; MNAT1; NCBP2; POLR2H; POLR2J; POLR2K; ELL; POLR2F; POLR2G; POLR2L; MLLT1; SSRP1; NCBP1; GTF2H3; ADRM1; ELP2; CDC73; CTR9; GTF2H5; SUPT6H; NELFCD; PAF1; LEO1; NELFB; RTF1; EAF2; EAF1; IWS1; SETD2; WDR61; NELFA; ENY2; AFF4; CTDP1; SUPT16H; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	58	71	81.6901408450704	0	0	0	0	0	0	0
down	STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; GAK; CHUK; PPM1D; PDPK1; MAP3K13; DAPK3; KALRN; CCNT1; JAK2; BRD4; HUS1; CPNE3; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; PRKD3; MAP3K6; OXSR1; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; TGFB1; RAF1; ERBB2; INSR; LYN; BCR; PIM1; CDK4; BRAF; PHKG2; CREB1; PPP3CB; FER; PRKACA; ERCC3; EIF2AK2; CDK11B; TAF1; JAK1; CFL1; CCND1; PRKCH; CCNE1; CDK2; MAPK3; MARK3; PIK3R1; MAPK1; LTK; CCND3; CDC25B; PRKAR1B; AKT1; RYK; BMPR1A; ACVR1B; CSK; PRKCI; PIK3CA; MTOR; MATK; TEC; FRK; GRK6; SYK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; MNAT1; NEK3; NEK4; CCNG1; DAPK1; LIMK1; LIMK2; PRKAG1; RIPK4; GMFB; COPS2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; CDK5; PRKCE; MAP2K1; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; MORC3; IKBKE; FASTK; FASTKD3; PDK1; STK38; STK11; PKN1; PKN2; MAP3K11; MAPK6; DGUOK; AAK1; MYLK3; LRRK1; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPG; MAST2; NEK5; SCYL2; PKN3; MARK2; TAOK1; FASTKD5; ADM2; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; MYLK4; HIPK1; CAMK1D; MAP4K3; GLYCTK; LMTK2; SCYL3; PDIK1L; STK40; MINK1; MLKL; PIK3C3; CSNK2A3; COQ8A; NEK9; STK35; NEK7; PPP4R1; NPRL2; MAML1; DYRK2; TBRG4; SGK3; COQ8B; RSRC1; ALPK3; LMTK3; ALPK1; PASK; CAMKK2; TRIB3; TRIB1; RPS6KC1; TP53RK; TESK2; SRPK1; PIK3R4; COPS8; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; PINK1; EIF2A; WNK3; PRKD2; NUAK2; SIK2; TAOK3; HIPK3; WNK1; MKNK2; BIRC6; PICK1; SNRK; LATS2; STK36; PLK2; FASTKD2; EIF2AK3; MARK1; PIM2; FNIP2; STK26; NLK; STK17A; STK39; PRKAG2; TBK1; HSPB8; TLK1; SRPK3; STK38L; SIK3; MAP3K2; PRKAB1; MAP4K5; CDC42BPB; STK24; ATP23; RPS6KL1; CDK19; PHKA2; RPS6KB2; CDK13; CDK10; CDK12; PRPF4B; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; CDK7; NRBP1; CDK16; PHKA1; RPS6KA2; FAM20B; NRBP2; CDKL2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	273	482	56.6390041493776	0	0	0	0	0	0	0
down	UBA6; PSMD11; PSMD9; PSMD14; AREL1; SIAH2; BUB3; PPP1R11; RNF40; USP12; USP2; RNF8; USP1; FBXO21; UBE4B; ARIH2; CNOT4; FBXO45; UCHL3; XBP1; TAF1; CDC27; PSMC2; USP8; USP5; BAG6; UBE2A; UBE2D1; USP11; UBE2E1; TTC3; ATXN3; USP14; FBXW4; ANAPC15; UBE2K; USP46; PSMC6; UBE2B; UBE2I; UBE2L3; MDM2; UBE3A; CDC16; USP4; MAD2L1; OS9; SQSTM1; CUL3; UBE4A; KEAP1; TRIM25; TRIP12; USP10; CUL7; NEDD8; DDB1; KCTD21; WDR81; DCST1; RNF20; RNF43; UBR3; USP34; USP30; USP31; USP45; USP43; RNF144B; RBBP6; SYVN1; USP48; FBXO11; CACUL1; MIB1; SIAH1; CUL9; TP53INP2; HACE1; RNF168; FBXL14; ARRDC1; USP38; KCTD6; USP32; CDC26; NPLOC4; LNX1; DTX3L; TRPC4AP; USP33; RFFL; PSMF1; BAP1; USP13; USP7; RNF34; NTAN1; SPSB1; ANAPC16; RNF125; ITCH; USP47; KLHL15; RCHY1; USP28; SPSB2; RNF126; PINK1; KLHL25; KCTD10; USP42; SMURF1; CYLD; FBXO8; TOPORS; RNF146; USP40; RLIM; ANAPC11; BFAR; USP36; KLHL8; USP25; CDC23; ANAPC7; ANAPC5; ANAPC4; ANAPC2; USP21; AMFR; ZNRF3; CBLC; FZR1; STUB1; USP24; RNF6; BTRC; USP20; RNF11; FBXO7; USP15; ARIH1; NUB1; UCHL5; USP16; USP3; UBQLN2; FBXL5; NDFIP1; UBE2G1; RNF167; FBXL15; UBE2D3; RNF14; BIRC6; ANKIB1; FBXW11; RNF185; NDFIP2; UBE2D4; RNF19B; WWP1; RNF144A; RNF149; SPOPL; TOLLIP; UBE2H; RNF114; RNF130; CUL4A; UBE3B; RNF13; UBL7; UBE3C; CUL1; UBE2Z; RMND5B; AMN1; UBQLN1; ADRM1; RBX1; UBE2O; UBE2S; CHFR; UBA1; RNF7; RNF5; WWP2; SPOP; UBE2D2; HERPUD1; RNF166; CUL5; MAEA; CUL2; PSMD3; MYLIP; FBXL16; PSMD13; UBE2G2; RNF19A; CUL4B; COPS3; RNF111; FBXL4; UBQLN4; LRRC29;	GO:0006511~ubiquitin-dependent protein catabolic process	208	291	71.4776632302406	0	0	0	0	0	0	0
down	AP4M1; AP3B1; AP1G1; SNX2; TOM1; RAMP2; TOM1L1; AP1G2; STAM2; SEC24D; AP2A2; SNAPIN; SLU7; SEC24A; SEC24B; AP2A1; CD74; NPM1; CLTA; CLTB; CTSA; ERP29; EIF2D; NSF; ARCN1; TMED10; BCAP31; ARFIP1; COPB1; AP3M2; AP2S1; SEC13; AP1S2; AP3S2; AP2B1; COG7; CDK5; CLTC; YWHAH; AP1B1; SNX1; CTTN; SNX17; TMED2; SEC23A; SEC23B; SYTL3; FAM91A1; TOM1L2; GPIHBP1; TGFBRAP1; SNX33; AP3S1; APPBP2; STAM; RPGR; SYTL4; AP2M1; COG3; VPS39; SNX27; SORCS2; IFT27; AP1M1; ASPSCR1; WDR11; SIL1; UNC93B1; KIF13A; VPS16; VPS11; RAB3GAP2; EHD1; VIPAS39; C17orf75; ARFGAP3; VPS45; GGA3; VPS18; COPZ2; STX18; COPG2; HDAC6; BCAP29; GGA2; GGA1; TLK1; MYO6; SYNRG; RPH3AL; SNX6; SNX13; SNX11; SNX9; SNX8; SNX5; COPG1; SEC23IP; RAB25; SAR1B; RABGAP1; STX8; RAB38; VPS26B; TBC1D15; RABL3; TBC1D22A; EVI5L; ARL5A; RAB14; RUNDC1; STX6; TBC1D10C; COPA; TBC1D10A; ARL4A; STX12; RAB1B; RAB34; RAB21; RIC1; EVI5; TBC1D8; STX10; STX11; ARF5; AP3D1; RAB3A; IFT22; NAPG; RAB35; COPB2; VPS29; PICK1; TBC1D25; RAB11A; TMED9; RAB5C; TBC1D22B; RAB2B; NAPA; VPS26A; RAB9A; SAR1A; STX7; DNAJC27; ARF4; ARF1; RAB7A; TBC1D13; RAB36; TBC1D14; SNX31; RAB22A; TMED5; STX3; RAB12; STX5; GRTP1; ARFRP1; SGSM3; ARL4D; TBC1D17; VPS35; STX4; ADPRH; RAB7B; TMED6; RAB5A; SEC31A; TBC1D10B; STX17; ARF3; RAB4B; RAB15; RAB24; RAB3D; TBC1D30; RAB27A; RAB4A; RAB1A; RAB32; RAB5B; ARL1; ARL5B; TMED4; RAB11B; USO1; TBC1D12; RAB6B; RAB10; RAB8A; SGSM2; NAPB; RAB33B; RAB13; RAB6A; TBC1D4; COPZ1; TMED3; USP6NL; RAB2A; RABGAP1L; TRIM23; TSNARE1; STX16; ARF6; TBC1D9B; ARFIP2; RABL2A; RAB28; RAB18;	GO:0006886~intracellular protein transport	212	317	66.8769716088328	0	0	0	0	0	0	0
down	PANO1; EBAG9; EI24; MAP2K7; PDCD5; KLF11; AREL1; PLSCR1; AXIN1; CFLAR; SIAH2; DAPK3; RIPK2; BCL2L11; TRIAP1; RAD21; OPA1; KIF1B; PHLPP1; CIDEA; JAK2; NOL3; HIP1R; GADD45B; NME6; PPP1R15A; PSMD10; SMNDC1; JTB; MFN2; RTN3; TNFAIP8; TIAF1; GJB6; AIFM1; PAK4; CST3; IL1A; RAF1; NR3C1; S100A8; S100A9; CEACAM5; CTSH; PARP1; IRF1; RALB; PIM1; GZMA; ERCC3; CSNK2A2; NFKB1; GZMH; CDK11B; TNFAIP3; VDAC1; FGFR2; RPS3; RPS6KB1; GADD45A; NFKBIA; MAPK3; MAPK1; PRDX5; PRDX3; PPP2R1A; TIA1; AHR; CHI3L1; LTBR; CEACAM6; CASP3; CASP2; HTT; MAP2K4; BAG6; CXCR3; TAF6; SERPINB9; TNFSF10; FXR1; DAP; BCAP31; RPS6KA3; RBM5; EFNA5; DAPK1; CASP7; CASP9; FAM3B; PTEN; UBE2D3; PSME3; DAD1; POLR2G; DYNLL1; EIF5A; RACK1; PPP2CA; CSNK2A1; DAB2; CYCS; PDE1B; TIAL1; MEF2A; PRKCE; RASSF7; MECOM; PPARD; NOTCH2; PRKCD; MEF2C; ZFP36L1; BAX; PPID; EP300; FOXO1; AIMP1; TAF10; BNIP1; BNIP2; BNIP3; TIAM1; STK4; TRAF1; TRAF3; PAK1; AIMP2; FADD; PAK2; STK3; NME3; BIK; ROCK1; TCIRG1; BIRC2; SQSTM1; RIPK1; TNFAIP1; C1D; DOCK1; BECN1; IRF3; RRP1B; CASP8; MEF2D; ARL6IP1; PDCD1; PEA15; RABEP1; DHCR24; RPS6KA1; SHB; TRADD; PDCD2; PKN2; MAPK14; PDCD4; PHLDA2; EMC4; C3orf38; MAGI3; STEAP3; MAP1S; CIAPIN1; ZFAND6; JADE1; TMEM214; TCTN3; BRAT1; TRAF7; DRAM2; DPP8; RRAGA; G2E3; RNF144B; BNIPL; C6orf120; SH3RF1; ATG4D; PIM3; TAX1BP1; PACS2; SGMS1; RNF130; TMEM219; SIAH1; MT-RNR2; CCAR1; MRPL41; GPR65; UNC5B; RYBP; ZC3H8; SLC5A8; PDCD7; TMEM102; NOA1; TNIP2; RHBDD1; PPP1R13L; PDCD6IP; RASSF5; CTNNBL1; RFFL; TFAP2B; DPF2; BAD; RFK; RNF34; MUL1; ZDHHC16; SH3KBP1; ELMO3; IFI27L1; EAF2; THOC1; APIP; PAWR; ITCH; ELMO2; CLPTM1L; KREMEN1; WDR92; ZNF385A; CSRNP1; RMDN3; CIB1; MYD88; BAG1; BCL7B; MIEN1; TCHP; HTATIP2; TRAF4; CDCA7; CARD6; BCL2L13; CARD14; BEX2; API5; PEG3; NUAK2; CSRNP2; ATG5; MAGEH1; SLK; PDCL3; TP63; GHITM; HIPK3; EGLN3; SUDS3; UBE2Z; CAAP1; AKTIP; PIDD1; RRAGC; TMBIM4; TRIM39; BRMS1; S100A14; SRA1; MRPS30; RTN4; AVEN; PAK6; BIRC6; GLRX2; C19orf12; FAIM; IFT57; RNF216; SLTM; NLRP2; BCLAF1; MTCH1; BFAR; PAK5; STK26; UXT; MTFP1; STK17A; DAXX; IL19; BCAP29; SAP30BP; DDX41; FEM1B; TAOK2; PLAGL1; BOK; ING4; FAF1; TRIM35; NOD1; PRELID1; NCKAP1; EPB41L3; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; TMEM14A; CASP4; FIS1; CASP6; CASP10; CASP1;	GO:0006915~apoptotic process	310	552	56.1594202898551	0	0	0	0	0	0	0
down	GAK; SURF4; ZW10; USO1; CLASP2; ARL1; HTT; CSNK1A1; CSNK1D; LMAN1; STX17; CDC42; RAB2A; RAB1A; ARHGEF7; COG2; GOLGB1; CUL7; TMED2; FAM174B; HIKESHI; ATL3; BHLHA15; DYM; TRAPPC11; LYSMD3; CLASP1; PLEKHM2; HACE1; FBXW8; ATL2; NPLOC4; GOLGA5; COG1; TRAPPC12; GBF1; MYO18A; USP6NL; TBC1D20; OPTN; ZNF501; COG3; GORASP1; TMED9; BLZF1; GOLPH3L; GOLPH3; BCAS3; COG4; HOOK1; BAG5; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; PI4K2A; GORASP2; PI4K2B; TANGO2; VMP1; TMED3; LMAN2L; VPS51; COG7; TMED5; DNAJC28; ATP8B1; TMED6; LMAN2; NSFL1C; GOLGA2; UBXN2B; TJAP1; TMED4; UBXN2A; TMED10; GOLGA8A;	GO:0007030~Golgi organization	77	119	64.7058823529412	0	0	0	0	0	0	0
down	TMEM120B; SBNO1; NUDT19; PIK3C2B; SOCS7; TXNDC9; KHNYN; CTDSPL; SIPA1L1; CALU; PRICKLE3; MFSD11; URB1; TSPAN3; ZFAND5; SORBS2; CDRT1; SFT2D2; METTL18; ZBTB11; LRG1; ZSCAN22; GLI4; ESD; ETV3; PNPLA4; HSPA7; FMO5; YLPM1; LRBA; ZNF142; CRYBA2; TMEM50B; RIPPLY3; RWDD2B; EVA1C; NOMO3; MRPS22; MRPS10; ZXDB; RBM10; ZNF200; REEP5; LMNB2; TLE4; PUDP; ELP6; HMGXB3; BFSP1; GNL2; COTL1; LAGE3; NOMO1; SURF2; HMGN3; CCDC6; HNRNPUL2; QRICH1; ARID4B; GRIPAP1; MIDN; LRRC23; ANKRD39; TMEM128; NOM1; TTC39A; TPRG1L; IDNK; TSTD2; CDKAL1; LYPLAL1; TMEM268; MBLAC2; CRYBG3; CWF19L1; ANKRD40; SMYD5; DHRS7B; UFSP1; EDC4; TTC27; GGT6; INO80C; POMZP3; TMEM205; SBSN; HSDL2; AATK; USP53; H2AFV; SLC35D2; SLC46A3; TRPT1; NOP9; NIT1; NAXD; UEVLD; CTAGE4; NRM; CEP57L1; SLC22A15; RBFA; TMEM256; EHBP1L1; ZNF664; KLHL36; ZADH2; IL22RA1; UBR7; ZNF614; SAMD12; TMEM116; TMEM104; GSTCD; KLHDC9; ABHD11; RPLP0P6; WDR36; FIBIN; SCFD2; CHAC2; SNRNP27; FAM151A; SPRYD4; RUFY2; CASKIN2; THAP4; FAM3C; TMEM131; DCUN1D4; TMEM54; TOMM40L; KIAA1191; TMEM143; TMEM125; EXOSC8; LENG1; ISOC1; FLYWCH2; MRPS24; SCRN2; CFAP36; HHIPL1; FAM161B; ZNF75A; FAM210A; ZFP3; KLHL5; P2RY13; ARPC5L; BCL7B; C17orf80; DCUN1D5; H2AFJ; CHCHD7; C9orf16; C2orf49; TMEM106C; GTPBP2; GSDMC; DOCK9; GCOM2; UACA; PLA2G12A; PLA2G2F; TM6SF1; C20orf27; C6orf62; MKRN2; HDHD2; TSPYL1; FAM234A; ZBP1; LPAR5; CYSTM1; MRPL46; GHITM; SERHL2; C11orf1; WDR55; BRD9; GPN2; PLEKHA5; PLEKHA3; ZBTB26; TMEM8A; EPB41L4A; MRPL47; APMAP; EMC7; FANCF; IFT46; SERHL; GPR84; PXMP2; STRN4; SMCO4; INPP5E; FAM114A2; CCM2L; DDX19A; ETNK2; TMEM51; ASNSD1; ARL15; EMC3; TMEM9; ACTR3B; DIP2B; SIPA1L2; TXNDC16; CGN; NYNRIN; IMPACT; ZMYM2; CFDP1; CACFD1; PSORS1C2; ZNF223; GPATCH8; CHIC2; IKZF2; CDV3; ZNF777; SLC22A14; EPB41L3; RCL1; MRPS28; TMX2; VWA7; ZNF330; FAM32A; DMRT2; MPC1; LRRFIP2; WSB1; LINC01558;	GO:0008150~biological_process	237	603	39.3034825870647	0	0	0	0	0	0	0
down	KPNA7; LGALS9; WWP2; ZBTB7B; KLF4; KDM4A; HRAS; TGFB1; TNF; MYCN; RB1; MAPT; PC; CD46; VEGFA; NFKB1; ANXA7; TAF1; ATP2B4; YY1; ITGB8; DNMT1; RBL1; CD34; ERP29; AKT1; CCR1; KDR; MAP2K2; ACVR1B; SERPINF1; VHL; CRKL; YAP1; PSEN1; MECP2; DGKQ; AIF1; RACK1; TMF1; RUNX1; ID2; MAP2K1; NOTCH2; REL; MEF2C; RBL2; REST; PRKAA1; TARDBP; PICALM; HDAC1; FLOT2; TERF2; OCLN; HIF1A; RNASEH2B; TNRC6A; FLCN; SMCR8; FBXW7; SIRT1; ZNF503; DDRGK1; VPS35; PARK7; LGMN; OLFM1; CPNE1; CITED2; HINFP; NDFIP1; UPK3B; PDCD10; BRIP1; PINK1; ADNP; GGNBP2; AGO3; SLC24A3; MOV10; AGO4; MKKS; SLC35C2; NDFIP2; WDR35; HEY2; TBK1; CNOT7; ANAPC2; AGO2; AGO1; SNX12; DICER1; ZNF148; PTRH2; SETDB2; SETDB1;	GO:0010629~negative regulation of gene expression	98	204	48.0392156862745	0	0	0	0	0	0	0
down	NBAS; GPR89A; SNAP23; EXOC5; PITPNM1; COPE; SCAMP1; SCAMP2; BET1; CETN3; YKT6; ZW10; AP5Z1; KDELR3; AKAP8; SNX3; EXOC3; TOM1; CCDC22; RAMP2; VPS4B; TRIM3; SEC22B; MTX2; RP2; MYO1D; YIF1A; SNX4; GOSR1; TNKS; ATG7; SFT2D2; SNAP29; APBA3; CD63; CD3G; GPR89B; HSP90B1; XBP1; BTF3; KDELR1; GDI1; KDELR2; CETN2; RABIF; NASP; PSEN1; GDI2; PPT1; RAB7A; IST1; RAB38; GABARAPL2; STXBP1; VAMP2; DAB2; TAP2; GOLGA2; PPID; TMEM115; LMAN2; SELENBP1; GPM6B; MTM1; MTX1; COG2; MVP; ACAP1; RABEP1; ITSN1; STXBP2; SLC15A2; CALCRL; DGKD; DUOXA1; HIKESHI; UNC50; CCDC93; MTX3; MIA3; STXBP5; VPS53; SNX30; DENND4C; AP1AR; ATG16L1; RINT1; DENND1B; AAGAB; RHBDF2; AFTPH; RAB11FIP1; DNAJC14; RINL; ATG9A; MON2; SNX20; CCDC91; ATG4D; HOOK3; ERC1; UEVLD; EXOC8; VPS52; BBS5; ARRDC1; JAGN1; FAM160A2; COMMD1; SLC15A4; ARFGAP2; ARFGAP1; NECAP1; EHBP1; MCFD2; EXOC6; BICD2; DTX3L; DENND1A; COG1; SCFD2; PDCD6IP; CHMP7; SFT2D1; SCFD1; SPIRE2; ATG4A; AHCTF1; GBF1; YIPF5; SNX21; VPS33A; ARL8A; RHBDF1; CHMP4C; SLC7A6OS; ATG4C; HOOK2; MVB12A; CHMP6; SEC22A; PLEKHA8; VPS50; EXOC2; COG8; RILP; ANKRD27; SNX18; TSG101; GORASP1; NDC1; VAMP8; CEP41; AP5M1; LMAN2L; ATG10; RBSN; VPS33B; SNX25; RABEP2; PHAX; AKTIP; PLEKHF2; COG4; LIN7B; SENP2; GOPC; ABCB9; VTA1; PARP11; EIF4ENIF1; LIN7C; AP5S1; EXOC1; ARL8B; NECAP2; CMTM6; BET1L; UBAP1; USE1; EHD3; CHMP5; CNIH4; VPS54; RRBP1; VPS51; HOOK1; MYO5B; SNX12; SNX7; COG5; AGAP1; EXOC7; EXOC6B; KLHL20; COG6; SNX24; GOLT1B; KIF3A; PLEKHM1; ATG4B; SNX14; ARFGEF2; ARFGEF1; SERP1; SCAMP5; SCAMP4; CHMP2B; SCAMP3; CHMP1A; CHMP1B; RUFY1; CHMP2A; CHMP3;	GO:0015031~protein transport	214	310	69.0322580645161	0	0	0	0	0	0	0
down	TBKBP1; POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; CFLAR; MAP3K7; SUV39H1; SYNGR2; SGTA; CREB3; BNIP3L; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; EED; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; STAU1; HLA-DRA; C1QA; TP53; HSPB1; SLC25A5; KRT18; RB1; EIF4E; NPM1; ANXA2; LYN; SP1; KRT19; KRT7; HMGB1; HNRNPA1; POLA1; CALM1; HSPD1; HSPA8; TOP1; PCNA; SRC; UNG; HLA-E; FDPS; IL2RB; CREB1; PDGFRA; ATF7; RCC1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; FBLN1; POLR2A; BRD2; PSMA4; NFKBIA; ZFP36; MAPK3; CANX; PIK3R1; PSMB9; PSMB4; PSMB6; MAPK1; RBL1; GTF2E1; SHC1; YWHAB; FCGR2B; CTNNB1; NUP214; KDR; TRIM23; FLT3; LTBR; NUP62; IL6ST; PSMB10; STAT3; CCR2; TSPAN7; STAT1; SYK; RANBP1; CBX5; IQGAP1; CD151; CAMLG; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; GTF2B; HSF1; HNRNPU; MDM2; SET; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP1; BNIP3; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TRAM1; ITSN1; CCDC85B; NFE2L2; PKN2; DDB1; SMU1; CRTC2; NUP188; MAGI3; RAET1L; E4F1; RAET1G; TAPT1; RICTOR; CRTC3; ATF7IP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; SH3RF1; NLRX1; SERINC5; PACS2; CARM1; VRK2; TICAM1; ZNF683; KIAA0319L; ABI1; NUP93; RBM15B; PDZD8; NUP43; NUP37; NUP35; GADD45GIP1; WDR48; DNAJB14; DTX3L; NUP210; NUP133; SLC20A1; DDX1; GBF1; NUP205; CREBBP; KAT2A; TANK; UPF1; TNPO1; KAT5; USP7; CUL5; FBXW7; DHX58; OPTN; SIRT1; SEH1L; MCRS1; POM121; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; RBM15; SPEN; PSMB7; MAP3K5; MXRA8; PAAF1; YIPF4; NDC1; DERL1; HTATIP2; NUP58; NUP85; RBCK1; SETD2; IFIH1; ULBP3; ULBP2; TRIM5; DERL2; ACBD3; AZI2; TMEM134; COPS7B; XPO5; APOBEC3G; MOV10; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; MDFIC; PI4KB; VPS29; NXF1; COPS7A; DAXX; TBK1; FBXW11; RCOR1; NUP50; AKAP8L; G3BP2; USP24; BTRC; NCKAP1; AP3M1; SAMHD1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; WASF2;	GO:0016032~viral process	326	456	71.4912280701754	0	0	0	0	0	0	0
