DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SNX2; ARFIP1; COPB1; TMED2; COG3; C17orf75; SNX6; SNX13; STX8; TBC1D15; RABL3; COPB2; RAB30; VPS29; RAB11A; VPS26A; DNAJC27; VPS35; RAB27A; RAB1A; ARL1; USO1; RAB10; NAPB; COPZ1; TRIM23; RAB28; RAB18;	GO:0006886~intracellular protein transport	28	317	8.83280757097792	0	0	0	0	0	0	0
up	BET1; CETN3; ZW10; MTX2; BTF3; CETN2; GDI2; SPIRE1; HIKESHI; UNC50; AP1AR; AAGAB; BBS7; SFT2D1; ATG4A; SEC22A; VPS50; AP5M1; SNX25; PHAX; GOPC; VTA1; ARL8B; CMTM6; CHMP5; CNIH4; VPS54; HOOK1; COG5; COG6; CHMP2B;	GO:0015031~protein transport	31	310	10	0	0	0	0	0	0	0
up	RAB27A; RAB11A; COPS5;	GO:1990182~exosomal secretion	3	4	75	0.00010185721367805	0.00195122992811098	0.212779719373464	0.224391441732762	0.192102704996818	0.212779719373464	0.016146462694847
up	PPIC; FKBP3; PPIG; PPIL4; PPWD1; CWC27;	GO:0000413~protein peptidyl-prolyl isomerization	6	46	13.0434782608696	0.00010551455503038	0.00196990309094861	0.220314390903441	0.232448564731935	0.197417732461848	0.220103361793381	0.0163009834526566
up	PGM3; TMEM258; DAD1; STT3B; MAGT1; ALG5;	GO:0006487~protein N-linked glycosylation	6	46	13.0434782608696	0.00010551455503038	0.00196990309094861	0.220314390903441	0.232448564731935	0.197417732461848	0.220103361793381	0.0163009834526566
up	VPS41; SCYL2; ATG14; CHMP5; HOOK1; STX8;	GO:0008333~endosome to lysosome transport	6	46	13.0434782608696	0.00010551455503038	0.00196990309094861	0.220314390903441	0.232448564731935	0.197417732461848	0.220103361793381	0.0163009834526566
up	RPL5; EIF3E; RPL26; RPS4X; PAIP1; ZCCHC4; FXR1;	GO:0045727~positive regulation of translation	7	70	10	0.00013134537856396	0.00243154511744883	0.273855114305863	0.28935386897641	0.230511139379755	0.273855114305863	0.020121079512005
up	TADA2A; BUD31; TRIP11; TAF12; CCAR1; TADA1; TDRD3; HCFC2;	GO:1903508~positive regulation of nucleic acid-templated transcription	8	95	8.42105263157895	0.00013412797558787	0.00244201595223209	0.279388573149538	0.295483930220082	0.233919189425249	0.279388573149538	0.0202077258578693
up	CCNT1; GTF2F2; GTF2H1; CCNH; POLR2K; ELP2; GTF2H5;	GO:0006368~transcription elongation from RNA polymerase II promoter	7	71	9.85915492957746	0.00014250412001515	0.00257086554190863	0.296693577871547	0.31393657639338	0.243254532865865	0.296693577871547	0.0212739585262934
up	UBA52; VPS37A; VTA1; CHMP5; CHMP2B;	GO:0019058~viral life cycle	5	30	16.6666666666667	0.00014353902026997	0.00257086554190863	0.298704701181825	0.316216461654762	0.244303412499503	0.298704701181825	0.0212739585262934
up	VTA1; LEPROTL1; LEPROT;	GO:0032511~late endosome to vacuole transport via multivesicular body sorting pathway	3	5	60	0.00016120995493906	0.00284116424584613	0.335316706273261	0.355145530730766	0.261109698213969	0.335155496318322	0.0235106851553368
up	RACK1; LTN1; NEMF;	GO:0072344~rescue of stalled ribosome	3	5	60	0.00016120995493906	0.00284116424584613	0.335316706273261	0.355145530730766	0.261109698213969	0.335155496318322	0.0235106851553368
up	DCTN6; CTSL; CANX; CAPZA2; CAPZA1; OSBPL1A; ACTR10; DCTN4;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	8	98	8.16326530612245	0.00016379168108959	0.00286375455111416	0.340359113304184	0.360833073440384	0.263540814873163	0.340359113304184	0.0236976203371011
up	OSBPL9; OSBPL1A; OSBPL8; NPC2;	GO:0015918~sterol transport	4	16	25	0.00017688090766643	0.00302068712859807	0.36738164522318	0.389668639589151	0.275757335051968	0.367027883407847	0.0249962402339388
up	SEC61B; DERL2; SEL1L; ERLEC1;	GO:0030970~retrograde protein transport, ER to cytosol	4	16	25	0.00017688090766643	0.00302068712859807	0.36738164522318	0.389668639589151	0.275757335051968	0.367027883407847	0.0249962402339388
up	MEAF6; ING3; MORF4L1; MORF4L2;	GO:0043968~histone H2A acetylation	4	16	25	0.00017688090766643	0.00302068712859807	0.36738164522318	0.389668639589151	0.275757335051968	0.367027883407847	0.0249962402339388
up	NDUFB4; MT-ND3; RPS3; PRDX6; NDUFA6; ERCC8; ETFDH; NDUFA12;	GO:0006979~response to oxidative stress	8	102	7.84313725490196	0.00021154058467653	0.00349881277152207	0.438735172619143	0.466023908042416	0.30635721655002	0.438735172619143	0.0289527385152029
up	TRIM13; HIF1A; WAC; TBK1; SESN1;	GO:0016239~positive regulation of macroautophagy	5	33	15.1515151515152	0.00021411617735256	0.00349881277152207	0.443862835651864	0.471697938707697	0.30856313778589	0.443648719474512	0.0289527385152029
up	TTC37; DCP2; EXOSC8; EXOSC1; HBS1L;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	5	33	15.1515151515152	0.00021411617735256	0.00349881277152207	0.443862835651864	0.471697938707697	0.30856313778589	0.443648719474512	0.0289527385152029
up	UBE2D1; UBE2E1; UBE2K; TOPORS; RNF146; RNF6;	GO:0070936~protein K48-linked ubiquitination	6	53	11.3207547169811	0.00021431303160879	0.00349881277152207	0.443862835651864	0.47213160863417	0.30882507854827	0.44384228846181	0.0289527385152029
up	RPL10A; MRPL1; RPL7A; NSA2;	GO:0000470~maturation of LSU-rRNA	4	17	23.5294117647059	0.00021599570446073	0.00349881277152207	0.447111108233724	0.475838536927002	0.310171736397413	0.446679116824803	0.0289527385152029
up	UQCRH; COX7A2; UQCRB; UQCRC2;	GO:0006119~oxidative phosphorylation	4	17	23.5294117647059	0.00021599570446073	0.00349881277152207	0.447111108233724	0.475838536927002	0.310171736397413	0.446679116824803	0.0289527385152029
up	ETFA; ETFDH; NDUFAF2; SDHB;	GO:0022904~respiratory electron transport chain	4	17	23.5294117647059	0.00021599570446073	0.00349881277152207	0.447111108233724	0.475838536927002	0.310171736397413	0.446679116824803	0.0289527385152029
up	RBX1; SKP1; CAND1;	GO:0010265~SCF complex assembly	3	6	50	0.00023920301420865	0.00373733503760048	0.494432630369291	0.526964240301668	0.329621753579527	0.493475818312456	0.0309265145503285
up	CHM; FNTA; RABGGTB;	GO:0018344~protein geranylgeranylation	3	6	50	0.00023920301420865	0.00373733503760048	0.494432630369291	0.526964240301668	0.329621753579527	0.493475818312456	0.0309265145503285
up	SEC62; SEC63; SEC61B;	GO:0031204~posttranslational protein targeting to membrane, translocation	3	6	50	0.00023920301420865	0.00373733503760048	0.494432630369291	0.526964240301668	0.329621753579527	0.493475818312456	0.0309265145503285
up	DHX29; EIF2A; MRPL22;	GO:0042255~ribosome assembly	3	6	50	0.00023920301420865	0.00373733503760048	0.494432630369291	0.526964240301668	0.329621753579527	0.493475818312456	0.0309265145503285
up	PDHX; DLD; PDHB;	GO:0061732~mitochondrial acetyl-CoA biosynthetic process from pyruvate	3	6	50	0.00023920301420865	0.00373733503760048	0.494432630369291	0.526964240301668	0.329621753579527	0.493475818312456	0.0309265145503285
up	RPS3; RIDA; RACK1; MRPL13; CNOT2; FXR1; MALSU1;	GO:0017148~negative regulation of translation	7	78	8.97435897435897	0.00024397295718148	0.00378501707514651	0.503072237708216	0.537472424670805	0.333023086552723	0.503072237708216	0.0313210842672848
up	RPS7; RPS16; RPS6; RPS24;	GO:0042274~ribosomal small subunit biogenesis	4	18	22.2222222222222	0.00026097059608387	0.0040204071550544	0.537860398528868	0.574918223172779	0.345003128022884	0.537860398528868	0.0332689414056023
up	CUL4B; PSMA5; PSMB4; PSMA4; PSMB7;	GO:0010498~proteasomal protein catabolic process	5	36	13.8888888888889	0.00030842032694766	0.0047184026407341	0.635345873512194	0.679449980265711	0.377655653488572	0.635345873512194	0.0390448665840408
