DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	BACH1; RNF113A; KIN; ZMPSTE24; MBD4; PTTG1; ACTL6A; POLB; NPM1; FH; POLA1; ERCC3; ATRX; UBE2A; UBE2D3; UBE2B; SUMO1; BTG2; SSRP1; ATR; ALKBH1; GTF2H3; TRIP12; MORF4L2; ASTE1; KMT5B; EPC2; INO80C; USP45; TAOK1; EEPD1; RPAIN; TTC5; TOPBP1; NABP1; UBE2W; ALKBH3; SMC6; CDC5L; PARK7; RBBP8; TREX2; SLF1; CINP; SIRT7; FBXO6; FANCL; ETAA1; BCCIP; POLG2; SMC3; RUVBL1; ASF1A; FAN1; SUPT16H; UCHL5; USP3; WDHD1; PDS5A; NSMCE4A; GTF2H1; BRCC3; WRN; RAD17; MNAT1; RAD1; RPA2; RFC4; RPS3;	GO:0006281~DNA repair	69	228	30.2631578947368	0	0	0	0	0	0	0
up	DCTN6; BET1; ZW10; USO1; SEC22B; CNIH1; SEC24B; SERPINA1; TGFA; PROS1; CD55; TRAPPC2B; F5; ANK1; ARF4; COPB2; NSF; CAPZA2; LMAN1; CAPZA1; COPB1; CTSC; STX17; RAB2A; COPZ1; RAB1A; DYNLL1; ANK2; COG2; TMED2; MPPE1; KLHL12; TRAPPC11; ATL2; CNIH3; TFG; VTI1A; TBC1D20; SEC22A; COG3; GOPC; RANGRF; ACTR10; USE1; CNIH4; VAPA; SPAST; NRBP1; COG5; COG6; TMED3; SAR1B; DYNC1LI1; SEC23IP; IER3IP1; TRAPPC4; VTI1B; SEC31B; TMED4; TRAPPC8; TMED6; TMED5; TRAPPC6B; TRAPPC3; SAR1A; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	66	196	33.6734693877551	0	0	0	0	0	0	0
up	LGALS9; ACKR2; AIM2; CHUK; RIPK2; LIAS; FOS; ANXA1; CYBB; S100A8; S100A9; POLB; CSF1R; KRT16; HMGB1; PLA2G4B; CCL5; MIF; SELP; TNFRSF1B; ITGAL; BMP6; CXCR2; PRDX5; CCR7; ADM; CHI3L1; BCL6; BDKRB1; PIK3CG; SLC11A1; CASP4; CARD18; CXCR4; LYZ; RAC1; S100A12; AIMP1; NFX1; IL18; NFE2L2; IFI16; NLRP10; CAMK1D; SCYL3; IL17RE; BLNK; KLRG1; ITCH; GBP5; PARK7; P2RX7; MGLL; MYD88; CLEC7A; NFKBIZ; SIGLEC1; PLGRKT; IL23A; IL1RAP; NLRC4; STARD7; TBK1; ADGRE2; CELA1; CD14; LTB4R; C5AR1; TLR5; PPBP; TLR10; C3AR1; TNFRSF4; TLR6; PTGIR; TLR4; CCL4; IL36G; CMKLR1; IL36RN; TLR1; CCL22; IL1F10; IL1RN; TUSC2; IL36B; PTGER2; CCR1; C5AR2;	GO:0006954~inflammatory response	89	381	23.3595800524934	0	0	0	0	0	0	0
up	ATMIN; RAD1; KIN; RAD17; MYC; POLB; LYN; FBXO45; XRCC5; RPS3; APC; YY1; MAPK1; BCL6; CASP3; PSEN1; UBE2B; BTG2; FOXO1; CBX3; ERCC8; NFATC2; ATR; WRN; TRIP12; RBBP5; TAF9; RIF1; NIPBL; RFWD3; STXBP4; TAOK1; APTX; PARG; SETD7; TOPBP1; TANK; NABP1; ALKBH8; SIRT1; MASTL; USP47; UBE2E2; SMC6; IMMP2L; NPAS2; MACROD1; SLF1; WAC; SPRTN; ARMT1; SIRT7; TOPORS; FANCL; HPF1; CDKN2AIP; AATF; ETAA1; MCM8; TLK1; MCTS1; OARD1; USP16; AKTIP; WDHD1; CUL4A; BCCIP; POLE3; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	69	245	28.1632653061224	0	0	0	0	0	0	0
up	KPNA7; LGALS9; TLR4; DDX3X; PDCD5; PLSCR1; KLF4; LAMTOR5; ZPR1; ALOX12B; PRDM1; ALDH1A2; MYC; EGF; APOB; CD74; CD3E; CTSH; IFNGR1; CD46; CD36; ATF4; WT1; ITGAX; ERBB3; BMP6; RPS3; ITGB8; CNTF; MAPK1; NOS3; ERP29; ARRB2; RDX; ID1; PIK3CB; RPL5; SLC11A1; PSEN1; SERPINB9; RAB27A; MYOM1; PRKAG1; PTEN; RPS7; RPL23; RPL11; SRPK2; LCN2; ANK2; ID2; ID3; POU3F1; MEF2C; GABPA; PKP1; RAB3GAP1; TMED2; MED1; NFE2L2; MAPK14; OCLN; HIF1A; FAM98B; SLC26A9; FAM98A; DDRGK1; PAWR; ADTRP; VPS35; PARK7; P2RX7; MYD88; CITED2; OVOL2; PDCD10; GATA5; CLEC7A; WNT10A; PDCL3; DHX36; EPB41L4B; RGCC; TREM2; EIF2AK3; LEF1; LAMP3; TLR6; WNT6; IL1F10; IL36G; IL36B;	GO:0010628~positive regulation of gene expression	92	374	24.5989304812834	0	0	0	0	0	0	0
up	SAP18; DDX3X; PDCD5; MCF2L; ARHGEF9; EEF1E1; RIPK2; FOXO3; BNIP3L; ALDH1A2; TNFAIP8; SOD1; LTA; HMGB1; IFIT2; UBB; UBC; HSPD1; CDK4; HPGD; VAV1; ATF4; ATF6; ERCC3; APC; DUSP1; ADM; SNCA; BCL6; PSEN1; RASSF2; RBM5; BID; RPS6; RPS27A; UBA52; RACK1; CRADD; GPLD1; TFAP4; ID3; ZBTB16; EEF1A2; C1QBP; PPID; FOXO1; TIAM1; STK4; STK3; ITGB3BP; IRF5; NCOA1; PDCD2; C3orf38; FGD3; TCTN3; ADAMTSL4; FGD2; CAMK1D; SIAH1; DCUN1D3; CCAR1; ACVR1C; PREX1; CTNNBL1; ING5; NSMAF; ZNF622; FAM162A; MOAP1; SIRT1; PAWR; MAP3K5; NLRC4; ARHGEF4; TOMM22; ING3; BCLAF1; PSENEN; STK17A; DDX20; FAF1; UTP11; MTCH2;	GO:0043065~positive regulation of apoptotic process	84	332	25.3012048192771	0	0	0	0	0	0	0
up	EXOSC10; C1D; MPHOSPH6; WDR12; RRP15; NSA2; RPF1; EIF6; MAK16;	GO:0000460~maturation of 5.8S rRNA	9	16	56.25	0.00010206681976654	0.00200917835622636	0.696299844447364	0.73335010002262	0.452484234424792	0.696197777627598	0.0190008721481692
up	SQLE; PMVK; CYB5R2; CYB5R1; HMGCR; LBR; FAXDC2; SC5D; TM7SF2;	GO:0016126~sterol biosynthetic process	9	16	56.25	0.00010206681976654	0.00200917835622636	0.696299844447364	0.73335010002262	0.452484234424792	0.696197777627598	0.0190008721481692
up	RPP40; RPP14; POP4; SSB; RPP38; RPP30; POP5; RPP25;	GO:0001682~tRNA 5'-leader removal	8	12	66.6666666666667	0.00010520089914911	0.00205958708552152	0.717470132196971	0.755868460386399	0.457483107533599	0.717364931297822	0.0194775893184099
up	SSB; NCBP2; SNRPF; SNRPD3; NCBP1; SLBP; ZNF473; LSM10;	GO:0008334~histone mRNA metabolic process	8	12	66.6666666666667	0.00010520089914911	0.00205958708552152	0.717470132196971	0.755868460386399	0.457483107533599	0.717364931297822	0.0194775893184099
down	PIK3CD; ITGA1; CXCL6; CXCL9; CXCL10;	GO:0030593~neutrophil chemotaxis	5	76	6.57894736842105	0.00011003594665326	0.00682236076078029	0.178918449258207	0.181669347924539	0.141146074378264	0.178918449258207	0.0544878411702751
down	WNT5A; DAB2; RBMS3; TMEM64; SFRP2; WNT5B; DKK2;	GO:0090090~negative regulation of canonical Wnt signaling pathway	7	179	3.91061452513966	0.00011157101183589	0.00682236076078029	0.181302894233334	0.184203740541068	0.142329529235188	0.181302894233334	0.0544878411702751
