Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	89.29232400356663	-0.26416846488831014	0.17103785023718746	-1.5445029537144757	0.12246653625782283	0.3673996087734685
Glomerellales	Glomerellales	108.09296106949726	0.411313381870835	0.31296623816037933	1.3142420226812381	0.18876477102713485	0.3775295420542697
Helotiales	Helotiales	44.45847002098369	0.1304199834524085	0.2597361336794236	0.5021249127138309	0.6155796569499392	0.738695588339927
Hypocreales	Hypocreales	508.4096771801707	-0.22214642904065318	0.2259215443926727	-0.9832901489666783	0.3254646570837767	0.43395287611170225
Magnaporthales	Magnaporthales	35.25077909298074	0.021189515770978322	0.20282712507798933	0.104470818500389	0.9167957249994284	0.9167957249994284
Malasseziales	Malasseziales	1501.2527326606105	-0.4128943414287825	0.24405989752331653	-1.691774624257294	0.09068895368500383	0.3673996087734685
Mycosphaerellales	Mycosphaerellales	98.87617720797776	-0.12861393078912844	0.31833550787180215	-0.4040200593674362	0.6861979684422936	0.7485796019370475
Saccharomycetales	Saccharomycetales	198.95061756909448	0.18148909798630788	0.18041163321290418	1.0059722577431145	0.3144289153239803	0.43395287611170225
Schizosaccharomycetales	Schizosaccharomycetales	17.49687337149833	0.2683615917655472	0.16059525118205856	1.6710431335315108	0.09471315835234133	0.3673996087734685
Sordariales	Sordariales	269.358091097563	-0.3228327440065022	0.2780867097223809	-1.1609067701537843	0.2456798153312486	0.4211653977107119
Tremellales	Tremellales	41.94249889245537	0.39734694118206504	0.2852663876109707	1.392897861222764	0.16365067929789778	0.3775295420542697
Ustilaginales	Ustilaginales	972.1573065496586	-0.5428446759905058	0.3285017496306615	-1.652486407152573	0.09843543385491188	0.3673996087734685
