Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.3331983349994523	0.6197774505773628	1.203941705257762	0.5147902492875844	0.606699599790076	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0533914196712135	-0.03229770967149826	1.2258271150859374	-0.0263476874299962	0.9789800190288953	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1042654042763478	0.16034728859512593	1.214501384689202	0.13202725877184546	0.8949627310917778	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.5634651581029584	0.8607850302711345	1.1948661893675379	0.7204028684808313	0.4712769843974122	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	1.155139388881482	0.16034683962795573	1.2193172007489188	0.1315054356072963	0.8953754869254367	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1.0788284119737805	0.16034722277088742	1.2120699093404588	0.13229205802010174	0.8947532889471396	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
[Clostridium] scindens	[Clostridium] scindens	1.079273042767248	0.1603474157502859	1.2120962025106679	0.1322893475106607	0.8947554327790394	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.1042654042763478	-0.03229807881513883	1.2296782985659596	-0.026265470288289693	0.979045596122094	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0533914196712135	-0.03229752402447015	1.2258273465829608	-0.02634753100793574	0.9789801437923296	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.0533914196712135	0.16034749669071177	1.2105723595066233	0.13245593741795197	0.8946236727198097	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.0788284119737805	-0.032297652166509185	1.228217102973608	-0.02629637064026717	0.9790209497212702	NA
[Eubacterium] sulci	[Eubacterium] sulci	1.7656272041430938	0.9676992610407515	1.1992969245569423	0.8068888039534079	0.4197305497945466	0.5593540319901985
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.3331983349994523	0.33027055982471165	1.2174024463104276	0.27129119119619	0.7861670809271607	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0533914196712135	-0.03229752402447012	1.22582734658296	-0.026347531007935732	0.9789801437923296	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0533914196712135	-0.0322977096714981	1.2258271150859377	-0.026347687429996065	0.9789800190288954	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1042654042763478	0.3302722497318734	1.2025413710526733	0.27464522858183393	0.7835888146133518	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	1.7762983431863086	-0.10192354632860409	1.146710958647744	-0.08888338038453664	0.9291745918008238	0.9454759004289085
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.2577766196786853	0.9677012558738561	1.1843261176552327	0.8170901928513934	0.4138768870537139	NA
Acaryochloris marina	Acaryochloris marina	2.4559830426601454	1.5526605779562053	1.1988404451998544	1.2951352985904365	0.19527355989805736	0.4126833937926557
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.0533914196712135	-0.03229770967149826	1.2258271150859374	-0.0263476874299962	0.9789800190288953	NA
Acetobacter aceti	Acetobacter aceti	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acetobacter ascendens	Acetobacter ascendens	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.0533914196712135	-0.0322977096714983	1.2258271150859361	-0.026347687429996262	0.9789800190288952	NA
Acetobacter orientalis	Acetobacter orientalis	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.334532227379854	0.6197779632354732	1.2017526708830777	0.515728384260669	0.6060441272754956	NA
Acetobacter persici	Acetobacter persici	1.7156424811248943	0.48227244240557404	1.2264935219749018	0.39321238454567475	0.6941626233869245	0.7494915850686541
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1042654042763478	-0.032297918535304816	1.2297073776274632	-0.026264718845241727	0.9790461954801295	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.0788284119737805	0.16034741713159836	1.2120701502615936	0.1322921920789746	0.8947531829155465	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.129702396578915	0.16034707547151802	1.2148414423358318	0.13199012635197174	0.894992101449909	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acetobacterium woodii	Acetobacterium woodii	1.4126217274614246	0.16034553877780824	1.2355469936569528	0.12977696485928067	0.8967428881476204	NA
Acetohalobium arabaticum	Acetohalobium arabaticum	1.079273042767248	0.16034741575028585	1.2120962025106674	0.1322893475106607	0.8947554327790394	NA
Acetomicrobium mobile	Acetomicrobium mobile	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acholeplasma axanthum	Acholeplasma axanthum	1.1560286504684167	-0.032298068053849716	1.232507728168708	-0.026205164735022816	0.9790936964355925	NA
Acholeplasma brassicae	Acholeplasma brassicae	1.129702396578915	0.4822752541568431	1.1940413383068194	0.4039016394865537	0.6862850506931473	NA
Acholeplasma hippikon	Acholeplasma hippikon	1.1047100350698151	0.33027230770151184	1.2014341294763058	0.27489838984803483	0.7833943042248808	NA
Acholeplasma laidlawii	Acholeplasma laidlawii	1.0533914196712135	-0.0322977096714983	1.2258271150859361	-0.026347687429996262	0.9789800190288952	NA
Acholeplasma oculi	Acholeplasma oculi	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acholeplasma palmae	Acholeplasma palmae	1.1810210119775166	0.4822748913181879	1.1970421593341916	0.4028888101872992	0.6870300235156057	NA
Achromobacter denitrificans	Achromobacter denitrificans	1.2845475043616543	0.6197783224893398	1.1945886698713697	0.5188215308923665	0.6038852019472125	NA
Achromobacter insolitus	Achromobacter insolitus	1.1555840196749494	0.48227505952512667	1.197814536188597	0.40262915915155667	0.6872210552961355	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.206902635073551	0.16034668970273103	1.218931337702334	0.13154694177030674	0.8953426550124063	NA
Achromobacter sp. B7	Achromobacter sp. B7	1.384516950398054	-0.03229985116875913	1.2484264451193396	-0.025872450311376992	0.9793590741552669	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.1047100350698151	0.1603473374066612	1.213576461471325	0.1321279231242324	0.8948831100707831	NA
Achromobacter spanius	Achromobacter spanius	1.25866588126562	0.16034642742634778	1.2239350336355062	0.13100893676526604	0.8957682378236096	NA
Achromobacter xylosoxidans	Achromobacter xylosoxidans	5.003590912983134	1.519849617344056	1.1623657965833865	1.3075484686588714	0.19102650506637536	0.40867145756003254
Acidaminococcus fermentans	Acidaminococcus fermentans	1.0538360504646809	-0.032297525326065134	1.225851548867373	-0.0263470118840299	0.9789805578495394	NA
Acidaminococcus intestini	Acidaminococcus intestini	1.0533914196712135	-0.0322977096714981	1.2258271150859377	-0.026347687429996065	0.9789800190288954	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.0538360504646809	-0.03229752489752516	1.2258435811981285	-0.026347182783269828	0.9789804215389939	NA
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.0279544273686463	-0.032297443508131844	1.224332903216109	-0.026379625527740123	0.9789545449681194	NA
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.1310362889593168	0.16034711363262746	1.2178335845541777	0.13166586606439093	0.8952485853468706	NA
Acidihalobacter prosperus	Acidihalobacter prosperus	1.0533914196712135	0.16034749669071177	1.210572359506624	0.13245593741795192	0.8946236727198098	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.0788284119737805	-0.03229778952320577	1.2273062810894053	-0.026315997906029603	0.9790052948465917	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.0788284119737805	-0.03229778952320565	1.227306281089405	-0.026315997906029513	0.9790052948465918	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1.231894996582651	0.33027152902355494	1.2091122640377985	0.27315207929545093	0.7847363148045244	NA
Acidisarcina polymorpha	Acidisarcina polymorpha	1.0788284119737805	-0.03229778952320565	1.2273062810894053	-0.02631599790602951	0.9790052948465918	NA
Acidithiobacillus caldus	Acidithiobacillus caldus	2.0235541735165037	0.8607832346652724	1.2264375226454356	0.7018565713877997	0.48276861475479527	0.5939254116443631
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.129702396578915	-0.03229797844502904	1.2308271542605118	-0.02624087251668887	0.9790652155419821	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.1042654042763478	-0.03229765473713576	1.22826518571657	-0.026295343312440548	0.979021769126935	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.8419381810507953	0.9676984794924023	1.2112070587242656	0.7989537978020498	0.4243172026683557	0.5593540319901985
Acidobacterium capsulatum	Acidobacterium capsulatum	1.0788284119737805	0.1603472227708875	1.2120699093404588	0.1322920580201018	0.8947532889471395	NA
