Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	102.592877498868	-0.5707564627925713	0.3908124265095985	-1.460435810319745	0.14417033694108225	0.21625550541162336
Glomerellales	Glomerellales	120.07270681385225	0.016040145635246805	0.23694377179179693	0.06769600025334838	0.9460276333445348	0.9697077530211288
Helotiales	Helotiales	122.70435720142602	-0.9414234357449829	0.23734281616853098	-3.966513294746206	7.293170928182947e-5	2.187951278454884e-4
Hypocreales	Hypocreales	155.58645572038793	0.23542959713576442	0.19312344831274267	1.2190627248665915	0.2228203862417552	0.26738446349010625
Magnaporthales	Magnaporthales	57.49965903238285	0.7306442337118331	0.27640990956897665	2.643335887816658	0.008209355161969304	0.014073180277661664
Malasseziales	Malasseziales	914.7219492506438	1.1175578536912925	0.20686989541407266	5.402225642616479	6.581908129201464e-8	7.898289755041756e-7
Mycosphaerellales	Mycosphaerellales	112.80056611395483	-1.0656819442001793	0.247905340635805	-4.298745406077237	1.7176764248347332e-5	1.0306058549008399e-4
Saccharomycetales	Saccharomycetales	656.1588601660916	-0.6740163241966977	0.17752233031086187	-3.796797411437863	1.4657748131976e-4	3.51785955167424e-4
Schizosaccharomycetales	Schizosaccharomycetales	136.93120389455348	0.7802851232411506	0.25760230614226415	3.0290300383034157	0.0024534028778850445	0.004906805755770089
Sordariales	Sordariales	492.31369858259205	1.0342942033917568	0.2600422944512207	3.977407619689235	6.96706761142965e-5	2.187951278454884e-4
Tremellales	Tremellales	103.79646622069131	0.00689750619615841	0.1816336456616885	0.03797482658585035	0.9697077530211288	0.9697077530211288
Ustilaginales	Ustilaginales	7614.195042563036	-0.21476230946137959	0.16750721131273558	-1.2821078434672215	0.19980481789586085	0.26640642386114777
