Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	59.40393080549522	-0.7495797506579579	0.8110686272286864	-0.9241878251648965	0.35538853331787507	0.4883804115021887
Glomerellales	Glomerellales	75.75709020668322	2.642799537462634	0.900662682181015	2.9342833779489097	0.0033431882542650205	0.013372753017060082
Helotiales	Helotiales	34.615008013079624	-1.6057318324713012	1.098505311358771	-1.4617424384458624	0.143811803060619	0.2465345195324897
Hypocreales	Hypocreales	410.76136198500853	-1.5345002483729575	0.7780925897442855	-1.9721306546271824	0.04859469334085288	0.12087571164082136
Magnaporthales	Magnaporthales	29.025807400968148	-2.286358745127336	1.1683861782874823	-1.9568519275694272	0.050364879850342235	0.12087571164082136
Malasseziales	Malasseziales	1105.0069291520178	5.996887361338928	0.9558419836124896	6.273931742017037	3.520428907402312e-10	4.224514688882774e-9
Mycosphaerellales	Mycosphaerellales	63.236801715583994	0.28017700594360184	1.0490230301156893	0.2670837511667433	0.7894046779972239	0.8611687396333351
Saccharomycetales	Saccharomycetales	162.54288324179265	-1.0048985979897573	0.6633931605728575	-1.5147858882385838	0.12982663532033806	0.2465345195324897
Schizosaccharomycetales	Schizosaccharomycetales	18.577085706812834	-0.9366256262393694	1.0367171389305891	-0.9034534021551263	0.36628530862664155	0.4883804115021887
Sordariales	Sordariales	170.75665963689673	-0.4468394125967539	0.879024285357717	-0.5083356854184223	0.6112179480062953	0.7334615376075543
Tremellales	Tremellales	33.72637990512146	-0.17884687640556846	1.1709847503443624	-0.1527320286220408	0.8786096018919562	0.8786096018919562
Ustilaginales	Ustilaginales	2780.203793607385	5.4954339528404965	1.2152670611723517	4.52199695722776	6.1258940513387825e-6	3.67553643080327e-5
