DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MEN1; PSMA7; EREG; LAT; PSPN; RASGRP1; MYC; KRAS; PDGFB; IL1B; MBP; IL5; CCL3; ARAF; FGFR1; CCL2; BRAF; PTPRA; PSMB1; NF1; JAK1; PSMA1; PSMA3; MARK3; PSMB9; PSMB4; MAPK1; SHC1; YWHAB; CSF2RB; MAP2K2; PSMC4; PSMD8; MAPKAPK2; CCR5; JAK3; PSMD4; PSME3; PSMC5; GRB2; HSF1; SPTBN1; MEF2A; MAP2K1; PTK2; ZFP36L1; MAPK7; PSMD2; SPTAN1; PTK2B; RASA3; PEA15; SMAD1; MAPK6; SETX; BRAP; PABPN1; RASAL3; KSR1; MAPKAPK5; PSMF1; CAMKK2; PSMB7; PSMD1; MAP3K14; NLK; PSMD13; RAPGEF2; MAP3K4; MAP4K3; MAP4K1;	GO:0000165~MAPK cascade	71	254	27.9527559055118	0	0	0	0	0	0	0
up	TMEM129; PSMA7; SPOP; MGRN1; UBOX5; UBR5; ARIH2; TRIM21; PSMB1; TAF1; CBL; PSMA1; PSMA3; PSMB9; PSMB4; CTNNB1; PSMC4; PSMD8; THOP1; PSMD4; NPEPPS; FBXW4; PSME3; PSMC5; UBE2B; UBE2L3; MDM2; PSMD2; ERCC8; PPIL2; BIRC2; BLMH; NFE2L1; TRIP12; RC3H1; RNF20; FBXO31; FBXW10; RNF213; DCAF15; LRSAM1; RNF19B; RNF111; RNF144B; HUWE1; RNF135; UBR2; FBXO22; ZNRF2; FBXO30; DDB2; PSMF1; FBXW7; MIB2; SPSB1; CHFR; FBXL20; NEDD4L; PSMB7; PSMD1; TNKS2; RNF41; SMURF2; RC3H2; SMURF1; TRIM36; RNF19A; BFAR; KLHL42; HDAC6; FBXO9; FBXL4; FBXW11; FBXO4; PRPF19; PSMD13; BTRC; TRAF6; RNF115; WSB1; AKTIP; AREL1; NHLRC3; UBE2G2; UBE2J2; WWP2; UBE4B; ANKIB1; UBE4A; RNF14; UBE3B;	GO:0000209~protein polyubiquitination	91	245	37.1428571428571	0	0	0	0	0	0	0
up	POLR2D; SART1; HNRNPR; PRPF3; PLRG1; DHX16; AQR; PRPF40A; SNRNP200; DNAJC8; PRPF6; CD2BP2; CPSF4; LSM8; SNRNP70; SNRPA; GTF2F2; HNRNPL; GCFC2; U2AF2; GTF2F1; HNRNPA3; HNRNPM; NCBP2; RBM5; MFAP1; YBX1; HNRNPU; CSTF1; SRSF11; NCBP1; CPSF1; CSTF3; IK; SF3B2; SNW1; DDX39B; SART3; EFTUD2; SF3B4; SF3A1; ELAVL1; SNRNP35; SMU1; USP39; ZCCHC8; PRPF8; FIP1L1; DDX46; PABPN1; METTL3; DDX42; SUGP1; CCAR1; SRRM1; CPSF7; PDCD7; PRPF38A; GEMIN5; SNRNP27; PRPF31; CTNNBL1; DHX38; SYMPK; GPKOW; SNRNP40; RBM17; RNPC3; ZMAT2; BUD13; GPATCH1; HNRNPUL1; DDX23; SRRT; CSTF2T; GEMIN7; METTL14; RBM22; TXNL4B; CWC25; CPSF2; TFIP11; DDX41; CPSF3; PRPF19; SRRM2; RBMX2; PPIL1; SNRPGP15; PRPF40B; PSPC1; NONO;	GO:0000398~mRNA splicing, via spliceosome	92	246	37.3983739837398	0	0	0	0	0	0	0
up	ADAM10; MAFG; BCL2L11; SLC25A20; EIF4E2; SEC24D; APBA3; EDN1; TPM1; TGFB3; FGFR1; VEGFA; EIF2S2; GATA3; CPT2; NMT1; INPP5B; CTNNB1; MYH9; ADD1; TGFBR2; SSR2; NOTCH1; ELL; UBE2B; YBX1; SMAD3; ATP11A; OCRL; GNA12; ATP7A; NOTCH2; SMAD4; CUL4A; KEAP1; TAB1; SMAD2; TCTN1; RNASEH2B; SH3PXD2A; OTUD7B; ANKRD11; MIB1; CMIP; WDTC1; WDR19; FLCN; HM13; BRK1; KAT2A; ALS2; SIN3A; CCM2; NSRP1; ZNF335; CHD8; RIC8A; SMPD4; POLG2; ZMIZ1; CHTOP; TRAF6; FLVCR1; EPN1;	GO:0001701~in utero embryonic development	64	203	31.5270935960591	0	0	0	0	0	0	0
up	MEN1; BACH1; XRCC3; KIN; HUS1; RAD51D; RECQL5; UBR5; PARP1; ERCC3; RPA1; IGHMBP2; RFC5; CSNK1E; CDK9; VCP; UBE2B; HSF1; XPC; SSRP1; ATR; GTF2H3; TRIP12; SMC1A; NONO; DDB1; ASTE1; INTS3; NFRKB; INO80C; USP45; TAOK1; EMSY; SLX4; TTC5; ENDOV; INO80E; BOD1L1; RAD50; ERCC4; NABP1; MCRS1; MUS81; SMG1; ALKBH3; USP28; SMC6; MMS19; PARK7; NABP2; CINP; DMAP1; SIRT7; FANCL; ETAA1; POLK; PARP2; POLG2; PARP4; RUVBL2; POLH; FAN1; PARP3; USP3; DDB2; PDS5A; SMARCAL1; INO80; NSMCE4A; RECQL; DOT1L; TRRAP; RBM17; RMI2; ATRIP; SMARCB1; RAD9A; RPA2; LIG3;	GO:0006281~DNA repair	79	228	34.6491228070175	0	0	0	0	0	0	0
up	SUPT5H; TAF4; DVL1; TCERG1; POLR2D; CCNT2; MSC; NCOR1; MAF; NFAT5; JUN; NFIC; POU2F2; PARP1; THRA; EGR2; GTF2F2; CREB1; XBP1; NELFE; ERCC3; TBP; TAF1; TCEA1; NFYA; GATA3; GTF2E1; ARRB2; GTF2F1; AHR; CDK9; NCBP2; ELL; PKNOX1; SUPT4H1; YBX1; TMF1; MLLT1; KMT2A; ERCC6; SSRP1; NCBP1; NFX1; TARDBP; NMI; BMPR2; GTF2H2; GTF2H3; VEZF1; TFDP1; NFE2L1; ZNF345; IRF3; TAF1C; TRIP11; USF2; ZFHX3; TAF12; HIF1A; SNAPC4; TAF3; CDC73; NFRKB; CTR9; GTF2H5; SUPT6H; NELFCD; GLIS3; NELFB; RTF1; RREB1; TAF15; COPS5; SNAPC3; IRF7; EAF1; IWS1; WDR61; SCAF1; ASH1L; PHRF1; AFF4; MBD1; KLF13; RPAP1;	GO:0006366~transcription by RNA polymerase II	85	266	31.9548872180451	0	0	0	0	0	0	0
up	GEMIN2; HNRNPR; PRPF3; KIN; SCAF4; ZRANB2; PTBP3; PRKACA; SON; U2AF2; RBM25; ADARB1; RBM10; HSF1; SRSF11; RNASEL; ZFP36L1; KHDRBS1; TARDBP; SF3B2; PDCD11; WTAP; NONO; SF3B4; SF3A1; HNRNPA1L2; PAN2; USP39; PAN3; ZNF326; ZC3H13; RBM26; PRPF38B; PRPF8; SUPT6H; METTL3; SUGP2; CCAR2; CLASRP; TSEN2; PTCD2; HNRNPLL; TSEN15; KHSRP; QKI; IWS1; SCAF11; NSRP1; SCAF1; PRKRIP1; ADARB2; RBM28; CDK12; PHRF1; ACIN1; AKAP8L; TTF2; THRAP3; SUPT4H1;	GO:0006397~mRNA processing	59	152	38.8157894736842	0	0	0	0	0	0	0
up	COPE; GOSR2; SEC16A; BET1; YKT6; USO1; PDCD6; VAMP4; SEC22B; DCTN3; SEC24D; SEC31A; SEC24A; TRAPPC2; CD59; ANK1; KDELR1; COPB2; NSF; LMAN1; TMED10; COPA; CTSC; SEC24C; VCP; ACTR1A; COPZ1; COG7; SPTBN1; GOLGA2; DYNC1I2; DCTN2; SPTAN1; DCTN1; DYNC1H1; COG2; GOLGB1; MPPE1; KLHL12; MIA3; CREB3L2; TRAPPC11; ARFGAP2; ARFGAP1; WHAMM; COG1; TRAPPC12; GBF1; DCTN5; TMED9; COG4; PREB; GOPC; ARFGAP3; BET1L; ACTR10; USE1; CNIH4; SPAST; CTSZ; PEF1; TMED3; HYOU1; COPG1; SEC23IP; CTAGE15; ERGIC3; SEC31B; TMED4; TRAPPC6B; WHAMMP3; TEX261; BCAP29; TRAPPC3; KDELR2; BCAP31; CTAGE5;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	77	196	39.2857142857143	0	0	0	0	0	0	0
up	MEN1; ATMIN; XRCC3; KIN; BRD4; HUS1; RNF8; UBR5; MYC; PARP1; TAF1; UBA1; CBL; RPA1; MAPK1; BCL6; RAD52; MAPKAPK2; PSEN1; NEK4; VCP; UBE2B; PRKDC; CBX1; XIAP; FOXO1; TP53BP1; ERCC8; NFATC2; ATR; SPIDR; IRF3; TRIP12; NCOA6; DDB1; MICA; CTC1; ZC3H12A; RIF1; FBXO31; INTS3; NIPBL; RFWD3; TAOK1; SETX; METTL3; SMC5; RNF168; CCAR2; BOD1L1; SUSD6; RAD50; IRF7; ZDHHC16; NABP1; USP28; SMC6; MMS19; RAD9A; CIB1; NABP2; ARMT1; SIRT7; ZBTB40; FANCL; MCM9; AATF; ETAA1; SMARCAL1; ASH2L; POLK; BAZ1B; TLK1; PARP4; MCTS1; TRAF6; OARD1; AKTIP; CUL4A; ZBTB7A; ZBTB5; HIC1; UBA6; ZBTB3;	GO:0006974~cellular response to DNA damage stimulus	84	245	34.2857142857143	0	0	0	0	0	0	0
up	GAK; EPB41L2; CCNT2; RAB11FIP3; PRPF40A; RNF8; STK10; CCNDBP1; GNAI2; EPB41; RALA; SRC; TRIM21; CSNK2A2; TAF1; MAPK1; AHR; MAP3K8; CSNK1A1; LIG3; HCFC1; PSME3; BLCAP; UBE2I; CSNK2A1; HNRNPU; SMARCB1; MAPK7; ITGB3BP; PIN1; TP53BP2; WTAP; ZMYND11; TERF2; MAPK6; USP39; RIF1; LIN54; MIS18BP1; CDC73; MAEA; THAP5; CENPV; CCAR1; CCAR2; RCBTB1; PIK3C3; APPL2; NUP43; NUP37; DBF4B; URGCP; PCNP; USP9X; SENP5; MARK4; UHRF2; NEK1; SPIN2A; CINP; LRRCC1; TRIOBP; ACTR8; KMT5A; BIRC6; ARL8B; BABAM1; TXNL4B; RCC2; KLHL9; KLHL42; APEX2; KLHL21; ANAPC5; ANAPC4; ANAPC2; TLK1; MCTS1; CCPG1; NUDC; RABGAP1; FAM32A;	GO:0007049~cell cycle	82	248	33.0645161290323	0	0	0	0	0	0	0
