DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SFI1; AURKA; PPP1R12A; ENSA; OFD1; DCTN3; PCNT; CDK1; HSP90AA1; ABCB1; CCNB1; TUBG1; PPP2R1A; CDC25B; PRKAR2B; CDKN2B; PAFAH1B1; CSNK1D; DNM2; CCNH; MNAT1; ACTR1A; PPP1CB; YWHAE; PPP2R2A; DYNLL1; SKP1; TUBA4A; TUBB4B; KHDRBS1; CUL1; CKAP5; DCTN1; DYNC1H1; PCM1; MAPRE1; TPD52L1; ODF2; CEP78; HAUS3; TAF2; CNTRL; CEP57; CEP70; ALMS1; CEP192; OPTN; CDK5RAP2; PKMYT1; AKAP9; HAUS8; CEP250; PLK3; KAT14; HAUS2; CEP72; LCMT1; CEP131; BTRC; FBXL3;	GO:0000086~G2/M transition of mitotic cell cycle	60	133	45.1127819548872	0	0	0	0	0	0	0
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; RASA4; LAT; JAK2; PAK3; EGFR; MYC; NRAS; HRAS; TGFA; TGFB1; TNF; RAF1; FYN; CALM1; KIT; FGFR1; PSMC3; PTPRA; PSMB1; ERBB3; FGFR3; JAK1; PSMA1; PSMA4; MARK3; ITPKB; PSMB4; PSMB5; MAPK1; PEBP1; YWHAB; BTC; PSMC4; PSMD8; MAPKAPK2; PSMB2; PSMD7; JAK3; PSMD4; PSMC1; PSMC5; YWHAE; HSF1; SPTBN1; IL5RA; DLG1; CUL3; SPTAN1; IL18; RASA3; ANGPT1; MAPK6; EPGN; SETX; PABPN1; KLB; MAPKAPK5; DLG3; PBK; RANBP9; PSMB7; PSMD1; MAP3K14; MAP3K5; PLVAP; TAOK3; SPTBN5; LAMTOR3; PSMD13; RAPGEF2; IRS2; MAP3K4; MAP4K5;	GO:0000165~MAPK cascade	78	254	30.7086614173228	0	0	0	0	0	0	0
down	TMEM129; PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; SPOP; MGRN1; FBXO21; UBR5; UBC; PSMC3; PSMB1; TAF1; PSMA1; PSMA4; PSMB4; PSMB5; TPP2; CTNNB1; PSMC4; PSMD8; PSMB2; PSMD7; UBE2E1; PSMD4; NPEPPS; FBXW4; PSMC1; PSMC5; UBE2D2; RPS27A; UBA52; UBE2B; SKP1; UBE2L3; PPIL2; BIRC2; CUL1; CUL3; NFE2L1; TRIP12; UBE3C; UBE2V2; LONRF1; RC3H1; RNF20; FBXO31; RNF213; DCAF15; UBE3D; HUWE1; FBXO11; UBR2; LMO7; DDB2; FBXW7; FBXO32; MIB2; PSMB7; PSMD1; RNF167; RMND5A; UNKL; RC3H2; SMURF1; TOPORS; RNF19A; RLIM; FBXL17; FBXL3; AMFR; PRPF19; PSMD13; BTRC; RNF115; ITCH; RNF144A; UBE2K; PELI1; UBE2G2; WWP2; ANKIB1; UBE4A; TRIM3; ARIH1;	GO:0000209~protein polyubiquitination	86	245	35.1020408163265	0	0	0	0	0	0	0
down	AURKA; PPP1R12A; ENSA; AKAP8; OFD1; DCTN3; RECQL5; YEATS4; RRM1; CDC25B; CLIP1; CENPF; GEM; RAN; CLTC; CENPE; CENPC; IK; DCTN1; KIF22; NOLC1; CENPW; PPP2R2D; WAPL; PBRM1; PHF13; DIS3L2; CENPT; VCPIP1; PBK; CDC5L; NUP88; PKMYT1; CEP250; AZI2; EML4; PRDM5; ANAPC11; CDC23; USP16; DNMT3A; TUBD1; TUBB4B; TUBB2A; PLK3; ORC1; PLK2; TUBA3E; TUBA4A; TUBA8; POLE; TUBGCP4; DYNC1H1; TUBG1; TUBGCP6; TUBA1C;	GO:0000278~mitotic cell cycle	56	134	41.7910447761194	0	0	0	0	0	0	0
down	RPS23; RPS29; RPS26; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; RPL36; DRG2; RPL22; ZC3H15; HSPA14; RPL15; RWDD1; RPLP0P6; RPL29; RPL9; RPL26; RPLP1; RPL26L1; DRG1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	36	44	81.8181818181818	0	0	0	0	0	0	0
down	BACH1; RNF113A; RAD51D; ZMPSTE24; RECQL5; UBR5; MBD4; PTTG1; ACTL6A; CDK1; NPM1; FH; PARP1; POLA1; ERCC3; MSH3; XPA; RPA1; NUDT1; MSH2; ATRX; CDK9; MSH6; VCP; UBE2B; SUMO1; BTG2; HSF1; SSRP1; CHAF1A; TRIP12; SMC1A; KIF22; MORF4L2; NONO; DDB1; ASTE1; KMT5B; EPC2; INO80C; RPAIN; ENDOV; INO80E; BOD1L1; TOPBP1; RAD54L; UPF1; SMG1; ALKBH3; MMS19; CDC5L; PARK7; RBBP8; CINP; INO80B; TAOK3; UBQLN4; FANCL; PARPBP; ETAA1; BCCIP; UVRAG; POLG2; PARP4; RUVBL1; ZBTB1; FAN1; SUPT16H; UCHL5; RPA4; DDB2; PDS5A; INO80; GTF2H1; DOT1L; BRCC3; TRRAP; WRN; RBM17; RAD17; MNAT1; TIMELESS; RAD9A; PDS5B; EID3; RPS3;	GO:0006281~DNA repair	86	228	37.719298245614	0	0	0	0	0	0	0
down	SUPT5H; ELL2; POLR2D; POLR2C; ERCC3; TCEA1; POLR2A; POLR2B; GTF2H1; GTF2F1; CDK9; CCNH; MNAT1; NCBP2; POLR2H; POLR2K; ELL; SOX10; POLR2F; SSRP1; NCBP1; ELP2; CDC73; CTR9; SUPT6H; NELFCD; PAF1; LEO1; RTF1; EAF1; IWS1; SETD2; AFF4; CTDP1; SUPT16H; ELOF1; CDK13; PBRM1;	GO:0006368~transcription elongation from RNA polymerase II promoter	38	71	53.5211267605634	0	0	0	0	0	0	0
down	AP3B1; AP1G1; SNX2; TOM1; RAMP2; SNAPIN; SLU7; SEC24A; SEC24B; HERC2; NPM1; CLTB; CHML; ARFIP1; COPB1; AP3M2; AP2S1; SEC24C; CLTC; AP1B1; TMED2; SYTL3; TOM1L2; EXPH5; TGFBRAP1; APPBP2; STAM; ARHGEF2; AP2M1; COG3; VPS39; MLPH; KIF13A; VPS11; ARFGAP3; STX18; COPG2; GGA2; GGA1; MYO6; SNX6; SNX13; SNX5; COPG1; SEC23IP; RAB27B; RAB25; RABGAP1; RAB38; ARL5A; RAB14; RAB39B; RUNDC1; COPA; TBC1D10A; RAB21; AP3D1; RAB35; COPB2; VPS29; TBC1D25; RAB11A; RAB5C; ARL6; TBC1D22B; RAB19; RAB9A; SAR1A; ARF1; TBC1D13; TBC1D14; TMED5; STX5; GRTP1; TBC1D17; VPS35; STX4; STX19; RAB5A; RAB8B; TMED7; RAB15; USO1; RAB6B; RAB10; RAB8A; SGSM2; RAB33B; COPZ1; TMED3; USP6NL; RAB2A; TRIM23; ARF6; TBC1D9B; ARFIP2; RAB18;	GO:0006886~intracellular protein transport	97	317	30.5993690851735	0	0	0	0	0	0	0
down	IGKV3D-20; IGLC7; FCN1; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG2; IGHG3; IGHG4; C1QA; C1QB; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; C2; IGLC6; IGLC2; IGLC3; IGHV1-2; IGLV3-21;	GO:0006956~complement activation	49	92	53.2608695652174	0	0	0	0	0	0	0
down	SGK1; APBB1; CHD2; PHF1; BRD4; PPP1R15A; RAD17; RNF8; UBR5; HERC2; MYC; PARP1; XRCC5; TAF1; RPS3; APC; RPA1; MAPK1; MCM7; DDIT3; GNL1; MNDA; MAPKAPK2; VCP; CASP9; UBE2B; PRKDC; BTG2; XIAP; FMR1; TP53BP1; CBX3; WRN; TRIP12; USP10; RBBP5; BATF; DDB1; TAF9; ZC3H12A; SPDYA; RIF1; FBXO31; NIPBL; SETX; SLFN11; TLK2; PARG; APLF; SMC5; RNF168; BOD1L1; SETD7; SUSD6; TOPBP1; ALKBH8; SIRT1; HMCES; USP47; MMS19; RAD9A; CIB1; TAOK3; PLK3; EGLN3; UBQLN4; TOPORS; ZBTB40; FANCL; MCM9; CDKN2AIP; AATF; ETAA1; BAZ1B; PARP4; TIMELESS; ZBTB1; USP16; MORC2; CUL4A; BCCIP; UBA6; ZNF771; CUL4B;	GO:0006974~cellular response to DNA damage stimulus	84	245	34.2857142857143	0	0	0	0	0	0	0
down	GAK; MAPK13; KLK10; PRPF40A; KATNA1; USP2; RNF8; STK10; NR3C1; KRT18; GNAI3; RALA; PIM1; ZNF16; CSNK2A2; TAF1; MAPK1; PPP1CC; MAP3K8; BRCC3; CSNK1A1; LIG4; RASSF2; HCFC1; RPS6KA3; ARF6; GNAI1; RACK1; CSNK2A1; RAE1; TXNL4A; ERH; HNRNPU; PRKCE; RBBP4; CHAF1A; TP53BP2; NEDD9; WTAP; ZMYND11; TERF2; MAPK6; USP39; SPOUT1; AVPI1; RIF1; SPECC1L; LIN54; CDC73; MAEA; THAP5; TLK2; CCAR1; CDK20; BANP; PIK3C3; CDC26; RB1CC1; PCNP; AHCTF1; TTC28; ANAPC16; SENP5; NSMCE2; NEK1; GPER1; PDCD2L; ANAPC13; CABLES2; RIOK2; CINP; LRRCC1; KIF13A; ACTR8; BRD7; CYLD; KMT5A; BIRC6; ARL8B; THAP1; RCC2; KLHL21; APPL1; CASP8AP2; RUVBL1; NUDC; RABGAP1; FAM32A; DYNC1LI1;	GO:0007049~cell cycle	89	248	35.8870967741936	0	0	0	0	0	0	0
