DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	YES1; HAS1; ERRFI1;	GO:0036120~cellular response to platelet-derived growth factor stimulus	3	20	15	0.00012092608959124	0.00641838475522759	0.163854851396136	0.166878003635917	0.125884059264486	0.163854851396136	0.050111004441387
down	DLL1; PPP2CA; BRMS1L; NSMCE3;	GO:0040008~regulation of growth	4	62	6.45161290322581	0.00017676757343165	0.0087121161191317	0.239166526853033	0.243939251335688	0.154409570410543	0.239166526853033	0.0680191210388426
down	TIPARP; CCDC47; CSRNP1; DHCR7;	GO:0009791~post-embryonic development	4	67	5.97014925373134	0.00023443501858533	0.0107168450959285	0.31695614512737	0.323520325647759	0.180284121931735	0.31695614512737	0.0836708755676156
down	TFRC; SESN2; EIF2AK3;	GO:1900182~positive regulation of protein localization to nucleus	3	27	11.1111111111111	0.00027127892727041	0.0107168450959285	0.365683993960517	0.37436491963317	0.193693154071075	0.365683993960517	0.0836708755676156
down	ELL2; CCNT1; GTF2B; TAF13;	GO:0042795~snRNA transcription by RNA polymerase II	4	70	5.71428571428571	0.00027490698044907	0.0107168450959285	0.370299702664903	0.379371633019723	0.194909049138394	0.370299702664903	0.0836708755676156
down	SIAH2; TFRC; ERCC5; DNAJA1; HSPA9; ANGPT1; SIRT1; PROK2; PLK2;	GO:0043066~negative regulation of apoptotic process	9	489	1.84049079754601	0.00028316920786686	0.0107168450959285	0.381145753788797	0.39077350685627	0.197879086744117	0.381145753788797	0.0836708755676156
down	SIAH2; USP2; TP53INP2; KLHL15; RLIM; RNF6; RNF19A;	GO:0006511~ubiquitin-dependent protein catabolic process	7	291	2.40549828178694	0.00028630660120887	0.0107168450959285	0.385082378625936	0.395103109668247	0.198983087840168	0.385082378625936	0.0836708755676156
down	DLL1; SDCBP; AREG; SOX4; BAMBI; HIPK1; SIRT1; CNOT6L; PROK2;	GO:0008284~positive regulation of cell population proliferation	9	490	1.83673469387755	0.00028733570184735	0.0107168450959285	0.386179183282849	0.396523268549354	0.199294530855306	0.386179183282849	0.0836708755676156
down	RRM1; GEM; MASTL; PLK2; TUBA4A;	GO:0000278~mitotic cell cycle	5	134	3.73134328358209	0.00031585565107961	0.0113288565371055	0.424194139399917	0.435880798489863	0.207833018410384	0.424194139399917	0.0884491039251513
down	RASSF1; PLK2; G3BP2; SHOC2;	GO:0007265~Ras protein signal transduction	4	73	5.47945205479452	0.0003201633369182	0.0113288565371055	0.429659198144224	0.441825404947116	0.208912490939884	0.429659198144224	0.0884491039251513
down	DLL1; PPM1D; SPRY1; B4GALT1; ETV3; SOX4; TOB2; RNF139;	GO:0008285~negative regulation of cell population proliferation	8	396	2.02020202020202	0.00033651684729041	0.0116098312315193	0.451269092216444	0.464393249260771	0.213138267918383	0.451269092216444	0.0906427904516899
down	PPM1D; PPP1CB; PPP2CA; DUSP2; PTPN22;	GO:0006470~protein dephosphorylation	5	137	3.64963503649635	0.00034843169753573	0.0116186188541849	0.466898474697883	0.480835742599313	0.216285883399234	0.466898474697883	0.0907113990838019
down	GCH1; PTGER4; CASP9; PTPN22; JUND;	GO:0032496~response to lipopolysaccharide	5	138	3.6231884057971	0.00035983533573569	0.0116186188541849	0.481819514550092	0.496572763315255	0.219139719463036	0.481819514550092	0.0907113990838019
down	RANBP2; HSPH1; SIRT1; NUP58;	GO:1900034~regulation of cellular response to heat	4	77	5.19480519480519	0.00038849514460681	0.0121846204444865	0.519418008339312	0.536123299557405	0.226626980983281	0.519418008339312	0.0951304093624138
down	TNFRSF10B; TLR3; GADD45A; PTGER4;	GO:0071260~cellular response to mechanical stimulus	4	79	5.06329113924051	0.00042629897391766	0.0130731685334749	0.569535429153994	0.588292584006371	0.236313463427744	0.569535429153994	0.102067674567249
down	SP3; TLE1; NAB1; NFIL3; SIRT1; GZF1; RLIM; ZNF165; LDB2;	GO:0045892~negative regulation of transcription, DNA-templated	9	530	1.69811320754717	0.0005008925614699	0.0143085554985591	0.668190677000848	0.691231734828464	0.25345163610377	0.668190677000848	0.111712855411814
down	SP3; SOX4; PTPN22;	GO:0030217~T cell differentiation	3	34	8.82352941176471	0.00050805740538362	0.0143085554985591	0.677240521376368	0.701119219429398	0.255044817502578	0.676732463970984	0.111712855411814
down	ATXN1L; MAN2A1; ERRFI1;	GO:0048286~lung alveolus development	3	34	8.82352941176471	0.00050805740538362	0.0143085554985591	0.677240521376368	0.701119219429398	0.255044817502578	0.676732463970984	0.111712855411814
down	CD55; GNA13; PROK2; PTGER4; CXCR4;	GO:0007204~positive regulation of cytosolic calcium ion concentration	5	150	3.33333333333333	0.0005198084327207	0.0143467127430914	0.691865023951256	0.71733563715457	0.257476408235787	0.690843347219796	0.112010764920693
down	SPRY1; AREG; ERRFI1;	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	3	35	8.57142857142857	0.0005499039113832	0.0148797528962515	0.731372202139668	0.758867397708829	0.263615396931451	0.690843347219796	0.116172431523913
down	SESN2; NFE2L2; EIF2AK3;	GO:0042149~cellular response to glucose starvation	3	39	7.69230769230769	0.00073914341664138	0.0188881415470647	0.98158245729976	1	0.294918223239913	0.690843347219796	0.147467592089054
down	ANGPT1; NFE2L2; SIRT1;	GO:0043536~positive regulation of blood vessel endothelial cell migration	3	39	7.69230769230769	0.00073914341664138	0.0188881415470647	0.98158245729976	1	0.294918223239913	0.690843347219796	0.147467592089054
down	HMGCS1; IDI1; DHCR7;	GO:0006695~cholesterol biosynthetic process	3	40	7.5	0.00079213098535146	0.0188881415470647	1	1	0.302594036404261	0.690843347219796	0.147467592089054
down	CCNT1; PPP1CB; MAPRE2; SDE2; CHMP1B; MASTL; KIFC1;	GO:0051301~cell division	7	347	2.01729106628242	0.00079384942734039	0.0188881415470647	1	1	0.302778327867572	0.690843347219796	0.147467592089054
down	SESN2; PPP2CA; GJC2;	GO:0001932~regulation of protein phosphorylation	3	44	6.81818181818182	0.00102802959142023	0.0232570628878675	1	1	0.332053558028735	0.690843347219796	0.181577581605455
down	POLB; CASP9; MOAP1;	GO:0008630~intrinsic apoptotic signaling pathway in response to DNA damage	3	45	6.66666666666667	0.00109318967952921	0.0243322864153275	1	1	0.339564602433646	0.690843347219796	0.189972299749478
down	SDCBP; FCGR3B; CD55; B4GALT1; COPB1; YPEL5; PGM2; MS4A3;	GO:0043312~neutrophil degranulation	8	483	1.65631469979296	0.00119046763847663	0.0256694584546524	1	1	0.348533983227737	0.690843347219796	0.200412159084326
