Feature	sample	counts
Natronomonas_salina	GSM1022678	1.152097046831824
Natronomonas_salina	GSM1022679	1.152097046831824
Natronomonas_salina	GSM1022680	1.1515806283984071
Natronomonas_salina	GSM1022681	1.152097046831824
Natronomonas_salina	GSM1022682	1.152097046831824
Natronomonas_salina	GSM1022683	1.152097046831824
Natronomonas_salina	GSM1022684	1.152097046831824
Natronomonas_salina	GSM1022685	1.152097046831824
Natronomonas_salina	GSM1022686	1.152097046831824
Natronomonas_salina	GSM1022687	1.152097046831824
Natronomonas_salina	GSM1022688	1.152097046831824
Natronomonas_salina	GSM1022689	1.152097046831824
Natronomonas_salina	GSM1022690	1.152097046831824
Natronomonas_salina	GSM1022691	1.152413493004701
Natronomonas_salina	GSM1022692	1.152097046831824
Natronomonas_salina	GSM1022693	1.1515806283984071
Natronomonas_salina	GSM1022694	1.152097046831824
Natronomonas_salina	GSM1022695	1.152097046831824
Natronomonas_salina	GSM1385778	1.152097046831824
Natronomonas_salina	GSM1385779	1.1515806283984071
Natronomonas_salina	GSM1385780	1.152097046831824
Natronomonas_salina	GSM1385781	1.152097046831824
Natronomonas_salina	GSM1385782	1.1515806283984071
Natronomonas_salina	GSM1385783	1.152097046831824
Natronomonas_salina	GSM1415906	1.1233494236883803
Natronomonas_salina	GSM1415907	1.1279881628198012
Natronomonas_salina	GSM1415908	1.1515806283984071
Natronomonas_salina	GSM1415909	1.1296800715363322
Natronomonas_salina	GSM1415910	1.132449321522984
Natronomonas_salina	GSM1415911	1.1310094918423883
Natronomonas_salina	GSM1415912	1.1515806283984071
Natronomonas_salina	GSM1415913	1.152097046831824
Natronomonas_salina	GSM1415914	1.152413493004701
Natronomonas_salina	GSM1415915	1.152097046831824
Natronomonas_salina	GSM1415916	1.1515806283984071
Natronomonas_salina	GSM1415917	1.152097046831824
Natronomonas_salina	GSM1415918	1.152413493004701
Natronomonas_salina	GSM1415919	1.1453206893494383
Natronomonas_salina	GSM1415920	1.152413493004701
Natronomonas_salina	GSM1415921	1.1515806283984071
Natronomonas_salina	GSM3103946	0.6227159961709826
Natronomonas_salina	GSM3103947	0.8927348790396724
Natronomonas_salina	GSM3103948	0.5189088447948265
Natronomonas_salina	GSM3103949	1.0243904002159312
Natronomonas_salina	GSM3103950	0.6493063138997819
Natronomonas_salina	GSM3103951	0.6016719490360299
Natronomonas_salina	GSM3103952	0.6390614267699244
Natronomonas_salina	GSM3103953	0.6012371126912684
Natronomonas_salina	GSM3103954	1.1833358963200449
Natronomonas_salina	GSM3103955	0.5738516257230086
Natronomonas_salina	GSM3103956	0.6941277954354967
Natronomonas_salina	GSM3103957	1.6882190881828518
Natronomonas_salina	GSM3103958	0.639159711223542
Natronomonas_salina	GSM3103959	0.543591614563049
Natronomonas_salina	GSM3103960	0.596638866623438
Natronomonas_salina	GSM3103961	1.9188751384446772
Natronomonas_salina	GSM3103962	1.0136154912670392
Natronomonas_salina	GSM3103963	1.0226244578864936
Natronomonas_salina	GSM3103964	0.710176603453678
Natronomonas_salina	GSM3103965	1.0530853212108122
Natronomonas_salina	GSM4735785	1.152413493004701
Natronomonas_salina	GSM4735786	1.152097046831824
Natronomonas_salina	GSM4735787	1.152413493004701
Natronomonas_salina	GSM4735788	1.152413493004701
Natronomonas_salina	GSM4735789	1.152413493004701
Natronomonas_salina	GSM4735790	1.152413493004701
Natronomonas_salina	GSM4735791	1.152413493004701
Natronomonas_salina	GSM4735792	1.152413493004701
Natronomonas_salina	GSM4735793	1.152413493004701
Natronomonas_salina	GSM4735794	1.152413493004701
Natronomonas_salina	GSM4735795	1.152413493004701
Natronomonas_salina	GSM4735796	1.152413493004701
Natronomonas_salina	GSM4735797	1.152413493004701
Natronomonas_salina	GSM4735798	1.152413493004701
Natronomonas_salina	GSM4735799	1.152413493004701
Natronomonas_salina	GSM4735800	1.152413493004701
Natronomonas_salina	GSM4735801	1.152413493004701
Natronomonas_salina	GSM4735802	1.152413493004701
Natronomonas_salina	GSM4735803	1.152413493004701
Natronomonas_salina	GSM4735804	1.152413493004701
Natronomonas_salina	GSM5282507	1.0334951337172895
