Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2331196051264917	0.018735630159291913	0.9951829811575454	0.01882631688244869	0.9849796597050069	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.063706117372429	0.01874448265544737	0.9865002171986811	0.019000991919368458	0.9848403141160897	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.335321490861885	0.01873178842203612	0.9997188961078332	0.01873705548125965	0.9850508674384342	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.288141895281925	0.018732817130893153	0.9983589013824177	0.01876361006543239	0.9850296836698736	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.53733685878586	0.0187179780351409	1.0144580230465725	0.018451210015499656	0.9852788996980171	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.0212075965051954	0.018677983987578025	1.0597471291146099	0.0176249441724678	0.9859380571940493	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1.2995073564535187	0.01873343417048555	0.9980624447196437	0.018769801698878454	0.9850247443310085	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.2313111533812777	0.018735779901134182	0.9954058621468476	0.018822251921166787	0.9849829025002549	NA
[Clostridium] scindens	[Clostridium] scindens	2.061178458703432	0.018692606874539216	1.0428107081978981	0.01792521569599365	0.9856985130276732	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.3356636448216417	0.01873192143107536	0.9997474747550563	0.018736652908940617	0.9850511885882942	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1388453080221554	-0.27039601004282704	0.968671118999249	-0.2791411912044801	0.7801364729495269	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.9653915377084201	0.01868745950168756	1.048435769867351	0.017824133856146392	0.985779151783799	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.1326716346138082	0.018740815215247734	0.9904303057317414	0.018921891936052787	0.9849034154268956	NA
