Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.360824240728743	-0.15306930126390988	0.5746128899092035	-0.2663868213748162	0.7899413136881271	0.8655546337847383
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.105703653145961	-0.22311867242422115	0.6454043935758704	-0.34570367764004456	0.7295654201354285	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2061401083359666	-0.13023003806770195	0.6417503028593201	-0.20292945322730926	0.839190172864346	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.4487587528506596	0.7947270055041585	0.62680434347449	1.2679028372695103	0.20483265076423496	0.3637363308674172
[Clostridium] cellulosi	[Clostridium] cellulosi	1.2716944634457716	-1.2396618835599431	0.5725519914965986	-2.1651516403245408	0.030376074382303046	0.08660323551478674
[Clostridium] hiranonis	[Clostridium] hiranonis	1.4403165359540455	-1.1121034703001669	0.5265513012510773	-2.1120515088612017	0.0346820315217729	0.09661423066779593
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4881244055925507	-1.8583748532540958	0.5609521275248507	-3.3128938497015827	9.233601765604622e-4	0.004689399225922544
[Clostridium] innocuum	[Clostridium] innocuum	1.1053181660129694	-0.4747935950539099	0.6349315769441091	-0.7477870250823963	0.4545886295056887	NA
[Clostridium] scindens	[Clostridium] scindens	1.770909662225352	-2.7353079175492727	0.5649892838035188	-4.841344775842697	1.289633933063066e-6	1.1060885226727623e-5
[Clostridium] ultunense	[Clostridium] ultunense	1.4222955188320965	-1.3313392428474542	0.5267818385980999	-2.5273066482141555	0.011494109462271975	0.03986296016529559
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1406343575363982	0.13937012004035076	0.6957919932510078	0.20030428833933536	0.8412426089028389	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.654953866095321	-2.3608495089280948	0.5423855795804585	-4.352714374807381	1.3446228352067634e-5	9.961775628574837e-5
[Eubacterium] minutum	[Eubacterium] minutum	1.1394401930095537	-0.1297704786018268	0.6403523883304565	-0.2026547897169054	0.8394048624231203	NA
[Eubacterium] sulci	[Eubacterium] sulci	3.919753132443884	-2.581971585740358	0.5000362284822318	-5.163569034942645	2.4228516661301084e-7	2.266078911262866e-6
[Haemophilus] ducreyi	[Haemophilus] ducreyi	4.316914531967326	-3.5640936592205135	0.53001074849654	-6.724568641920251	1.7611338321850326e-11	2.5817472561180584e-10
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1563327527235727	-0.3748082576103592	0.6287730511810342	-0.5960946591243867	0.5511119919230523	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1055141700358586	-0.22290343490551262	0.6454197392769142	-0.34536197352011416	0.72982226118066	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.5562401314998067	-1.6370974866248342	0.5443065170490193	-3.0076757035731028	0.0026325389583789997	0.011647748940543328
[Polyangium] brachysporum	[Polyangium] brachysporum	1.4650882651202275	-0.8771652375356329	0.5497057911018043	-1.5956994663954411	0.11055590783487096	0.23510191511798176
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0551968453620162	0.03993239485278304	0.7007741763744766	0.05698325680232279	0.9545585326037543	NA
