Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.360824240728743	0.07852442329657859	0.866952953608955	0.09057518400473386	0.9278301511578122	0.9671964776693471
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.105703653145961	-0.05705620510709597	0.9645470131580041	-0.059153368709617786	0.9528299509417043	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2061401083359666	1.0651233695122422	0.7291305806071873	1.4608129158775032	0.1440667903122528	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.4487587528506596	-0.2269399653681996	0.851255558373736	-0.2665944006307019	0.7897814673054717	0.9181045520073301
[Clostridium] cellulosi	[Clostridium] cellulosi	1.2716944634457716	0.9435000666767209	0.7761902856815809	1.2155525314881048	0.22415542602750038	0.4399939229215973
[Clostridium] hiranonis	[Clostridium] hiranonis	1.4403165359540455	1.2589288055293562	0.7123843124347625	1.7672045601715074	0.07719397628001637	0.21124964449638328
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4881244055925507	0.8445081412688126	0.8228639400794255	1.0263034994428093	0.30474854829896925	0.5483249427423059
[Clostridium] innocuum	[Clostridium] innocuum	1.1053181660129694	-0.057056195605909556	0.9643724634868972	-0.05916406551013551	0.9528214310515322	NA
[Clostridium] scindens	[Clostridium] scindens	1.770909662225352	-0.24946973466412659	1.0314993344094519	-0.24185157114711237	0.8088951768249634	0.92726894339673
[Clostridium] ultunense	[Clostridium] ultunense	1.4222955188320965	1.1644008782473285	0.7485284572725386	1.5555866539665453	0.119806414319203	0.2888147986092477
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1406343575363982	0.6802438421355202	0.8096616916705914	0.8401581168203219	0.40081973826451306	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.654953866095321	1.3591723432523921	0.7596897115884562	1.7891151117611703	0.07359627892691457	0.20674054422204494
[Eubacterium] minutum	[Eubacterium] minutum	1.1394401930095537	0.35815571266465424	0.8722890545964397	0.41059292304241196	0.6813710538348765	NA
[Eubacterium] sulci	[Eubacterium] sulci	3.919753132443884	3.509089741584538	0.7245941753897037	4.842834597307199	1.2799983645507887e-6	1.4260772739515002e-5
[Haemophilus] ducreyi	[Haemophilus] ducreyi	4.316914531967326	3.6918517704438223	0.7054923168559329	5.2330148496822355	1.667673359857119e-7	2.2837860178043324e-6
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1563327527235727	0.35815477026785736	0.872015203719802	0.41072078644965976	0.6812772832058244	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1055141700358586	-0.05705620357748438	0.9645326228952087	-0.05915424965743562	0.9528292492757415	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.5562401314998067	1.8663156552824434	0.6510003224538636	2.866842904543583	0.004145887525645709	0.02074796718005823
[Polyangium] brachysporum	[Polyangium] brachysporum	1.4650882651202275	0.258831974243421	0.8832340857206671	0.29305025522450184	0.7694837388707473	0.9089903004117308
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0551968453620162	-0.0570559810671554	0.9631211527472627	-0.05924071016860714	0.9527603845373375	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.6270798987629733	1.029965309048545	0.6581172819202833	1.5650178734757842	0.1175787184752606	0.2859004103985375
Acaryochloris marina	Acaryochloris marina	2.400810434741083	0.6210633471742966	0.6195707111775042	1.0024091455097282	0.31614602688638505	0.5638449345523008
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.5540620577005573	1.3565475101570958	0.7380481669353386	1.838020295870398	0.06605941467576806	0.1883387154718259
Acetobacter aceti	Acetobacter aceti	1.0883584149825152	-0.0570561345776607	0.964025776304486	-0.05918527904552586	0.952804534707549	NA
Acetobacter ascendens	Acetobacter ascendens	1.0551968453620162	-0.0570559810671554	0.9631211527472627	-0.05924071016860714	0.9527603845373375	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.1734455486214754	0.6802481117084662	0.8104873297440243	0.8393075212209777	0.4012967637146322	NA
Acetobacter orientalis	Acetobacter orientalis	1.08873738120272	-0.05705619466312637	0.9646035198148588	-0.059149892666862186	0.952832719574706	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0717776301722657	0.35765418775603514	0.8690347936572926	0.41155335823881584	0.6806668241476135	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.3778847377164805	0.16492086092372338	0.7924386894789904	0.2081181334446895	0.8351367287042589	0.9407003915644612
Acetobacter persici	Acetobacter persici	2.10156150185119	1.3164530104992604	0.6912049191861388	1.9045770276770047	0.05683507509615554	0.17259779580371257
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1735837466783536	0.6802556253254455	0.8120026185915526	0.8377505315258379	0.4021708269342848	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.1062786233890547	-0.15646541484857898	0.9594996287195933	-0.16306980238999638	0.8704634757119188	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.5236872279621916	1.6795905339744008	0.6807566000494344	2.467240910851888	0.013615871655668852	0.05640861114491382
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2053713242047737	1.5283853704633983	0.6917019158729663	2.2096011813621925	0.027132853255979684	NA
Acetobacterium woodii	Acetobacterium woodii	1.5142827609537448	0.027590397267117858	0.7976540737484755	0.03458942688960421	0.9724071325760586	0.9853992114285651
Acetohalobium arabaticum	Acetohalobium arabaticum	1.1067061289857862	-0.24968784609777683	0.9549399098543189	-0.26146969408354503	0.7937303174451023	NA
Acetomicrobium mobile	Acetomicrobium mobile	1.1217094677131165	-0.057056298014217445	0.9651418744060978	-0.05911700603533254	0.9528589134732489	NA
Acholeplasma axanthum	Acholeplasma axanthum	1.390819432419503	1.1635514050331692	0.7084681792982169	1.6423481520168504	0.100517873363637	0.25802726876240406
Acholeplasma brassicae	Acholeplasma brassicae	1.7238279946010238	0.9436355702955443	0.7986419901543077	1.1815501588054769	0.23738423986464968	0.4567041180615504
Acholeplasma hippikon	Acholeplasma hippikon	1.2907537723485996	-0.24965663418884737	0.9594055303369947	-0.2602201324617699	0.7946939755979956	0.9181045520073301
Acholeplasma laidlawii	Acholeplasma laidlawii	1.0722718826528095	-0.05705605062493727	0.9636328930475527	-0.05920932238468297	0.9527853844821221	NA
Acholeplasma oculi	Acholeplasma oculi	1.1049391997927647	0.35764828545667127	0.8700276240120203	0.4110769308765419	0.6810161250854674	NA
Acholeplasma palmae	Acholeplasma palmae	1.42510711603665	1.3183205293601428	0.6590547827969219	2.0003201005012112	0.04546570988800067	0.14770738039396594
Achromobacter denitrificans	Achromobacter denitrificans	1.242479923097255	0.0776413232149648	0.8600907242921388	0.0902710853891189	0.9280717968361509	NA
Achromobacter insolitus	Achromobacter insolitus	1.2240755984772442	-0.004531198908964561	0.8564890176022432	-0.005290434338142171	0.9957788638123468	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.3791162526735539	0.6797254379133196	0.8171507766250754	0.8318237678493828	0.4055084260493696	0.6525138799392646
Achromobacter sp. B7	Achromobacter sp. B7	1.3305657025466555	-0.1565965183886417	0.9687733804047252	-0.1616441177638678	0.8715861131937599	0.9407003915644612
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.1410078449226295	-0.24959345500727353	0.9559311810195348	-0.2610998155129464	0.7940155339461566	NA
Achromobacter spanius	Achromobacter spanius	1.2760718209695356	0.3990325508600374	0.7993443437663807	0.4991998179155942	0.6176386228530916	0.8353217851689584
Achromobacter xylosoxidans	Achromobacter xylosoxidans	4.041214247557147	-1.1596810529011248	0.7868340196787388	-1.4738572861587986	0.14052002035681704	0.32447948494571804
Acidaminococcus fermentans	Acidaminococcus fermentans	1.0891294390228727	0.2581306537634689	0.8638945600472171	0.2987987952480688	0.765093570224572	NA
Acidaminococcus intestini	Acidaminococcus intestini	1.1886075771972084	-0.05705660759629646	0.9674228733493465	-0.05897793939764821	0.952969679329538	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.1384797356334684	0.679242004118672	0.8101484929766526	0.8384166730015097	0.4017967286131589	NA
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.1217094677131165	1.1645617061056865	0.7320859173544225	1.5907445813383825	0.11166706946584462	NA
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.1569012020538798	0.9434408531765713	0.7670929512668675	1.2298911776186474	0.21873785838686186	NA
Acidihalobacter prosperus	Acidihalobacter prosperus	1.1067068911560158	0.258740323518441	0.8643749098849642	0.299338077215679	0.7646821042885497	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.1228550526755159	0.6802408211043478	0.8090073635158578	0.840833905575464	0.4004409897615803	NA
Acidiphilium cryptum	Acidiphilium cryptum	1.0551968453620162	-0.0570559810671554	0.9631211527472627	-0.05924071016860714	0.9527603845373375	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.0551968453620162	-0.0570559810671554	0.9631211527472627	-0.05924071016860714	0.9527603845373375	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.1224760864553112	-0.05705626503104139	0.964977541986645	-0.059127039281740124	0.9528509220796703	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1.375083667668776	0.4866938286104125	0.8049911272848517	0.6045952708223982	0.5454479497138505	0.7698473529037317
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	1.0551968453620162	-0.0570559810671554	0.9631211527472627	-0.05924071016860714	0.9527603845373375	NA
Acidisarcina polymorpha	Acidisarcina polymorpha	1.1227786904367543	-0.05705635249027309	0.9650411502634259	-0.05912323269810671	0.9528539539898985	NA
Acidithiobacillus caldus	Acidithiobacillus caldus	1.7409646314643363	-0.9496601392723385	0.9520563033366929	-0.99748316979158	0.31853003906699773	0.5638449345523008
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.1233514705450582	-0.057056280813015496	0.9654353989449781	-0.05909901467810923	0.9528732434448094	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.156051190793804	0.35763581960747426	0.8721500467833014	0.4100622604178271	0.6817602761684893	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.7209826747780117	-0.6410373695698508	0.960600693610842	-0.6673296967548802	0.5045615614539747	0.7376588192733742
Acidobacterium capsulatum	Acidobacterium capsulatum	1.1393594752470038	0.3576435010423147	0.8708152065145511	0.41069965058808205	0.6812927831807183	NA
Acidothermus cellulolyticus	Acidothermus cellulolyticus	1.0891228683357115	0.3581479878411548	0.8695207009404059	0.41189127234556905	0.6804191180997929	NA
Acidovorax avenae	Acidovorax avenae	1.737366096892582	0.7499597197794096	0.7702916486408813	0.9736048951103834	0.33025275487536365	0.5661766628146823
Acidovorax carolinensis	Acidovorax carolinensis	2.122733926744959	2.2317679671928454	0.5916000770154003	3.772426769198593	1.61667424235628e-4	0.0012335059878882042
Acidovorax cattleyae	Acidovorax cattleyae	1.1747383169512713	-0.05705646959279228	0.9662640415581804	-0.0590485282892076	0.9529134555295249	NA
Acidovorax citrulli	Acidovorax citrulli	3.718516649862113	2.728874514790852	0.5799332721142385	4.705497418422482	2.532477102735464e-6	2.6706122174301256e-5
Acidovorax ebreus	Acidovorax ebreus	1.4298755461363788	-0.2265001020727999	0.8578200092356971	-0.2640415234363764	0.7917479226785189	0.9181045520073301
Acidovorax sp. 1608163	Acidovorax sp. 1608163	1.409989506933604	0.48770536131930714	0.8123166357760782	0.6003882474392007	0.5482475184441847	0.7698473529037317
Acidovorax sp. HDW3	Acidovorax sp. HDW3	1.2267568099592163	0.40053286279909267	0.7963670352477025	0.5029500783825271	0.6149993710948969	NA
Acidovorax sp. JS42	Acidovorax sp. JS42	1.2615422933958644	0.48743097827146936	0.8112288079170308	0.6008551145058963	0.5479364913577248	0.7698473529037317
Acidovorax sp. KKS102	Acidovorax sp. KKS102	3.246039000176305	-0.8623244103100256	0.7682655176697173	-1.122430189142948	0.2616795745201658	0.49810050285112645
Acidovorax sp. RAC01	Acidovorax sp. RAC01	1.2610498381566773	0.4863433722076999	0.8033099301479478	0.605424324977694	0.544897092475255	0.7698473529037317
Acidovorax sp. T1	Acidovorax sp. T1	1.2274715921009336	-0.1566928732301424	0.9629759687194787	-0.16271732454393997	0.8707410057736874	NA
