DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRAV19; IGKV1-12; CD300LB; NCR3; TYROBP; SH2D1A; LILRA1; NCR1; CRTAM; CD160; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-20; IGKV3-15; IGLV2-14; IGLV2-11; CD8A; TRBV12-3; TRAV8-4; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-30; IGHV3-33; IGHV2-5; IGKC; TRAC; TRBC1; HLA-H; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; ITGB2; IGKV2-30; IGHV4-34; CD3E; FCGR3A; CD3G; IGLC2; IFITM1; ICAM2; ITGA4; SELL; CD1D; HLA-G; LAG3; CD33; CD22; ITGAL; CD247; IGHV1-2; ITGB7; CD40LG; HLA-F; CD96; KIR2DL3; KIR3DL1; KIR3DL2; CD300C; KLRD1; MICB; CD300E; TREML2; LAIR1; LAIR2; JAML; TREML1; OSCAR; LILRB2; LILRB1; CD200R1; CD300LF; SLAMF6; KIR2DL4; TREM1; KLRF1; HCST; CD300A; CLEC2D; PILRA; ICAM5; SIGLEC9; BTN3A1; HHLA2;	GO:0050776~regulation of immune response	87	216	40.2777777777778	0	0	0	0	0	0	0
down	MEIS1; HOXA3; HS6ST1; SRPX2; RAMP2; RAPGEF3; TSPAN12; ANG; APOD; FGF1; ANXA2; CEACAM1; GLUL; VEGFA; EFNA1; SAT1; EPHA1; FGFR2; S100A7; HOXA7; APLNR; SOX18; KDR; GJA5; ACVRL1; COL15A1; ID1; LEPR; MEOX2; PLCD1; EPHB3; YWHAZ; ACTG1; TEK; FOXC1; ADAM15; FZD5; GAB1; AAMP; KLF5; IL18; SHB; ECM1; HIF1A; ECSCR; RASIP1; DAB2IP; EPGN; CXCL17; ADM2; UNC5B; PLCD3; ROBO4; HOXB13; MYDGF; EPAS1; OVOL2; ANGPTL4; RHOJ; SOX17; DLL4; TMEM100; VAV3; HIF3A; HEY1; ADGRG1; AMOTL2; AMOTL1; RAMP3; CLIC4;	GO:0001525~angiogenesis	70	230	30.4347826086957	0	0	0	0	0	0	0
down	TRABD2B; TMPRSS2; KLK10; TMPRSS11D; KLK8; ADAM11; ZMPSTE24; REN; LTF; CAPNS1; CTSD; CAPN1; CTSB; CTSG; MMP7; C1S; CTSE; CPA3; ENDOU; KEL; PSMB5; CASP14; PRSS3; GGT5; MMP12; KLK7; MMP15; METAP1; BACE1; RHBDL3; UBE2N; HTRA3; TMPRSS15; ACY1; SCRN3; ADAM15; WFDC2; HABP2; ESPL1; CLCA4; PRSS8; MMEL1; CPZ; GGT6; THSD4; TMPRSS11A; TMPRSS11F; TMPRSS11B; ATG4D; FBXL6; GGH; RHBDF1; CAPNS2; LGMN; PRSS27; TMEM59; TMPRSS13; ADAM33; PRSS22; MMP28; RNPEP; CHMP1A; FBXO6; TMPRSS4; RHBDL2; DPP3; KLK11; KLK12; KLK13; TMPRSS11E; DNPEP; ADAMTS5; KLK5; ST14; BACE2; CAPN8; PGA5; CAPN5; F12; TPSAB1; MIPEP; CPA6; CAPN13; TPSB2; CAPN6; PRSS16; PGC; THOP1; CPA4; TPSD1; ERMP1; PRSS21;	GO:0006508~proteolysis	92	436	21.1009174311927	0	0	0	0	0	0	0
down	CCL21; CCL22; CXCL11; WNT9B; EFNA2; CXCL13; MPZL1; CXCL14; POMC; C1QA; CXCL10; INHA; S100A9; GJB1; CGB7; AR; BMP2; EDN3; GJA1; ADCYAP1; NTF3; EFNA1; FGFR2; FGFR3; GJB2; GJA4; TNFSF9; NAMPT; XCL1; TNFSF10; EFNA3; EFNB2; AFDN; CCL18; FGF12; CX3CL1; TNFAIP6; TEK; CXCL9; PCDH1; IL18; IHH; GPNMB; EFNB3; CTF1; CCL17; TFAP2C; FGF14; SFRP2; GDF15; GJB4; IL36G; HCN2; FZD1; ADGRG1; ADRA2C; ADRA2A; FGFBP1; PANX2;	GO:0007267~cell-cell signaling	59	230	25.6521739130435	0	0	0	0	0	0	0
down	WIPF3; UPK2; ACKR2; WNT9B; GALR2; EDIL3; PRICKLE3; CREG1; RECQL4; SPDEF; FGF1; HOXD4; HOXC6; EDN3; HOXB1; LEPR; HOXA1; MEOX2; GATM; FOXA3; TPI1; ELF3; FGD1; BEX3; TLE1; C19orf57; CSRP2; ODF4; CEP55; KCTD11; SPATA19; SPRED2; PAQR7; CATSPER3; EGFL6; PRR15; LTBP4; MINK1; VANGL1; CCL17; CREB3L1; CCDC120; PIWIL1; KCTD15; WDR18; AMN; TDRD1; PDGFD; PPDPF; PAQR5; EHF; THEG; DKK4; DKK2; NKX1-2; GTF2IRD1; OSGIN1; WIF1; EPHA2; NR1D1; RARG; FGFR2; CDH12; TYRO3; ROR1; ERBB2; CDH5; DDR1; EPHA1; FGFR3; CDH6; CDH19; FST; ZNF296; PDGFRA; EGFR; ERBB3; LDB2; EPHA3; MST1R; FGFR4; SPINK6; EPHA6; CDH17; CDH1; CDK2; TEK; EPHB3; KDR; EPHA10; SPINK5;	GO:0007275~multicellular organism development	91	513	17.7387914230019	0	0	0	0	0	0	0
down	CLDN5; BIRC5; HOXA3; CHP2; LRP5; CLDN7; EGFR; HRAS; KRT6A; CXCL10; S100B; CAPNS1; SLC25A5; FGF1; CAPN1; ADRA2A; AR; BMP4; RARG; EDN3; VEGFA; PDGFRA; EPCAM; ADCYAP1; NTF3; EDN2; PTN; EPHA1; FGFR2; BMP5; FGFR4; FGFR3; CDK2; SERPINB3; PRDX3; ALDH3A1; TTK; SHMT2; KDR; AVPR1A; CEACAM6; PBX1; MATK; NAMPT; ID4; UBE2A; EFNB2; AKR1C2; CRIP2; MVD; EMP2; RAB25; ROMO1; EIF5A; CX3CL1; HMGN5; MST1R; PRKCZ; FOXM1; CDC20; BAMBI; KLF5; HES1; CTF1; RNF187; HES5; EPGN; NCCRP1; SAPCD2; CARM1; DYNAP; TRPM4; BRK1; TFAP2B; TSLP; SFRP2; NACC1; LGMN; S100A13; PRMT1; ROGDI; WWTR1; ZNF703; PDF; ARNT2; ACER3; CLEC11A; HILPDA; ERBB2; ERBB3; PDGFD; TGFA; BTC; RTKN2;	GO:0008284~positive regulation of cell population proliferation	94	490	19.1836734693878	0	0	0	0	0	0	0
down	EVPLL; AGPAT2; FOXN1; TGM5; KRT34; SCEL; GJB5; KRT14; KRT5; DSP; KRT15; SPRR1B; SPRR2E; SPRR2D; CRABP2; S100A7; CASP14; NTF4; SPRR1A; SPRR2B; SPRR2A; KRT9; KRT2; KLK7; ALDH3A2; EMP1; ELF3; FABP5; PLOD1; KRT32; KRT31; CST6; ZNF750; GRHL2; CERS3; ACER1; GRHL3; EVPL; HOXB13; SPRR2F; SPRR2G; GRHL1; CALML5; SPRR3; POU2F3; KLK5; KRTDAP;	GO:0008544~epidermis development	47	82	57.3170731707317	0	0	0	0	0	0	0
down	DAPL1; CFAP69; WIPF3; SRRM4; SOX15; KRT6A; TFF1; INHA; FGF1; MGP; SRD5A1; COL15A1; ADCYAP1R1; TPPP2; KRTDAP; NHLH2; MECOM; AAMP; SIM2; CBX2; ANGPT1; SHB; INA; CSRP2; MEA1; ECSCR; ODF4; ZNF750; MORN2; NKAPL; NXN; CXCL17; SPATA19; EGFL6; ACER1; ATOH8; RARRES2; TWSG1; UNC45A; PPDPF; ASF1B; THEG; MOSPD1; OSGIN1; NDRG2; RFNG; CLIC4; BZW2; FST; SOX17; POU3F1; NKX2-8; KIAA1522; HES5; POU2F3; FOXA1; RXRA; SPINK6; ETV1; FOXI2; NR1D1; ID1; HNF4A; FOXA3; SPDEF; FOXC1; HES1; CCDC160; SOX18; EGFR; NKX6-2; FOXQ1; EYA2; ELF5; HEY1; PTK6; NHSL1; NKX2-3; SOX2; SRC; NR2F6; ETV7; FRK; SOX7; EHF; DLX5; HES2; NKX1-2; SOX21; SPINK5; BHLHE40; HES4; ID4; ELF3; RARG; SRMS; DLX3; FOXE1;	GO:0030154~cell differentiation	98	572	17.1328671328671	0	0	0	0	0	0	0
down	IRF6; FOXN1; SCEL; CSTA; ANXA1; IVL; KRT16; KRT10; DSP; SPRR1B; TGM1; EPHA2; S100A7; SPRR1A; SPRR2B; SPRR2A; YAP1; POU3F1; TGM3; ADAM9; CERS3; ACER1; EVPL; SPRR2F; SPRR2G; TP63; SPRR3; INTU; ST14; CLIC4;	GO:0030216~keratinocyte differentiation	30	53	56.6037735849057	0	0	0	0	0	0	0
down	PGRMC1; QSOX1; SLC27A2; AGPAT2; PSMD3; SYNGR1; CPNE3; CREG1; IDH1; NFASC; NDUFC2; RAB3D; CYB5R3; PIGR; LTF; SLPI; FUCA1; ALDOA; CSTB; KRT1; S100A8; GSN; S100A9; GPI; CTSD; ANXA2; CAPN1; TUBB; CTSB; CTSG; CD63; GSTP1; HSPA1B; MGST1; PYGB; ANXA3; CEACAM1; CD59; MIF; PKM; JUP; DSP; TIMP2; GM2A; LGALS3; PSMC3; AOC1; TCN1; RAB6A; CXCR1; S100P; SERPINB3; PRDX6; SERPINB1; CHRNB4; S100A7; S100A11; PRSS3; SERPINB6; PSMC2; CEACAM3; CEACAM6; FRK; CRISP3; RAB5B; RAB10; RAP1A; RAC1; VAMP2; DYNLL1; TUBB4B; LCN2; TNFAIP6; FABP5; DSG1; CKAP4; PRDX4; PLD1; PKP1; FLG2; NAPRT; CYFIP1; HRNR; GGH; OSTF1; ATP6V0A1; PGM2; VAT1; FUCA2; VAMP8; TOLLIP; PTGES2; RAB18; ACTR10; CALML5; LAMTOR3; DERA; ATP6V1D; HEBP2;	GO:0043312~neutrophil degranulation	99	483	20.4968944099379	0	0	0	0	0	0	0
down	WASL; UBE2C; NDC80; CETN3; BIRC5; OIP5; BUB1B; CCNB2; ZWINT; PTTG1; CHEK2; CDK1; TUBB; CLTA; RALA; RALB; CCNB1; RCC1; CCNA2; CCNO; CCND1; CDK2; WEE1; CDC25C; CKS2; CCNF; CETN2; CDK7; NEK2; KIF11; BCAR1; GNAI1; TUBA1B; CCNA1; GPSM2; CDC20; MAD2L1; CCNG2; PLK5; CDCA8; CENPW; FIGN; CDCA2; LLGL2; PSRC1; NCAPG2; KIF18B; MISP; SPC24; SKA2; CCDC124; CDCA5; CDCA3; KIF2C; CDC6; NCAPG; TUBA1C; KIFC1; PARD6G; CDT1; FAM83D; REEP4; SPC25; CHMP1A; ARL8B; KLHL13; FBXL7; TPX2; TIMELESS; AURKC; ANAPC7;	GO:0051301~cell division	71	347	20.4610951008646	0	0	0	0	0	0	0
up	PIK3CD; PRKCB; LYN; PTPRC; MS4A1; CD79A; CTLA4; PTPN6; BLK; NCKAP1L; BTK; RFTN1; LAT2; IGHV4-34; IGHM; IGHV3-33; IGHV3-11; IGHG1; IGHV1-2; IGHV2-5; IGHV3-35; IGHV3-30; IGHV3-13; TRBC2; ITK; IGHV1-18; LCK; TRBC1; IGHV3-74; IGHD; IGHV3-48; IGLC2; IGHV4-31; IGKC;	GO:0050853~B cell receptor signaling pathway	34	125	27.2	0.00010303728333038	0.0274980749887971	0.438423640570798	0.439969199820753	0.438217566004137	0.438423640570798	0.245742097969539
down	RAMP2; CEACAM1; CD34; KDR; RAP1A; RIN2; TMEM100;	GO:2001214~positive regulation of vasculogenesis	7	12	58.3333333333333	0.00010335686692819	0.00281148421712832	0.631097029463557	0.655075822590899	0.417768456123763	0.631097029463557	0.0262356829293983
down	SLC9A3R1; CA2; KRT6A; KRT16; SERPINB5; RIPK4; FREM2; TIMELESS;	GO:0002009~morphogenesis of an epithelium	8	17	47.0588235294118	0.00010411111182628	0.00281989840493596	0.63559833769949	0.659856226755015	0.419151336212637	0.63559833769949	0.0263142008745053
down	TBCA; MPDU1; FKBP9; HSPA4L; CRYAB; NPPC; CCT6A; CCT3; RAD23B; HSPE1; GNB2; GNAI1; FKBP4; PDIA6; FUT10; LTBP4; ERO1A; SIL1; PPIL3; SPHK1; HSPBP1; RUVBL2; QSOX1; P4HB; PDIA4;	GO:0006457~protein folding	25	150	16.6666666666667	0.00011845021122236	0.00310327803958176	0.722309388033982	0.75073743872735	0.439905801423203	0.722309388033982	0.0289585899832621
down	TLCD2; SLC9A3R1; MTSS1; BAIAP2L2; TLCD1; A4GALT; BAIAP2L1; BAIAP2; FER1L6;	GO:0007009~plasma membrane organization	9	23	39.1304347826087	0.00011898020883849	0.00310327803958176	0.725422333288291	0.754096563618367	0.440593026646479	0.725303353079452	0.0289585899832621
down	PIP5K1C; ENTPD5; EGFR; CEACAM1; MAPK3; PTPN13; CEP55; PIP4K2C; CRNN;	GO:0014066~regulation of phosphatidylinositol 3-kinase signaling	9	23	39.1304347826087	0.00011898020883849	0.00310327803958176	0.725422333288291	0.754096563618367	0.440593026646479	0.725303353079452	0.0289585899832621
down	CFTR; AQP1; SCNN1A; SCNN1B; SCNN1G; TRPV4;	GO:0050891~multicellular organismal water homeostasis	6	8	75	0.00012332124893399	0.00318689483427517	0.751643012252694	0.781610075743655	0.44653161304958	0.751643012252694	0.0297388695593608
down	TUBB; TUBB4B; PRDX1; IL18; RAET1G; RAET1E; ULBP3; ULBP2;	GO:0042267~natural killer cell mediated cytotoxicity	8	18	44.4444444444444	0.00014205254027799	0.00355861264933564	0.864531760131863	0.900329000281917	0.471991622413187	0.864531760131863	0.0332075963890267
down	APOE; APOD; GSTP1; S100A7; HYAL1; HYAL2; NUDT15;	GO:0000302~response to reactive oxygen species	7	13	53.8461538461538	0.00015032231362144	0.00369280164237482	0.914410633759236	0.952742823732704	0.483238259954533	0.914109989131993	0.034459796153316
down	DNPEP; THOP1; MIPEP; CPZ; CPM; CPXM1; CPE;	GO:0006518~peptide metabolic process	7	13	53.8461538461538	0.00015032231362144	0.00369280164237482	0.914410633759236	0.952742823732704	0.483238259954533	0.914109989131993	0.034459796153316
down	E2F8; CYP1A1; HNF1B; HNF4A; PCK1; PCK2; ANXA1;	GO:0070365~hepatocyte differentiation	7	13	53.8461538461538	0.00015032231362144	0.00369280164237482	0.914410633759236	0.952742823732704	0.483238259954533	0.914109989131993	0.034459796153316
up	IGKV1-12; F2; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-20; IGKV3-15; IGLV2-14; IGLV2-11; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-30; IGHV3-33; IGHV2-5; IGKC; IGHG1; C4BPA; IGKV1-16; IGKV3-11; CFI; IGKV2-30; IGHV4-34; IGLC2; CR1; C5AR1; IGHV1-2; CFP; C3AR1; CR1L; C5AR2;	GO:0030449~regulation of complement activation	31	113	27.4336283185841	0.00017861991224543	0.0448651191345891	0.759849106692088	0.762707025288015	0.757884287657388	0.759849106692088	0.400946193734616
down	WASL; MYO5B; MYO5C; MYO1D; MYO6; MYO1B; MYO1E; MYO1C;	GO:0030050~vesicle transport along actin filament	8	19	42.1052631578947	0.0001906919823712	0.00452661342422733	1	1	0.526914323554541	0.999999999989094	0.0422406050933793
down	AKR7A3; AKR1A1; ALDH3A1; ALDH9A1; ALDH7A1; ALDH3A2;	GO:0006081~cellular aldehyde metabolic process	6	9	66.6666666666667	0.00019451147622318	0.00460005125486014	1	1	0.530980145429122	0.999999999989094	0.0429258985151838
down	PAPSS1; INHA; BMP2; PAX1; NPR3; BMP7; FST; BMP5; FGFR3; EPHA2; GNA11; GJA5; DLX5; PITX1; PRDX1; IHH; EBP; TEAD4; FRZB; TP63; HOXA4; HOXD4; HOXC4;	GO:0001501~skeletal system development	23	137	16.7883211678832	0.00019767622766186	0.00462048073526719	1	1	0.533624400048004	0.999999999989094	0.0431165385220195
down	CYP1A1; CYP2E1; CYP2C9; CBR1; UGT1A1; CYP2C19; FMO2; UGT1A7; CYP4F12;	GO:0017144~drug metabolic process	9	25	36	0.00019829137898275	0.00462048073526719	1	1	0.534163531011335	0.999999999989094	0.0431165385220195
down	CYP2C9; CYP4B1; CYP2C19; NUDT15; CYP2F1; CYP2J2; CYP2C18; CYP2S1; CYP2E1;	GO:0042738~exogenous drug catabolic process	9	25	36	0.00019829137898275	0.00462048073526719	1	1	0.534163531011335	0.999999999989094	0.0431165385220195
down	PIR; DVL1; MEIS2; ZBTB7B; FOXN1; NKX2-8; KLF4; PTTG1; PAX1; POLR2E; BTF3; POLR2I; ETV1; CDK7; LMO4; POLR2L; ELF3; MLLT1; KLF5; TRIM29; NFIX; TRIP13; HIF1A; GTF2H5; NCAPG2; NELFB; TFAP2B; EPAS1; ZNF768; ELL3; EHF; GTF2IRD1; MAFF; HIF3A; YBX2; ETV7;	GO:0006366~transcription by RNA polymerase II	36	266	13.5338345864662	0.00021008806765332	0.00484195699195189	1	1	0.544096535807909	0.999999999989094	0.0451832692585359
down	AGR2; EGFR; EPHB3; HIF1A; SFRP2; STRA6; VANGL2;	GO:0048546~digestive tract morphogenesis	7	14	50	0.00021317605421367	0.00486010730793613	1	1	0.546663046154807	0.999999999989094	0.0453526409848042
down	COBL; BMP7; PTN; BMP5; VLDLR; DAB2IP; CYFIP1;	GO:1900006~positive regulation of dendrite development	7	14	50	0.00021317605421367	0.00486010730793613	1	1	0.546663046154807	0.999999999989094	0.0453526409848042
down	MYO1C; CLDN5; GJA1; PRKACA; TJP1; FZD5; OCLN;	GO:2000810~regulation of bicellular tight junction assembly	7	14	50	0.00021317605421367	0.00486010730793613	1	1	0.546663046154807	0.999999999989094	0.0453526409848042
down	SPTBN2; YKT6; CNIH1; TGFA; PROS1; CD59; FOLR1; ARF4; KDELR1; NSF; TMED10; RAB2A; COPZ1; DYNLL1; DCTN2; GAS6; TMED2; CNIH2; GOLT1A; GORASP1; TMED9; RAB1B; ACTR10; COPZ2; TMED3; LMAN2; YIF1A; KDELR2; BCAP31;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	29	196	14.7959183673469	0.00022487347247723	0.0050901716734312	1	1	0.556553147998627	0.999999999989094	0.0474995126299336
down	ABLIM3; GSN; CCNO; TMEM107; TMEM17; SPAG16; TTC8; FBF1; IFT81; FOXJ1; WDR34; WDR90; FOPNL; TMEM237; FHDC1; WWTR1; CCDC113; RAB17; CELSR2; STK36; PARVA; PLA2G3; EHD3; INTU; B9D1; ATP6V1D; TEKT4; CDKN3;	GO:0060271~cilium assembly	28	187	14.9732620320856	0.00024016162445117	0.00534085745884751	1	1	0.569423211573733	0.999999999989094	0.0498388153871823
down	CDK2AP1; MAPK13; KLK10; OIP5; USP2; FAM107A; PAK4; KRT18; CLTA; RALA; RALB; SRC; MAPK3; SIK1; GNAI1; PLK5; FIGN; DAB2IP; STEAP3; KCTD11; CDCA2; TMPRSS11A; NCAPG2; SIAH1; MRPL41; SPC24; HJURP; PARD3; CCDC124; CDCA3; ARL8B; TXNL4B; HMG20B; KLHL13;	GO:0007049~cell cycle	34	248	13.7096774193548	0.0002502637625763	0.0055120148068861	1	1	0.57711843923466	0.999999999989094	0.0514359895369855
down	NDUFA4; MT-CO2; COX8A; COX5B; COX6B1; COX5A; COX7B; COX4I2;	GO:0006123~mitochondrial electron transport, cytochrome c to oxygen	8	20	40	0.00025220642063694	0.0055120148068861	1	1	0.578485720792102	0.999999999989094	0.0514359895369855
down	WASL; NOS1AP; DDAH1; DDAH2; EGFR; SPR; NOSTRIN; ZDHHC21;	GO:0050999~regulation of nitric-oxide synthase activity	8	20	40	0.00025220642063694	0.0055120148068861	1	1	0.578485720792102	0.999999999989094	0.0514359895369855
down	CCL21; CLDN7; EPCAM; DUOXA2; CCL19; DUOX2; DUOX1; PHPT1;	GO:2000147~positive regulation of cell motility	8	20	40	0.00025220642063694	0.0055120148068861	1	1	0.578485720792102	0.999999999989094	0.0514359895369855
down	CCL22; CXCL11; DEFB4A; CXCL14; HRAS; CXCL10; RALA; CCL11; CCL18; DEFB1; CX3CL1; PLP2; CXCL9; PLD1; ECSCR; CCL17; RARRES2; PLGRKT; LTB4R2; CXCR1; ACKR2;	GO:0006935~chemotaxis	21	122	17.2131147540984	0.00027234664126885	0.00589123895004086	1	1	0.592105948614311	0.999999999989094	0.0549747625161714
down	ELOVL7; SCD; SCD5; ELOVL1; ELOVL4; ELOVL6; DECR2;	GO:0006636~unsaturated fatty acid biosynthetic process	7	15	46.6666666666667	0.00029561063298788	0.00628718185193699	1	1	0.607934556730313	0.999999999989094	0.0586695484833154
down	PRDX6; PLA2G4D; ABHD12; GDPD3; PLA2G4A; PLA2G4F; PLA2G4E;	GO:0046475~glycerophospholipid catabolic process	7	15	46.6666666666667	0.00029561063298788	0.00628718185193699	1	1	0.607934556730313	0.999999999989094	0.0586695484833154
down	KRT1; KRT10; RRM2; GRIN1; HSD17B8; FARSB; FARSA;	GO:0051290~protein heterotetramerization	7	15	46.6666666666667	0.00029561063298788	0.00628718185193699	1	1	0.607934556730313	0.999999999989094	0.0586695484833154
down	PPP1R3G; OAS1; POMC; NGFR; ADRA2A; FGFR4; PCK1; HNF4A; LEPR; FOXA1; FAM3B; FABP5; HIF1A; ADGRF5; MCU; TFAP2B; BAD; TRPV4; BACE2; GCKR;	GO:0042593~glucose homeostasis	20	114	17.5438596491228	0.00030276185141653	0.00641774118487621	1	1	0.612789987267063	0.999999999989094	0.0598878776638953
down	ALOX15B; ALOX12B; EPHX1; MAPK3; PLA2G4A; MGLL; ALOXE3; CYP4F11; CYP4F12;	GO:0019369~arachidonic acid metabolic process	9	27	33.3333333333333	0.00031725050678077	0.00668017844510483	1	1	0.622015830416914	0.999999999989094	0.0623368406373565
down	CTNND1; CDH5; AFDN; PLEKHA7; CDH19; CDH12; CDH17; CDH6; CDH1;	GO:0044331~cell-cell adhesion mediated by cadherin	9	27	33.3333333333333	0.00031725050678077	0.00668017844510483	1	1	0.622015830416914	0.999999999989094	0.0623368406373565
down	FMO2; CYP2F1; CYP2J2; CYP2C19; CYP2E1; CYP2S1; CYP2C9; CYP2C18;	GO:0006082~organic acid metabolic process	8	21	38.0952380952381	0.00032904335946693	0.00686012109309671	1	1	0.627275280358858	0.999999999989094	0.0640159958072238
