DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; LAMA5; SOCS1; FOS; TNF; IL2RA; CD4; IGHE; IGHG1; FN1; PF4; CSF2; ITGB2; FCER2; CSF1R; HCK; VIM; IL6R; CSF1; ALOX5; CSF3; UBB; ITGAM; CCL4; CCL2; CCL5; OSM; HGF; MMP9; IL2RB; LIF; VAV1; ALOX15; CD36; TNFRSF1A; TNFRSF1B; ITGAX; FPR1; IL10; CBL; JAK1; GATA3; IL32; PRTN3; PTAFR; PTPN6; SHC1; CASP1; TYK2; AKT1; IL2RG; CCR1; CSF2RB; IL13; FLT3; CDKN1A; OPRD1; BCL6; CD86; STAT6; STAT5A; IL12RB1; SOX2; CEBPA; CEBPD; CCR5; STAT5B; JAK3; UBA52; GRB2; BCL2L1; MCL1; STX3; IL10RA; RAPGEF1; IL16; IL11RA; IRF4; STX1A; FSCN1; PTPRN; IL31; IL17RD; IL31RA; INPP5D; CSF3R; IL26; IL20; GAB2; IRAK3; NUMBL; IFNGR1; IFNGR2; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	94	278	33.8129496402878	0	0	0	0	0	0	0
up	SDCBP; SH2B2; SOCS1; PLXNB1; DAPK3; RGS14; TYROBP; SH3BP5; RPS6KA4; RGS9; STK17B; PPP1R17; LYN; PRKCSH; HCLS1; JAK1; PTPN6; TYK2; PRKAR2B; AKT1; ZAP70; RGS6; BLK; BMX; JAK3; CHN2; DAPK1; RP1; RAC3; SRPK2; BTK; MAP4K2; FKBP8; MAPK14; DGKK; LRRK2; CDC42BPA; DNMBP; LAX1; NFAM1; PREX1; DLG5; RASSF5; DEDD2; ASB15; ARHGAP45; INPP5D; APBB2; SIPA1; STAC3; SPSB2; MAP3K3; MKNK1; PRKD2; LAT2; ASB8; NOD2; TREM1; CISH; PLEK2; GMIP; SIRPG; PRKAG2; DAPK2; CDC42BPB; MAST3; DGKD; NUAK1; DGKG; PKN1; STK32C; RPS6KA1; PRKCB; MAPK10; CCDC68; SGK1; MAPK1; MAPK11; NLRC5; IRAK3; SH2B1; MAPKAPK3; LCP2; NUAK2; DGKQ; PRKCD; HUNK; DGKZ; SIK3; SH2B3; MAPK12;	GO:0035556~intracellular signal transduction	91	371	24.5283018867925	0	0	0	0	0	0	0
up	HRK; APBB1; BIN1; APAF1; DAPK3; RIPK2; BCL2L11; BNIP3L; ARL6IP5; TRIO; NEURL1; ALDH1A2; PLEKHG5; ATG7; TNFAIP8; WNT11; ABL1; LTA; TNF; CTSD; IFIT2; UBB; CLU; IGF2R; GZMA; FOSL1; VAV1; CTLA4; SLC9A1; TNFRSF8; AKT1; SNCA; BCL6; MNDA; RASSF2; VAV2; HMGA2; CASP9; PRMT2; BID; FOXL2; RHOB; UBA52; NOTCH2; SOX4; BAX; AKAP13; ABR; REST; FADD; IRF5; GNA13; ARHGEF6; RNPS1; TRADD; BAK1; DUSP6; ANO6; FGD3; DAB2IP; FGD2; SFRP1; RYBP; TRPV1; FLCN; LILRB1; PRR7; PREX1; APH1B; NCSTN; INPP5D; APBB2; ARHGEF1; MOAP1; BMF; FGD4; TXNIP; CALHM2; PIDD1; TNFRSF12A; NLRC4; SPHK2; ING3; PNMA3; PYCARD; TNFRSF10C; BBC3; TNFRSF10B; MAP3K11; GZMK; SCIMP;	GO:0043065~positive regulation of apoptotic process	91	332	27.4096385542169	0	0	0	0	0	0	0
up	CCL24; AGRN; PLXNB1; RGS14; SIPA1L3; EVI5; SRGAP2; ADAP1; RGS9; WNT11; VAV1; PRTN3; F2R; CD40; RGS2; ARHGAP25; LIMS1; RGS6; RGS3; ARHGDIA; ARHGDIB; CHN2; NCKAP1L; ARHGAP4; RGS1; NPRL3; BNIP2; MYO9B; RAPGEF1; GIT2; RASA3; ARHGAP19; ACAP1; ARHGEF6; ARHGAP15; LRRK2; DAB2IP; RAP1GAP2; IQSEC1; RINL; RASGRP2; ARHGAP22; ARHGAP30; RASAL3; RASGRP3; TAGAP; ARHGAP24; ARHGAP18; SFRP1; ARFGAP1; DOCK8; RIN3; PREX1; DENND1A; NPRL2; SMAP2; ARAP3; RIN2; STARD8; DOCK2; ARHGAP45; SEMA4D; ARHGEF1; EVI5L; SIPA1; ARAP1; AGAP2; ARHGAP9; RTN4R; DOCK5; ADAP2; RIC8A; PLCB1; RGS18; GMIP; ASAP1; ARHGAP26; AGAP1; CCL26; GIT1; CCL2; CCL7; CCL4; CCL5; FLCN;	GO:0043547~positive regulation of GTPase activity	85	322	26.3975155279503	0	0	0	0	0	0	0
up	TRAV19; CD300LB; DNASE2; NCR3; TYROBP; SH2D1A; LILRA1; NCR1; CRTAM; NCR2; CD160; IGKV1-5; IGKV3-15; CD8A; TRBV12-3; TRAV8-4; TRAC; TRBC1; HLA-B; HLA-H; CD3D; TRBV7-9; TRAV29DV5; HLA-A; ITGB2; IGHV4-34; CD3E; FCGR3A; CD3G; HLA-C; FCGR1A; IFITM1; ICAM2; HLA-E; SELL; CD19; CD1D; HLA-G; LAG3; CD33; CD22; ITGAL; CD247; CD40; ITGB7; CD40LG; HLA-F; BCL6; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; CD81; B2M; FKBP1A; CD300C; KLRB1; KLRD1; CD226; MICB; CD300E; TREML2; CD276; LAIR1; LAIR2; TREML4; JAML; TREML1; OSCAR; LILRB2; LILRB1; SPPL2B; CD300LF; CLEC2B; IRF7; SLAMF6; KIR2DL4; TREM1; SLAMF7; KLRF1; HCST; CD300A; PILRB; PILRA; ICAM5; SIGLEC7; SIGLEC9; BTN3A1; BTN2A1; BTN2A2; BTN3A2; HHLA2;	GO:0050776~regulation of immune response	92	216	42.5925925925926	0	0	0	0	0	0	0
up	TRIM38; IFNG; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; HCK; HLA-C; IRF1; FCGR1A; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; CD44; HLA-G; TRIM21; HLA-DPA1; JAK1; SP100; PTAFR; HLA-F; CIITA; IFNGR2; B2M; IRF9; IRF8; PRKCD; NMI; IRF5; IRF3; IRF4; HLA-DRB5; TRIM68; IRF7; TRIM8;	GO:0060333~interferon-gamma-mediated signaling pathway	41	72	56.9444444444444	0	0	0	0	0	0	0
up	PSMB11; TGOLN2; CCDC22; PRSS23; FSTL3; SERPINA1; CST3; APOA2; FN1; APP; MELTF; LGALS1; CSF1; F5; PRKCSH; PSMB8; PSMB9; PSMB10; VHL; PSMB3; RAB8A; DCAF7; NUCB1; PSME1; APLP2; PTP4A2; GPS1; LTBP1; RAB11B; TMEM132A; KLHL22; FBXL19; FAM20C; SHISA5; PCSK9; FBXL13; KBTBD8; PSMA8; FBXO41; KBTBD7; SCG3; ASB15; PSMF1; SPSB1; FBXL8; FBXL18; KCTD7; SPSB2; EPAS1; FBXL15; FBXO44; ASB8; EVA1A; CISH; FBXL12; FBXO40; KLHL21; FBXO2; FBXO9; FBXL5; FBXO7;	GO:0043687~post-translational protein modification	61	344	17.7325581395349	0.00010082298116276	0.00341270515026684	0.65585349246377	0.675715619752835	0.506194307129339	0.65585349246377	0.0320366042045798
up	SHTN1; RFXANK; MRAS; DOK2; GRAP2; NTN1; SHC1; CDKN1A; GNB1; GRB2; TRIM28; GRAP; MAPK11; MAPK14; DOK3; RASGRP2; IQGAP3; RASGRP3; DOK1; RASSF1; RRAS;	GO:0007265~Ras protein signal transduction	21	73	28.7671232876712	0.00010889764191235	0.00366749746782207	0.708270262997946	0.729831996096592	0.526471620116785	0.708270262997946	0.0344284547373591
up	SIAH2; VAV1; RGS19; VAV2; NUCB1; ABR; CCDC88A; RUNDC3A; RASGRP3; RGL4; ARHGAP18; SH2D3C; RASGEF1A; DOCK8; RASGRP4; RIN2; DOCK2; DOCK7; RUFY1; DOCK5; CCDC88C; RHEBL1; ARHGAP30;	GO:0007264~small GTPase mediated signal transduction	23	85	27.0588235294118	0.00011435506474488	0.00382001693995296	0.743650986035997	0.76640764392023	0.53854957938195	0.743650986035997	0.0358602238902749
up	SNX2; AP1G2; AP2A1; CD74; SCG5; PSAP; CTSA; AP1S2; AP1S1; RHOB; YWHAH; SNX17; RPGR; ACD; AP2M1; AP1M1; UNC93B1; EHD1; VPS18; GGA2; RPH3A; RAB37; RAB31; RAB29; ARL11; TBC1D22A; EVI5L; TBC1D9; TBC1D10C; RAB20; RAB34; EVI5; STX16-NPEPL1; STX10; STX11; STX1A; TBC1D25; RAB44; TBC1D13; RAB36; TBC1D14; STX3; ARFRP1; TBC1D17; ADPRH; TBC1D1; TBC1D10B; RAB24; RAB27A; RAB32; TBC1D5; RAB11B; RAB8A; RAB33A; TBC1D16; RAB39A; TMED1;	GO:0006886~intracellular protein transport	57	317	17.981072555205	0.00012111747480847	0.00398424601081509	0.787384703729891	0.811729316166394	0.551447862802983	0.787384703729891	0.0374019163337854
