DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TMEM129; SASH1; UBOX5; FBXO21; UBR5; TNKS; ARIH2; UBB; BCL2; TAF1; PSMA2; PSMB8; PSMB4; TPP2; UBE2D1; UBE2E1; PSMD4; NPEPPS; FBXW4; PSMA6; UBE2D3; UBA52; PSME1; SKP2; PPIL2; BIRC2; BLMH; TRIP12; SHPRH; PSMD5; LONRF1; RC3H1; HECTD2; RNF20; FBXO31; RNF213; RBBP6; HUWE1; TRIM69; FBXO11; DZIP3; RNF135; SIAH1; UBR2; FBXL14; FBXO15; ZNRF1; FBXO22; ZNRF2; FBXO30; FBXO41; MYLIP; DDB2; FBXW7; FBXW5; FBXO17; RNF31; FBXL20; PSMB7; RUSC1; FBXO44; RNF167; UNKL; FBXO6; BFAR; FBXL17; MKRN1; FBXO2; FBXO10; FBXL5; FBXL4; FBXO4; FBXW2; AMFR; PRPF19; STUB1; BTRC; RNF114; WSB1; NHLRC3; WWP1; UBE4B; UBE4A; TRIM2; TRIM3; ARIH1; UBE3B; PELI2;	GO:0000209~protein polyubiquitination	88	245	35.9183673469388	0	0	0	0	0	0	0
up	NFIB; CHEK1; ORC5; ORC4; RAD1; NBN; RECQL5; KAT7; NFIC; CHTF8; RPA1; POLD1; RBMS1; DUT; RFC5; NASP; LIG4; NAP1L1; SET; POLE; SSRP1; RBBP4; NFIA; CHAF1A; ATM; POLA2; WRN; NFIX; RBBP7; CCDC88A; E4F1; RBBP6; SLX4; CHTF18; ATRIP; ING5; TOPBP1; RAD50; KAT5; RMI2; FAM111A; SIN3A; RAD9A; RHNO1; REPIN1; NT5M; ORC3; REV1; POLL; MCM8; POLI; ING4; TIMELESS; POLH; SUPT16H; TOP1; PIF1; TOP1MT;	GO:0006260~DNA replication	58	132	43.9393939393939	0	0	0	0	0	0	0
up	RCCD1; CHD2; HDAC3; BRD4; NCOR1; TOX; ZBTB7A; CBX6; CBX7; NR3C1; HMGN1; DNMT1; DEK; GPX4; BAG6; HMGN5; HNRNPU; SATB1; MBTD1; RBL2; TRIM28; HDAC1; HLTF; CBX2; BRD3; ZMYND11; SAFB; HMGN3; CHD9; RSBN1; AEBP2; PHF13; CDAN1; BANP; RCBTB1; CHD6; SETD7; L3MBTL2; HDAC10; PHF21A; HDAC11; SIRT1; ZNF462; L3MBTL3; HDAC8; ING2; NUCKS1; TDRD3; BRD9; EHMT1; TCF7L1; ZNF304; HMG20A; PRDM6; BRWD1; ALKBH4; HMG20B; TLK1; HDAC5; L3MBTL1; SPIN1; PHF1; TAF6; H2AFJ; TAF6L; HIST3H2A; GATAD1; PHF19; H2AFY2; FAM50B;	GO:0006325~chromatin organization	70	139	50.3597122302158	0	0	0	0	0	0	0
up	RPLP1; RPLP0; RPSA; RPS2; RPL35A; RPS3; RPS12; RPL13; RPL12; RPL22; RPL4; SRP14; RPL3; RPL13A; RPL5; RPS9; RPS5; RPL29; RPL34; RPL14; RPS20; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS13; RPS11; RPL7A; RPS4X; RPS6; RPL23; RPS25; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; UBA52; RPL38; RPL24; RPL19; RPL18; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	51	89	57.3033707865169	0	0	0	0	0	0	0
up	PEX12; ACOT8; PHYH; GNPAT; PEX1; PEX10; PEX14; ECI2; MLYCD; CAT; ACAA1; NUDT7; UBB; IDE; SCP2; PEX2; HMGCL; MPV17; PEX19; CRAT; PEX5; HSD17B4; UBE2D1; UBE2D3; UBA52; EHHADH; ECH1; PEX6; TYSND1; LONP2; USP9X; ACOX2; DDO; DHRS4; PECR; DECR2; HACL1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	40	65	61.5384615384615	0	0	0	0	0	0	0
up	SMTNL1; MEN1; FOXN3; TBX3; HDAC3; FOXP2; RBFOX2; CBFA2T2; KLF4; ZBTB14; KDM1A; GREM1; NCOR1; PEX14; DEAF1; EED; HEXIM1; ZBTB7A; NR3C1; JUN; GLI3; THRA; BMP2; BMP4; SRC; POU2F1; FABP4; GCFC2; HMGA1; BCL3; CAPN3; NR2F2; YWHAQ; ARID4A; PML; MSX2; AHR; PPARG; ID1; BCL6; ELK3; CBX5; CDKN1B; NOTCH1; RFX3; GCLC; PPM1F; CEBPD; CDKN1C; SMARCA2; MECP2; NR1H2; PRMT2; HDAC4; CTBP2; SUMO1; UBE2I; PITX1; CBX1; ZBED6; SET; TFAP4; ID2; SP3; HHEX; TLE1; TLE2; ZBTB16; RBPJ; RUNX1T1; RING1; KHDRBS1; ILF3; CBX3; TBX2; TRIM28; CTBP1; SMAD4; HDAC1; SNW1; VGLL4; TFDP2; NONO; PTPRK; ZMYND11; TWIST1; ZNF174; CCDC85B; NFIL3; IFI16; ZNF423; GON4L; CRY2; PDCD4; ZNF318; ZNF425; NIPBL; HMBOX1; ZNF746; ATF7IP; ZBTB33; LDB1; CIR1; SIRT2; PIAS4; SFRP1; ZGPAT; EID2; ZNF540; RBM15B; SMARCC2; UBA3; BAHD1; TWIST2; ZFPM2; KAT6B; BAP1; RORB; KAT5; SMARCE1; HDAC10; PBXIP1; EID2B; MTERF3; SIRT1; TRIM11; SCMH1; HIC2; PRMT6; HEXIM2; PHF12; CIC; UIMC1; ATOH8; SIN3A; RSF1; SETDB2; PFDN5; MPHOSPH8; ZBTB18; PHB2; CITED2; HINFP; ZKSCAN3; TCEAL7; INPP5K; THAP7; MTA3; PCGF6; GLIS2; ZNF350; WWP1; IKZF4; ZHX3; SUDS3; KAT8; EHMT1; PRDM16; PATZ1; CHD8; DMAP1; PLCB1; TCF7L2; PRDM11; PRDM5; CREBZF; SALL1; ZNF224; ZBTB4; ZNF282; DAXX; LIMD1; SIX4; CNOT7; HDAC9; ZHX1; SNX6; ING4; TIMELESS; FZD1; TRIM33; HDAC5; BTRC; ZNF256; CBY1; TSC22D4; L3MBTL1; EID1; ZHX2; PPARA; ZC3H6; SOX5; PRDM8; SIX2; ZC3H4; ZNF776; C11orf95; SIX5; COPS2; KAT7; PHF10; ZNF154; DPF2; ZNF263; SIX1; SOX13; ZFP90; LDB2; TRIM66; ZNF503;	GO:0045892~negative regulation of transcription, DNA-templated	210	530	39.622641509434	0	0	0	0	0	0	0
up	CEP290; NPHP1; CCP110; OFD1; DCTN3; HAUS5; PCNT; FGFR1OP; PRKACA; PPP2R1A; PRKAR2B; CETN2; CSNK1D; DCTN2; CKAP5; DCTN1; DYNC1H1; PCM1; TCTN1; TMEM67; CEP162; HAUS3; TTBK2; TCTN3; HAUS6; SDCCAG8; CEP57; AHI1; CEP70; CEP192; FBF1; HAUS1; TCTN2; MARK4; CEP63; CDK5RAP2; CEP89; CEP250; CEP41; HAUS4; MKS1; NDE1; TMEM216; CC2D2A; B9D1; CEP131; CEP164; NINL;	GO:0097711~ciliary basal body-plasma membrane docking	48	95	50.5263157894737	0	0	0	0	0	0	0
up	NME4; APOL1; APOL3; PSAP; GM2A; CHKA; PLTP; LRP10; PLEKHA8; APOLD1; SIGMAR1; APOL2; SPNS1; GULP1; VPS51; PCTP; ABCA6; ABCA7; ABCA1; ABCA9; ABCA10; ABCA8;	GO:0006869~lipid transport	22	65	33.8461538461538	0.00010067648839928	0.00222209373293413	0.770275812742947	0.806620025055089	0.487576233317748	0.770175136254547	0.0212564903565729
up	OGT; HDAC3; USP2; TOP1; KDM5A; PML; AHR; PPP1CC; CSNK1D; HNRNPU; ID2; KMT2A; PPARA; MTA1; HDAC1; NCOA2; CRY2; HUWE1; SIRT1; PPARGC1A; PER3; ID1;	GO:0032922~circadian regulation of gene expression	22	65	33.8461538461538	0.00010067648839928	0.00222209373293413	0.770275812742947	0.806620025055089	0.487576233317748	0.770175136254547	0.0212564903565729
down	KCNH1; EDN1; HSPA5; JUNB; RYR3; LGMN; SYT12;	GO:0071277~cellular response to calcium ion	7	82	8.53658536585366	0.00010135755261964	0.00341142684924453	0.258360401627465	0.266063575626557	0.196836367187343	0.258360401627465	0.0288273834785694
up	PHF2; JUN; QDPR; IGF2R; HGF; PTN; NF1; ACAT1; HMGCL; PIK3CA; NOTCH1; SMAD3; SP3; TGFBR3; FPGS; DBP; DDX39B; RB1CC1; PTCD2; ACO2; CITED2; UPF2; RARB; GFER;	GO:0001889~liver development	24	75	32	0.00010242939689963	0.00224225226218555	0.783277598091541	0.82066432795991	0.490944099339971	0.783277598091541	0.0214493263185688
down	FGF18; COL11A1; COMP; SULF1;	GO:0002063~chondrocyte development	4	17	23.5294117647059	0.00010396729445316	0.00341142684924453	0.264908666266669	0.272914147939562	0.199825139938986	0.264700731677762	0.0288273834785694
down	KCNN4; KCNK9; KCNK6; KCNK15;	GO:0030322~stabilization of membrane potential	4	17	23.5294117647059	0.00010396729445316	0.00341142684924453	0.264908666266669	0.272914147939562	0.199825139938986	0.264700731677762	0.0288273834785694
down	GJA1; HTR1B; RASSF2; NOTCH2;	GO:0046849~bone remodeling	4	17	23.5294117647059	0.00010396729445316	0.00341142684924453	0.264908666266669	0.272914147939562	0.199825139938986	0.264700731677762	0.0288273834785694
up	PEX12; PEX1; PEX10; PEX14; PEX2; PEX5; LONP2; PEX16; PEX6;	GO:0016558~protein import into peroxisome matrix	9	11	81.8181818181818	0.00010498156414795	0.00228563122813427	0.802689039475261	0.841112291953412	0.495913957794968	0.802584057911113	0.0218642883688643
up	ADCY6; ADCY3; ADCY5; FDX1; CFTR; AHR; EFNA5; GNAI1; ADCY1;	GO:1904322~cellular response to forskolin	9	11	81.8181818181818	0.00010498156414795	0.00228563122813427	0.802689039475261	0.841112291953412	0.495913957794968	0.802584057911113	0.0218642883688643
up	BTN3A1; IKBKB; MAP3K7; RIPK2; TNFRSF21; THY1; FYN; NCK1; PLCG1; PSMA2; PIK3R1; PSMB8; PSMB4; CSK; PIK3CA; CACNB3; PSMD4; PSMA6; PSME1; PDE4B; EIF2B5; PAK1; RFTN1; STK11; PSMD5; RC3H1; NFKBID; SPPL3; RNF31; PSMB7; PRKD2; LIME1; EIF2B4; STOML2; BTRC; IKBKG; CD276; BTN3A2; BTN2A2; BTN2A3P; ERMAP; BTN3A3;	GO:0050852~T cell receptor signaling pathway	42	174	24.1379310344828	0.0001078708119051	0.00233584039184792	0.824456615390745	0.86426094498373	0.50149140454685	0.824456615390745	0.022344587911801
up	AKAP8; ABCA1; LDOC1; VIM; TFPI; CDK4; SRC; CCL2; TBXA2R; EDNRB; ZFP36; CASP1; STAR; CXCL6; HSF1; PDE4B; NR1H3; ADAM9; MAPK14; PDCD4; PRPF8; CTR9; ADAMTS13; PABPN1; SGMS1; PAF1; TNIP2; TRIM41; ABCC2; LITAF; CDK19; PLSCR4; NFKBIL1; PPARGC1A; SHPK; HDAC5; PLAA; CXCL1; NR1H2; CXCL5;	GO:0071222~cellular response to lipopolysaccharide	40	163	24.5398773006135	0.00011517446118647	0.00248058543824201	0.880048057925845	0.922777783026026	0.515636062731842	0.880048057925845	0.0237292152284781
up	RAB29; GAK; ADCY6; CBFA2T2; SNAPIN; APOE; VIM; NR2F1; PTPRG; PTPN9; PMP22; PTPRS; CRMP1; SEMA3A; LRRK2; RTN4RL2; THOC2; MYLIP; TSC1; LPAR1; ITM2C;	GO:0010977~negative regulation of neuron projection development	21	61	34.4262295081967	0.00011801113907994	0.00253486661208714	0.901605102570766	0.945505246308505	0.520364653157518	0.901605102570766	0.0242484675135107
