DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	LEFTY2; ISLR; ACTN4; WDR1; TGFB1; PDGFA; IGF1; ITGB3; CLEC3B; PSAP; THBS1; ITGA2B; PLEK; ANXA5; PECAM1; FLNA; TIMP3; MANF; TGFB2; TMSB4X; ITIH3; STXBP2; FERMT3; TMX3; RARRES2; FAM49B; MAGED2; TLN1;	GO:0002576~platelet degranulation	28	124	22.5806451612903	0	0	0	0	0	0	0
up	PIK3CD; CRLF1; FOS; TGFB1; POMC; TNF; IL1B; CD4; IL6; ITGB1; CSF1R; HCK; IL6R; ALOX5; CSF3; CCL2; HSP90B1; JUNB; IL11; FPR1; CBL; IL32; IL4R; PTPN6; TYK2; IL2RG; CSF2RB; PTGS2; OPRD1; IL12RB1; CRKL; CCL11; IL13RA1; PLP2; IL24; IL10RA; IL16; STAT4; HIF1A; PTPRN; INPP5D; CSF3R; NUMBL; IFNE;	GO:0019221~cytokine-mediated signaling pathway	44	278	15.8273381294964	0	0	0	0	0	0	0
up	MRAS; ARPC5; PDPK1; PIP5K1C; FLNB; ABL1; PDGFA; PFN1; CORO1A; RHOA; RHOG; DMTN; ROCK1; FGD3; SSH1; ARHGEF17; NUAK2; PACSIN2; CORO2B; ARFGEF3; LIMK2; PDLIM7; PDLIM3; IQSEC1; MICAL3; CSRP1; SPECC1; RAC2; MICAL2; CSRP2; VASP;	GO:0030036~actin cytoskeleton organization	31	157	19.7452229299363	0	0	0	0	0	0	0
up	MATN3; ADAM12; TNF; COL1A1; COL4A1; PDGFA; ITGB3; ITGB1; ITGAV; THBS1; ITGA2B; COL4A2; ITGA5; FURIN; LAMC1; COL11A1; ICAM2; VCAN; ITGA4; B4GALT1; ELN; PECAM1; ITGA2; ERCC2; ITGAL; COL5A1; BGN; TNC; COL8A2; ITGB7; COL8A1; COMP; LUM; ITGA8; COL10A1; FOXF1; COL9A2; DAG1; ADAMTSL2; APBB2; ITGA11; ICAM5; COL15A1; MMP23B; TGFBI; MMP25; COL22A1; MMP16; RECK;	GO:0030198~extracellular matrix organization	49	230	21.304347826087	0	0	0	0	0	0	0
up	PIK3CD; ADAM10; DAPK3; ACTN4; SNAI1; TGFB1; IL1B; COL1A1; PDGFA; GNAI2; IGF1; FGF1; ITGB1; ITGAV; CSF1R; THBS1; RHOC; ITGA5; CTSH; FGR; HSPA5; PECAM1; CORO1A; TGFBR1; CCL11; TNFAIP6; ACVR1; PPP3CA; MGAT5; FOXF1; TRIM32; PTK2B; NEDD9; CARMIL2; FAM83H; FERMT3; FAM89B; LRRC15; MYADM; HBEGF; CIB1; PDCD10; WNT5B; SPHK1; CD274; SUN2; PDGFC; SEMA4F; SEMA3E;	GO:0030335~positive regulation of cell migration	49	226	21.6814159292035	0	0	0	0	0	0	0
up	PANO1; DNM1L; ADAM10; APAF1; RASGRF2; DAPK3; BNIP3L; GADD45B; TRIO; UNC5C; ABL1; NGF; LTA; TNF; IL6; ITGB1; B4GALT1; FOSL1; IGFBP3; SLC9A1; TNFRSF8; CTNNB1; PTGS2; SNCA; MAPK8; RASSF2; RHOB; NOTCH2; BNIP3; MLLT11; REST; BAK1; ANO6; FGD3; PIP5KL1; SFRP4; RYBP; PNMA1; INPP5D; APBB2; PAWR; ARHGEF17; NOX4; NLRC4; LATS1; TNFRSF10C; TNFRSF10A;	GO:0043065~positive regulation of apoptotic process	47	332	14.1566265060241	0	0	0	0	0	0	0
up	DNM1L; RGS14; RP2; RASGRP1; ITGB1; CHM; CHML; GDI1; ARHGAP25; IQGAP1; LIMS1; RGS4; CCL11; ARHGDIB; ARHGAP4; BNIP2; MYO9B; PICALM; ACAP1; RSU1; SEC23A; RGN; ARHGAP31; RIC1; RAP1GAP2; IQSEC1; DENND1B; PREX2; RASGRP2; ARHGAP30; RASAL3; TAGAP; SMAP2; PKP4; ARHGDIG; ARHGAP9; RTN4R; RAB3GAP2; DOCK5; ARFGAP3; GMIP; RASAL2; TBC1D24; STARD13; CCL2; RAP1GDS1;	GO:0043547~positive regulation of GTPase activity	46	322	14.2857142857143	0	0	0	0	0	0	0
up	ABL1; AGT; TGFB1; CD4; CD74; IGF1; ITGB3; IL6; CD3E; ITGA5; IL6R; CSF3; HCLS1; PECAM1; IL11; FGF7; BMP6; ACVR1; PAK2; PTK2B; ANGPT1; CSPG4; HBEGF; EHD4;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	24	92	26.0869565217391	0	0	0	0	0	0	0
up	TLR4; TNFRSF10A; AGT; IL1B; COL1A1; IRF1; CYBA; GOT1; ITGA2; SLC9A1; BMP6; TNFRSF8; AQP1; PTGS2; MAPK8; CASP5; MTPN; BNIP3; DAG1; BAK1; SCX; PIEZO1; PIEZO2;	GO:0071260~cellular response to mechanical stimulus	23	79	29.1139240506329	0	0	0	0	0	0	0
down	ZNF233; ZNF814; SOX1; ZNF862; LMX1B; MITF; ZNF205; CHEK2; IGF2; BMP2; ZNF19; WT1; HOXD13; ACVRL1; SMARCA2; ZNF135; MLLT6; GTF2I; SSBP2; HMGN5; NFIA; ELAVL2; ZNF266; ZNF846; SIX1; TEAD2; ZNF74; ZIK1; MTERF2; SFMBT2; KRBA2; MTERF4; ZNF554; ZNF546; ZSCAN30; ZNF227; ZNF454; MAFA; ZSCAN18; ZNF483; ZNF418; KAT6B; RORB; KHSRP; ZNF521; ZNF347; ZNF577; ZNF471; REXO4; BRD8; ZNF665; PATZ1; ARNT2; TCF7L1; ZNF334; ZNF302; SLC2A4RG; ZNF226; PPARGC1A; ZNF214; HSF4; SUFU; MAPK8IP1; SCML2; TAF6L; ZNF423; SALL2; PHF1; SNAI2; PHF19; SAP30L; SALL1; ZBTB16; MLF1; ZNF284;	GO:0006355~regulation of transcription, DNA-templated	75	824	9.10194174757282	0	0	0	0	0	0	0
