DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CLPX; CANX; LMAN1; CSNK2A1; CWC27; MKKS;	GO:0006457~protein folding	6	150	4	0.00010647590469103	0.004633673630073	0.122340814490004	0.125109188011971	0.109486740879786	0.122340814490004	0.0354321479437515
up	CSNK2A1; PRKAA1; VPS36; VPS37A; CHMP4C;	GO:0016236~macroautophagy	5	94	5.31914893617021	0.00011360540675386	0.00467928173411995	0.130419006953442	0.133486352935797	0.11508227704167	0.130419006953442	0.0357808978167545
up	CHM; SEC63; VPS37A; ZDHHC20;	GO:0006612~protein targeting to membrane	4	49	8.16326530612245	0.0001194710229988	0.00467928173411995	0.136913792356633	0.140378452023598	0.119112609929811	0.136913792356633	0.0357808978167545
up	PIK3C2A; EPS15; CLINT1;	GO:0048268~clathrin coat assembly	3	18	16.6666666666667	0.00013065372858989	0.00487856116340463	0.149598519235425	0.153518131093122	0.126342155546425	0.149598519235425	0.0373047207668077
up	TRIM32; FBXW11; BTRC;	GO:0045862~positive regulation of proteolysis	3	19	15.7894736842105	0.00015075443509626	0.00520989591876807	0.172161564879938	0.177136461238114	0.139447852464047	0.172161564879938	0.0398383264991473
up	RAB14; MKKS; BLOC1S6;	GO:0046907~intracellular transport	3	20	15	0.00017276170926305	0.00579985738240268	0.19712111026915	0.202995008384094	0.152933372023562	0.19712111026915	0.0443495639166787
up	BLOC1S5; MKKS; BLOC1S6;	GO:0032402~melanosome transport	3	21	14.2857142857143	0.00019675208273184	0.00624820803270044	0.224297374314302	0.231183697209916	0.165074997412017	0.22410062223157	0.0477779509461245
up	RAB29; TM9SF3; TM9SF2;	GO:0072657~protein localization to membrane	3	21	14.2857142857143	0.00019675208273184	0.00624820803270044	0.224297374314302	0.231183697209916	0.165074997412017	0.22410062223157	0.0477779509461245
up	PSMD10; TRIM32; RNF20; RC3H2; FBXW11; BTRC; RNF14;	GO:0000209~protein polyubiquitination	7	245	2.85714285714286	0.00021610124578097	0.00654477597925876	0.24592321769875	0.253918963792646	0.173745401607904	0.24592321769875	0.0500457065536042
up	BLOC1S5; BLOC1S6; RAB29;	GO:0032438~melanosome organization	3	22	13.6363636363636	0.00022280088440029	0.00654477597925876	0.253101804678739	0.26179103917035	0.176681101329436	0.253101804678739	0.0500457065536042
up	PSMD10; DCP2; PUM2; EXOSC8; FXR1;	GO:0043488~regulation of mRNA stability	5	112	4.46428571428571	0.00024836052904619	0.00711764930803131	0.281889200467436	0.291823621629284	0.187015478371788	0.281889200467436	0.0544262767358375
up	MAP3K7; FBXW11; BTRC;	GO:0051403~stress-activated MAPK cascade	3	27	11.1111111111111	0.000386475099305	0.0100912942596307	0.437103337313962	0.454108241683382	0.234976860377444	0.437103337313962	0.0771647422102822
up	CASP3; TRIM32; MAP4K3;	GO:0034612~response to tumor necrosis factor	3	29	10.3448275862069	0.0004688588856786	0.0119762867537469	0.529810540816821	0.550909190672358	0.255152963830148	0.529810540816821	0.0915786475166286
up	RAB29; DNAJC27; RAB14; RAB18;	GO:0032482~Rab protein signal transduction	4	72	5.55555555555556	0.00048069216436674	0.0120173041091687	0.542701453570058	0.564813293130928	0.257895537267944	0.542701453570058	0.0918922934748016
up	VPS36; VPS37A; CHMP4C;	GO:0036258~multivesicular body assembly	3	30	10	0.00051394642901558	0.0125369089282599	0.579731571929583	0.603887054093316	0.26527507680069	0.579731571929583	0.0958655372317288
up	SLC33A1; PSMD10; ERLIN2; MFSD14B; SLC16A13; ERLEC1; SEL1L;	GO:0055085~transmembrane transport	7	285	2.45614035087719	0.00052281577658275	0.0125369089282599	0.589213380208762	0.614308537484734	0.267192652002179	0.589213380208762	0.0958655372317288
up	DCP2; EXOSC8; HBS1L;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	3	33	9.09090909090909	0.00066556862570799	0.0144822802816091	0.746767998044366	0.782043135206889	0.297868954664911	0.746767998044366	0.110741139421328
up	RAB29; PREPL; VPS50; VPS35;	GO:0042147~retrograde transport, endosome to Golgi	4	83	4.81927710843374	0.00080075803677282	0.0171071035128739	0.897649759222331	0.940890693208063	0.324563226269051	0.897649759222331	0.130812282208074
up	COPB2; TMED10; COPB1; TMED2;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	4	85	4.70588235294118	0.00087190570661999	0.0182944500942587	0.97653439141439	1	0.337676812421056	0.97366819251725	0.139891523235991
up	PSMD10; FBXW11; BTRC; CUL4B;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	4	95	4.21052631578947	0.00129558876565383	0.0230654060552008	1	1	0.388505289513731	0.97366819251725	0.17637342311433
up	MAP3K7; PSMD10; FBXW11; BTRC;	GO:0070498~interleukin-1-mediated signaling pathway	4	95	4.21052631578947	0.00129558876565383	0.0230654060552008	1	1	0.388505289513731	0.97366819251725	0.17637342311433
up	SOCS5; PSMD10; CHM; CUL4B; FBXW11; BTRC; KLHL20;	GO:0043687~post-translational protein modification	7	344	2.03488372093023	0.00151836161597574	0.0254867842681642	1	1	0.403986035998946	0.97366819251725	0.194888890089103
up	EXOC5; BBS10; MKKS;	GO:1905515~non-motile cilium assembly	3	45	6.66666666666667	0.00154623798239917	0.0255891497087186	1	1	0.406224098464296	0.97366819251725	0.19567164427587
up	RAD21; PKN2; PDS5A; SDE2; MPLKIP; ANAPC13; CDC23;	GO:0051301~cell division	7	347	2.01729106628242	0.00159333747131374	0.0260023823443561	1	1	0.409487730127631	0.97366819251725	0.198831495627089
