Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	9.418191200993503	-2.0949293023331688	0.8143388541198979	-2.572552312510346	0.010095169824389667	0.07167570575316663
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0616363164549958	0.020546869206302786	1.0830439089404744	0.01897140922606128	0.9848639134364702	0.9855155705442524
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.8129472933626973	-0.7164188899829027	0.9354951323771095	-0.7658178703319063	0.44378467955399353	0.9855155705442524
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Avian leukosis virus	Avian leukosis virus	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.562073308757563	0.020546147243820416	1.0776856240834152	0.019065065715519	0.98478919988246	0.9855155705442524
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.162947293362698	-0.9794537740562159	0.8757627762617027	-1.11840078227249	0.26339586038718094	0.9855155705442524
Baboon endogenous virus	Baboon endogenous virus	1.262073308757563	0.02054665063064612	1.0821988754098608	0.018986021051689315	0.9848522569858635	0.9855155705442524
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.11251030106013	-0.39449038020522087	0.9992249213441888	-0.3947963784515502	0.692993167860102	0.9855155705442524
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0366363164549959	0.020546887123662535	1.0836721539625729	0.018960427328994715	0.9848726741468059	0.9855155705442524
BeAn 58058 virus	BeAn 58058 virus	2495.0372553773127	-2.84613485631633	0.9653958739464824	-2.9481531184523253	0.0031967868223809377	0.025219096043227397
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Brazilian marseillevirus	Brazilian marseillevirus	1.0366363164549959	0.02054688712366249	1.0836721539625729	0.018960427328994674	0.9848726741468059	0.9855155705442524
Brome mosaic virus	Brome mosaic virus	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.587073308757563	0.020546479765091902	1.0837955283544856	0.018957893096576427	0.9848746958083504	0.9855155705442524
Cardiovirus A	Cardiovirus A	1.2366363164549958	0.020547249355056967	1.0966126684118958	0.01873701621996881	0.9850508987589136	0.9855155705442524
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0616363164549958	0.02054676485263255	1.083043548056894	0.018971319195332296	0.984863985257673	0.9855155705442524
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0366363164549959	0.02054688712366252	1.0836721539625729	0.0189604273289947	0.9848726741468059	0.9855155705442524
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	13.24668713941404	-2.7868066437784917	0.770149338162132	-3.6185276097605534	2.9628389481026196e-4	0.0030051652187898
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.1875103010601302	-0.7164183711679581	0.9447542234418694	-0.7583119010126756	0.4482642843679864	0.9855155705442524
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.687073308757563	0.02054650706757389	1.0824580020942278	0.018981343412698352	0.9848559885293477	0.9855155705442524
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0116363164549957	0.020546906026832446	1.0843361525122817	0.018948834251470485	0.9848819224228742	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5159910455165915	-0.06483791822269058	0.8914284833930832	-0.0727348513432005	0.9420171146252688	0.9855155705442524
