Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	9.4	4.063007873746771	0.6829667489232009	5.949056641707243	2.69692307474164e-9	1.1686666657213772e-8
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.05	0.19264502026975186	0.7970065023583949	0.24171072594728213	0.8090043178657985	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.8	1.4405720812447804	0.6947795309794622	2.0734233192131333	0.03813290059574704	0.08182015469089496
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Avian leukosis virus	Avian leukosis virus	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.55	1.0995353198796838	0.716484755549321	1.5346248630742774	0.12487600176677172	0.17393443103228917
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.15	3.123381411353691	0.6331114568185288	4.933383178767776	8.081738679096172e-7	3.151878084847507e-6
Baboon endogenous virus	Baboon endogenous virus	1.25	0.8930844010210403	0.7313671851898486	1.2211163135371095	0.22204198383060877	0.2886545789797914
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1	9.369687081849821e-17	0.8198784730274068	1.1428141352769256e-16	0.9999999999999999	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.025	1.1140150781785104e-18	0.8201931108189602	1.3582351076640596e-18	1	NA
BeAn 58058 virus	BeAn 58058 virus	2488.2	4.672744319845517	0.7245265951667073	6.44937584212538	1.123117250372187e-10	5.475196595564412e-10
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Brazilian marseillevirus	Brazilian marseillevirus	1.025	-2.1001338016699655e-16	0.8201931108189611	-2.5605357737923283e-16	0.9999999999999998	NA
Brome mosaic virus	Brome mosaic virus	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.575	1.280107536794975	0.7064605019202411	1.8120015674131746	0.06998595431519927	0.1186718355779466
Cardiovirus A	Cardiovirus A	1.225	0.6520765435320076	0.7599590960350058	0.8580416326801504	0.39086947492378865	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.05	-1.5257469858057536e-16	0.8199917225590866	-1.8606858384424876e-16	0.9999999999999999	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.025	0.19264502023795416	0.7972136982388525	0.24164790527750812	0.8090529988437474	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	13.225	4.63558698065204	0.6777242716047452	6.839930595484936	7.923155714611305e-12	4.414329612426298e-11
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.175	0.5145730456419785	0.7637283303822855	0.6737645117661251	0.5004610402782854	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.675	1.1926447434724778	0.7155463089619251	1.6667610866481875	0.09556192076445322	0.14764410916264792
Clover yellow mosaic virus	Clover yellow mosaic virus	1	3.4752016378277664e-26	0.820405950231905	4.235953721258881e-26	1	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5	0.7369655113610847	0.6739565078158781	1.093491201308231	0.27417819007211686	0.3449338520262115
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.025	1.1140150781785104e-18	0.8201931108189602	1.3582351076640596e-18	1	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.025	1.1140150781785104e-18	0.8201931108189602	1.3582351076640596e-18	1	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	14.075	4.886130770749393	0.6191615315221763	7.8915283362923	2.9850803250449394e-15	2.910453316918816e-14
