DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	KIF2A; MID1; CLASP2; ZPR1; VAMP4; WDR47; PCNT; GAPDH; CDK1; CNP; MAPT; FER; SON; MAP4; WEE1; PAFAH1B1; ATXN3; CDK5; PTK2; PRKCZ; CAMSAP2; CUL7; CDK5R1; SS18; CAMSAP1; TTBK2; TAOK1; CLASP1; GAS2L3; MAP7D3; CUL9; TTL; MARK4; DOCK7; BBS4; CDK5RAP2; RNF19A; MARK1; SPATA7; CAMSAP3; BCCIP; PARD3; TUBB2A; PARD3B; TACC3; TACC2; TUBG2; CDC14A; TBCD; TUBB6; TUBA1A; EFCAB11; TBCEL; DYNC1LI1; TUBB4B; EML2; DYNC1LI2; EML4; SIK3; CALM2; TACC1; TUBD1; EML3; CALM3; CDC14B; TUBG1; TUBA1B; MARK2; TUBE1; MAP7; PPP2R3C; CALM1; TUBB; TUBA4A; MAP7D1; MARK3; TUBA1C;	GO:0000226~microtubule cytoskeleton organization	77	118	65.2542372881356	0	0	0	0	0	0	0
up	PSMD14; AP5Z1; RAD51C; XRCC3; XRCC2; NBN; POLQ; RAD51D; PARP1; RPA2; XRCC1; SFPQ; YY1; RPA1; BRCA1; FEN1; LIG3; BRCA2; BLM; UBE2N; RAD51; ATM; SPIDR; GEN1; ZSWIM7; ZFYVE26; RFWD3; MMS22L; SFR1; PALB2; SMC5; SLX4; WDR48; HELQ; RNF138; RAD50; ERCC4; NABP1; RAD51AP1; TONSL; NSMCE2; RBBP8; NABP2; NUCKS1; AUNIP; AP5S1; EXD2; MCM9; MORF4L1; POLL; MCM8; INO80; FAN1; SAMHD1; RAD54B; REV3L; HUS1; RECQL5; RMI1; RECQL; RAD52; WRN; RECQL4;	GO:0000724~double-strand break repair via homologous recombination	63	82	76.8292682926829	0	0	0	0	0	0	0
up	PDLIM1; PLOD2; APAF1; ACTN4; TLR2; MT-CYB; LDHA; PLAU; CST3; CRYAB; MT-ND4; MT-ND5; CAT; RAF1; ATP1B1; MYB; TGFB3; HSPD1; SLC2A1; SRF; ALAD; PKM; HSP90B1; ETS1; VEGFA; CREB1; ITGA2; CAPN2; ERCC2; XRCC1; PAM; ERCC3; NF1; USF1; AHCY; CD24; DPP4; ARNT; CD38; ADSL; ALDH3A1; SLC6A4; LONP1; TGFBR2; CASP3; MTHFR; CDKN1B; PSEN2; MMP14; MECP2; RHOA; ADAM17; HSD11B2; ABAT; SMAD3; TEK; PLOD1; CAV1; PPARA; EP300; SCAP; BNIP3; REST; PRKAA1; PAK1; ATM; SMAD4; BIRC2; PIN1; PTK2B; ITPR2; ITPR1; PLEKHN1; ALKBH5; AGTRAP; FUNDC1; SCFD1; TM9SF4; CREBBP; AJUBA; EGLN2; TXN2; EPAS1; CITED2; WDR83; ANGPTL4; EGLN1; EGLN3; DDIT4; SLC2A8; LIMD1; VEGFB; SLC11A2; VEGFC;	GO:0001666~response to hypoxia	94	163	57.6687116564417	0	0	0	0	0	0	0
up	CDK2AP1; DVL1; DVL2; AXIN1; HDAC3; PDE8A; PLA2G6; ROCK2; FLOT1; RASGRP1; CHEK2; ABL1; EGFR; KRAS; TGFB1; CD4; TFRC; CD74; ERBB2; APP; INSR; CSF1R; HSP90AA1; RAP2A; RALB; VEGFA; PECAM1; EFNA1; CCND1; FAS; ACVR2A; MAPK3; ERP29; CCND2; CCND3; AKT1; AKT2; KDR; MTOR; CRKL; P2RY1; LEPR; CSNK1D; ARRB1; HSPA2; RAC1; ADAM17; DAB2; TEK; PTK2; STK4; PAK1; SQSTM1; PIN1; RIPK1; GAS6; GPNMB; NTRK2; LRRK2; BRAT1; IL34; ATG14; MOB2; MAVS; PROM2; FLCN; FNIP1; PIK3R3; SEMA4D; DVL3; SIRT1; WDFY2; CAMKK2; FIZ1; CARD14; PINK1; AKTIP; PELI2; SENP2; DAXX; SLCO3A1; FZD1; LIMCH1; AXIN2; NPTN; VEGFB; RB1CC1; FXR2; VEGFC; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	91	161	56.5217391304348	0	0	0	0	0	0	0
up	ZNF320; ZNF316; ZNF860; ZNF785; ZNF724; PHF20L1; ZNF879; ZNF736; ZNF814; ZNF587B; ARNTL; BHLHE40; ZNF195; KMT2D; ZNF197; ZNF213; BACH1; ZNF263; CLOCK; ZSCAN9; DAPK3; ZNF264; ZSCAN12; ZNF749; ZNF207; SOX15; ZNF862; ZNF500; PDE8A; PQBP1; GAS7; PFDN1; MITF; FZD7; CNOT3; ZNF780A; ZNF253; ZNF217; ZNF737; TULP3; SAP30; ZNF324; SRSF10; TAF5L; RPS6KA5; RPS6KA4; TCEA3; ZNF432; ZFPL1; ZNF205; ZRANB2; KAT7; ZBTB7A; ZNF682; CHEK2; ABL1; ESR1; NR3C1; TP53; INSR; RB1; SP1; ZNF888; TRAPPC2; ZSCAN22; MYB; ESRRA; ZNF35; IRF2; HCLS1; ATF2; ZNF250; TCF3; GCFC2; ZNF17; ZNF182; ZNF22; ZKSCAN1; ZNF25; ZNF26; ZNF37A; ZNF28; ZNF3; ZNF43; ZNF30; ZNF7; ATF7; ATF4; CDK11B; ZNF10; TAF1; NFYA; ZBTB25; POLR2A; NFYB; CALR; MZF1; CRABP2; PPP2R1A; PHB; RORA; FUS; SOX6; AHR; ACVR1B; TGFBR1; VHL; STAT3; TMPO; ATRX; NOTCH1; RFX3; SOX2; NR2C2; DNM2; ZNF81; ZNF84; SMARCA2; HCFC1; ZNF41; ZNF75D; AFF1; ZNF133; ZNF131; ZNF132; ZNF134; ZNF137P; ZNF138; RCAN1; MLLT6; SCAND1; ZNF445; BTG1; CNBP; PPP2CA; YBX1; UBE2L3; GTF2I; SSBP2; TMF1; HMGN5; FOXO4; NFKB2; E2F1; FOXK2; EWSR1; BNC1; ZNF45; SP3; ZNF85; ZNF117; ZNF90; RELA; TLE3; MBTD1; ZNF33A; ZNF33B; ZNF616; ZNF543; EP300; ZNF763; ZNF816; MN1; EFEMP1; CHD3; ZNF155; FOXC1; PRDM2; REST; RLF; TARDBP; ITGB3BP; ZNF211; UBE2V1; SNAPC2; NAB1; ACVR2B; RUNX3; NFYC; HNRNPD; HLTF; ZNF266; ZNF267; ZNF268; ZNF234; ZNF235; ZNF273; GOLGB1; ZNF846; ZNF169; NR1D2; ZNF146; NCOA2; ZNHIT3; TRIP4; JMJD1C; ZKSCAN8; EZH2; ZNF141; ZNF77; ZNF79; ZNF74; ZSCAN26; ZNF630; ZNF181; ZNF674; ZNF699; ZNF829; PCGF3; ZNF528; ZNF718; ZIK1; ZNF404; ZFP69; MTERF2; ZNF585B; ZNF394; ZNF805; ZNF542P; ZNF789; ZNF766; ZNF311; KRBOX4; ZNF506; ZNF569; HP1BP3; LRIF1; ZNF684; ZNF468; RNF20; ARID2; SPTY2D1; ZNF626; ZNF772; ZNF324B; ZNF470; ZNF770; ZSCAN25; ZNF544; ZNF343; ZNF529; ZFP1; ZNF585A; ZNF549; ZNF449; ZNF790; ZNF773; ZNF322; ZNF562; ZNF852; ZNF783; ZNF782; ZNF813; ZNF793; ZNF836; ZNF600; KRBA2; ZNF493; ZNF662; ZNF621; SUPT6H; ZNF765; ZNF720; ZNF551; ZNF550; ZNF571; DENND4A; EMSY; MTERF4; ZNF605; ZNF554; LDB1; ZNF329; ZNF546; ZNF429; ZSCAN30; ZNF227; CARM1; ZNF761; ZNF677; ZNF354C; PPARGC1B; ERC1; ZNF547; ZSCAN29; ZNF595; ZNF440; TRIM22; ZNF100; ZNF34; ZNF444; ZNF619; ZNF786; ZNF808; ZNF561; MSL3; LZTR1; ZNF283; ZNF611; ZNF713; ZNF614; ZNF615; ZNF491; ZNF557; ZNF565; ASCC1; ZNF383; ZNF527; ZFP62; ZNF485; ZNF248; ZNF738; ZNF548; ZNF680; ZNF397; ZFP28; ZNF461; ZNF420; ZNF417; ZNF671; ZNF519; ZSCAN18; ZNF596; ZNF398; ZNF721; ZNF483; ZNF418; ZNF473; TGFBRAP1; GATAD1; ZNF480; RNF141; ZNF606; ARNTL2; KAT6B; RREB1; CREBBP; APBB2; KHSRP; USP13; ZKSCAN4; L3MBTL2; ZNF566; UTP4; FUBP1; ZNF669; ZNF707; ZNF689; ZNF274; CDCA7L; ZNF486; ZNF764; ZNF419; ZNF845; EAF1; ZNF333; L3MBTL3; PGBD1; ZNF514; ZSCAN31; ZNF597; ZNF778; ZNF75A; ZNF681; ZNF641; ZNF558; ZNF582; ZNF570; ZFP3; ZNF599; ZNF317; ZNF347; ZNF607; ZNF587; MYCBP; MTERF1; ZNF184; HINFP; MYBBP1A; ZNF559; ZNF251; ZNF670; ZNF2; ZNF577; ZNF426; ZNF416; CDCA7; ZNF471; SRRT; ZNF717; SETD2; ZNF436; REXO4; WWTR1; SCAND2P; ZNF350; BRD8; ASCC2; BLZF1; POFUT1; ZSCAN16; ZNF768; TAF1D; ZNF552; ZNF703; ZNF395; ZNF286A; ZNF160; ZFP14; CELSR2; ZNF334; HMG20A; MYNN; PAK6; ZNF331; ZNF302; SLC2A4RG; GLRX2; ZNF701; THAP1; ZSCAN32; TERF2IP; ZNF226; RBAK; CXXC1; POGK; CHD7; ZNF319; ZNF624; ZNF219; NLK; PPARGC1A; ASH2L; RNF14; ZNF70; ZNF212; ZNF282; DAXX; CNOT8; TCF20; MLX; AFF4; GTF2IRD1; SAP30BP; ZNF230; BAZ2A; ZNF107; ZFP69B; ZNF391; ZNF112; ZNF229; ZNF180; ZNF225; ZNF223; ZNF222; TCFL5; ZNF214; ZNF777; MED23; ZMYND8; HSF4; PHTF1; SUFU; SCML1; SOX13; PPIE; ZNF232; SCML2; DMTF1; TCF19; LZTS1; RNF6; ZFP30; ZKSCAN5; ZNF337; ZSCAN21; MAFB; MAGED1; LRRFIP2; SOX21; TAF6L; ZFP37; ZNF780B; TRRAP; LIN54; ZNF280C; HCFC2; CCAR2; NFX1; ATXN1; HMGB1; ZNF236; GPBP1L1; ZNF518B; ZNF280D; NFIL3; HMGB3; ZNF281; BCL11B; NFXL1; MLF2; ZNF644; SPIN4; GLI4; GPBP1; MTF2; PHF1; NUP133; KDM3B; HMGA1; ZNF438; AJUBA; ATXN1L; NAB2; NUP107; PRMT5; SOX12; SNAI2; ZNF518A; PHF19; NR6A1; BRCA2; YY1AP1; NUP35; SUZ12; SOX7; ACTR8; SAP30L; GON4L; ZBTB38; SPIN1; LIMD1; NSD1; SPIN3; H1FX; ZNF510; ZNF646; TESMIN; CCAR1; ACTR5; ZNF143; SBNO2; ZBTB4; PSPC1; CTR9; HMGB2; SFPQ; APBB3; NONO; ZNF284; KDM3A; WIZ; PHF12; ZFAT; ZNF296; HR; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	557	824	67.5970873786408	0	0	0	0	0	0	0
up	PDLIM1; FOXN3; SAP18; ARID1A; CHD1; CHD2; ZNF609; TBX3; ZBTB22; OGT; FOXN1; SOX12; YY2; CLOCK; ZBTB43; MED7; FOXO3; HTATSF1; RAD21; SOX15; SMARCA5; TRAK2; KDM1A; CREBL2; ZNF354A; TBX19; ZBED4; TADA2A; CREG1; CIAO1; URI1; CAMTA2; MED26; ACTL6A; EGFR; MYC; TGFA; ESR1; ERBB2; HMGN1; TFAP2A; ZFY; HMGB1; ANXA4; MYBL2; PRKAR1A; HSPD1; THRA; ATF2; VEGFA; ZFX; ZSCAN20; JUNB; UBTF; JUND; ATF7; DDX5; ATF6; PAM; USF1; ATP2B4; NFYB; BRD2; YY1; HMGB2; FOXN2; FUS; DEK; AHR; ZNF76; BRCA1; CDKN1A; CUX1; STAT3; STAT6; STAT5A; MLLT3; TXK; CRK; ID4; ZFP36L2; TAF6; SMARCA2; SMARCA4; STAT5B; MNAT1; STAT2; ZNF143; DGKQ; CEBPG; HIRA; MAZ; ZC3H6; RHOA; PSMC5; IRX5; IRX4; IRX3; SMAD3; IRF9; TIAL1; FOXK2; SP4; MLLT1; PPARD; GLO1; GABPB1; ZFP36L1; DHX9; RBL2; DBP; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; TARBP1; HDAC1; CAMK2D; SNW1; NFYC; BRD3; MED22; TSC22D1; ELF2; MAPK14; ECM1; LRRFIP1; GON4L; ZBED5; SNAPC4; DMRTA1; USF3; ELP2; ADNP2; ATAD2; NFXL1; ZNF704; SRCAP; ZNF367; TTC21B; THAP5; ZBTB33; FOXP4; BBS7; ZZZ3; LCORL; JMY; THAP8; SNIP1; SMARCC2; THAP6; THAP3; BBX; THAP4; ARNTL2; AHCTF1; TFAP2C; KAT2A; DDX17; SMARCC1; SMARCD2; SMARCE1; ZNF524; ELP4; SMARCD1; ZNF414; LCOR; ZNF396; TRERF1; MED15; DMRTA2; TCF12; TEAD3; PITX2; RBBP8; WDR77; SOX7; HTATIP2; PHF20; BRIP1; ABCA2; CTDSP1; BRD8; THAP2; NUCKS1; ADNP; KDM4C; ZNF335; THAP9; ZNF395; SP140L; ELP3; SP110; UBN1; BRD7; BAZ1A; CREBZF; MED17; MED9; ZNF446; SMARCAL1; CNOT2; MED11; ZNFX1; STOX2; RCOR3; MYEF2; RERE; THAP10; RNF14; KDM5B; GTF2IRD1; BAZ2B; BAZ1B; ZNF580; ABT1; ZC3H4; TRAK1; DMTF1; MED16; TSC22D4; ZNF711; USP16; MAGED1; HCFC2; SOX21; TAF6L; ELF1; MED6; CCNL2; RUVBL2; KLF10; TADA2B; KLF7; AATF; PIAS1; CBFB; EPC2; ELK4; MED4; ZNF823; MED1; CCNC; NFE2L1; UBP1; SAFB; BRWD1; NHLH2; NR2F6; MTF1; SUPT5H; HMGB3; MED10; RUNX3; TSHZ2; SP6; ZNF517; MED13; LIN9; SLTM; ELF4; ARID4A; EPC1; ZNF791; FOSL2; VEZF1; TAF7; KLF13; ANKRA2; KLF4; PIAS3; MED8; ZNF443; EPAS1; KLF16; ZNF563; NFE2L3; ZMYM4; JDP2; RUNX1; NFKBIZ; MED18; MTDH; KLF8; ETV3; SUPT20H; MED20; ZNF14; TADA1; RFX5; RLF; ZIC2; NR2C2; FOXC1; IFRD1; RFX7; FOXA1; KLF12; NFE2L2; ZNF433; TBL1X; ZMYM5; GRHL3; RFX3; PIAS2; ZMYM2; MRGBP; IRF2BPL; MED12; TFCP2L1; PSMD10; TADA3; CCNT2; CCNH; ZNF292; KLF5; ZMYM3; MED14; TFDP1; ZNF844; CCNK; ETS1; BRWD3; TFDP2; GRHL1; ZNF101; ZNF654; TBL1Y; MED23; GMEB2; MED31; MED21; ARID1B; KLF3; IRF2BP1; TSHZ1; RFX1; ZNF627; NRF1; GTF2E1; MEN1; GRHL2; TAF13; NR2C1; CCNT1; KLF6; IRF2BP2; ETV5; ZNF441; ARID5B; ARID4B; RXRB; ATF4; SATB1; ZNF799; RFXANK; ETV6; ZMYM6; ELF5; MLX; QRICH1; GABPA; MED13L; ZNF608; ZMIZ1; ERF; SP1; ETV1; PHIP; ZMIZ2; ZNF700; SAFB2; EHF; PIAS4; ELK3; CCNL1; GMEB1; ZNF878; ZMYM1; GTF2H2C; SATB2; RUVBL1; ZNF44; SP3; SP2; ELK1; TBL1XR1; RXRA; ELF3; BARX2; ETS2; DEAF1; MLXIP; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	396	747	53.0120481927711	0	0	0	0	0	0	0
up	WWP2; MANBA; PLOD2; MAN2B1; TGM5; ICMT; ABL1; RPN1; RPN2; YES1; ARAF; UBL4A; CPE; TGM1; LOX; AKT2; GGCX; UBA7; ABL2; PHKA2; CDC34; SEPHS1; MMP15; RABGGTB; ADPRH; UBE2D3; UBE2M; UBE2N; UBE2D2; UBE2I; UBE2L3; SLC35A1; PRKDC; PHEX; ST3GAL1; PIGH; STK38; UBE2S; FBXO11; UEVLD; FBXO22; UBA3; BAP1; RABGGTA; MCRS1; ERO1A; ATG3; PPP4R2; B4GALT7; USP25; LCMT1; MSRA; FBXO2; NAGPA; PARP4; FBXW2; RIMKLB; DUSP12; LIPT1; ST3GAL6; RIPK3; CSNK1G3; SERP1;	GO:0006464~cellular protein modification process	63	82	76.8292682926829	0	0	0	0	0	0	0
up	SGK1; PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; AURKA; GAK; CHUK; PPM1D; BIRC5; PDPK1; IRAK2; MAP3K13; DAPK3; BUB1; PRKAB2; DYRK3; PRKY; KALRN; NUAK1; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; CPNE3; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; CCNB2; MAP3K6; OXSR1; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; PDGFB; TGFB1; RAF1; ERBB2; APP; INSR; CDK1; BCR; PIM1; PSKH1; CDK4; BRAF; PHKG2; CREB1; PPP3CB; FER; PRKCA; PRKACA; ERCC2; ERCC3; EIF2AK2; CDK11B; TAF1; PRKACB; JAK1; CFL1; CCND1; PRKCH; CCNE1; CDK2; MAPK3; MARK3; PIK3R1; MAPK1; TYK2; CCND2; CCND3; CDC25B; PRKAR1B; AKT1; RYK; BMPR1A; ACVR1B; TGFBR1; TGFBR2; CCNF; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; TEC; TXK; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; MNAT1; NEK2; NEK4; CCNG1; PLK1; LIMK2; PRKAG1; RIPK4; GMFB; COPS2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK6; CDK5; PRKCE; MAP2K1; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; DMPK; ST3GAL1; AKAP13; MERTK; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PRKG2; PTK7; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; MORC3; IKBKE; PTK2B; FASTK; GAS6; FASTKD3; PDK1; PDK2; STK38; STK11; PKN2; MAP3K11; CCNG2; MAPK6; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; LRRK2; CCNJ; CDC42BPA; CDC42BPG; MAST2; SCYL2; TSSK4; MARK2; TAOK1; FASTKD5; STRADA; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; MYLK4; HIPK1; CAMK1D; MAP4K3; GLYCTK; LMTK2; FAM20C; SCYL3; PDIK1L; STK40; MINK1; MLKL; PIK3C3; ACVR1C; NEK11; COQ8A; NEK9; STK35; NEK7; TBCK; PPP4R1; NPRL2; TRIB2; MAML1; DYRK2; TBRG4; SGK3; COQ8B; AURKB; RSRC1; WNK4; MARK4; ALPK3; NEK1; ALPK1; PASK; CAMKK2; TRIB1; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; COPS8; PKMYT1; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; TRPM6; TSSK6; PINK1; EIF2A; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; MKNK2; BIRC6; PICK1; SNRK; LATS2; STK36; PLK2; FASTKD2; EIF2AK3; MARK1; FNIP2; STK26; EIF2AK4; NLK; STK17A; STK39; PRKAG2; TBK1; TLK1; STK38L; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; BMPR2; CDK19; PHKA2; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; RPS6KA3; CDKL1; PHKB; CDK7; NRBP1; CDK16; PHKA1; CDK17; RPS6KA2; FAM20B; NRBP2; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	326	482	67.6348547717842	0	0	0	0	0	0	0
up	UBA6; WDR91; USP27X; PSMD11; PSMD14; USP9Y; AURKA; AREL1; SIAH2; BUB3; BUB1B; PPP1R11; RNF40; USP12; RNF8; USP1; FBXO21; UBE4B; ARIH2; CNOT4; FBXO45; XBP1; TAF1; CBL; CDC27; PSMC2; USP8; USP5; BAG6; NEDD4; ARRB1; UBE2A; UBE2D1; USP11; UBE2E1; PLK1; TTC3; ATXN3; USP14; FBXW4; ANAPC15; UBE2K; USP46; PSMC6; UBE2B; UBE2I; UBE2L3; MDM2; UBE3A; CDC20; CDC16; TRIM32; USP4; MAD2L1; OS9; SQSTM1; CUL3; UBE4A; KEAP1; TRIM25; TRIP12; USP10; CUL7; DDB1; KCTD21; WDR81; UBR4; RNF20; RNF213; RNF43; UBR3; USP49; USP34; USP30; USP31; USP45; USP43; RNF144B; RBBP6; USP37; SYVN1; USP48; FBXO11; CACUL1; MIB1; SIAH1; CUL9; TP53INP2; HACE1; RNF168; FBXL14; ARRDC1; USP38; KCTD6; FBXO22; USP32; NPLOC4; LNX1; RNF217; DTX3L; RNF128; TRPC4AP; USP33; RFFL; PSMF1; BAP1; USP13; USP7; RNF34; SPSB1; ANAPC16; RNF125; AURKB; ITCH; USP47; KLHL15; RCHY1; NEDD4L; USP28; RNF126; PINK1; KLHL25; ANAPC1; KCTD10; USP42; SMURF2; SMURF1; CYLD; FBXO8; TOPORS; RNF146; USP40; RLIM; DTL; BFAR; USP36; KLHL8; USP35; KLHL3; USP25; CDC23; ANAPC7; ANAPC5; ANAPC4; ANAPC2; USP21; FBXO10; AMFR; ZNRF3; CBLC; FZR1; USP18; STUB1; USP22; USP24; RNF6; BTRC; USP20; RNF11; USP15; ARIH1; NUB1; UCHL5; USP16; USP3; UBQLN2; FBXL5; FBXL20; NDFIP1; UBE2G1; RNF167; FBXL15; UBE2D3; RNF14; BIRC6; ANKIB1; FBXW11; RNF185; RMND5A; NDFIP2; UBE2D4; RNF19B; UBQLNL; WWP1; RNF144A; RNF149; SPOPL; TOLLIP; UBE2H; RNF114; CUL4A; UBE3B; RNF13; UBL7; UBE3C; CUL1; UBE2Z; RMND5B; AMN1; UBQLN1; ADRM1; UBE2O; UBE2S; CHFR; UBA1; RNF5; WWP2; SPOP; UBE2D2; HECW2; HERPUD1; CUL5; MAEA; CUL2; PSMD3; MYLIP; HUWE1; FBXL16; PSMD13; UBE2G2; RNF19A; CUL4B; COPS3; RNF111; FBXL4; UBQLN4;	GO:0006511~ubiquitin-dependent protein catabolic process	226	291	77.6632302405498	0	0	0	0	0	0	0
up	PIK3CD; PIK3C2A; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPPL1; SYNJ1; PIP5K1C; PIK3C2G; SBF1; PLCG2; RAB4A; RAB5A; PIK3R1; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PTEN; RAB14; ARF3; PIP4K2B; ARF1; OCRL; VAC14; PTPN13; MTM1; MTMR1; MTMR2; MTMR3; MTMR14; PIK3C3; PIP4K2C; PI4K2B; FIG4; PIK3R3; INPP5D; CDS1; MTMR8; SH3YL1; PLEKHA8; INPP4A; MTMR9; RUFY1; PIK3R4; PIP5K1A; INPP5K; PI4K2A; PITPNM3; PITPNM2; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	62	76	81.5789473684211	0	0	0	0	0	0	0
