Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	48.3673094999929	-0.03142640492312902	0.7945983573311601	-0.039550050202320795	0.9684518504155407	0.970181757973788
Glomerellales	Glomerellales	56.20915663941266	0.15184257110883703	0.7899722567929991	0.19221253633040583	0.8475757264247831	0.970181757973788
Helotiales	Helotiales	29.976395381227597	0.08742522132674788	0.871741906503408	0.10028796444742914	0.9201157122987608	0.970181757973788
Hypocreales	Hypocreales	310.35899073266603	4.046613751270742	0.8931741454703117	4.5305988443496075	5.881672807149854e-6	7.058007368579825e-5
Magnaporthales	Magnaporthales	23.503974511143614	0.5118062800871528	0.8165105548436877	0.6268213889594271	0.5307763213822072	0.9662373519249293
Malasseziales	Malasseziales	852.7013023021779	1.8442911524950913	0.8689798501869709	2.122363541684276	0.03380722131815359	0.10142166395446078
Mycosphaerellales	Mycosphaerellales	47.10854086447	-0.03532085076468554	0.9449047932862256	-0.03738032764321721	0.970181757973788	0.970181757973788
Saccharomycetales	Saccharomycetales	201.06827247939785	2.6965344998468246	0.8817757880965327	3.058072739406654	0.002227654958266322	0.008910619833065288
Schizosaccharomycetales	Schizosaccharomycetales	20.24827999486588	-0.293115407236441	0.8286941981429742	-0.3537075653398866	0.723558052352008	0.970181757973788
Sordariales	Sordariales	123.37853257321093	1.2300289087936354	0.8853770123295034	1.389271340530203	0.16475025532777504	0.3954006127866601
Tremellales	Tremellales	28.535599159353385	-0.5509130127197376	0.9540517433082815	-0.5774456328850518	0.5636384552895422	0.9662373519249293
Ustilaginales	Ustilaginales	3247.140877482702	3.80111574623466	1.0009081300924145	3.7976669705777097	1.4606438451002379e-4	8.763863070601428e-4
