Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	48.3673094999929	-0.17082341913744806	0.27583505757298504	-0.6192955334992135	0.5357216863466376	0.7142955817955168
Glomerellales	Glomerellales	56.20915663941266	0.8333836610600364	0.3257277101856607	2.5585285961241007	0.010511617439192314	0.12613940927030776
Helotiales	Helotiales	29.976395381227597	-0.13467335404374806	0.29375497116589916	-0.4584547233676968	0.6466257839270195	0.7759509407124234
Hypocreales	Hypocreales	310.35899073266603	-0.26420351731414665	0.2768550961106207	-0.954302525132429	0.3399305302262153	0.5827380518163691
Magnaporthales	Magnaporthales	23.503974511143614	0.28273406021650954	0.236043101496478	1.1978069192618543	0.23099219288615289	0.463411651137286
Malasseziales	Malasseziales	852.7013023021779	0.5746394827760403	0.4346287699042956	1.3221386216622861	0.18612199508187102	0.463411651137286
Mycosphaerellales	Mycosphaerellales	47.10854086447	-0.8102257615495717	0.35157892975645766	-2.304534467155991	0.021192659847024585	0.1271559590821475
Saccharomycetales	Saccharomycetales	201.06827247939785	0.06606607572383325	0.27337302075990555	0.24167006510074338	0.8090358266746107	0.8825845381904843
Schizosaccharomycetales	Schizosaccharomycetales	20.24827999486588	0.1999403637329444	0.2607666911680607	0.7667404254636396	0.44323586318437463	0.6648537947765619
Sordariales	Sordariales	123.37853257321093	-0.023928087017625006	0.2896104189881111	-0.0826216373748877	0.9341523959587612	0.9341523959587612
Tremellales	Tremellales	28.535599159353385	-0.604217844728807	0.36946044637669967	-1.6354060377893609	0.10196395754461848	0.40785583017847393
Ustilaginales	Ustilaginales	3247.140877482702	0.6127795461133952	0.5123676526011534	1.195976254555645	0.231705825568643	0.463411651137286
