Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	48.3673094999929	0.6337532531877814	1.6779670928408998	0.37769110961216695	0.7056600729692892	0.8480432537727204
Glomerellales	Glomerellales	56.20915663941266	-1.2986447191614223	1.3586849810139943	-0.955810020209568	0.3391682249807549	0.8480432537727204
Helotiales	Helotiales	29.976395381227597	0.4049302335619771	1.7061233980204038	0.23733935894192248	0.8123935302180136	0.8480432537727204
Hypocreales	Hypocreales	310.35899073266603	4.494419702029626	1.7610053395620682	2.552189707242632	0.01070482141210779	0.1284578569452935
Magnaporthales	Magnaporthales	23.503974511143614	0.4104066239448229	1.6077180532236084	0.25527275950028894	0.7985124378925897	0.8480432537727204
Malasseziales	Malasseziales	852.7013023021779	0.9614423705800176	1.6551388928853166	0.580883196396881	0.5613191781727388	0.8480432537727204
Mycosphaerellales	Mycosphaerellales	47.10854086447	0.95944654250414	1.8402372811866483	0.5213711037771476	0.6021082771839339	0.8480432537727204
Saccharomycetales	Saccharomycetales	201.06827247939785	2.8137509703392865	1.7374651181083463	1.6194575309821122	0.10534885705675487	0.4436563736511057
Schizosaccharomycetales	Schizosaccharomycetales	20.24827999486588	-0.31144996265854186	1.6253886493102248	-0.19161568698705606	0.8480432537727204	0.8480432537727204
Sordariales	Sordariales	123.37853257321093	1.4372462074414365	1.7387833742905436	0.8265815217078781	0.40847429433903354	0.8480432537727204
Tremellales	Tremellales	28.535599159353385	-0.7620254906544724	1.546042625097517	-0.492887762784941	0.6220918943438754	0.8480432537727204
Ustilaginales	Ustilaginales	3247.140877482702	3.0627474793702234	1.9213044216558175	1.5940979705499705	0.11091409341277643	0.4436563736511057
