Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	17.260710318749823	-0.8349057189624806	0.4858710830806292	-1.718368818470989	0.08572936410680645	0.23575575129371776
Glomerellales	Glomerellales	25.06026340087595	-0.6165213115862449	0.5170228943299674	-1.1924448962462715	0.2330868450854522	0.480420146730213
Helotiales	Helotiales	17.3264310681686	-0.32859449238496	0.5139626748875046	-0.6393353222719574	0.5226048145725298	0.6387392178108698
Hypocreales	Hypocreales	174.23925385951267	-3.716771169332034	0.5392060078267114	-6.893044801768085	5.4610665794666904e-12	6.00717323741336e-11
Magnaporthales	Magnaporthales	13.833323441518928	-0.6137220261310347	0.6609982804080298	-0.9284774927889196	0.35315993753349545	0.5014189259275023
Malasseziales	Malasseziales	440.8081931342743	-2.672207402315797	0.9149442487453712	-2.9206232029766785	0.003493320427503386	0.012808841567512413
Mycosphaerellales	Mycosphaerellales	16.866747893073093	-0.21090261826844978	0.5914524350420204	-0.3565842420675231	0.7214030759924678	0.7935433835917146
Saccharomycetales	Saccharomycetales	156.29680978419012	-3.9003994281351457	0.48522523847100296	-8.038327603126591	NA	NA
Schizosaccharomycetales	Schizosaccharomycetales	14.88915649320571	0.6553060593235164	0.5842781643635068	1.1215652052261529	0.26204735276193436	0.480420146730213
Sordariales	Sordariales	40.51565532898135	2.575142676797074	0.6131322897148319	4.199978895247507	2.6693986099794336e-5	1.4681692354886884e-4
Tremellales	Tremellales	13.557550994677666	-0.4511367009265428	0.49766566037478255	-0.9065055856713126	0.36466830976545617	0.5014189259275023
Ustilaginales	Ustilaginales	3582.1094366845973	0.09668763610235194	1.0396251074144331	0.09300240578338463	0.9259016499695345	0.9259016499695345
