Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	17.260710318749823	-0.34530846692120937	1.7138978275374879	-0.20147552635465166	0.8403267641960945	0.989781123108953
Glomerellales	Glomerellales	25.06026340087595	0.7567441083596571	1.2717288979054087	0.595051437146743	0.5518090886998405	0.989781123108953
Helotiales	Helotiales	17.3264310681686	-0.026078914142667792	1.7636460767801074	-0.014786931735351417	0.988202165407627	0.989781123108953
Hypocreales	Hypocreales	174.23925385951267	-0.026647719594207323	2.0805831196347504	-0.01280781303218752	0.989781123108953	0.989781123108953
Magnaporthales	Magnaporthales	13.833323441518928	-0.02611112223097227	1.776816044736526	-0.01469545612688574	0.98827514445358	0.989781123108953
Malasseziales	Malasseziales	440.8081931342743	0.4659025513795202	2.3272406126176253	0.20019526509357535	0.8413278701282343	0.989781123108953
Mycosphaerellales	Mycosphaerellales	16.866747893073093	-0.026268357024579768	1.852369212849409	-0.01418095099095954	0.9886856173672873	0.989781123108953
Saccharomycetales	Saccharomycetales	156.29680978419012	-0.026544387451110592	2.013843086352872	-0.01318096113395967	NA	NA
Schizosaccharomycetales	Schizosaccharomycetales	14.88915649320571	-0.02590655330449825	1.693132323224068	-0.015300961979845087	0.9877920750247966	0.989781123108953
Sordariales	Sordariales	40.51565532898135	-0.02607131875888159	1.7621140957535224	-0.01479547710429776	0.9881953479354814	0.989781123108953
Tremellales	Tremellales	13.557550994677666	0.9740461559434154	1.3735082575174835	0.7091665817167587	0.4782211088789724	0.989781123108953
Ustilaginales	Ustilaginales	3582.1094366845973	0.2860870671131257	2.6138560546534095	0.10945019967867362	0.912845419281918	0.989781123108953
