Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	17.260710318749823	0.15384938399259707	0.4224642837524762	0.364171339233823	0.7157300676575076	0.7873030744232584
Glomerellales	Glomerellales	25.06026340087595	-0.7838479992436467	0.3520485258109184	-2.2265339627203646	0.02597843670440093	0.08204921265041307
Helotiales	Helotiales	17.3264310681686	0.2667865728210848	0.48762289201047176	0.5471165878228611	0.5842986368293487	0.7141427783469818
Hypocreales	Hypocreales	174.23925385951267	1.2466763226292947	0.4549905549376522	2.740004839880968	0.006143827964666573	0.03379105380566615
Magnaporthales	Magnaporthales	13.833323441518928	1.1470904344940966	0.5280632036492587	2.172259734378307	0.02983607732742293	0.08204921265041307
Malasseziales	Malasseziales	440.8081931342743	-1.3372262732492595	0.7436080802270123	-1.7982944360166508	0.07213036100280305	0.15868679420616674
Mycosphaerellales	Mycosphaerellales	16.866747893073093	-0.10150944020869163	0.48851054687651324	-0.20779375360006588	0.8353900100716882	0.8353900100716882
Saccharomycetales	Saccharomycetales	156.29680978419012	1.5374613088918274	0.4741691370996791	3.242432264351749	NA	NA
Schizosaccharomycetales	Schizosaccharomycetales	14.88915649320571	-0.2532968376808967	0.42792761371647164	-0.5919151500438611	0.5539074082725828	0.7141427783469818
Sordariales	Sordariales	40.51565532898135	1.4509186049255463	0.4634185842690065	3.130902933498483	0.0017426975039490323	0.019169672543439355
Tremellales	Tremellales	13.557550994677666	-0.5973033720819484	0.44926428850371486	-1.3295144692476697	0.18367829535283997	0.2886373212687485
Ustilaginales	Ustilaginales	3582.1094366845973	-1.1579894148327112	0.8441156491263979	-1.3718373969623134	0.1701140625369271	0.2886373212687485
