Feature	sample	counts
Ignavibacterium_album	GSM1022678	1.0915072827241796
Ignavibacterium_album	GSM1022679	1.081963986934003
Ignavibacterium_album	GSM1022680	1.0962609834282964
Ignavibacterium_album	GSM1022681	1.0936156128924277
Ignavibacterium_album	GSM1022682	1.0952617573694363
Ignavibacterium_album	GSM1022683	1.0992910073689308
Ignavibacterium_album	GSM1022684	1.086884694811669
Ignavibacterium_album	GSM1022685	1.0992910073689308
Ignavibacterium_album	GSM1022686	1.0928252422985416
Ignavibacterium_album	GSM1022687	1.0941349558947029
Ignavibacterium_album	GSM1022688	1.0880927781281384
Ignavibacterium_album	GSM1022689	1.0987764213557447
Ignavibacterium_album	GSM1022690	1.0928252422985416
Ignavibacterium_album	GSM1022691	1.0992910073689308
Ignavibacterium_album	GSM1022692	1.098277236515094
Ignavibacterium_album	GSM1022693	1.0809764398662547
Ignavibacterium_album	GSM1022694	1.0889282196551833
Ignavibacterium_album	GSM1022695	1.0997839768804831
Ignavibacterium_album	GSM1385778	1.0973959441958732
Ignavibacterium_album	GSM1385779	1.0999333083524885
Ignavibacterium_album	GSM1385780	1.1002458540818576
Ignavibacterium_album	GSM1385781	1.098189620486071
Ignavibacterium_album	GSM1385782	1.09925417388561
Ignavibacterium_album	GSM1385783	1.1003353316156663
Ignavibacterium_album	GSM1415906	1.0631304783899178
Ignavibacterium_album	GSM1415907	1.067685275951563
Ignavibacterium_album	GSM1415908	1.0992910073689308
Ignavibacterium_album	GSM1415909	1.0989891483276475
Ignavibacterium_album	GSM1415910	1.0992173416364528
Ignavibacterium_album	GSM1415911	1.0992173416364528
Ignavibacterium_album	GSM1415912	1.099985902466639
Ignavibacterium_album	GSM1415913	1.1002458540818576
Ignavibacterium_album	GSM1415914	1.0998421149636937
Ignavibacterium_album	GSM1415915	1.099813045537928
Ignavibacterium_album	GSM1415916	1.0999333083524885
Ignavibacterium_album	GSM1415917	1.0999333083524885
Ignavibacterium_album	GSM1415918	1.099985902466639
Ignavibacterium_album	GSM1415919	1.099985902466639
Ignavibacterium_album	GSM1415920	1.0998421149636937
Ignavibacterium_album	GSM1415921	1.099985902466639
Ignavibacterium_album	GSM3103946	4.073460729943255
Ignavibacterium_album	GSM3103947	2.0598698583851127
Ignavibacterium_album	GSM3103948	2.035709802513299
Ignavibacterium_album	GSM3103949	3.108437923214515
Ignavibacterium_album	GSM3103950	2.0730959845246155
Ignavibacterium_album	GSM3103951	1.0317134957758225
Ignavibacterium_album	GSM3103952	4.102580821442112
Ignavibacterium_album	GSM3103953	2.0598698583851127
Ignavibacterium_album	GSM3103954	3.0498288810121146
Ignavibacterium_album	GSM3103955	2.0392252143372445
Ignavibacterium_album	GSM3103956	3.0999906175398264
Ignavibacterium_album	GSM3103957	4.10760619020756
Ignavibacterium_album	GSM3103958	2.070559696641604
Ignavibacterium_album	GSM3103959	2.3045315268084097
Ignavibacterium_album	GSM3103960	10.17819238918154
Ignavibacterium_album	GSM3103961	2.0219233898562927
Ignavibacterium_album	GSM3103962	5.170066279323387
Ignavibacterium_album	GSM3103963	1.0390889422056244
