Feature	sample	counts
Serinicoccus_profundi	GSM1022678	1.095828067855805
Serinicoccus_profundi	GSM1022679	1.0901413910277764
Serinicoccus_profundi	GSM1022680	1.0995776737708125
Serinicoccus_profundi	GSM1022681	1.0971464061735006
Serinicoccus_profundi	GSM1022682	1.098798113791214
Serinicoccus_profundi	GSM1022683	1.101886480116498
Serinicoccus_profundi	GSM1022684	1.0919404367124763
Serinicoccus_profundi	GSM1022685	1.1014109412156816
Serinicoccus_profundi	GSM1022686	1.096987769619947
Serinicoccus_profundi	GSM1022687	1.0984767049171695
Serinicoccus_profundi	GSM1022688	1.0934985295220814
Serinicoccus_profundi	GSM1022689	1.1013171183950674
Serinicoccus_profundi	GSM1022690	1.0964209391377062
Serinicoccus_profundi	GSM1022691	1.101954859783178
Serinicoccus_profundi	GSM1022692	1.100926652585523
Serinicoccus_profundi	GSM1022693	1.0890498703956115
Serinicoccus_profundi	GSM1022694	1.0934985295220814
Serinicoccus_profundi	GSM1022695	1.1019121381500456
Serinicoccus_profundi	GSM1385778	1.1004755534865387
Serinicoccus_profundi	GSM1385779	1.101954859783178
Serinicoccus_profundi	GSM1385780	1.102250309045283
Serinicoccus_profundi	GSM1385781	1.1004755534865387
Serinicoccus_profundi	GSM1385782	1.1013171183950674
Serinicoccus_profundi	GSM1385783	1.1022772863482069
Serinicoccus_profundi	GSM1415906	1.067577087258629
Serinicoccus_profundi	GSM1415907	1.0689597672662463
Serinicoccus_profundi	GSM1415908	1.0985516846674344
Serinicoccus_profundi	GSM1415909	1.0943011117192614
Serinicoccus_profundi	GSM1415910	1.096032209241066
Serinicoccus_profundi	GSM1415911	1.0943011117192614
Serinicoccus_profundi	GSM1415912	1.1004612100049602
Serinicoccus_profundi	GSM1415913	1.1008313941469083
Serinicoccus_profundi	GSM1415914	1.1001192110849127
Serinicoccus_profundi	GSM1415915	1.0995776737708125
Serinicoccus_profundi	GSM1415916	1.0991128015027034
Serinicoccus_profundi	GSM1415917	1.1004141681843411
Serinicoccus_profundi	GSM1415918	1.1001192110849127
Serinicoccus_profundi	GSM1415919	1.0987712216380914
Serinicoccus_profundi	GSM1415920	1.0990521083829228
Serinicoccus_profundi	GSM1415921	1.0995026239934311
Serinicoccus_profundi	GSM4735785	1.1026682311872162
Serinicoccus_profundi	GSM4735786	1.1026682311872162
Serinicoccus_profundi	GSM4735787	1.1026682311872162
Serinicoccus_profundi	GSM4735788	1.1026682311872162
Serinicoccus_profundi	GSM4735789	1.1026682311872162
Serinicoccus_profundi	GSM4735790	1.1026682311872162
Serinicoccus_profundi	GSM4735791	1.1025148509626173
Serinicoccus_profundi	GSM4735792	1.1026682311872162
Serinicoccus_profundi	GSM4735793	1.1025148509626173
Serinicoccus_profundi	GSM4735794	1.1026682311872162
Serinicoccus_profundi	GSM4735795	1.1026682311872162
Serinicoccus_profundi	GSM4735796	1.1026682311872162
Serinicoccus_profundi	GSM4735797	1.1026682311872162
Serinicoccus_profundi	GSM4735798	1.1026682311872162
Serinicoccus_profundi	GSM4735799	1.1026682311872162
Serinicoccus_profundi	GSM4735800	1.1026682311872162
Serinicoccus_profundi	GSM4735801	1.1026682311872162
Serinicoccus_profundi	GSM4735802	1.1026682311872162
Serinicoccus_profundi	GSM4735803	1.1026682311872162
Serinicoccus_profundi	GSM4735804	1.1026682311872162
Serinicoccus_profundi	GSM5282507	0.9650765524169688
Serinicoccus_profundi	GSM5282508	1.011491023331964
Serinicoccus_profundi	GSM5282509	1.011491023331964
Serinicoccus_profundi	GSM5282510	1.069958119085712
Serinicoccus_profundi	GSM5282511	1.070276021591215
Serinicoccus_profundi	GSM5282512	1.011491023331964
Serinicoccus_profundi	GSM5282513	1.030936907722388
Serinicoccus_profundi	GSM5282514	1.162813116890322
Serinicoccus_profundi	GSM5282515	1.009893452029721
Serinicoccus_profundi	GSM5282516	1.0693870564715462
Serinicoccus_profundi	GSM5282517	1.067577087258629
Serinicoccus_profundi	GSM5282518	1.0038157625476116
Serinicoccus_profundi	GSM5282519	1.0667941049924363
Serinicoccus_profundi	GSM5282520	1.0682682035588074
Serinicoccus_profundi	GSM5282521	1.0537818999865276
Serinicoccus_profundi	GSM5282522	1.0514368659165811
Serinicoccus_profundi	GSM5282523	0.8788725548712628
Serinicoccus_profundi	GSM5282524	1.0076460851390432
Serinicoccus_profundi	GSM5282525	1.0038157625476116
Serinicoccus_profundi	GSM5282526	1.2631417406081014
Serinicoccus_profundi	GSM5282527	1.0038157625476116
Serinicoccus_profundi	GSM5282528	1.011491023331964
Serinicoccus_profundi	GSM5282529	1.2562133104769524
Serinicoccus_profundi	GSM5282530	1.0500881093864944
Serinicoccus_profundi	GSM5282531	2.1028737318331623
Serinicoccus_profundi	GSM5282532	1.011491023331964
Serinicoccus_profundi	GSM5282533	2.0076315250952232
Serinicoccus_profundi	GSM5282534	1.023114090281144
Serinicoccus_profundi	GSM5282535	1.023114090281144
Serinicoccus_profundi	GSM5282536	1.0237764226158992
Serinicoccus_profundi	GSM4818000	1.081459286899847
Serinicoccus_profundi	GSM4818001	1.080086873202389
Serinicoccus_profundi	GSM4818002	4.3174735457509765
Serinicoccus_profundi	GSM4818003	3.1873622608946226
Serinicoccus_profundi	GSM4818004	1.0842822340548497
Serinicoccus_profundi	GSM4818005	1.0563432239790786
Serinicoccus_profundi	GSM4818006	1.074040825204032
Serinicoccus_profundi	GSM4818007	3.2188962765241267
Serinicoccus_profundi	GSM4818008	1.0805436984106969
Serinicoccus_profundi	GSM4818009	1.0822530327963502
Serinicoccus_profundi	GSM4818010	1.0730386639110847
Serinicoccus_profundi	GSM4818011	2.165759469430513
Serinicoccus_profundi	GSM4818012	2.149472251855425
Serinicoccus_profundi	GSM4818013	1.074662771667328
Serinicoccus_profundi	GSM4818014	3.24918851440993
Serinicoccus_profundi	GSM4818015	2.1431159652151717
Serinicoccus_profundi	GSM4818016	1.0831965799926322
Serinicoccus_profundi	GSM4818017	2.1284148813276653
Serinicoccus_profundi	GSM4818018	2.1446889227215027
Serinicoccus_profundi	GSM4818019	2.141301553584116
Serinicoccus_profundi	GSM4818020	2.1391575428671024
Serinicoccus_profundi	GSM4818021	2.1514797451206
Serinicoccus_profundi	GSM4818022	5.327201509892481
Serinicoccus_profundi	GSM4818023	1.0547660764816469
Serinicoccus_profundi	GSM1701327	1.0971307280531284
Serinicoccus_profundi	GSM1701328	1.0980872461602982
Serinicoccus_profundi	GSM1701329	1.1007907216044397
Serinicoccus_profundi	GSM1701330	1.1005093905190677
Serinicoccus_profundi	GSM1701331	1.0963529028677144
Serinicoccus_profundi	GSM1701332	1.099187824671607
Serinicoccus_profundi	GSM1701333	1.0991128015027034
Serinicoccus_profundi	GSM1701334	1.1007907216044397
Serinicoccus_profundi	GSM1701335	1.097965360973402
Serinicoccus_profundi	GSM1701336	1.0995776737708125
Serinicoccus_profundi	GSM1701337	1.1002144078960645
Serinicoccus_profundi	GSM1701338	1.0990521083829228
Serinicoccus_profundi	GSM1701339	1.0998994047829211
Serinicoccus_profundi	GSM1701340	1.0998243330463446
Serinicoccus_profundi	GSM1701341	1.101801578787942
Serinicoccus_profundi	GSM1701342	1.100926652585523
Serinicoccus_profundi	GSM1701343	1.100926652585523
Serinicoccus_profundi	GSM1701344	1.1024975678512496
Serinicoccus_profundi	GSM1701345	1.1018595123782255
Serinicoccus_profundi	GSM1701346	1.1013171183950674
Serinicoccus_profundi	GSM1701347	1.1013171183950674
Serinicoccus_profundi	GSM1701348	1.1014109412156816
Serinicoccus_profundi	GSM1701349	1.1013171183950674
Serinicoccus_profundi	GSM1701350	1.1020300769451077
Serinicoccus_profundi	GSM1701351	1.1013171183950674
Serinicoccus_profundi	GSM1701352	1.1014688542659357
Serinicoccus_profundi	GSM1701353	1.101886480116498
Serinicoccus_profundi	GSM1701354	1.1015641678660002
Serinicoccus_profundi	GSM3496511	1.0757398725603
Serinicoccus_profundi	GSM3496512	1.084784617974473
Serinicoccus_profundi	GSM3496513	1.0879129352620986
Serinicoccus_profundi	GSM3496514	1.0739478930801916
Serinicoccus_profundi	GSM3496515	1.0648236928941035
Serinicoccus_profundi	GSM3496516	1.0625266078856657
Serinicoccus_profundi	GSM3496517	1.0747361259277124
Serinicoccus_profundi	GSM3496518	1.073190369555615
Serinicoccus_profundi	GSM3496519	1.0567437402857285
Serinicoccus_profundi	GSM3496520	1.025395955675943
Serinicoccus_profundi	GSM3496521	1.0457857332330314
Serinicoccus_profundi	GSM3496522	1.071138490795132
Serinicoccus_profundi	GSM3496523	1.0801605977007371
Serinicoccus_profundi	GSM3496524	1.0890498703956115
Serinicoccus_profundi	GSM3496525	21.465062046077783
Serinicoccus_profundi	GSM3496526	1.071650707924879
Serinicoccus_profundi	GSM3496527	1.082953649848561
Serinicoccus_profundi	GSM3496528	1.0849890692864737
Serinicoccus_profundi	GSM3496529	38.73021034407707
Serinicoccus_profundi	GSM3496530	2.1446889227215027
Serinicoccus_profundi	GSM3496531	1.0584876702763164
Serinicoccus_profundi	GSM3496532	6.381113708849496
Serinicoccus_profundi	GSM3496533	1.0828797347152566
Serinicoccus_profundi	GSM3496534	1.0648236928941035
Serinicoccus_profundi	GSM3496535	1.0570270678245377
Serinicoccus_profundi	GSM3496536	1.073660030051308
Serinicoccus_profundi	GSM3496537	2.0475528452317984
Serinicoccus_profundi	GSM3496538	1.0527267848472404
Serinicoccus_profundi	GSM4559002	1.101954859783178
Serinicoccus_profundi	GSM4559003	1.1018595123782255
Serinicoccus_profundi	GSM4559004	1.1020300769451077
Serinicoccus_profundi	GSM4559005	1.1008313941469083
Serinicoccus_profundi	GSM4559006	1.1019121381500456
Serinicoccus_profundi	GSM4559007	1.1020300769451077
Serinicoccus_profundi	GSM4559008	1.101954859783178
Serinicoccus_profundi	GSM4559009	1.1015641678660002
Serinicoccus_profundi	GSM4559010	1.1020300769451077
Serinicoccus_profundi	GSM4559011	1.1013171183950674
Serinicoccus_profundi	GSM4559012	1.1022772863482069
Serinicoccus_profundi	GSM4559013	1.101886480116498
