Feature	sample	counts
Corynebacterium_timonense	GSM1022678	1.077915778876077
Corynebacterium_timonense	GSM1022679	1.0711448226586666
Corynebacterium_timonense	GSM1022680	1.0808605893321108
Corynebacterium_timonense	GSM1022681	1.079703871983604
Corynebacterium_timonense	GSM1022682	1.080234698684874
Corynebacterium_timonense	GSM1022683	1.0836910545499
Corynebacterium_timonense	GSM1022684	1.074071135210637
Corynebacterium_timonense	GSM1022685	1.0836910545499
Corynebacterium_timonense	GSM1022686	1.0785483925329702
Corynebacterium_timonense	GSM1022687	1.079703871983604
Corynebacterium_timonense	GSM1022688	1.0748251011982124
Corynebacterium_timonense	GSM1022689	1.0825313080889856
Corynebacterium_timonense	GSM1022690	1.0785483925329702
Corynebacterium_timonense	GSM1022691	1.0836910545499
Corynebacterium_timonense	GSM1022692	1.0825313080889856
Corynebacterium_timonense	GSM1022693	1.0701193468413477
Corynebacterium_timonense	GSM1022694	1.0757313593038504
Corynebacterium_timonense	GSM1022695	1.0836910545499
Corynebacterium_timonense	GSM1385778	1.0818963582858496
Corynebacterium_timonense	GSM1385779	1.0836910545499
Corynebacterium_timonense	GSM1385780	1.0840493982440995
Corynebacterium_timonense	GSM1385781	1.0825313080889856
Corynebacterium_timonense	GSM1385782	1.08305542450705
Corynebacterium_timonense	GSM1385783	1.0840493982440995
Corynebacterium_timonense	GSM1415906	1.0543061034933894
Corynebacterium_timonense	GSM1415907	1.0567176057015448
Corynebacterium_timonense	GSM1415908	1.0836910545499
Corynebacterium_timonense	GSM1415909	1.08305542450705
Corynebacterium_timonense	GSM1415910	1.0836910545499
Corynebacterium_timonense	GSM1415911	1.0836910545499
Corynebacterium_timonense	GSM1415912	1.0840493982440995
Corynebacterium_timonense	GSM1415913	1.0847295358867397
Corynebacterium_timonense	GSM1415914	1.0836910545499
Corynebacterium_timonense	GSM1415915	1.0836910545499
Corynebacterium_timonense	GSM1415916	1.0840493982440995
Corynebacterium_timonense	GSM1415917	1.0840493982440995
Corynebacterium_timonense	GSM1415918	1.0840493982440995
Corynebacterium_timonense	GSM1415919	1.0840493982440995
Corynebacterium_timonense	GSM1415920	1.0836910545499
Corynebacterium_timonense	GSM1415921	1.0836910545499
Corynebacterium_timonense	GSM3103946	2.032844213847599
Corynebacterium_timonense	GSM3103947	3.0765770780277126
Corynebacterium_timonense	GSM3103948	1.0126824243937012
Corynebacterium_timonense	GSM3103949	2.058625606893894
Corynebacterium_timonense	GSM3103950	1.029312803446947
Corynebacterium_timonense	GSM3103951	1.0255256926759042
Corynebacterium_timonense	GSM3103952	1.0228471480935892
Corynebacterium_timonense	GSM3103953	2.0510513853518084
Corynebacterium_timonense	GSM3103954	1.0126824243937012
Corynebacterium_timonense	GSM3103955	1.0164221069237995
Corynebacterium_timonense	GSM3103956	1.0276081627791762
Corynebacterium_timonense	GSM3103957	1.0228471480935892
Corynebacterium_timonense	GSM3103958	1.029312803446947
Corynebacterium_timonense	GSM3103959	0.6214343502898367
Corynebacterium_timonense	GSM3103960	4.7253591286404255
Corynebacterium_timonense	GSM3103961	1.006321233202252
Corynebacterium_timonense	GSM3103962	1.029312803446947
Corynebacterium_timonense	GSM3103963	1.0320082797342096
Corynebacterium_timonense	GSM3103964	1.0255256926759042
Corynebacterium_timonense	GSM3103965	2.077063689474129
Corynebacterium_timonense	GSM4735786	1.0847295358867397
Corynebacterium_timonense	GSM4735787	1.0847295358867397
Corynebacterium_timonense	GSM4735788	1.0847295358867397
Corynebacterium_timonense	GSM4735790	1.0847295358867397
Corynebacterium_timonense	GSM4735793	1.0847295358867397
Corynebacterium_timonense	GSM4735798	1.0847295358867397
Corynebacterium_timonense	GSM4735800	1.0847295358867397
Corynebacterium_timonense	GSM4735803	1.0847295358867397
Corynebacterium_timonense	GSM4735804	1.0847295358867397
Corynebacterium_timonense	GSM4735785	1.0847295358867397
Corynebacterium_timonense	GSM4735789	1.0847295358867397
Corynebacterium_timonense	GSM4735791	1.0847295358867397
Corynebacterium_timonense	GSM4735792	1.0847295358867397
Corynebacterium_timonense	GSM4735794	1.0847295358867397
Corynebacterium_timonense	GSM4735795	1.0847295358867397
Corynebacterium_timonense	GSM4735796	1.0847295358867397
Corynebacterium_timonense	GSM4735797	1.0847295358867397
Corynebacterium_timonense	GSM4735799	1.0847295358867397
Corynebacterium_timonense	GSM4735801	1.0847295358867397
Corynebacterium_timonense	GSM4735802	1.0847295358867397
Corynebacterium_timonense	GSM5282507	1.0517029463383931
Corynebacterium_timonense	GSM5282509	1.0517029463383931
Corynebacterium_timonense	GSM5282510	1.074071135210637
Corynebacterium_timonense	GSM5282511	1.0757313593038504
Corynebacterium_timonense	GSM5282512	1.0489560300502512
Corynebacterium_timonense	GSM5282515	1.050079806364539
Corynebacterium_timonense	GSM5282516	1.0748251011982124
Corynebacterium_timonense	GSM5282519	1.0744262978898975
Corynebacterium_timonense	GSM5282521	1.0661820981341006
Corynebacterium_timonense	GSM5282523	1.0488058650361531
Corynebacterium_timonense	GSM5282524	1.0462162883631887
Corynebacterium_timonense	GSM5282526	1.052829665501927
Corynebacterium_timonense	GSM5282528	1.0567176057015448
Corynebacterium_timonense	GSM5282529	2.0979120601005024
Corynebacterium_timonense	GSM5282513	1.0567176057015448
Corynebacterium_timonense	GSM5282533	1.0489560300502512
Corynebacterium_timonense	GSM5282534	1.052829665501927
